Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SMIM15-AS1	ENHA_SP1;PGR	0.589275532246016	3.55146733224357e-11	False	((1.1666666666666667, 0.6111111111111112), array([-0.93142744, -0.38018023]))	False
SMIM15-AS1	PGR;PROM_KLF9	0.82202456584182	0.011775074844401	False	(array([-0.93142744, -0.38018023]), (-1.1333333333333335, 0.35106382978723416))	False
SMIM15-AS1	ENHA_NFATC2;FOS	0.254913012246631	6.83489828857694e-08	False	((1.1666666666666667, -0.48888888888888893), array([-0.70924977, -0.24818823]))	False
SMIM15-AS1	ENHA_STAT1;FOS	0.437591959886527	4.2484487471761904e-24	False	((1.1, 0.7333333333333334), array([-0.70924977, -0.24818823]))	False
SMIM15-AS1	FOS;PROM_MAZ	0.998780039324207	1.0	False	(array([-0.70924977, -0.24818823]), (-1.1666666666666667, 0.397872340425532))	False
SMIM15-AS1	ENHA_NR4A1;MAPK14	0.469558791182991	3.91698046539382e-14	False	((1.1333333333333335, 0.12222222222222223), array([-0.84403573,  0.06420566]))	False
SMIM15-AS1	MAPK14;PROM_MAZ	0.844090359252855	0.0315622659971808	False	(array([-0.84403573,  0.06420566]), (-1.1666666666666667, 0.397872340425532))	False
SMIM15-AS1	ATF2;ENHA_CEBPA	0.331398524254858	1.4666917834464202e-09	False	(array([-0.68909055, -0.70312737]), (1.1, -1.1))	False
SMIM15-AS1	ATF6;ENHA_NFYC	0.456136568568782	0.0002980495119354	False	(array([-0.59787102,  0.62241314]), (1.1, 0.0))	False
SMIM15-AS1	ENHA_TFAP2A;YY1	0.379154939956417	9.77720655444193e-26	False	((1.1666666666666667, 0.9777777777777779), array([-0.72841534,  0.646284  ]))	False
SMIM15-AS1	ENHA_SP1;YY1	0.467097584073155	3.95458830738893e-20	False	((1.1666666666666667, 0.6111111111111112), array([-0.72841534,  0.646284  ]))	False
SMIM15-AS1	ATF7IP;ENHA_SP1	0.48520911440652	1.23747860171784e-16	False	(array([-0.9218932 , -0.28587756]), (1.1666666666666667, 0.6111111111111112))	False
SMIM15-AS1	ENHA_NR4A1;RPS6KA5	0.394701467582955	1.41590584024306e-06	False	((1.1333333333333335, 0.12222222222222223), array([ 0.99639282, -0.18485213]))	False
SMIM15-AS1	EIF1AD;ENHA_STAT1	0.488090186995135	7.786168850389061e-15	False	(array([ 0.75202069, -0.46662842]), (1.1, 0.7333333333333334))	False
SMIM15-AS1	EIF1AD;PROM_ZBTB14	0.495889967813502	1.9263746521687502e-14	False	(array([ 0.75202069, -0.46662842]), (-1.1666666666666667, 0.9595744680851066))	False
SMIM15-AS1	ENHA_SIX2;TLE1	0.344824950439906	5.93093341336132e-15	False	((1.1333333333333335, 0.48888888888888893), array([0.92142533, 0.44264445]))	False
SMIM15-AS1	ENHA_TFAP2A;PRKAA2	0.419886447912513	1.5218873430340898e-26	False	((1.1666666666666667, 0.9777777777777779), array([-0.61437345,  0.7128248 ]))	False
SMIM15-AS1	CDKN1A;ENHA_CEBPA	0.368766338416271	3.32205833125789e-13	False	(array([-0.9473229 , -0.15222464]), (1.1, -1.1))	False
SMIM15-AS1	PROM_TCF4;TLE1	0.641497509313822	2.97851072487835e-06	False	((-1.1666666666666667, 0.8191489361702129), array([0.92142533, 0.44264445]))	False
SMIM15-AS1	PRKAA2;PROM_TCF4	0.832802351067154	0.0418024240816453	False	(array([-0.61437345,  0.7128248 ]), (-1.1666666666666667, 0.8191489361702129))	False
