promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HNRNPUL1	ENHA_SNAI2	True	False	False	1.1	0.40980392156862755	8	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
HNRNPUL1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0856209150326799	12	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
HNRNPUL1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9418300653594773	4	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
HNRNPUL1	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0281045751633988	13	1.40831619900991	1.6381761926368402e-19	False											2.83312899818506	2.56426808347107e-33
HNRNPUL1	ENHA_NFYC	True	False	False	1.1333333333333335	-0.007189542483660105	13	-0.217629731396474	0.0920251590777719	False											1.89384651076403	4.45572154100627e-08
HNRNPUL1	ENHA_STAT1	True	False	False	1.1333333333333335	0.596732026143791	44	-4.62037343801228	3.18474888731901e-209	False											4.338556636692514	2.74606157537517e-54
HNRNPUL1	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.984967320261438	2	-0.799638377875635	7.43142461235931e-28	False											1.8365098952203849	0.0030045194120623783
HNRNPUL1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.05032679738562096	12	2.15204275920652	0.261152651338228	False											5.20061722885883	8.016180574799851e-10
HNRNPUL1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.769281045751634	8	3.10191642117498	0.0302281855584287	False											2.264207586869755	2.1722991888578218e-17
HNRNPUL1	ENHA_IRF5	True	False	False	1.1333333333333335	-0.4816993464052288	6	-1.39163236637464	9.03388222409983e-17	False											1.9807811216289348	9.54261276809721e-09
HNRNPUL1	ENHA_RREB1	True	False	False	1.1666666666666667	0.3522875816993465	20	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
HNRNPUL1	ENHA_KLF4	True	False	False	1.1	-0.3666666666666667	40	-4.0236383329462	1.2985292682091302e-211	False											9.029106434379386	1.0911973692283757e-82
HNRNPUL1	ENHA_TP53	True	False	False	1.1666666666666667	0.826797385620915	191	0.19430270080352	0.0080827699159202	False											2.09643941059197	1.7086272115099399e-12
HNRNPUL1	ENHA_TFAP2C	True	False	False	1.1	0.7117647058823531	28	-0.853382865494771	5.1225313213023e-10	False											4.047307823486795	6.5069897364596e-49
