promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EIF4E	ENHA_SOX4	True	False	False	1.1666666666666667	0.7577777777777779	3	1.48397070715163	3.93966068172735e-73	False											0.725819171007117	0.00312767907098
EIF4E	ENHA_RARA	True	False	False	1.1	0.5133333333333334	10	-0.134025346348399	0.470907401425808	False											0.660194960981375	9.661791724309913e-05
EIF4E	ENHA_PBX2	True	False	False	1.1666666666666667	0.3177777777777777	2	0.0108784421307743	0.927722010391981	False											0.6161680150757867	0.1668779843342285
EIF4E	ENHA_E2F1	True	False	False	1.1333333333333335	-0.9044444444444445	5	-1.58598313818408	1.07173313586322e-50	False											0.351617933789502	2.36700798637083e-10
EIF4E	ENHA_CEBPA	True	False	False	1.1	-1.1	8	1.40831619900991	1.6381761926368402e-19	False											0.473952711478821	1.460705335396329e-07
EIF4E	ENHA_ELF3	True	False	False	1.1333333333333335	-0.7577777777777779	2	1.20019564579332	1.62568910285003e-17	False											0.475419357499503	1.910965721451235e-07
EIF4E	ENHA_NFIB	True	False	False	1.1	0.07333333333333325	2	-0.456247574244742	5.1950932621203e-05	False											0.632356395512084	0.00063273026229225
EIF4E	ENHA_NR2F1	True	False	False	1.1	0.21999999999999997	4	2.15204275920652	0.261152651338228	False											0.6815115827971454	0.5
EIF4E	ENHA_MEF2A	True	False	False	1.1	-0.07333333333333347	7	-1.40227039880436	1.06339595756953e-41	False											1.09524983103483	3.60214437212403e-05
EIF4E	ENHA_REST	True	False	False	1.1333333333333335	0.5622222222222222	3	-0.26340778686432	0.01034300165799	False											0.339129522488346	4.96629207561969e-19
EIF4E	ENHA_JDP2	True	False	False	1.1333333333333335	-0.3177777777777778	3	-0.440866533589643	0.0002382631203851	False											0.760326873206014	0.0614251748107983
EIF4E	ENHA_RREB1	True	False	False	1.1666666666666667	0.6111111111111112	2	-0.0735253190793003	0.467070376592638	False											0.315968424728227	3.0989744651313e-30
EIF4E	ENHA_SIX2	True	False	False	1.1333333333333335	0.7088888888888889	1	-2.43286527817344	0.0154807351302997	False											0.367129445674624	2.24644053570185e-08
EIF4E	ENHA_KLF4	True	False	False	1.1333333333333335	-0.1711111111111111	5	-4.0236383329462	1.2985292682091302e-211	False											0.229510526544234	3.23272786190679e-46
EIF4E	ENHA_IRF2	True	False	False	1.1	-0.3666666666666667	4	-0.999846228400885	2.25381393956001e-07	False											0.5347205669058125	3.916104833829423e-06
EIF4E	ENHA_TP73	True	False	False	1.1333333333333335	1.0022222222222221	6	0.984521247569377	0.0018736401375279	False											0.3651584132578015	3.164912785927555e-07
EIF4E	ENHA_STAT3	True	False	False	1.1333333333333335	0.8555555555555556	15	-0.13163942522722	0.0914843663541713	False											0.663283347636477	0.0006924670456477
EIF4E	ENHA_FOXA1	True	False	False	1.1	-0.6600000000000001	7	5.7014164002563	0.0	False											0.953458679169887	0.0054191537257942
EIF4E	ENHA_MYC	True	False	False	1.1333333333333335	-0.02444444444444449	24	0.678826795642739	2.0942350848026002e-26	False											0.29979635664728455	1.0434378532984798e-12
EIF4E	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.9044444444444446	6	-3.2635472309405	5.28479283829799e-135	False											0.40616432214579	1.1441250487856677e-17
EIF4E	ENHA_HEY1	True	False	False	1.1333333333333335	-0.6111111111111112	1	0.945706919884545	0.333707818802522	False											0.361130845789596	8.39745172440066e-13
EIF4E	ENHA_NFATC4	True	False	False	1.1666666666666667	0.02444444444444449	3	-0.710503498140033	0.0854050478704199	False											0.634690567887751	0.0003488842982044
EIF4E	ENHA_CEBPD	True	False	False	1.1666666666666667	-1.0022222222222223	4	-1.31700649745662	1.2755748215574602e-15	False											0.6086226600621054	0.00044225836903386115
EIF4E	ENHA_TFAP4	True	False	False	1.1	0.9533333333333331	1	1.12904754124613	1.8391562200158797e-11	False											1.66964285617145	0.141362850522917
EIF4E	ENHA_POU2F2	True	False	False	1.1333333333333335	0.41555555555555546	2	0.0211567803891983	0.984168727472528	False											1.1168162351404611	0.00059433726464525
EIF4E	ENHA_IRF1	True	False	False	1.1666666666666667	-0.41555555555555557	7	-4.0231535461388	8.02847625817727e-85	False											0.417997971502252	1.9873215841867103e-09
EIF4E	ENHA_JUND	True	False	False	1.1	-0.22000000000000008	14	1.49686913023121	2.5156694931318598e-49	False											0.8907784741418855	0.04199328523678875
EIF4E	ENHA_SP1	True	False	False	1.1	0.8066666666666666	22	-0.733707104214519	4.5131323926585794e-18	False											0.177341204956586	5.821440882535745e-56
EIF4E	ENHA_PKNOX1	True	False	False	1.1	0.3666666666666667	1	-0.101546903531367	0.592982576263575	False											1.36494948437833	0.0350061071977207
EIF4E	ENHA_EGR1	True	False	False	1.1666666666666667	-0.8555555555555556	6	-3.04567725393117	0.0	False											0.4007465497253835	3.702270197603115e-18
EIF4E	ENHA_FOS	True	False	False	1.1666666666666667	-0.7088888888888889	16	0.498702747190724	0.0001190838470953	False											0.4545300528543055	1.22648044483987e-06
EIF4E	ENHA_PRDM1	True	False	False	1.1666666666666667	0.46444444444444444	6	-6.53099636690485	2.85150155789745e-13	False											0.9609179123034425	0.0009302195458810571
EIF4E	ENHA_NFYB	True	False	False	1.1666666666666667	0.171111111111111	2	-0.98479218253161	7.82346285682545e-14	False											0.7091012251540605	0.01043924142186025
EIF4E	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.051111111111111	12	-1.24764079331658	9.42804687986243e-41	False											0.500877865947212	5.402228383677893e-10
EIF4E	ENHA_HOXB7	True	False	False	1.1333333333333335	-0.46444444444444455	3	-4.03439991565939	1.0690320051056902e-15	False											0.659281509225552	0.0308728437610602
EIF4E	ENHA_ZNF148	True	False	False	1.1	1.1	3	-0.834924716402328	2.2398601186884702e-14	False											0.32571534778849	2.92825987185623e-28
EIF4E	ENHA_VDR	True	False	False	1.1666666666666667	1.051111111111111	5	-1.31491948990578	3.43338619897588e-16	False											0.587511799452259	2.6179711496312e-06
EIF4E	ENHA_JUNB	True	False	False	1.1666666666666667	-0.26888888888888896	14	-2.09178732845927	2.5118998110314602e-87	False											0.7377352963930031	0.00459046733854955
EIF4E	ENHA_PBX1	True	False	False	1.1333333333333335	0.26888888888888896	1	2.19748654875131	1.65087482662549e-28	False											2.43505108754691	0.0429353004500781
EIF4E	ENHA_CTCF	True	False	False	1.1	-0.9533333333333334	2	-0.109990033571817	0.283857674973301	False											0.356723084004311	1.5759327442986033e-15
EIF4E	ENHA_SIX1	True	False	False	1.1	0.6599999999999999	1	-2.10531185326911	2.8941233227892204e-15	False											0.584268451777195	0.0117398250774986
EIF4E	ENHA_KLF5	True	False	False	1.1666666666666667	-0.12222222222222223	9	-5.67652439532414	1.21080876011697e-253	False											0.28367529207513	3.04332800341152e-35
EIF4E	ENHA_ELF1	True	False	False	1.1	-0.8066666666666668	2	-2.15837082837145	4.647988010054e-98	False											7.311166244580035	0.3563288130527895
EIF4E	ENHA_HOXA10	True	False	False	1.1666666666666667	-0.5622222222222223	2	-0.433970381696337	0.0578570889708571	False											1.85415633836848	0.0048265585684677
EIF4E	ENHA_NFYA	True	False	False	1.1333333333333335	0.12222222222222223	4	-0.0915135849268477	0.47203848786843	False											0.7154974444126605	2.9429818150270326e-05
EIF4E	ENHA_HOXB13	True	False	False	1.1	-0.5133333333333334	2	10.2500539875467	2.14679057326334e-222	False											1.40827402195472	0.0076577893338355
EIF4E	PROM_MEF2A	False	True	False	-1.1666666666666667	-0.66	10	-1.40227039880436	1.06339595756953e-41	False											3.100724548024675	3.0154296303330387e-11
EIF4E	PROM_TCF3	False	True	False	-1.1333333333333335	0.44000000000000017	12	-0.618416770768274	3.12037583302014e-13	False											0.18674008164453398	4.6264428682110936e-33
EIF4E	PROM_MEF2D	False	True	False	-1.1333333333333335	-0.21999999999999997	9	0.500004162655206	3.04575796645284e-06	False											1.90296476789526	0.0134967782918653
EIF4E	PROM_TCF4	False	True	False	-1.1666666666666667	0.6600000000000001	21	-0.234793954519332	0.642460693171194	False											0.234441017326888	2.44582207026681e-23
EIF4E	PROM_JUNB	False	True	False	-1.1333333333333335	-0.8800000000000001	17	-2.09178732845927	2.5118998110314602e-87	False											2.03152807810745	0.0046713360352254
EIF4E	PROM_ZEB1	False	True	False	-1.1333333333333335	1.1	4	-0.292547712357605	0.878084518955477	False											0.37353164788390547	3.244960134791225e-11
