Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NADSYN1	ARID2;ENHA_NFYC	1.2341222805308	0.115115475365218	False	(array([-0.33236881,  0.85936693]), (1.1333333333333335, 0.25555555555555554))	False
NADSYN1	ARID2;ENHA_EGR1	1.45827394306534	0.0195927276817171	False	(array([-0.33236881,  0.85936693]), (1.1666666666666667, -0.8555555555555556))	False
NADSYN1	CDKN2A;ENHA_EGR1	1.31887855719104	0.0281986917496457	False	(array([-0.87554342, -0.38426611]), (1.1666666666666667, -0.8555555555555556))	False
NADSYN1	CDKN2A;ENHA_YY1	1.21748794593398	0.0526988227986006	False	(array([-0.87554342, -0.38426611]), (1.1, 0.9666666666666668))	False
NADSYN1	EIF1AD;ENHA_STAT1	1.27521303011039	0.0136509399527895	False	(array([-0.36369612,  0.83935766]), (1.1666666666666667, 0.6777777777777778))	False
NADSYN1	ENHA_JUN;LIG3	2.61142509911143	2.03567503260646e-06	False	((1.1666666666666667, -0.38888888888888895), array([-0.79266834,  0.37871512]))	False
NADSYN1	ENHA_JUN;TUBA1A	2.67282482560741	3.32831438601257e-06	False	((1.1666666666666667, -0.38888888888888895), array([-0.77762302, -0.61845577]))	True
NADSYN1	BCL3;ENHA_JUN	1.5392671705559	0.0033127039253196	False	(array([0.48351199, 0.9076894 ]), (1.1666666666666667, -0.38888888888888895))	False
NADSYN1	ENHA_YY1;SUZ12	1.4480784465247	0.0049129091597763	False	((1.1, 0.9666666666666668), array([-0.81754385,  0.43485758]))	False
NADSYN1	ENHA_YY1;PRMT1	1.83171533485338	1.19870291934103e-05	False	((1.1, 0.9666666666666668), array([0.7644449 , 0.67875818]))	False
NADSYN1	DHX9;ENHA_JUN	1.10690466851565	0.733668043088021	False	(array([-0.66666496, -0.80192557]), (1.1666666666666667, -0.38888888888888895))	False
NADSYN1	ENHA_JUN;MTDH	1.10690466851565	0.733668043088021	False	((1.1666666666666667, -0.38888888888888895), array([-0.70903288,  0.72459799]))	False
NADSYN1	ENHA_ZBTB18;PAK1	2.14300150171225	5.46797327948764e-07	False	((1.1666666666666667, 1.011111111111111), array([ 0.98471699, -0.07731799]))	False
NADSYN1	ENHA_STAT1;ISG15	2.10944519772238	8.122512243034179e-11	False	((1.1666666666666667, 0.6777777777777778), array([ 0.53112015, -0.75058072]))	False
NADSYN1	ENHA_IRF7;PIAS4	1.72275450383416	2.61349419729029e-05	False	((1.1333333333333335, -0.4111111111111112), array([-0.95303623,  0.37488323]))	False
NADSYN1	ENHA_ZNF24;USP11	1.29867220797225	0.0522773345573775	False	((1.1666666666666667, 1.077777777777778), array([-0.57516642,  0.77842824]))	False
NADSYN1	ACTL6A;ENHA_YY1	1.57059890167969	0.0002377214207137	False	(array([-0.97382432, -0.02231378]), (1.1, 0.9666666666666668))	False
NADSYN1	ENHA_JUN;FLNA	1.24991729886629	0.142387900794686	False	((1.1666666666666667, -0.38888888888888895), array([ 0.93400919, -0.31641884]))	False
NADSYN1	ENHA_NFYB;GRB2	1.52898438565817	0.0018064069403934	False	((1.1, 0.2333333333333334), array([-0.98520113,  0.23822589]))	False
NADSYN1	ENHA_IRF5;GRB2	1.59585360591747	0.0091734446330269	False	((1.1666666666666667, -0.4555555555555556), array([-0.98520113,  0.23822589]))	False
NADSYN1	ENHA_STAT1;XPO1	1.64997747068272	1.14633548239902e-07	False	((1.1666666666666667, 0.6777777777777778), array([-0.09271073, -0.9784805 ]))	False
NADSYN1	ENHA_GLIS2;U2AF2	0.957159233932497	1.0	False	((1.1, -0.5666666666666668), array([0.6010278 , 0.68212444]))	False
NADSYN1	ENHA_STAT1;SRC	1.69356313931988	6.12727049691439e-05	False	((1.1666666666666667, 0.6777777777777778), array([-0.95281378, -0.21402785]))	False
NADSYN1	ENHA_IRF7;TBK1	2.06585906625159	0.0001059023321558	False	((1.1333333333333335, -0.4111111111111112), array([ 0.78292941, -0.42474051]))	False
NADSYN1	ENHA_JUN;MTA1	2.96630190962265	1.72558092835058e-09	False	((1.1666666666666667, -0.38888888888888895), array([-0.98601765,  0.12790262]))	False
NADSYN1	ENHA_RBPJ;MBD1	1.95216961793005	1.99420667050959e-05	False	((1.1, 0.43333333333333335), array([0.97813947, 0.14947141]))	False
NADSYN1	ENHA_STAT1;MBD1	1.75268917133258	0.0004772864371811	False	((1.1666666666666667, 0.6777777777777778), array([0.97813947, 0.14947141]))	False
NADSYN1	ENHA_RBPJ;RANGAP1	2.95470043576755	0.0001211984974693	False	((1.1, 0.43333333333333335), array([ 0.76499145, -0.66591911]))	False
