Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
UNC119	ENHA_STAT3;MAPKAPK2	2.54591270750202	2.8034967175472598e-18	False	((1.1333333333333335, 0.6759036144578314), array([-0.9519419 , -0.30624146]))	False
UNC119	BHLHE40;ENHA_STAT3	2.3877367601705	2.4723429681699103e-15	False	(array([-0.61172728, -0.79875769]), (1.1333333333333335, 0.6759036144578314))	False
UNC119	ENHA_SNAI1;NOTCH1	2.88011269111487	1.09771181667355e-33	False	((1.1, 0.41084337349397604), array([-0.84861554,  0.05645786]))	False
UNC119	ENHA_STAT1;HSP90AB1	2.2905226719621	1.48273922838084e-20	False	((1.1, 0.649397590361446), array([-0.52262407,  0.83167543]))	False
UNC119	ENHA_STAT3;HES1	2.22576030804663	1.0817358015602e-05	False	((1.1333333333333335, 0.6759036144578314), array([-0.95270265,  0.25294216]))	False
UNC119	ENHA_STAT1;TP73	2.01913861716276	5.204657330214081e-10	False	((1.1, 0.649397590361446), array([-0.80411135,  0.2863935 ]))	False
UNC119	EIF1AD;ENHA_STAT1	4.23989182110991	1.25147282689949e-62	False	(array([-0.77279635, -0.60467846]), (1.1, 0.649397590361446))	False
UNC119	CTBP2;ENHA_ZEB1	4.07780821880627	2.72621158712767e-60	False	(array([0.46664807, 0.90271494]), (1.1333333333333335, 0.9939759036144578))	False
UNC119	ENHA_STAT1;XPO1	3.22404263739889	1.24326770030167e-42	False	((1.1, 0.649397590361446), array([0.78750934, 0.64076058]))	False
UNC119	ENHA_TEAD1;MEF2C	3.60641674342361	9.5087814949064e-50	False	((1.1666666666666667, 0.7819277108433735), array([-0.71110748,  0.66380992]))	False
UNC119	ENHA_SP1;MEF2C	3.39654371216013	3.41739106597037e-46	False	((1.1666666666666667, 0.463855421686747), array([-0.71110748,  0.66380992]))	False
UNC119	ENHA_STAT1;PRKCD	6.56734519670908	1.20793955071356e-87	False	((1.1, 0.649397590361446), array([ 0.9843259, -0.1311853]))	False
UNC119	ENHA_SP1;PRKCD	4.6716810381878	2.05022881763917e-68	False	((1.1666666666666667, 0.463855421686747), array([ 0.9843259, -0.1311853]))	False
UNC119	ENHA_SREBF1;PLK1	2.67107661400454	5.95463620496556e-26	False	((1.1333333333333335, 0.5963855421686748), array([0.44038399, 0.84733587]))	False
UNC119	ENHA_REST;PLK1	2.51972820482553	4.81991072049274e-26	False	((1.1666666666666667, 0.3048192771084337), array([0.44038399, 0.84733587]))	False
UNC119	ELF3;ENHA_EHF	2.15566799691002	5.542612740317249e-11	False	(array([0.93077678, 0.39596246]), (1.1666666666666667, -0.7289156626506025))	False
UNC119	ELF3;ENHA_NFKB1	1.84715411890978	4.99134032817577e-08	False	(array([0.93077678, 0.39596246]), (1.1666666666666667, 0.06626506024096379))	False
UNC119	CDC73;ENHA_RFX5	2.01148113554182	7.34879351158922e-08	False	(array([ 0.81851748, -0.54462443]), (1.1, 0.3313253012048194))	False
UNC119	CDC73;ENHA_TFCP2	1.81906293217866	0.0043570199370075	False	(array([ 0.81851748, -0.54462443]), (1.1, 0.8879518072289159))	False
UNC119	ENHA_TFCP2;SDCBP	1.96452280595745	9.26259139467318e-06	False	((1.1, 0.8879518072289159), array([-0.77524944, -0.54197727]))	False
UNC119	EAF1;ENHA_TFCP2	2.23162846469074	2.2438063366389e-07	False	(array([-0.01786194, -0.98346032]), (1.1, 0.8879518072289159))	False
UNC119	ENHA_SREBF1;MED6	3.59544186753647	1.52328455328497e-49	False	((1.1333333333333335, 0.5963855421686748), array([ 0.24376345, -0.92713952]))	False
UNC119	ENHA_EGR1;MED6	3.19579295357744	2.35774203606482e-28	False	((1.1333333333333335, -0.7554216867469881), array([ 0.24376345, -0.92713952]))	False
UNC119	ENHA_EGR1;SREBF2	3.4621605644967	1.5411378769134902e-47	False	((1.1333333333333335, -0.7554216867469881), array([-0.791081  , -0.45552149]))	False
UNC119	ENHA_SP1;SREBF2	3.58463944711116	2.55512407191959e-50	False	((1.1666666666666667, 0.463855421686747), array([-0.791081  , -0.45552149]))	False
UNC119	ENHA_ATF6;SREBF2	2.43541133237696	2.0860879911664902e-09	False	((1.1, -1.0204819277108435), array([-0.791081  , -0.45552149]))	False
UNC119	ENHA_CREB1;SREBF2	4.75166241153429	6.5760844838134e-73	False	((1.1666666666666667, -0.8879518072289158), array([-0.791081  , -0.45552149]))	False
UNC119	ENHA_HES6;TWIST1	2.64783778811115	2.97207597301856e-19	False	((1.1333333333333335, -0.4373493975903615), array([0.98552904, 0.11741353]))	False
UNC119	ENHA_STAT3;TWIST1	2.62372985323415	4.1777828940489e-24	False	((1.1333333333333335, 0.6759036144578314), array([0.98552904, 0.11741353]))	False
UNC119	ENHA_TCF3;TWIST1	2.4534486581297	1.15011921046466e-24	False	((1.1666666666666667, 0.7024096385542169), array([0.98552904, 0.11741353]))	False
UNC119	ENHA_RELA;TWIST1	3.0063995002567	1.9565403527102e-22	False	((1.1333333333333335, 0.27831325301204823), array([0.98552904, 0.11741353]))	False
UNC119	ENHA_MAX;TWIST1	2.68154655779081	1.12026778676169e-27	False	((1.1333333333333335, -0.03975903614457832), array([0.98552904, 0.11741353]))	False
UNC119	ENHA_MAZ;KEAP1	3.11871147060218	3.92862178738842e-39	False	((1.1666666666666667, -0.013253012048192847), array([0.71102496, 0.61892226]))	False
UNC119	ENHA_RELA;KEAP1	3.43566713410263	1.47028744634696e-38	False	((1.1333333333333335, 0.27831325301204823), array([0.71102496, 0.61892226]))	True
UNC119	ENHA_GLI3;SMAD1	2.24336649350239	6.60426232254592e-12	False	((1.1333333333333335, -0.5168674698795181), array([ 0.81892226, -0.43711732]))	False
UNC119	BIRC2;ENHA_NFKB2	3.13266785135555	1.5165278466371699e-34	False	(array([-0.42605009,  0.8785898 ]), (1.1, 0.09277108433734949))	False
UNC119	CARM1;ENHA_RELA	3.12061360527948	3.2760602085966897e-22	False	(array([0.67282004, 0.60580072]), (1.1333333333333335, 0.27831325301204823))	False
UNC119	ENHA_THAP1;MORF4L2	3.49645898566482	5.1344268400066e-38	False	((1.1333333333333335, 0.9144578313253011), array([-0.63054149,  0.45382575]))	False
UNC119	BYSL;ENHA_THAP1	3.46743774988195	1.94917486601386e-36	False	(array([-0.33806787, -0.85510792]), (1.1333333333333335, 0.9144578313253011))	False
UNC119	ENHA_THAP1;POLR2L	3.36501587179406	2.26319167564638e-35	False	((1.1333333333333335, 0.9144578313253011), array([0.97361022, 0.08733416]))	False
UNC119	ENHA_TCF4;NR2C2AP	2.61877491967072	3.92237558545048e-26	False	((1.1, 0.7289156626506026), array([-0.83881298,  0.25529036]))	False
UNC119	ENHA_TCF4;NR2C2AP	2.61877491967072	3.92237558545048e-26	False	((1.1, 0.7289156626506026), array([-0.83881298,  0.25529036]))	False
UNC119	ENHA_MAX;TRRAP	2.95561938563732	4.8867536475963796e-33	False	((1.1333333333333335, -0.03975903614457832), array([ 0.9043938 , -0.37564704]))	False
UNC119	ENHA_ZNF148;GLRX3	4.8737035266881	3.03176411202539e-75	False	((1.1666666666666667, 1.0204819277108435), array([-0.84382762,  0.59526422]))	False
UNC119	ENHA_TCF4;GLRX3	12.9884199766787	5.28733751688443e-125	False	((1.1, 0.7289156626506026), array([-0.84382762,  0.59526422]))	False
UNC119	ENHA_ZNF148;GLRX3	4.8737035266881	3.03176411202539e-75	False	((1.1666666666666667, 1.0204819277108435), array([-0.84382762,  0.59526422]))	False
UNC119	ENHA_TCF4;GLRX3	12.9884199766787	5.28733751688443e-125	False	((1.1, 0.7289156626506026), array([-0.84382762,  0.59526422]))	False
UNC119	CSNK2B;ENHA_CLOCK	2.70164140123578	3.6824322924522203e-17	False	(array([0.22167255, 0.98081672]), (1.1333333333333335, -0.9144578313253013))	False
UNC119	CSNK2B;ENHA_TFAP2A	2.08432962836948	3.04484700365332e-07	False	(array([0.22167255, 0.98081672]), (1.1, 0.8084337349397592))	False
UNC119	ENHA_TFAP2A;PRKAA2	5.26793701130872	2.4082364330820002e-76	False	((1.1, 0.8084337349397592), array([-0.82110138,  0.54885666]))	False
UNC119	ENHA_TCF4;PRKAA2	8.43687725934442	1.39683719854386e-100	False	((1.1, 0.7289156626506026), array([-0.82110138,  0.54885666]))	False
UNC119	ENHA_TFAP2A;PRKAA2	5.26793701130872	2.4082364330820002e-76	False	((1.1, 0.8084337349397592), array([-0.82110138,  0.54885666]))	False
UNC119	ENHA_TCF4;PRKAA2	8.43687725934442	1.39683719854386e-100	False	((1.1, 0.7289156626506026), array([-0.82110138,  0.54885666]))	False
UNC119	ENHA_PBX2;NUP62	2.98915596912239	7.70959630169255e-37	False	((1.1, 0.17228915662650612), array([ 0.31288829, -0.80748624]))	False
UNC119	ENHA_SP1;NUP62	4.25522529736274	6.1566197261071e-63	False	((1.1666666666666667, 0.463855421686747), array([ 0.31288829, -0.80748624]))	False
UNC119	ENHA_THAP1;NUP62	3.70201779356668	2.74786556847824e-50	False	((1.1333333333333335, 0.9144578313253011), array([ 0.31288829, -0.80748624]))	False
UNC119	ENHA_SP1;NUP62	4.25522529736274	6.1566197261071e-63	False	((1.1666666666666667, 0.463855421686747), array([ 0.31288829, -0.80748624]))	False
UNC119	ENHA_TFCP2;PPIG	2.05613420127627	1.1069012479703e-08	False	((1.1, 0.8879518072289159), array([-0.7695446 , -0.70980358]))	False
UNC119	ENHA_SP1;PPIG	3.06586600194692	1.43222603397513e-37	False	((1.1666666666666667, 0.463855421686747), array([-0.7695446 , -0.70980358]))	False
UNC119	ENHA_THAP1;PPIG	3.79368221957732	6.74109286572372e-52	False	((1.1333333333333335, 0.9144578313253011), array([-0.7695446 , -0.70980358]))	False
UNC119	ENHA_SP1;PPIG	3.06586600194692	1.43222603397513e-37	False	((1.1666666666666667, 0.463855421686747), array([-0.7695446 , -0.70980358]))	False
UNC119	ENHA_MAZ;JUN	3.97290420829055	3.9344416937579e-55	False	((1.1666666666666667, -0.013253012048192847), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_TFAP2A;JUN	7.69591620556541	4.90147062802582e-73	False	((1.1, 0.8084337349397592), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_STAT3;JUN	3.00942446915124	1.4689021380020998e-37	False	((1.1333333333333335, 0.6759036144578314), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_SP1;JUN	14.5848418131218	6.00913628294312e-69	False	((1.1666666666666667, 0.463855421686747), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_EBF3;JUN	2.99513441264491	1.21101688852844e-37	False	((1.1, -0.7819277108433735), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_MAZ;JUN	3.97290420829055	3.9344416937579e-55	False	((1.1666666666666667, -0.013253012048192847), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_TFAP2A;JUN	7.69591620556541	4.90147062802582e-73	False	((1.1, 0.8084337349397592), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_SP1;JUN	14.5848418131218	6.00913628294312e-69	False	((1.1666666666666667, 0.463855421686747), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_CREB1;JUN	3.9352223691745	1.53308902774925e-57	False	((1.1666666666666667, -0.8879518072289158), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_NFIX;JUN	1.98938676796015	1.5452112764430698e-11	False	((1.1333333333333335, 0.03975903614457832), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_MAZ;JUN	3.97290420829055	3.9344416937579e-55	False	((1.1666666666666667, -0.013253012048192847), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_TFAP2A;JUN	7.69591620556541	4.90147062802582e-73	False	((1.1, 0.8084337349397592), array([-0.3931168, -0.1519073]))	False
UNC119	ENHA_SP1;JUN	14.5848418131218	6.00913628294312e-69	False	((1.1666666666666667, 0.463855421686747), array([-0.3931168, -0.1519073]))	False
UNC119	JUN;PROM_EBF3	1.35507554115362	0.001312516094411	False	(array([-0.3931168, -0.1519073]), (-1.1, -0.9114285714285715))	False
UNC119	DDX3X;ENHA_NFKB2	5.71519203079877	2.5098623605130298e-83	False	(array([0.11141203, 0.98214852]), (1.1, 0.09277108433734949))	False
UNC119	DDX3X;ENHA_SP1	3.97641459695988	1.04436534148304e-57	False	(array([0.11141203, 0.98214852]), (1.1666666666666667, 0.463855421686747))	False
UNC119	ENHA_KLF5;RARA	6.34804321901095	2.2301391600351198e-82	False	((1.1, -0.14578313253012043), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_STAT1;RARA	4.27559471355581	1.2984878213694e-58	False	((1.1, 0.649397590361446), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_SP1;RARA	13.3844731182434	2.63771275481699e-72	False	((1.1666666666666667, 0.463855421686747), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_TFAP2C;RARA	4.64045745453904	2.99207810558679e-66	False	((1.1333333333333335, 0.8349397590361447), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_KLF5;RARA	6.34804321901095	2.2301391600351198e-82	False	((1.1, -0.14578313253012043), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_SP1;RARA	13.3844731182434	2.63771275481699e-72	False	((1.1666666666666667, 0.463855421686747), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_TFAP2C;RARA	4.64045745453904	2.99207810558679e-66	False	((1.1333333333333335, 0.8349397590361447), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_CLOCK;RARA	2.37143847357217	1.1369290364664e-13	False	((1.1333333333333335, -0.9144578313253013), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_KLF5;RARA	6.34804321901095	2.2301391600351198e-82	False	((1.1, -0.14578313253012043), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_SP1;RARA	13.3844731182434	2.63771275481699e-72	False	((1.1666666666666667, 0.463855421686747), array([ 0.56278236, -0.75755373]))	False
UNC119	ENHA_SP1;EPAS1	3.17998488581502	1.81938787587391e-41	False	((1.1666666666666667, 0.463855421686747), array([0.89064443, 0.35433215]))	False
UNC119	ENHA_ARNT2;EPAS1	3.20952855710562	2.14455316008051e-29	False	((1.1, -1.1), array([0.89064443, 0.35433215]))	False
UNC119	ENHA_MAX;EPAS1	4.2572908204297	1.0817727482367201e-63	False	((1.1333333333333335, -0.03975903614457832), array([0.89064443, 0.35433215]))	False
UNC119	ENHA_KLF5;PPARG	6.61152427502182	8.81149228503838e-85	False	((1.1, -0.14578313253012043), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_KLF4;PPARG	8.1866067058649	1.91822999141927e-88	False	((1.1666666666666667, -0.172289156626506), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_NFKB1;PPARG	8.55249999979601	2.48785171805714e-90	False	((1.1666666666666667, 0.06626506024096379), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_SP1;PPARG	13.4944969211096	3.63200349673109e-75	False	((1.1666666666666667, 0.463855421686747), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_VDR;PPARG	3.30001120807592	7.894886268224579e-43	False	((1.1666666666666667, 0.9409638554216868), array([-0.86116999, -0.5324672 ]))	True
UNC119	ENHA_KLF5;PPARG	6.61152427502182	8.81149228503838e-85	False	((1.1, -0.14578313253012043), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_KLF4;PPARG	8.1866067058649	1.91822999141927e-88	False	((1.1666666666666667, -0.172289156626506), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_NFKB1;PPARG	8.55249999979601	2.48785171805714e-90	False	((1.1666666666666667, 0.06626506024096379), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_RELA;PPARG	3.59347634276148	4.4032184276129294e-40	False	((1.1333333333333335, 0.27831325301204823), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_SP1;PPARG	13.4944969211096	3.63200349673109e-75	False	((1.1666666666666667, 0.463855421686747), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_TCF4;PPARG	10.1138865634333	4.24796017067848e-98	False	((1.1, 0.7289156626506026), array([-0.86116999, -0.5324672 ]))	False
UNC119	ENHA_SP1;RUNX1T1	9.66215153517255	7.74626698403507e-102	False	((1.1666666666666667, 0.463855421686747), array([ 0.07926698, -0.99527763]))	False
UNC119	ENHA_TCF4;RUNX1T1	19.5916070781977	2.92481092955479e-127	False	((1.1, 0.7289156626506026), array([ 0.07926698, -0.99527763]))	False
