Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LIN7C	ENHA_ELF1;REL	0.380114390214201	4.09867274217566e-13	False	((1.1, -0.7000000000000001), array([-0.97588532, -0.21421829]))	False
LIN7C	ENHA_AR;REL	0.379135336473304	7.20801337769249e-13	False	((1.1, -1.1), array([-0.97588532, -0.21421829]))	False
LIN7C	ENHA_ESR2;PELP1	0.43370372861295	1.38508859180979e-14	False	((1.1666666666666667, -0.5666666666666668), array([-0.73040752, -0.38961234]))	False
LIN7C	ENHA_STAT3;PELP1	0.44377395754799	0.0005333339583072	False	((1.1333333333333335, 0.7666666666666666), array([-0.73040752, -0.38961234]))	False
LIN7C	ENHA_NR4A1;VHL	0.511750447878474	2.91516473700013e-13	False	((1.1, 0.09999999999999987), array([-0.96262195,  0.22568664]))	False
LIN7C	ENHA_NR4A1;PML	0.461368029984647	1.19952114451279e-17	False	((1.1, 0.09999999999999987), array([-0.85086907, -0.00663767]))	False
LIN7C	ENHA_AR;TCF7L2	0.389959048871156	1.31024407403719e-05	False	((1.1, -1.1), array([-0.66271062, -0.70591661]))	False
LIN7C	CCND1;ENHA_AR	0.420239756281457	4.91741080758226e-14	False	(array([0.51425946, 0.87883015]), (1.1, -1.1))	False
LIN7C	CCND1;ENHA_STAT3	0.406808645613161	4.93432313500145e-16	False	(array([0.51425946, 0.87883015]), (1.1333333333333335, 0.7666666666666666))	False
LIN7C	CCND3;ENHA_VDR	0.355840124858272	8.80102019963677e-08	False	(array([-0.73621683,  0.42353077]), (1.1666666666666667, 1.0333333333333332))	False
LIN7C	ENHA_REST;SMARCE1	0.397402846431664	3.21260544110922e-24	False	((1.1666666666666667, 0.23333333333333317), array([-0.73791169,  0.65279359]))	False
LIN7C	ENHA_AR;SMARCE1	0.406610902689191	8.244699735793911e-15	False	((1.1, -1.1), array([-0.73791169,  0.65279359]))	False
LIN7C	ENHA_STAT1;TP53	0.463319398277996	3.10242167118055e-22	False	((1.1, 0.7), array([0.56006921, 0.21218334]))	False
LIN7C	ENHA_NR4A1;TP53	0.506562617869535	2.95180087834563e-13	False	((1.1, 0.09999999999999987), array([0.56006921, 0.21218334]))	False
LIN7C	ENHA_VDR;TP53	0.325657562648573	1.68987000004217e-28	False	((1.1666666666666667, 1.0333333333333332), array([0.56006921, 0.21218334]))	False
