promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CSRP1	ENHA_SNAI2	True	False	False	1.1	0.5363636363636366	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
CSRP1	ENHA_STAT1	True	False	False	1.1333333333333335	0.7181818181818183	61	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	1.2984878213694e-58
CSRP1	ENHA_NR2F1	True	False	False	1.1	0.15454545454545454	2	2.15204275920652	0.261152651338228	False											5.20061722885883	8.016180574799851e-10
CSRP1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8636363636363638	18	3.10191642117498	0.0302281855584287	False											1.9701643115590248	7.307203715052855e-06
CSRP1	ENHA_IRF5	True	False	False	1.1333333333333335	-0.5363636363636364	6	-1.39163236637464	9.03388222409983e-17	False											1.909207476082115	1.926318976061915e-08
CSRP1	ENHA_MZF1	True	False	False	1.1	-0.06363636363636349	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
CSRP1	ENHA_RREB1	True	False	False	1.1333333333333335	0.44545454545454555	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
CSRP1	ENHA_JUN	True	False	False	1.1	-0.5	110	1.11265479843166	9.128250855418809e-40	False											3.1306475987235647	3.97498311128391e-30
CSRP1	ENHA_KLF4	True	False	False	1.1	-0.3363636363636363	42	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	1.91822999141927e-88
CSRP1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8272727272727274	6	-0.853382865494771	5.1225313213023e-10	False											4.5214787663392055	7.992448695874844e-63
CSRP1	ENHA_THAP1	True	False	False	1.1333333333333335	0.8818181818181821	27	-0.731260560585431	0.000533619784927	False											3.36501587179406	1.02696240474341e-37
CSRP1	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.045454545454545414	1	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
CSRP1	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.5909090909090909	3	3.03520393820426	9.7671483186167e-18	False											1.73092156505189	5.19400040084084e-05
CSRP1	ENHA_MAZ	True	False	False	1.1666666666666667	-0.19090909090909092	16	1.17636897308062	2.95636464524114e-88	False											3.20369560550509	8.65481833765261e-42
CSRP1	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6636363636363638	10	2.33049101833238	6.57549062582311e-219	False											2.7939322930729302	2.842107704873322e-33
CSRP1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9909090909090912	30	-0.0362829210068259	0.736088995669794	False											3.55897819668101	1.8068529172107e-49
CSRP1	ENHA_IRF1	True	False	False	1.1	-0.5545454545454546	21	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	2.4055153641278397e-56
CSRP1	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.027272727272727115	4	-0.255367602767525	4.44953892701778e-06	False											2.10919789672672	9.541892749778481e-14
CSRP1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.3727272727272727	12	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
CSRP1	ENHA_ATF3	True	False	False	1.1333333333333335	-1.081818181818182	19	-0.363412288333933	0.0004899812137875	False											2.53805506912416	1.28347145938724e-17
CSRP1	ENHA_EGR1	True	False	False	1.1	-0.9363636363636364	57	-3.04567725393117	0.0	False											4.55003129558301	9.31080598389941e-60
CSRP1	ENHA_FOSL2	True	False	False	1.1	-0.7727272727272727	4	-3.0226820248758	1.8258994682084e-290	False											1.851084813189245	5.710108365060945e-05
CSRP1	ENHA_ZBTB26	True	False	False	1.1	0.9727272727272731	2	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
CSRP1	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	5	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
CSRP1	ENHA_NFKB1	True	False	False	1.1666666666666667	0.08181818181818179	61	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
CSRP1	ENHA_RFX5	True	False	False	1.1666666666666667	0.40909090909090917	3	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
CSRP1	ENHA_KLF5	True	False	False	1.1333333333333335	-0.3181818181818181	128	-5.67652439532414	1.21080876011697e-253	False											7.69193710643075	1.0688707572505355e-82
CSRP1	ENHA_NFIX	True	False	False	1.1333333333333335	0.06363636363636371	7	4.61960348876337	0.0	False											1.67688923117909	0.0008887177915828
CSRP1	ENHA_NFYA	True	False	False	1.1	0.10000000000000009	7	-0.0915135849268477	0.47203848786843	False											2.9093375466224	2.17088449572693e-28
CSRP1	ENHA_LEF1	True	False	False	1.1333333333333335	-0.26363636363636356	6	1.16070839588944	0.107054036289159	False											2.1939845044422848	1.5238576700186566e-14
CSRP1	ENHA_ELF3	True	False	False	1.1	-0.8818181818181818	15	1.20019564579332	1.62568910285003e-17	False											2.62892842728573	1.97804232230917e-21
CSRP1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7363636363636363	6	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
CSRP1	ENHA_REST	True	False	False	1.1333333333333335	0.3909090909090911	55	-0.26340778686432	0.01034300165799	False											5.09378687803462	5.29186934946002e-65
CSRP1	ENHA_ATF2	True	False	False	1.1	-1.1	34	-1.17700877218428	6.62215113985468e-25	False											2.9495172435381347	6.458313575957454e-33
CSRP1	ENHA_BACH2	True	False	False	1.1	-1.0454545454545456	4	-5.20526058244285	1.2125975345359101e-14	False											2.0659401754808098	2.1722066169431418e-07
CSRP1	ENHA_ETV1	True	False	False	1.1	-0.8272727272727274	14	8.80173078687327	1.15562626144965e-107	False											2.61559024977226	1.37637570811039e-27
CSRP1	ENHA_TBX3	True	False	False	1.1	0.7545454545454546	3	4.85416731525128	0.0	False											2.81749210495256	3.54829227606564e-21
CSRP1	ENHA_RUNX2	True	False	False	1.1666666666666667	0.46363636363636385	11	-0.861166876706292	0.0007117547549995	False											3.38367543616151	6.41470642238664e-45
CSRP1	ENHA_TWIST1	True	False	False	1.1	0.9181818181818184	9	0.152160574972577	0.616322400300272	False											2.54308547860833	1.86021711709653e-25
CSRP1	ENHA_SP4	True	False	False	1.1666666666666667	0.6272727272727274	15	-0.817158610473196	7.14173690207365e-06	False											4.89338051624281	1.61115505111485e-75
CSRP1	ENHA_TFAP2A	True	False	False	1.1	0.8090909090909093	55	-3.2635472309405	5.28479283829799e-135	False											5.35774866222904	1.2703470336085e-65
CSRP1	ENHA_REL	True	False	False	1.1666666666666667	0.3545454545454547	24	-2.46080604113086	7.93735410976565e-55	False											2.69690197759698	5.601101481954263e-17
CSRP1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9545454545454546	8	-0.254228650675088	0.250420646955463	False											3.54786826255178	1.9762513803584154e-43
CSRP1	ENHA_ZBTB14	True	False	False	1.1666666666666667	0.9545454545454546	5	0.199578449457849	0.276866371694849	False											3.23844147299221	3.93294481102476e-09
CSRP1	ENHA_KLF10	True	False	False	1.1	-0.44545454545454544	8	-1.93024821190597	1.00083757814832e-81	False											4.31007797226255	2.8974379721088916e-64
CSRP1	ENHA_YY1	True	False	False	1.1333333333333335	0.9363636363636365	58	-0.538679781895407	1.62040735838636e-12	False											2.79710876494932	1.22275527352178e-33
CSRP1	ENHA_PRDM1	True	False	False	1.1	0.31818181818181834	15	-6.53099636690485	2.85150155789745e-13	False											4.39248638270539	5.29412777308944e-59
CSRP1	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.0272727272727273	17	-1.24764079331658	9.42804687986243e-41	False											3.48436457184273	1.12555445880544e-46
CSRP1	ENHA_MAFF	True	False	False	1.1666666666666667	-0.24545454545454537	7	-3.94555062689959	1.6631636843655799e-103	False											1.32470714265574	0.0341288811316536
CSRP1	ENHA_ZNF148	True	False	False	1.1	1.081818181818182	27	-0.834924716402328	2.2398601186884702e-14	False											5.86695425050856	3.43294987590111e-78
CSRP1	ENHA_SMAD5	True	False	False	1.1333333333333335	0.5000000000000002	9	-0.55191037181361	1.07120145141059e-09	False											2.00880331678539	1.56466834089895e-07
