Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AKAP8	ENHA_MEF2A;MAPKAPK3	0.642424503143965	5.04327613863064e-06	False	((1.1, -0.22000000000000008), array([-0.9691937 , -0.28207265]))	False
AKAP8	ENHA_STAT3;MAPKAPK2	0.451723822022413	1.01364750640278e-09	False	((1.1, 0.6599999999999999), array([-0.83028037, -0.45648377]))	False
AKAP8	ENHA_HEY1;NONO	0.334140305049632	2.35274386356108e-06	False	((1.1, -0.8066666666666668), array([-0.54712579,  0.70891331]))	False
AKAP8	ENHA_HEY1;RPL11	0.279566237038551	8.46300399129297e-07	False	((1.1, -0.8066666666666668), array([-0.54605559,  0.82819734]))	False
AKAP8	ENHA_KLF6;GTF3C1	0.370195774243502	1.7230998955179501e-09	False	((1.1333333333333335, -0.46444444444444455), array([-0.8166005 ,  0.26658185]))	False
AKAP8	ENHA_KLF6;PNO1	0.370195774243502	1.7230998955179501e-09	False	((1.1333333333333335, -0.46444444444444455), array([-0.73305017, -0.6606595 ]))	False
AKAP8	ENHA_CEBPA;PPP2CA	0.427430136741593	1.00957844447184e-06	False	((1.1, -1.1), array([-0.60446711,  0.68603189]))	False
AKAP8	CDK4;ENHA_MZF1	0.373866598213786	4.64336450615308e-16	False	(array([0.75173307, 0.68346083]), (1.1666666666666667, -0.12222222222222223))	False
AKAP8	CDK4;ENHA_CEBPA	0.428470892761979	1.76133099678834e-13	False	(array([0.75173307, 0.68346083]), (1.1, -1.1))	False
AKAP8	ENHA_CLOCK;PPP1CA	0.218014139255569	2.85915118444903e-07	False	((1.1666666666666667, -1.0022222222222223), array([-0.9492502 , -0.18692506]))	False
AKAP8	ENHA_NR3C1;SMARCC1	0.473874727088535	1.7780505815400202e-09	False	((1.1, 0.07333333333333325), array([ 0.58854462, -0.71321747]))	False
AKAP8	ENHA_NR3C1;TXN	0.612170753658084	0.0144969353479401	False	((1.1, 0.07333333333333325), array([0.44797254, 0.85111155]))	False
AKAP8	ENHA_NR3C1;STUB1	0.409089146888257	5.88656433203664e-13	False	((1.1, 0.07333333333333325), array([-0.92008379,  0.41991521]))	False
AKAP8	ENHA_SREBF1;LMNA	0.477287009602107	0.0001569035357396	False	((1.1666666666666667, 0.6111111111111112), array([-0.43087205,  0.84272214]))	False
AKAP8	ENHA_PBX1;KAT2A	0.414749135920485	9.14450854979118e-07	False	((1.1333333333333335, 0.12222222222222223), array([ 0.8774585 , -0.45339503]))	False
AKAP8	ENHA_CEBPB;KAT2A	0.436201148169973	3.9497997189402194e-11	False	((1.1333333333333335, -1.051111111111111), array([ 0.8774585 , -0.45339503]))	False
AKAP8	ENHA_REST;PLK1	0.442461344425475	7.54651314122461e-18	False	((1.1, 0.3666666666666667), array([-0.71234816, -0.63289688]))	False
AKAP8	ENHA_SREBF1;PLK1	0.374069966714861	5.675250943146951e-19	False	((1.1666666666666667, 0.6111111111111112), array([-0.71234816, -0.63289688]))	False
