promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MIA3	ENHA_SNAI2	True	False	False	1.1	0.43333333333333335	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
MIA3	ENHA_ZNF460	True	False	False	1.1666666666666667	1.077777777777778	3	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
MIA3	ENHA_ZBTB18	True	False	False	1.1	0.9666666666666668	1	-0.434969739122538	0.0422253253147413	False											3.40295420945711	3.68302196627966e-46
MIA3	ENHA_NFYC	True	False	False	1.1666666666666667	0.14444444444444438	8	-0.217629731396474	0.0920251590777719	False											2.03072223845165	3.26424588043464e-08
MIA3	ENHA_STAT1	True	False	False	1.1666666666666667	0.6111111111111112	38	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.2984878213694e-58
MIA3	ENHA_ESR2	True	False	False	1.1	-0.8333333333333335	3	3.10191642117498	0.0302281855584287	False											2.73257902904566	1.66073052396606e-22
MIA3	ENHA_MZF1	True	False	False	1.1333333333333335	-0.011111111111111072	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
MIA3	ENHA_IRF5	True	False	False	1.1333333333333335	-0.47777777777777786	6	-1.39163236637464	9.03388222409983e-17	False											1.9807811216289348	9.54261276809721e-09
MIA3	ENHA_RREB1	True	False	False	1.1666666666666667	0.34444444444444433	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
MIA3	ENHA_JUN	True	False	False	1.1	-0.43333333333333335	48	1.11265479843166	9.128250855418809e-40	False											3.24438408097019	2.7147983042680183e-33
MIA3	ENHA_KLF4	True	False	False	1.1	-0.30000000000000004	27	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
MIA3	ENHA_TP53	True	False	False	1.1	0.8999999999999999	69	0.19430270080352	0.0080827699159202	False											2.940072691693	4.4635199466037997e-35
MIA3	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8111111111111111	13	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
MIA3	ENHA_THAP1	True	False	False	1.1333333333333335	0.8555555555555556	5	-0.731260560585431	0.000533619784927	False											3.29134596660477	1.58497668866301e-42
MIA3	ENHA_IRF7	True	False	False	1.1666666666666667	-0.4555555555555556	12	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
MIA3	ENHA_CLOCK	True	False	False	1.1333333333333335	-1.0111111111111113	3	-1.04774665164378	1.61282064181663e-22	False											2.70164140123578	3.6824322924522203e-17
MIA3	ENHA_HES1	True	False	False	1.1333333333333335	-0.6111111111111112	4	-3.39534238338495	1.54205368948807e-57	False											2.6296556719214497	1.5729368807566658e-15
MIA3	ENHA_TEAD1	True	False	False	1.1	0.7666666666666666	5	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
MIA3	ENHA_MAZ	True	False	False	1.1666666666666667	-0.12222222222222223	8	1.17636897308062	2.95636464524114e-88	False											3.20369560550509	8.65481833765261e-42
MIA3	ENHA_IRF1	True	False	False	1.1666666666666667	-0.5222222222222223	45	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	1.4254457337571e-60
MIA3	ENHA_NR4A1	True	False	False	1.1333333333333335	0.18888888888888888	10	-0.313752055108596	0.111151395127448	False											3.025197804581	1.1322039721111716e-35
MIA3	ENHA_KLF2	True	False	False	1.1333333333333335	-0.34444444444444455	9	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
MIA3	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9222222222222223	28	-3.04567725393117	0.0	False											4.55003129558301	9.31080598389941e-60
MIA3	ENHA_ATF3	True	False	False	1.1333333333333335	-1.077777777777778	15	-0.363412288333933	0.0004899812137875	False											2.57652112885666	4.75508050313038e-19
MIA3	ENHA_IRF3	True	False	False	1.1	-0.5000000000000001	24	-0.741767567552619	5.2616063874333e-12	False											2.5070365486881148	7.6382932493716e-26
MIA3	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9888888888888889	1	-0.0532896782270238	0.821792475560156	False											3.28039888136672	5.12657743492814e-44
MIA3	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
