promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PPP2R2A	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9502617801047122	12	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
PPP2R2A	ENHA_SNAI2	True	False	False	1.1	0.5240837696335079	5	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
PPP2R2A	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0884816753926705	9	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
PPP2R2A	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9848167539267016	36	1.40831619900991	1.6381761926368402e-19	False											8.22798762161984	1.04336476101505e-57
PPP2R2A	ENHA_STAT1	True	False	False	1.1666666666666667	0.6853403141361258	140	-4.62037343801228	3.18474888731901e-209	False											16.1070474003098	3.0839224106088704e-54
PPP2R2A	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9502617801047121	6	-0.799638377875635	7.43142461235931e-28	False											5.241670590641415	8.767424444049917e-05
PPP2R2A	ENHA_MSX1	True	False	False	1.1666666666666667	-0.07486910994764395	2	4.2854018223603	4.47639393498334e-27	False											5.942366309161905	1.4184860525693155e-21
PPP2R2A	ENHA_NR2F1	True	False	False	1.1333333333333335	0.15549738219895293	8	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
PPP2R2A	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7774869109947644	34	3.10191642117498	0.0302281855584287	False											4.37753186132457	3.24268554689969e-29
PPP2R2A	ENHA_IRF5	True	False	False	1.1333333333333335	-0.39738219895287963	14	-1.39163236637464	9.03388222409983e-17	False											4.50822307098927	1.43146906578496e-24
PPP2R2A	ENHA_MZF1	True	False	False	1.1666666666666667	-0.04031413612565449	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
PPP2R2A	ENHA_RREB1	True	False	False	1.1333333333333335	0.4664921465968588	32	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
PPP2R2A	ENHA_JUN	True	False	False	1.1	-0.3743455497382199	145	1.11265479843166	9.128250855418809e-40	False											6.42941905062148	2.23991995834569e-38
PPP2R2A	ENHA_KLF4	True	False	False	1.1	-0.27068062827225126	69	-4.0236383329462	1.2985292682091302e-211	False											40.5777002046527	1.4773155389816501e-52
PPP2R2A	ENHA_DBP	True	False	False	1.1666666666666667	-0.9041884816753927	1	3.06287351376417	1.528952950831e-42	False											3.87667566466662	1.86495448071583e-06
PPP2R2A	ENHA_TP53	True	False	False	1.1333333333333335	0.881151832460733	325	0.19430270080352	0.0080827699159202	False											6.43461043375366	6.03593447319397e-44
