promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TWNK	ENHA_SOX4	True	False	False	1.1666666666666667	0.15714285714285725	4	1.48397070715163	3.93966068172735e-73	False											0.4542672002064445	4.0834922936195834e-17
TWNK	ENHA_TFAP2C	True	False	False	1.1	0.785714285714286	5	-0.853382865494771	5.1225313213023e-10	False											0.410037837682585	4.41729051039172e-26
TWNK	ENHA_STAT3	True	False	False	1.1333333333333335	0.47142857142857153	26	-0.13163942522722	0.0914843663541713	False											0.34550435965272397	1.0259175441333971e-20
TWNK	ENHA_PRDM4	True	False	False	1.1	-0.15714285714285703	1	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
TWNK	ENHA_NFIA	True	False	False	1.1666666666666667	-0.7857142857142858	1	0.998049400634477	1.5762301134787202e-19	False											0.439631071925805	4.0828655260354104e-14
TWNK	ENHA_THAP11	True	False	False	1.1333333333333335	0.9428571428571431	4	0.501776528639501	0.0004718146679075	False											0.37603926641677354	1.2538720298758403e-27
TWNK	ENHA_NFIL3	True	False	False	1.1	-0.6285714285714286	1	-3.02481289020188	6.77247507855608e-118	False											0.268234433375618	2.52985154118373e-08
TWNK	ENHA_OSR2	True	False	False	1.1666666666666667	-0.3142857142857143	1	-0.89735473438583	0.0005469266625163	False											0.459229238404046	8.21577648787304e-16
TWNK	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.942857142857143	9	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	5.76094248219787e-17
TWNK	ENHA_ZNF24	True	False	False	1.1666666666666667	1.1	4	0.796823491162963	3.1275123863905497e-26	False											0.4534218547271075	1.0601861161153947e-07
TWNK	ENHA_MAFG	True	False	False	1.1	-1.1	4	-0.719696590260469	9.811558121276439e-11	False											0.3671207581945855	6.28762694660573e-11
TWNK	ENHA_NR2F1	True	False	False	1.1333333333333335	-0.4714285714285714	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
TWNK	ENHA_SOX9	True	False	False	1.1	0.3142857142857145	2	0.593626064052482	0.0005889411370576	False											0.7005331188773505	0.5000000000003508
TWNK	ENHA_SIX2	True	False	False	1.1333333333333335	0.0	1	-2.43286527817344	0.0154807351302997	False											0.344824950439906	5.93093341336132e-15
TWNK	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.6285714285714288	9	-3.2635472309405	5.28479283829799e-135	False											0.420999737388965	6.91570991392157e-27
TWNK	PROM_ZBTB14	False	True	False	-1.1	0.8250000000000002	2	0.199578449457849	0.276866371694849	False											0.739616003411104	0.40818793876862725
TWNK	PROM_EGR1	False	True	False	-1.1	-0.8250000000000001	6	-3.04567725393117	0.0	False											1.15684639772374	0.0064452354607267
TWNK	PROM_NR2C1	False	True	False	-1.1333333333333335	0.09166666666666679	3	-0.0506767330496537	0.792328041497245	False											0.937332266820799	0.70947455390272
TWNK	PROM_KLF10	False	True	False	-1.1	-0.55	4	-1.93024821190597	1.00083757814832e-81	False											0.6708087932326434	5.905248314858513e-05
TWNK	PROM_KLF11	False	True	False	-1.1333333333333335	-0.45833333333333337	2	-0.441334750720284	0.0038049154602967	False											0.8480275304506315	0.09542410764751895
TWNK	PROM_SP1	False	True	False	-1.1666666666666667	0.4583333333333335	16	-0.733707104214519	4.5131323926585794e-18	False											1.27113072560148	1.3436269107675702e-09
TWNK	PROM_KLF5	False	True	False	-1.1666666666666667	-0.09166666666666679	9	-5.67652439532414	1.21080876011697e-253	False											1.01969878897923	0.402513941179478
TWNK	PROM_ATF4	False	True	False	-1.1	-1.1	9	0.978806570040113	1.10319700416947e-82	False											1.11874048062683	0.653458282804776
TWNK	PROM_KLF2	False	True	False	-1.1	-0.275	2	2.91214006178269	1.1394009815664e-06	False											0.995226282465429	0.048822067658443144
TWNK	PROM_ZBTB33	False	True	False	-1.1333333333333335	0.9166666666666665	1	0.0007522082996357	0.99556105731165	False											0.983887930746467	0.917281876218104
TWNK	PROM_GABPA	False	True	False	-1.1666666666666667	-0.6416666666666667	2	1.45005565467442	2.0852722753028797e-36	False											0.7328634613782665	0.00364976844225165
TWNK	PROM_E2F4	False	True	False	-1.1333333333333335	-1.0083333333333333	6	-0.997654425537182	5.94541298065313e-24	False											1.090675672251775	0.1697714229725965
TWNK	PROM_ELF1	False	True	False	-1.1333333333333335	-0.7333333333333334	2	-2.15837082837145	4.647988010054e-98	False											0.8836303466816325	0.440376811695912
