Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SMG1	ENHA_E2F6;KDM5C	1.39910043172712	0.0006421293023998	False	((1.1333333333333335, -0.7822222222222224), array([-0.97633809, -0.25397676]))	False
SMG1	ENHA_IRF7;TRAF6	3.11263348685214	3.2774484711007004e-10	False	((1.1, -0.44000000000000006), array([-0.84607623, -0.42865268]))	False
SMG1	ENHA_NFE2L2;SQSTM1	3.2437391116453	1.2993318263386e-16	False	((1.1666666666666667, -0.09777777777777774), array([-0.28740555,  0.85570658]))	False
SMG1	ENHA_E2F1;MDM4	2.95156535042491	2.17080372483459e-08	False	((1.1666666666666667, -0.8311111111111111), array([-0.97135676,  0.23808903]))	False
SMG1	ENHA_E2F1;GTF2H1	2.48567215963547	2.23562380107897e-07	False	((1.1666666666666667, -0.8311111111111111), array([-0.7700314 ,  0.40342944]))	False
SMG1	ENHA_E2F1;RING1	1.49443130035424	0.0002425756485643	False	((1.1666666666666667, -0.8311111111111111), array([-0.81011066, -0.5628071 ]))	False
SMG1	ENHA_SNAI1;RING1	1.59552063167308	6.09773882515823e-07	False	((1.1666666666666667, 0.41555555555555546), array([-0.81011066, -0.5628071 ]))	False
SMG1	ENHA_E2F6;RING1	1.49594144743098	2.59005375880923e-05	False	((1.1333333333333335, -0.7822222222222224), array([-0.81011066, -0.5628071 ]))	False
SMG1	ENHA_RUNX2;SMURF1	1.03920962782926	0.716880078778386	False	((1.1333333333333335, 0.3911111111111112), array([0.76067782, 0.67036097]))	False
SMG1	ENHA_RUNX2;TP73	2.30959406505138	2.41813112977238e-13	False	((1.1333333333333335, 0.3911111111111112), array([-0.66590416, -0.79234917]))	False
SMG1	CHD3;ENHA_ZBTB7A	1.81578416036444	2.08287565128989e-07	False	(array([-0.67503541,  0.74031494]), (1.1666666666666667, 0.9288888888888889))	False
SMG1	CHD3;ENHA_CREB1	1.62525245655282	1.56745289320113e-06	False	(array([-0.67503541,  0.74031494]), (1.1666666666666667, -0.9044444444444445))	False
SMG1	ENHA_ATF2;ENO1	2.3465277274377	0.0090154318880806	False	((1.1333333333333335, -1.0755555555555556), array([0.44242218, 0.85577189]))	False
SMG1	ENHA_TCF4;TXNL4B	1.85241860245001	2.43646811670377e-06	False	((1.1333333333333335, 0.6111111111111112), array([0.94813255, 0.35886832]))	False
SMG1	ENHA_TCF4;TXNL4B	1.85241860245001	2.43646811670377e-06	False	((1.1333333333333335, 0.6111111111111112), array([0.94813255, 0.35886832]))	False
SMG1	ENHA_ZBTB14;PNKP	0.843902230977062	0.761068543972577	False	((1.1666666666666667, 0.8555555555555556), array([-0.96412312, -0.01552484]))	False
SMG1	ENHA_E2F4;TRRAP	2.26501866714347	1.89616354258105e-10	False	((1.1, -0.8066666666666668), array([-0.33062312, -0.89739575]))	False
SMG1	ENHA_E2F4;TRRAP	2.26501866714347	1.89616354258105e-10	False	((1.1, -0.8066666666666668), array([-0.33062312, -0.89739575]))	False
SMG1	AXIN1;ENHA_ZBTB26	2.80116927923318	4.98472507970313e-13	False	(array([-0.96636028,  0.27361552]), (1.1333333333333335, 0.9044444444444446))	False
SMG1	AXIN1;ENHA_ZBTB26	2.80116927923318	4.98472507970313e-13	False	(array([-0.96636028,  0.27361552]), (1.1333333333333335, 0.9044444444444446))	False
SMG1	CDKN1A;ENHA_CEBPA	1.80410489683766	1.53976334220785e-06	False	(array([-0.05848963, -0.9754294 ]), (1.1, -0.9533333333333334))	False
SMG1	ENHA_ATF2;PCNA	5.30369054873341	6.13977598575596e-14	False	((1.1333333333333335, -1.0755555555555556), array([0.43352227, 0.79936998]))	False
SMG1	EEF2;ENHA_ATF2	5.30369054873341	6.13977598575596e-14	False	(array([-0.94688982, -0.1834064 ]), (1.1333333333333335, -1.0755555555555556))	False
SMG1	ENHA_ATF2;MAPK3	2.12007573727188	1.7946778254591098e-11	False	((1.1333333333333335, -1.0755555555555556), array([ 0.80355785, -0.40421952]))	False
SMG1	ENHA_ATF2;HSPB1	2.89072152936558	3.97706965418315e-16	False	((1.1333333333333335, -1.0755555555555556), array([-0.97625386,  0.12475693]))	False
SMG1	CCT5;ENHA_ATF2	3.75001521827439	4.55470439390503e-18	False	(array([0.78885005, 0.39427914]), (1.1333333333333335, -1.0755555555555556))	False
