Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
IL13RA1	CTBP2;ENHA_SOX13	0.413464073649852	3.32827631162135e-10	False	(array([-0.16026525,  0.87683712]), (1.1666666666666667, 0.6787234042553192))	False
IL13RA1	ENHA_GATA2;FHL3	0.328904307404812	5.15207321054234e-21	False	((1.1666666666666667, -0.023404255319148914), array([-0.82440414, -0.40474258]))	False
IL13RA1	ENHA_E2F1;MDM4	0.294700011963582	6.64415523484164e-06	False	((1.1666666666666667, -1.0063829787234044), array([-0.51869566,  0.69325973]))	False
IL13RA1	ENHA_TP53;MDM4	0.388331987565971	1.15709952745097e-14	False	((1.1, 1.0063829787234044), array([-0.51869566,  0.69325973]))	False
IL13RA1	ENHA_E2F1;GTF2H1	0.306212350913889	4.39056912767843e-07	False	((1.1666666666666667, -1.0063829787234044), array([-0.94745331,  0.20767172]))	False
IL13RA1	ENHA_TP53;GTF2H1	0.369639632884923	1.4159242851248e-16	False	((1.1, 1.0063829787234044), array([-0.94745331,  0.20767172]))	False
IL13RA1	ENHA_E2F1;PHB	0.303821982635855	8.03402658104757e-08	False	((1.1666666666666667, -1.0063829787234044), array([-0.83123661,  0.05903674]))	False
IL13RA1	ENHA_TP53;PHB	0.359689249688044	6.263642783641e-18	False	((1.1, 1.0063829787234044), array([-0.83123661,  0.05903674]))	False
IL13RA1	ENHA_TP53;MAPK14	0.35716979709923	2.3231352708554897e-28	False	((1.1, 1.0063829787234044), array([-0.78989916, -0.55928983]))	False
IL13RA1	ENHA_TP53;OTUB1	0.429435419094037	2.20907435777558e-18	False	((1.1, 1.0063829787234044), array([0.43349638, 0.90883024]))	False
IL13RA1	ENHA_HOXB9;FOXK2	0.332334813827953	2.40255089707191e-06	False	((1.1333333333333335, 0.07021276595744674), array([0.7632962 , 0.66047511]))	False
IL13RA1	ENHA_TP53;FOXK2	0.372542483095703	5.38317702159468e-24	False	((1.1, 1.0063829787234044), array([0.7632962 , 0.66047511]))	False
IL13RA1	ENHA_E2F1;RING1	0.410672797522183	3.6622231761454505e-15	False	((1.1666666666666667, -1.0063829787234044), array([-0.6183385 , -0.81428192]))	False
IL13RA1	COMMD1;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.5655849 ,  0.79102256]), (1.1333333333333335, 0.49148936170212765))	False
IL13RA1	COMMD1;ENHA_REL	0.37299222923419	6.782102465067131e-14	False	(array([-0.5655849 ,  0.79102256]), (1.1, 0.5851063829787235))	False
IL13RA1	COMMD8;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([ 0.63016026, -0.58170348]), (1.1333333333333335, 0.49148936170212765))	False
IL13RA1	COMMD4;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([0.48084583, 0.82279905]), (1.1333333333333335, 0.49148936170212765))	False
IL13RA1	COMMD6;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.88728659,  0.42561888]), (1.1333333333333335, 0.49148936170212765))	False
IL13RA1	ENHA_ELF5;SIRT6	0.44382094780173	0.0003644919495298	False	((1.1666666666666667, -0.725531914893617), array([-0.34291666,  0.83740985]))	False
IL13RA1	ENHA_ETS2;TWIST1	0.389502040938535	3.8434926221794e-05	False	((1.1666666666666667, -0.5851063829787234), array([ 0.78657312, -0.59612462]))	False
IL13RA1	CHD3;ENHA_ZBTB7A	0.233270074684712	1.4956827352780702e-25	False	(array([-0.29746711, -0.91139231]), (1.1333333333333335, 1.0531914893617023))	False
IL13RA1	CHD3;ENHA_MYB	0.432366668722011	5.23994723522833e-10	False	(array([-0.29746711, -0.91139231]), (1.1333333333333335, 0.35106382978723416))	False
IL13RA1	ENHA_NFKB1;TRIP4	0.484954192970259	1.8566364293285402e-09	False	((1.1333333333333335, 0.49148936170212765), array([-0.01599248, -0.97897871]))	False
IL13RA1	ENHA_ETS1;PRKDC	0.272989787023303	4.09787984664734e-07	False	((1.1333333333333335, -0.6319148936170214), array([0.62844636, 0.12755644]))	False
IL13RA1	ENHA_ETV1;PRKDC	0.448156487994241	2.31916009870553e-13	False	((1.1, -0.5382978723404256), array([0.62844636, 0.12755644]))	False
IL13RA1	ENHA_TP53;PRKDC	0.321277267708059	3.8220633458663505e-15	False	((1.1, 1.0063829787234044), array([0.62844636, 0.12755644]))	False
IL13RA1	BIRC2;ENHA_E2F1	0.28927400440618	8.245236631223791e-10	False	(array([ 0.76307336, -0.49778791]), (1.1666666666666667, -1.0063829787234044))	False
IL13RA1	ENHA_TP53;PSMD11	0.470556851443449	1.98347021418835e-06	False	((1.1, 1.0063829787234044), array([-0.95489372,  0.04028914]))	False
IL13RA1	ENHA_TP53;RANBP9	0.219906407457051	2.0162898813862398e-11	False	((1.1, 1.0063829787234044), array([ 0.86251273, -0.11207954]))	False
IL13RA1	ENHA_EHF;XRCC6	0.439433975092843	3.2487269494007e-25	False	((1.1333333333333335, -0.9127659574468086), array([ 0.80329905, -0.62767408]))	False
IL13RA1	ENHA_ELF3;XRCC6	0.365926658833324	1.67926630049606e-34	False	((1.1, -0.8191489361702129), array([ 0.80329905, -0.62767408]))	False
IL13RA1	ENHA_ERF;XRCC5	0.264152578088217	5.0577971459910995e-12	False	((1.1, -0.6787234042553192), array([ 0.94636924, -0.30132821]))	False
IL13RA1	ENHA_EHF;XRCC5	0.474254630622802	3.0648439635489003e-21	False	((1.1333333333333335, -0.9127659574468086), array([ 0.94636924, -0.30132821]))	False
IL13RA1	ENHA_ELF3;XRCC5	0.394238614475368	3.72951429696697e-30	False	((1.1, -0.8191489361702129), array([ 0.94636924, -0.30132821]))	False
IL13RA1	ENHA_TP53;VHL	0.41596427307749	8.99733491159581e-21	False	((1.1, 1.0063829787234044), array([0.75786894, 0.56217955]))	False
IL13RA1	ENHA_TP53;HUWE1	0.424837419735852	6.59436931885607e-20	False	((1.1, 1.0063829787234044), array([0.95020377, 0.20431171]))	False
IL13RA1	ENHA_ELF4;TBK1	0.1757749328159	1.71994218541281e-06	False	((1.1333333333333335, -0.772340425531915), array([-0.39891134,  0.87375271]))	False
IL13RA1	ENHA_REL;TBK1	0.480328272703887	0.0045681685146988	False	((1.1, 0.5851063829787235), array([-0.39891134,  0.87375271]))	False
IL13RA1	ENHA_SOX4;SDCBP	0.454962186348348	5.68506167857687e-14	False	((1.1, 0.7255319148936172), array([0.81782417, 0.35376124]))	False
IL13RA1	ENHA_REL;SDCBP	0.301988047292042	1.7304331171736402e-15	False	((1.1, 0.5851063829787235), array([0.81782417, 0.35376124]))	False
IL13RA1	ENHA_ETV6;GRB2	0.258687456881848	6.03851147872705e-11	False	((1.1, -0.3978723404255319), array([0.49121435, 0.56402536]))	False
IL13RA1	ENHA_REL;GRB2	0.299897483392689	8.34419489879093e-13	False	((1.1, 0.5851063829787235), array([0.49121435, 0.56402536]))	False
IL13RA1	ATXN1;ENHA_PRDM1	0.394926324128968	2.48856123515635e-31	False	(array([ 0.0792745 , -0.56643906]), (1.1666666666666667, 0.5382978723404257))	False
IL13RA1	ATXN1;ENHA_REL	0.319992103957613	1.21123908268152e-19	False	(array([ 0.0792745 , -0.56643906]), (1.1, 0.5851063829787235))	False
IL13RA1	CDKN2C;ENHA_REL	0.372568425907621	5.33707639212189e-09	False	(array([-0.96344232,  0.14484976]), (1.1, 0.5851063829787235))	False
IL13RA1	CDKN2C;ENHA_TP53	0.243315370581786	9.16354215252027e-05	False	(array([-0.96344232,  0.14484976]), (1.1, 1.0063829787234044))	False
IL13RA1	ENHA_REL;TRIM27	0.311911995586868	1.72782143694567e-06	False	((1.1, 0.5851063829787235), array([-0.71774149, -0.41231627]))	False
IL13RA1	ENHA_TP53;TRIM27	0.34216349324162	2.7546015668560103e-09	False	((1.1, 1.0063829787234044), array([-0.71774149, -0.41231627]))	False
IL13RA1	ARIH2;ENHA_REL	0.418027679197446	0.0269397565548027	False	(array([ 0.91342895, -0.35034253]), (1.1, 0.5851063829787235))	False
IL13RA1	ARIH2;ENHA_TP53	0.243315370581786	9.16354215252027e-05	False	(array([ 0.91342895, -0.35034253]), (1.1, 1.0063829787234044))	False
IL13RA1	ENHA_REL;UBE2K	0.418027679197446	0.0269397565548027	False	((1.1, 0.5851063829787235), array([0.96629752, 0.16398595]))	False
