promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DVL3	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5775000000000001	4	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
DVL3	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0725000000000002	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
DVL3	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0450000000000002	14	1.40831619900991	1.6381761926368402e-19	False											2.924880637618945	3.5890856767912047e-34
DVL3	ENHA_STAT1	True	False	False	1.1	0.7150000000000001	21	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	1.2984878213694e-58
DVL3	ENHA_RREB1	True	False	False	1.1666666666666667	0.44000000000000017	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
DVL3	ENHA_JUN	True	False	False	1.1	-0.43999999999999995	55	1.11265479843166	9.128250855418809e-40	False											3.22679053963525	3.58296335787465e-32
DVL3	ENHA_DBP	True	False	False	1.1333333333333335	-0.9075000000000001	1	3.06287351376417	1.528952950831e-42	False											1.50844018465597	0.102808413193517
DVL3	ENHA_TP53	True	False	False	1.1666666666666667	0.935	88	0.19430270080352	0.0080827699159202	False											2.733542558010695	4.271942462100265e-29
DVL3	ENHA_TFAP2C	True	False	False	1.1	0.8800000000000001	10	-0.853382865494771	5.1225313213023e-10	False											4.6033754021136595	1.13444212143838e-68
DVL3	ENHA_IRF7	True	False	False	1.1333333333333335	-0.495	6	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
DVL3	ENHA_MAZ	True	False	False	1.1666666666666667	-0.21999999999999997	4	1.17636897308062	2.95636464524114e-88	False											3.38370564432732	4.327409207655422e-42
DVL3	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6600000000000001	12	2.33049101833238	6.57549062582311e-219	False											2.717880403416105	1.0660411607207533e-27
DVL3	ENHA_TEAD1	True	False	False	1.1333333333333335	0.8250000000000002	5	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
DVL3	ENHA_IRF1	True	False	False	1.1666666666666667	-0.55	19	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	1.4254457337571e-60
DVL3	ENHA_NR4A1	True	False	False	1.1333333333333335	0.16500000000000004	13	-0.313752055108596	0.111151395127448	False											2.82859047096349	7.17543143311089e-33
DVL3	ENHA_KLF2	True	False	False	1.1333333333333335	-0.4125	4	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
DVL3	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8250000000000001	25	-3.04567725393117	0.0	False											4.55003129558301	9.31080598389941e-60
DVL3	ENHA_IRF3	True	False	False	1.1	-0.5225	12	-0.741767567552619	5.2616063874333e-12	False											2.5070365486881148	7.6382932493716e-26
DVL3	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0725	17	-0.363412288333933	0.0004899812137875	False											2.55072888737645	6.64080027608829e-19
DVL3	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
DVL3	ENHA_NFKB1	True	False	False	1.1666666666666667	0.02750000000000008	26	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
DVL3	ENHA_KLF5	True	False	False	1.1666666666666667	-0.385	20	-5.67652439532414	1.21080876011697e-253	False											7.89089130849937	1.0146803081274338e-82
DVL3	ENHA_NR1D2	True	False	False	1.1666666666666667	0.1100000000000001	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
DVL3	ENHA_LEF1	True	False	False	1.1333333333333335	-0.32999999999999996	6	1.16070839588944	0.107054036289159	False											2.1129533348917997	1.5238576700186566e-14
DVL3	ENHA_RBPJ	True	False	False	1.1	0.385	18	0.115047690168036	0.250723186308428	False											3.13829070467058	9.963086344601025e-38
DVL3	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7150000000000001	12	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
DVL3	ENHA_ATF2	True	False	False	1.1	-1.1	33	-1.17700877218428	6.62215113985468e-25	False											2.93074445591471	7.406478926228379e-33
DVL3	ENHA_TBX3	True	False	False	1.1333333333333335	0.7425000000000002	2	4.85416731525128	0.0	False											2.63371515487098	1.7741573254945625e-21
