promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TNFRSF21	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5210526315789474	3	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
TNFRSF21	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0421052631578949	17	1.40831619900991	1.6381761926368402e-19	False											1.73703304625629	3.59109979396557e-07
TNFRSF21	ENHA_STAT1	True	False	False	1.1666666666666667	0.6947368421052633	22	-4.62037343801228	3.18474888731901e-209	False											2.08492838372733	2.0363979807218353e-14
TNFRSF21	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.9552631578947369	4	-0.799638377875635	7.43142461235931e-28	False											1.604972835653125	0.075961204773631
TNFRSF21	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7815789473684212	8	3.10191642117498	0.0302281855584287	False											1.94772367621579	2.6841015992482834e-08
TNFRSF21	ENHA_RREB1	True	False	False	1.1333333333333335	0.405263157894737	4	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
TNFRSF21	ENHA_JUN	True	False	False	1.1666666666666667	-0.2605263157894737	46	1.11265479843166	9.128250855418809e-40	False											1.57280375185858	0.00010230219910605179
TNFRSF21	ENHA_KLF4	True	False	False	1.1666666666666667	-0.17368421052631577	14	-4.0236383329462	1.2985292682091302e-211	False											2.54947726552607	4.10519150861772e-18
TNFRSF21	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.9263157894736844	6	-0.853382865494771	5.1225313213023e-10	False											1.401506602603865	0.0004149428436677
TNFRSF21	ENHA_THAP1	True	False	False	1.1666666666666667	0.9552631578947368	9	-0.731260560585431	0.000533619784927	False											1.37055490994507	0.0017397987736693
TNFRSF21	ENHA_IRF7	True	False	False	1.1666666666666667	-0.34736842105263155	10	-3.83408099935248	6.50427053228451e-298	False											1.689017602944425	8.548162324741585e-07
TNFRSF21	ENHA_RFX1	True	False	False	1.1333333333333335	0.31842105263157894	3	0.448877259836791	0.015588998058263	False											1.63543813568578	3.06646581362167e-06
TNFRSF21	ENHA_MAZ	True	False	False	1.1333333333333335	-0.02894736842105261	7	1.17636897308062	2.95636464524114e-88	False											1.70001580172427	1.04380945578834e-08
TNFRSF21	ENHA_TEAD1	True	False	False	1.1	0.8105263157894738	11	-3.09819901379961	1.5394834772998e-296	False											1.54327654366695	4.32948972348132e-05
TNFRSF21	ENHA_IRF1	True	False	False	1.1	-0.4052631578947369	27	-4.0231535461388	8.02847625817727e-85	False											2.91847417646359	3.26021249160789e-21
TNFRSF21	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.6368421052631579	6	-3.0226820248758	1.8258994682084e-290	False											1.36399475396298	0.0095267792694233
TNFRSF21	ENHA_IRF3	True	False	False	1.1333333333333335	-0.37631578947368427	32	-0.741767567552619	5.2616063874333e-12	False											1.51244376759917	2.08749454544856e-05
TNFRSF21	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8973684210526316	29	-3.04567725393117	0.0	False											1.87079632101313	3.09234870071203e-11
TNFRSF21	ENHA_GFI1	True	False	False	1.1	-0.4921052631578947	2	-0.0375258764234129	0.981433505756066	False											1.42176381806818	0.00045033925617295
TNFRSF21	ENHA_RFX5	True	False	False	1.1	0.3763157894736844	4	1.40907204845787	1.98813036760513e-40	False											2.112233489642545	4.185801696749216e-10
TNFRSF21	ENHA_KLF5	True	False	False	1.1	-0.14473684210526316	22	-5.67652439532414	1.21080876011697e-253	False											1.733707447819735	1.165513822315284e-08
TNFRSF21	ENHA_ETV6	True	False	False	1.1666666666666667	-0.6947368421052632	3	-1.12931519082892	1.21563586947572e-12	False											1.51997182310613	0.0005573540792004
TNFRSF21	ENHA_LEF1	True	False	False	1.1333333333333335	-0.11578947368421055	8	1.16070839588944	0.107054036289159	False											1.2823552036762549	0.06121134970739921
TNFRSF21	ENHA_SOX4	True	False	False	1.1333333333333335	0.5789473684210527	8	1.48397070715163	3.93966068172735e-73	False											1.2912042412437201	0.08053295981698734
