Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MYO1C	EHMT2;ENHA_KLF3	1.012662799995	0.910443934406641	False	(array([-0.38178449,  0.76903785]), (1.1333333333333335, -0.7857142857142858))	False
MYO1C	ENHA_SREBF2;PIAS1	0.493518195540118	1.35931893690538e-07	False	((1.1666666666666667, 0.47142857142857153), array([-0.67548563, -0.64783603]))	False
MYO1C	ENHA_CREB1;PIAS1	0.312618347049462	9.40451076047243e-20	False	((1.1, -1.1), array([-0.67548563, -0.64783603]))	False
MYO1C	ENHA_KLF2;WWP1	1.4524732183966	0.0004784238693	False	((1.1, -0.8642857142857143), array([-0.56181779,  0.76486478]))	False
MYO1C	ENHA_ZBTB7C;ZBTB17	0.448840791295079	3.71416396086309e-06	False	((1.1, 1.0214285714285718), array([-0.82783945, -0.06647016]))	False
MYO1C	CDC5L;ENHA_ZBTB7C	0.408487886344646	0.0146844420645111	False	(array([-0.62358114, -0.75483575]), (1.1, 1.0214285714285718))	False
MYO1C	ENHA_KLF3;FHL3	0.649716346503841	0.0011988289293849	False	((1.1333333333333335, -0.7857142857142858), array([0.23362794, 0.53300881]))	False
MYO1C	ENHA_SREBF2;FHL3	0.590887064414702	0.0005423120994778	False	((1.1666666666666667, 0.47142857142857153), array([0.23362794, 0.53300881]))	False
MYO1C	ENHA_CREB1;FHL3	0.369929425107928	2.33341144397826e-12	False	((1.1, -1.1), array([0.23362794, 0.53300881]))	False
MYO1C	ATR;ENHA_CREB1	0.105821991225952	1.02985428401527e-10	False	(array([-0.77719211,  0.40896072]), (1.1, -1.1))	False
MYO1C	ENHA_CREB1;NFATC1	0.330478078012264	8.10323109994669e-19	False	((1.1, -1.1), array([0.82589116, 0.53794093]))	False
MYO1C	ENHA_ZBTB7A;NFKBIB	0.488757829581837	1.55126211440437e-06	False	((1.1666666666666667, 0.9428571428571431), array([-0.6279651 ,  0.52051862]))	False
MYO1C	ENHA_NFKB1;NFKBIB	0.493597616772716	3.54484528394509e-09	False	((1.1666666666666667, -0.23571428571428565), array([-0.6279651 ,  0.52051862]))	False
MYO1C	EED;ENHA_TFAP2A	0.682150228282047	0.0012008332234523	False	(array([ 0.9320157 , -0.28987561]), (1.1666666666666667, 0.7071428571428573))	False
MYO1C	ENHA_TFAP2A;RB1	0.588821335842871	7.30239456840913e-07	False	((1.1666666666666667, 0.7071428571428573), array([0.49470042, 0.78024297]))	False
MYO1C	ENHA_USF2;FOS	0.343290626059165	1.5493658470451701e-15	False	((1.1333333333333335, 0.8642857142857145), array([0.49035751, 0.52816526]))	False
MYO1C	CITED2;ENHA_TFAP2A	0.87137355374967	0.20712853869709	False	(array([-0.48397893,  0.76792528]), (1.1666666666666667, 0.7071428571428573))	False
MYO1C	ENHA_HIC2;FOXJ2	0.620926424794213	2.95903628246824e-05	False	((1.1333333333333335, -1.0214285714285716), array([ 0.66262329, -0.56180566]))	False
MYO1C	ENHA_USF2;FOXJ2	0.285265341075898	2.68182559197058e-22	False	((1.1333333333333335, 0.8642857142857145), array([ 0.66262329, -0.56180566]))	False
MYO1C	ENHA_MAFK;HIF1A	0.638352079789348	2.58205817318221e-05	False	((1.1666666666666667, -0.7071428571428572), array([-0.94465744,  0.17758707]))	False
MYO1C	ENHA_PBX2;NUP62	0.411233921729787	9.82268307320817e-12	False	((1.1333333333333335, -0.07857142857142851), array([-0.00428327, -0.98956111]))	False
MYO1C	ENHA_ZBTB7C;SREBF1	0.417082720438819	3.91518835334918e-07	False	((1.1, 1.0214285714285718), array([ 0.02047844, -0.90526193]))	False
MYO1C	ENHA_THAP11;HCFC1	0.573470923179089	7.6917727068401e-07	False	((1.1, 0.785714285714286), array([-0.76334157, -0.48962865]))	False
MYO1C	ENHA_CREB1;HMGA1	0.300868976665504	1.86276220736233e-22	False	((1.1, -1.1), array([ 0.3253452 , -0.20452598]))	False
MYO1C	ATF7IP;ENHA_CREB1	0.327510247958414	2.49787146508394e-19	False	(array([-0.95386437, -0.02255167]), (1.1, -1.1))	False
MYO1C	ENHA_CREB1;NFYA	0.368856871661379	2.18590151642348e-13	False	((1.1, -1.1), array([ 0.85217257, -0.20934454]))	False
MYO1C	ENHA_CREB1;POGZ	0.31064558428592	1.64405897939403e-21	False	((1.1, -1.1), array([0.97628992, 0.01629478]))	False
MYO1C	ENHA_USF2;NPM1	0.269127793373294	1.7083917204150302e-24	False	((1.1333333333333335, 0.8642857142857145), array([ 0.66770055, -0.72404668]))	False
MYO1C	ENHA_TFAP2A;NPM1	0.594371007305645	1.20920498364771e-06	False	((1.1666666666666667, 0.7071428571428573), array([ 0.66770055, -0.72404668]))	False
MYO1C	ENHA_CREB1;FHL2	0.303214323315937	2.17842185267534e-22	False	((1.1, -1.1), array([-0.61968456,  0.41143876]))	False
MYO1C	ENHA_SP1;PGR	2.02567829752721	5.15251395726983e-09	False	((1.1666666666666667, 0.23571428571428577), array([ 0.92080494, -0.35412339]))	False
