promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TBC1D16	ENHA_SNAI2	True	False	False	1.1333333333333335	0.46275862068965523	3	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
TBC1D16	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9179310344827587	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
TBC1D16	ENHA_ZNF460	True	False	False	1.1	1.0848275862068966	12	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
TBC1D16	ENHA_NFYC	True	False	False	1.1666666666666667	0.06827586206896563	6	-0.217629731396474	0.0920251590777719	False											7.024444234495215	5.360102707456127e-41
TBC1D16	ENHA_STAT1	True	False	False	1.1333333333333335	0.5993103448275863	40	-4.62037343801228	3.18474888731901e-209	False											19.3502412471361	1.4814810780010614e-54
TBC1D16	ENHA_MSX1	True	False	False	1.1333333333333335	-0.12896551724137928	2	4.2854018223603	4.47639393498334e-27	False											5.942366309161905	1.4184860525693155e-21
TBC1D16	ENHA_NR2F1	True	False	False	1.1666666666666667	0.11379310344827598	10	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
TBC1D16	ENHA_ESR2	True	False	False	1.1	-0.7813793103448277	13	3.10191642117498	0.0302281855584287	False											5.29497788601055	7.25508923982027e-37
TBC1D16	ENHA_MZF1	True	False	False	1.1666666666666667	-0.06827586206896541	9	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
TBC1D16	ENHA_RREB1	True	False	False	1.1	0.4020689655172416	24	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
TBC1D16	ENHA_KLF4	True	False	False	1.1333333333333335	-0.356551724137931	112	-4.0236383329462	1.2985292682091302e-211	False											40.5777002046527	1.4773155389816501e-52
TBC1D16	ENHA_TP53	True	False	False	1.1	0.857241379310345	121	0.19430270080352	0.0080827699159202	False											15.4710816108945	6.30976243904918e-84
TBC1D16	ENHA_HOXB5	True	False	False	1.1	-0.5082758620689656	2	3.21396516689864	0.0255479346407262	False											6.7073813648878	1.754226246456472e-21
TBC1D16	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7510344827586208	47	-0.853382865494771	5.1225313213023e-10	False											12.5061440878759	1.52947729311901e-57
