promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TM2D2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	2	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
TM2D2	ENHA_ZBTB18	True	False	False	1.1	1.012	1	-0.434969739122538	0.0422253253147413	False											0.279744433825317	1.79803035303849e-20
TM2D2	ENHA_KLF11	True	False	False	1.1666666666666667	-0.352	5	-0.441334750720284	0.0038049154602967	False											1.01810005039328	0.0682613486047633
TM2D2	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.012	10	1.40831619900991	1.6381761926368402e-19	False											0.250641684411027	5.64542046750806e-21
TM2D2	ENHA_THAP11	True	False	False	1.1	0.8800000000000001	4	0.501776528639501	0.0004718146679075	False											0.5990335015499959	1.5636475286721903e-05
TM2D2	ENHA_ELF3	True	False	False	1.1	-0.8360000000000001	5	1.20019564579332	1.62568910285003e-17	False											0.580648477686028	4.11976337826535e-07
TM2D2	ENHA_STAT1	True	False	False	1.1333333333333335	0.6600000000000001	18	-4.62037343801228	3.18474888731901e-209	False											0.32447438615436996	1.461814913856329e-23
TM2D2	ENHA_NFIB	True	False	False	1.1333333333333335	0.13200000000000012	1	-0.456247574244742	5.1950932621203e-05	False											0.468317509525552	3.8169172959935195e-12
TM2D2	ENHA_PLAG1	True	False	False	1.1	0.21999999999999997	2	-6.54340952873669	2.50212753156315e-17	False											0.29534086074370147	4.7606524560473605e-15
TM2D2	ENHA_FOXP1	True	False	False	1.1	-0.5720000000000001	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
TM2D2	ENHA_ZNF24	True	False	False	1.1333333333333335	1.056	3	0.796823491162963	3.1275123863905497e-26	False											0.332040902255099	7.4221996241978e-15
TM2D2	ENHA_MGA	True	False	False	1.1333333333333335	0.0	4	-0.885909347777291	1.2751518779619201e-15	False											0.41320206953804	4.487315487341782e-07
TM2D2	ENHA_TCF3	True	False	False	1.1666666666666667	0.7040000000000002	6	-0.618416770768274	3.12037583302014e-13	False											0.6311743394146414	1.867521995607383e-05
TM2D2	ENHA_JUN	True	False	False	1.1333333333333335	-0.396	39	1.11265479843166	9.128250855418809e-40	False											0.10621422983732	1.85073984740508e-20
TM2D2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.21999999999999997	8	-4.0236383329462	1.2985292682091302e-211	False											0.999581144812703	0.5240221007189855
TM2D2	ENHA_BCL6	True	False	False	1.1333333333333335	-1.056	18	1.64820319699614	4.6414457274630494e-36	False											0.1683433090888135	3.7226701624603704e-14
TM2D2	ENHA_NR2F2	True	False	False	1.1666666666666667	0.17599999999999993	1	1.53748819540803	3.79515510981433e-47	False											0.287689285585636	3.20997690232248e-18
TM2D2	ENHA_ETV1	True	False	False	1.1666666666666667	-0.748	3	8.80173078687327	1.15562626144965e-107	False											0.312649439948903	3.59182131572718e-18
TM2D2	ENHA_TP73	True	False	False	1.1333333333333335	0.9239999999999999	14	0.984521247569377	0.0018736401375279	False											0.35825615394898	1.7996349893703799e-10
TM2D2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.792	13	-0.853382865494771	5.1225313213023e-10	False											0.604051109889634	0.0047265127681404
TM2D2	ENHA_THAP1	True	False	False	1.1666666666666667	0.8360000000000001	8	-0.731260560585431	0.000533619784927	False											0.62941482106606	0.00591096342275328
TM2D2	ENHA_SP3	True	False	False	1.1333333333333335	0.528	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
TM2D2	ENHA_NFATC3	True	False	False	1.1666666666666667	0.04400000000000004	1	0.548181206572617	2.53394364796607e-07	False											0.383958815197459	1.67984796193113e-10
TM2D2	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.66	6	5.7014164002563	0.0	False											0.409945844514568	8.284733032393655e-15
TM2D2	ENHA_TWIST1	True	False	False	1.1666666666666667	0.968	7	0.152160574972577	0.616322400300272	False											0.444197522195044	1.02858087873502e-08
TM2D2	ENHA_KLF9	True	False	False	1.1666666666666667	-0.08800000000000008	2	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
TM2D2	ENHA_SP4	True	False	False	1.1666666666666667	0.5720000000000001	2	-0.817158610473196	7.14173690207365e-06	False											0.884174136366217	0.2889342367534665
TM2D2	ENHA_SPIB	True	False	False	1.1	0.6160000000000001	2	-1.0201436715832	0.760095716867361	False											0.424421228138869	3.80616112709903e-15
TM2D2	ENHA_GABPA	True	False	False	1.1333333333333335	-0.528	3	1.45005565467442	2.0852722753028797e-36	False											0.454820563946415	7.92452686062782e-13
TM2D2	ENHA_NFATC4	True	False	False	1.1	0.08800000000000008	5	-0.710503498140033	0.0854050478704199	False											0.280207187147889	8.4650811463362e-15
TM2D2	ENHA_ATF4	True	False	False	1.1	-1.1	6	0.978806570040113	1.10319700416947e-82	False											0.3125451572202945	4.6800253943726233e-14
TM2D2	ENHA_IRF1	True	False	False	1.1	-0.44000000000000006	8	-4.0231535461388	8.02847625817727e-85	False											0.5045876962392465	3.69616328028733e-10
TM2D2	ENHA_RELB	True	False	False	1.1666666666666667	0.30800000000000005	12	-4.88864376559046	2.62305632082237e-58	False											0.354651079210763	1.14580754573094e-07
TM2D2	ENHA_SP1	True	False	False	1.1	0.484	42	-0.733707104214519	4.5131323926585794e-18	False											1.5894532987033498	3.20059511237888e-06
TM2D2	ENHA_KLF2	True	False	False	1.1	-0.30800000000000005	4	2.91214006178269	1.1394009815664e-06	False											1.121269574521637	0.31354033671305387
TM2D2	ENHA_TCF4	True	False	False	1.1	0.748	16	-0.234793954519332	0.642460693171194	False											0.7021470933472975	0.00226558681690905
TM2D2	ENHA_CEBPB	True	False	False	1.1	-0.9680000000000001	13	-1.24764079331658	9.42804687986243e-41	False											0.292155149578786	2.9751465251206e-22
TM2D2	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.6160000000000001	12	1.24156433831413	4.17412683231984e-59	False											0.3035294168003605	2.0280755790760097e-14
TM2D2	ENHA_ETV4	True	False	False	1.1	-0.7040000000000001	1	-4.11796738052689	1.1065726620988e-30	False											0.397247644238842	1.13439136074054e-15
TM2D2	ENHA_KLF6	True	False	False	1.1333333333333335	-0.132	4	-3.57376949918831	9.94736614463194e-290	False											0.9629217342830221	0.329063766472558
TM2D2	ENHA_EHF	True	False	False	1.1333333333333335	-0.924	2	1.88526498951326	2.4863645701402698e-185	False											0.5838261110947205	5.927544732178606e-07
TM2D2	ENHA_ESRRA	True	False	False	1.1333333333333335	-0.792	4	1.10409017357047	9.40917820554554e-34	False											0.3159196459744385	1.94296260340352e-17
TM2D2	ENHA_MAFK	True	False	False	1.1	-0.04400000000000004	1	0.564777982067179	2.74057634209247e-08	False											0.638352079789348	2.58205817318221e-05
TM2D2	ENHA_KLF3	True	False	False	1.1333333333333335	-0.264	2	-1.197333279171	1.34181289785449e-37	False											0.885776571105354	0.46183046240081854
TM2D2	ENHA_RUNX1	True	False	False	1.1333333333333335	0.39600000000000013	8	-7.10728215556884	2.90214473570301e-87	False											0.2939158435061505	3.424750197617035e-11
