Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LTBP4	ENHA_MZF1;SCAND1	0.263220810922428	7.72134908919306e-08	False	((1.1666666666666667, 0.0897959183673469), array([-0.93219744, -0.2768145 ]))	False
LTBP4	PROM_ZNF449;SCAND1	0.25686361974508	2.77573005073579e-10	False	((-1.1, 0.9307692307692306), array([-0.93219744, -0.2768145 ]))	False
LTBP4	ENHA_ELF3;ISG15	0.979184782727607	0.941239102080914	False	((1.1333333333333335, -0.8081632653061226), array([-0.68605892, -0.45100692]))	False
LTBP4	ENHA_ELF3;ISG15	0.979184782727607	0.941239102080914	False	((1.1333333333333335, -0.8081632653061226), array([-0.68605892, -0.45100692]))	False
LTBP4	ENHA_SNAI1;NBN	1.32138237713332	0.234522475422401	False	((1.1333333333333335, 0.5387755102040817), array([-0.532762  ,  0.80456771]))	False
LTBP4	ENHA_ATF2;NBN	0.868480555958348	0.872976018015676	False	((1.1333333333333335, -1.0775510204081633), array([-0.532762  ,  0.80456771]))	False
LTBP4	ENHA_ATF2;NBN	0.868480555958348	0.872976018015676	False	((1.1333333333333335, -1.0775510204081633), array([-0.532762  ,  0.80456771]))	False
LTBP4	ENHA_ATF2;NBN	0.868480555958348	0.872976018015676	False	((1.1333333333333335, -1.0775510204081633), array([-0.532762  ,  0.80456771]))	False
LTBP4	ENHA_AR;LATS2	0.768657289609202	0.544826344703186	False	((1.1, -1.1), array([-0.73625208, -0.61022717]))	False
LTBP4	ENHA_AR;EZH2	0.442580012693394	0.0002383319880908	False	((1.1, -1.1), array([0.54466108, 0.85542413]))	False
LTBP4	ENHA_ELF3;GADD45GIP1	0.825958395584432	0.346440154662188	False	((1.1333333333333335, -0.8081632653061226), array([-0.77220041,  0.38547116]))	False
LTBP4	ENHA_ELF3;GADD45GIP1	0.825958395584432	0.346440154662188	False	((1.1333333333333335, -0.8081632653061226), array([-0.77220041,  0.38547116]))	False
LTBP4	ENHA_AR;GADD45GIP1	1.66817419630414	0.180115446662842	False	((1.1, -1.1), array([-0.77220041,  0.38547116]))	False
LTBP4	ENHA_ESR2;SRC	1.3050964649198	0.0525536408252837	False	((1.1666666666666667, -0.7857142857142858), array([-0.44628464, -0.8082685 ]))	False
LTBP4	ENHA_ESR2;SRC	1.3050964649198	0.0525536408252837	False	((1.1666666666666667, -0.7857142857142858), array([-0.44628464, -0.8082685 ]))	False
LTBP4	ENHA_ESR2;SRC	1.3050964649198	0.0525536408252837	False	((1.1666666666666667, -0.7857142857142858), array([-0.44628464, -0.8082685 ]))	False
LTBP4	ENHA_STAT1;SRC	1.16760012208044	0.311995315894803	False	((1.1333333333333335, 0.7408163265306122), array([-0.44628464, -0.8082685 ]))	False
LTBP4	ENHA_AR;SRC	1.1857377561208	0.274766824620717	False	((1.1, -1.1), array([-0.44628464, -0.8082685 ]))	False
LTBP4	E2F1;ENHA_NFKB1	1.36739217375042	0.031998139489886	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.15714285714285725))	False
LTBP4	E2F1;ENHA_NFKB1	1.36739217375042	0.031998139489886	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.15714285714285725))	False
LTBP4	E2F1;ENHA_SP1	0.595194815198213	4.81630654892162e-05	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.6285714285714286))	False
LTBP4	E2F1;ENHA_NFKB1	1.36739217375042	0.031998139489886	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.15714285714285725))	False
LTBP4	E2F1;ENHA_SP1	0.595194815198213	4.81630654892162e-05	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.6285714285714286))	False
LTBP4	E2F1;ENHA_STAT1	0.394184630387141	7.20872574811387e-14	False	(array([-0.89873895, -0.23076612]), (1.1333333333333335, 0.7408163265306122))	False
LTBP4	E2F1;ENHA_SP1	0.595194815198213	4.81630654892162e-05	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.6285714285714286))	False
LTBP4	E2F1;ENHA_STAT1	0.394184630387141	7.20872574811387e-14	False	(array([-0.89873895, -0.23076612]), (1.1333333333333335, 0.7408163265306122))	False
LTBP4	E2F1;ENHA_SP1	0.595194815198213	4.81630654892162e-05	False	(array([-0.89873895, -0.23076612]), (1.1666666666666667, 0.6285714285714286))	False
LTBP4	ENHA_ATF2;GAPDH	1.3613695877766	0.413076405897888	False	((1.1333333333333335, -1.0775510204081633), array([0.33462675, 0.81071248]))	False
LTBP4	ENHA_POU2F1;GAPDH	1.2831102557621	0.368834191118068	False	((1.1333333333333335, 0.33673469387755106), array([0.33462675, 0.81071248]))	False
LTBP4	ENHA_ATF2;GAPDH	1.3613695877766	0.413076405897888	False	((1.1333333333333335, -1.0775510204081633), array([0.33462675, 0.81071248]))	False
LTBP4	ENHA_ATF2;GAPDH	1.3613695877766	0.413076405897888	False	((1.1333333333333335, -1.0775510204081633), array([0.33462675, 0.81071248]))	False
LTBP4	ENHA_AR;GAPDH	1.72149328188336	0.0495944247891163	False	((1.1, -1.1), array([0.33462675, 0.81071248]))	False
LTBP4	ENHA_POU2F1;STAT5A	1.59812796094875	0.0155748842741076	False	((1.1333333333333335, 0.33673469387755106), array([0.8028453 , 0.46890023]))	False
LTBP4	ENHA_POU2F1;STAT5A	1.59812796094875	0.0155748842741076	False	((1.1333333333333335, 0.33673469387755106), array([0.8028453 , 0.46890023]))	False
LTBP4	ENHA_STAT1;STAT5A	2.57651293914264	1.14083019708762e-06	False	((1.1333333333333335, 0.7408163265306122), array([0.8028453 , 0.46890023]))	False
LTBP4	ENHA_STAT1;STAT5A	2.57651293914264	1.14083019708762e-06	False	((1.1333333333333335, 0.7408163265306122), array([0.8028453 , 0.46890023]))	False
LTBP4	ENHA_LEF1;STAT5A	1.67597551796592	0.0110126930259129	False	((1.1, -0.0897959183673469), array([0.8028453 , 0.46890023]))	False
LTBP4	AXIN1;ENHA_TP53	1.6215533734388	0.0786272984971995	False	(array([-0.91703913, -0.15752855]), (1.1666666666666667, 0.9653061224489798))	False
LTBP4	AXIN1;ENHA_TP53	1.6215533734388	0.0786272984971995	False	(array([-0.91703913, -0.15752855]), (1.1666666666666667, 0.9653061224489798))	False
LTBP4	AXIN1;ENHA_TP53	1.6215533734388	0.0786272984971995	False	(array([-0.91703913, -0.15752855]), (1.1666666666666667, 0.9653061224489798))	False
LTBP4	ENHA_TCF7L2;HIC1	1.15032319599634	0.53195501367411	False	((1.1666666666666667, 0.8306122448979594), array([-0.94120065,  0.18905348]))	False
LTBP4	ENHA_TCF7L2;HIC1	1.15032319599634	0.53195501367411	False	((1.1666666666666667, 0.8306122448979594), array([-0.94120065,  0.18905348]))	False
LTBP4	ENHA_TCF7L2;HIC1	1.15032319599634	0.53195501367411	False	((1.1666666666666667, 0.8306122448979594), array([-0.94120065,  0.18905348]))	False
LTBP4	HIC1;PROM_HIC2	0.435217069280598	0.012347087076358	False	(array([-0.94120065,  0.18905348]), (-1.1, -1.1))	False
LTBP4	ENHA_USF2;FOXJ2	0.297225312529293	2.9880377790894502e-24	False	((1.1333333333333335, 1.010204081632653), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_USF2;FOXJ2	0.297225312529293	2.9880377790894502e-24	False	((1.1333333333333335, 1.010204081632653), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_YY1;FOXJ2	0.276089005113558	6.65093459354436e-25	False	((1.1666666666666667, 1.0326530612244897), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_ZNF148;FOXJ2	0.237758380725282	2.07353023421929e-41	False	((1.1333333333333335, 1.0775510204081633), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_GABPA;FOXJ2	0.301612025034508	3.32603708412799e-29	False	((1.1333333333333335, -0.5387755102040817), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_GABPA;FOXJ2	0.301612025034508	3.32603708412799e-29	False	((1.1333333333333335, -0.5387755102040817), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_USF2;FOXJ2	0.297225312529293	2.9880377790894502e-24	False	((1.1333333333333335, 1.010204081632653), array([ 0.20831581, -0.92083238]))	False
LTBP4	ENHA_YY1;FOXJ2	0.276089005113558	6.65093459354436e-25	False	((1.1666666666666667, 1.0326530612244897), array([ 0.20831581, -0.92083238]))	False
LTBP4	FOXJ2;PROM_HIC2	0.454984942571999	0.0006000362600442	False	(array([ 0.20831581, -0.92083238]), (-1.1, -1.1))	False
