Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MARCH6	CITED2;ENHA_TFAP2C	0.389712969868125	2.33932693172472e-29	False	(array([-0.54174569,  0.6860629 ]), (1.1, 0.9624999999999999))	False
MARCH6	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([-0.54174569,  0.6860629 ]), (1.1666666666666667, 0.8250000000000002))	False
MARCH6	ENHA_TFAP2C;KDM5B	0.406707270574488	5.12709311471283e-25	False	((1.1, 0.9624999999999999), array([-0.78672859, -0.52166963]))	False
MARCH6	KDM5B;PROM_KLF10	0.555632381869072	5.133025347488289e-11	False	(array([-0.78672859, -0.52166963]), (-1.1, -0.2600000000000001))	False
MARCH6	ENHA_NFIB;NFIC	0.413221331940216	3.58945648531768e-15	False	((1.1333333333333335, -0.13749999999999996), array([-0.41525038,  0.88860571]))	False
MARCH6	ENHA_NFIB;NFIX	0.357476096701354	7.08429374603721e-21	False	((1.1333333333333335, -0.13749999999999996), array([-0.96210757,  0.23978532]))	False
MARCH6	ENHA_NFIB;NFIA	0.374193580392098	1.2195649946984202e-15	False	((1.1333333333333335, -0.13749999999999996), array([-0.74456016,  0.3619694 ]))	False
MARCH6	ENHA_SP1;SREBF2	0.507290972068589	1.09476908310607e-14	False	((1.1666666666666667, 0.4125000000000001), array([0.49610024, 0.8921409 ]))	False
MARCH6	ATF7IP;ENHA_SP1	0.48520911440652	1.23747860171784e-16	False	(array([-0.61769037,  0.67416884]), (1.1666666666666667, 0.4125000000000001))	False
MARCH6	ENHA_SP1;NFYA	0.564638081303405	1.4368796464214299e-11	False	((1.1666666666666667, 0.4125000000000001), array([0.81174251, 0.6120895 ]))	False
MARCH6	ENHA_SP1;HIF1A	0.501118521138417	1.2847291231495898e-18	False	((1.1666666666666667, 0.4125000000000001), array([-0.68621835, -0.76176441]))	False
MARCH6	HIF1A;PROM_MAFG	0.619420347348828	0.02800381847738	False	(array([-0.68621835, -0.76176441]), (-1.1, 0.09999999999999987))	False
MARCH6	ATXN1;ENHA_CREM	0.296473472196647	1.02460444225589e-17	False	(array([-0.63518364, -0.13653739]), (1.1, -1.1))	False
MARCH6	ATXN1;ENHA_REL	0.319992103957613	1.21123908268152e-19	False	(array([-0.63518364, -0.13653739]), (1.1666666666666667, 0.0))	False
MARCH6	ATXN1;PROM_KLF11	0.854438623277626	0.04732102709895	False	(array([-0.63518364, -0.13653739]), (-1.1333333333333335, -0.22000000000000008))	False
MARCH6	ENHA_SP1;POGZ	0.545471739318641	9.304973775451091e-15	False	((1.1666666666666667, 0.4125000000000001), array([-0.80990447,  0.54446711]))	False
MARCH6	POGZ;PROM_NRF1	0.827544096595174	0.0163048169633576	False	(array([-0.80990447,  0.54446711]), (-1.1333333333333335, 0.26))	False
MARCH6	ENHA_STAT1;ISG15	0.486666966822996	5.271542148214141e-09	False	((1.1, 0.55), array([-0.88492162, -0.26817469]))	False
MARCH6	ISG15;PROM_ELF3	0.613016991598114	0.0001241013125552	False	(array([-0.88492162, -0.26817469]), (-1.1333333333333335, -0.8200000000000001))	False
MARCH6	ENHA_TFAP2A;XRCC6	0.428502216100438	7.45782579149526e-27	False	((1.1666666666666667, 0.8250000000000002), array([-0.40786461, -0.88024836]))	False
MARCH6	PROM_ELF3;XRCC6	0.805938424429689	0.0409529860926939	False	((-1.1333333333333335, -0.8200000000000001), array([-0.40786461, -0.88024836]))	False
MARCH6	PROM_EHF;XRCC6	0.913052823818185	0.312751694873598	False	((-1.1666666666666667, -0.9000000000000001), array([-0.40786461, -0.88024836]))	False
MARCH6	ENHA_STAT1;TRIM28	0.477593508982224	1.45947174928658e-13	False	((1.1, 0.55), array([-0.61274897, -0.72464224]))	False
MARCH6	PROM_MYB;TRIM28	0.849060471047022	0.58065362381827	False	((-1.1666666666666667, 0.17999999999999994), array([-0.61274897, -0.72464224]))	False
MARCH6	ENHA_TCF4;TWIST1	0.371626380739374	7.06876718205438e-21	False	((1.1333333333333335, 0.6875), array([0.24662186, 0.65144996]))	False
MARCH6	PROM_ETS2;TWIST1	0.556667812890862	0.0014821151003194	False	((-1.1666666666666667, -0.54), array([0.24662186, 0.65144996]))	False
MARCH6	ENHA_FOXA1;NACC1	0.490528552018765	2.82427441438446e-15	False	((1.1333333333333335, -0.9625000000000001), array([-0.97379933, -0.02117561]))	False
MARCH6	ENHA_SOX4;SDCBP	0.454962186348348	5.68506167857687e-14	False	((1.1333333333333335, 0.2749999999999999), array([ 0.99145144, -0.022504  ]))	False
MARCH6	ENHA_REL;SDCBP	0.301988047292042	1.7304331171736402e-15	False	((1.1666666666666667, 0.0), array([ 0.99145144, -0.022504  ]))	False
MARCH6	ENHA_REL;EPM2AIP1	0.289581528707979	2.9409684936246202e-15	False	((1.1666666666666667, 0.0), array([ 0.77520177, -0.6707481 ]))	False
MARCH6	ENHA_REL;POLR2L	0.308096386890678	3.41550777172759e-15	False	((1.1666666666666667, 0.0), array([-0.69048176,  0.68049723]))	False
MARCH6	EIF1AD;ENHA_STAT1	0.488090186995135	7.786168850389061e-15	False	(array([-0.07644915, -0.9483458 ]), (1.1, 0.55))	False
MARCH6	NACC1;PROM_ZBTB14	0.549859874935458	1.88376366930601e-12	False	(array([-0.97379933, -0.02117561]), (-1.1333333333333335, 0.8599999999999999))	False
MARCH6	PROM_ZBTB14;SDCBP	0.459830783568288	4.69218891294641e-16	False	((-1.1333333333333335, 0.8599999999999999), array([ 0.99145144, -0.022504  ]))	False
MARCH6	EPM2AIP1;PROM_ZBTB14	0.290260507940226	6.19500137469313e-16	False	(array([ 0.77520177, -0.6707481 ]), (-1.1333333333333335, 0.8599999999999999))	False
MARCH6	POLR2L;PROM_ZBTB14	0.314666960928185	9.77568271955643e-26	False	(array([-0.69048176,  0.68049723]), (-1.1333333333333335, 0.8599999999999999))	False
MARCH6	EIF1AD;PROM_ZBTB14	0.495889967813502	1.9263746521687502e-14	False	(array([-0.07644915, -0.9483458 ]), (-1.1333333333333335, 0.8599999999999999))	False
MARCH6	ENHA_TCF4;PIN1	0.37999263052611	2.1332649997489e-33	False	((1.1333333333333335, 0.6875), array([0.78925261, 0.52077669]))	False
MARCH6	PIN1;PROM_ZBTB7B	0.827214333360754	0.126742980494556	False	(array([0.78925261, 0.52077669]), (-1.1333333333333335, 0.98))	False
MARCH6	PIN1;PROM_ZBTB14	0.877994728008251	0.0958298498147129	False	(array([0.78925261, 0.52077669]), (-1.1333333333333335, 0.8599999999999999))	False
MARCH6	AKT1;ENHA_GATA2	0.447243335093196	6.99231219991891e-07	False	(array([ 0.81468435, -0.47499847]), (1.1, -0.6875))	False
MARCH6	ENHA_SP1;MDM2	0.418033693791291	4.87689262182162e-27	False	((1.1666666666666667, 0.4125000000000001), array([-5.26262251e-05,  9.86305642e-01]))	False
MARCH6	AKT1;PROM_SNAI1	0.842819764313351	0.325217471592421	False	(array([ 0.81468435, -0.47499847]), (-1.1333333333333335, 0.3799999999999999))	False
MARCH6	MDM2;PROM_SNAI1	1.02660001784069	0.833705632175941	False	(array([-5.26262251e-05,  9.86305642e-01]), (-1.1333333333333335, 0.3799999999999999))	False
MARCH6	ENHA_REL;TBK1	0.480328272703887	0.0045681685146988	False	((1.1666666666666667, 0.0), array([-0.52374455,  0.87654826]))	False
MARCH6	PROM_ELF4;TBK1	0.619099835610019	0.0136851867058004	False	((-1.1666666666666667, -0.78), array([-0.52374455,  0.87654826]))	False
MARCH6	ENHA_TFAP2A;NPM1	0.411525004329359	5.88286800380244e-29	False	((1.1666666666666667, 0.8250000000000002), array([-0.14465505, -0.64350291]))	False
MARCH6	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1666666666666667, 0.4125000000000001), array([-0.14465505, -0.64350291]))	False
MARCH6	NPM1;PROM_ELF4	1.05314476682321	0.694651055702305	False	(array([-0.14465505, -0.64350291]), (-1.1666666666666667, -0.78))	False
MARCH6	ENHA_FOXA1;PROM_CREB1	0.387318745127311	1.17291884276221e-07	False	((1.1333333333333335, -0.9625000000000001), (-1.1, -1.1))	False
MARCH6	ENHA_CREM;PROM_CREB1	0.471465938020685	0.0423708621164794	False	((1.1, -1.1), (-1.1, -1.1))	False
MARCH6	NFIC;PROM_CREB1	0.545536241101148	2.73405964717731e-05	False	(array([-0.41525038,  0.88860571]), (-1.1, -1.1))	False
MARCH6	NFIX;PROM_CREB1	0.502855919129481	9.12139801346746e-07	False	(array([-0.96210757,  0.23978532]), (-1.1, -1.1))	False
MARCH6	NFIA;PROM_CREB1	0.515617318871695	3.38520923606976e-06	False	(array([-0.74456016,  0.3619694 ]), (-1.1, -1.1))	False
