Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
KDM6B	BANP;ENHA_MAX	0.439395494116538	2.22936015836795e-21	False	(array([-0.67481884,  0.21413152]), (1.1333333333333335, 0.1100000000000001))	False
KDM6B	BANP;ENHA_JUN	0.267566291122682	6.16641071009312e-28	False	(array([-0.67481884,  0.21413152]), (1.1666666666666667, -0.16499999999999992))	False
KDM6B	BANP;ENHA_SP2	0.426225343152894	1.26006914180161e-27	False	(array([-0.67481884,  0.21413152]), (1.1666666666666667, 0.6600000000000001))	False
KDM6B	ENHA_SP2;MCM7	0.655849337555278	1.9182779251674e-05	False	((1.1666666666666667, 0.6600000000000001), array([-0.59727654, -0.55279188]))	False
KDM6B	ENHA_MYC;MCM7	0.444755042969118	1.76885814950369e-13	False	((1.1, 0.385), array([-0.59727654, -0.55279188]))	False
KDM6B	ENHA_JUN;ETS2	0.16832161648956	5.06030308114629e-07	False	((1.1666666666666667, -0.16499999999999992), array([-0.55116064,  0.77907427]))	False
KDM6B	ENHA_MYC;PPP2CA	0.31540952168213	1.3313604161432e-05	False	((1.1, 0.385), array([-0.93137772,  0.16996292]))	False
KDM6B	ENHA_MAX;PROM_TWIST1	1.0070099208703	1.0	False	((1.1333333333333335, 0.1100000000000001), (-1.1666666666666667, 0.9952380952380953))	False
KDM6B	ETS2;PROM_TWIST1	0.879626802468329	0.866599850778106	False	(array([-0.55116064,  0.77907427]), (-1.1666666666666667, 0.9952380952380953))	False
KDM6B	PPP2CA;PROM_TWIST1	0.790712768593235	0.613096459242362	False	(array([-0.93137772,  0.16996292]), (-1.1666666666666667, 0.9952380952380953))	False
KDM6B	BTRC;ENHA_ATF4	0.413988781667668	3.82558768500936e-16	False	(array([-0.74822021, -0.4605717 ]), (1.1333333333333335, -1.0450000000000002))	False
KDM6B	BTRC;ENHA_MYC	0.381828522213645	8.47235363810468e-17	False	(array([-0.74822021, -0.4605717 ]), (1.1, 0.385))	False
KDM6B	BTRC;PROM_TWIST1	1.01542780338617	0.908132622139652	False	(array([-0.74822021, -0.4605717 ]), (-1.1666666666666667, 0.9952380952380953))	False
KDM6B	ENHA_CREB1;NFIC	0.386845532215726	9.85941235512543e-14	False	((1.1333333333333335, -0.8800000000000001), array([0.8916111 , 0.49018773]))	False
KDM6B	ENHA_CREB1;NFIA	0.37315299161892	5.877075328830381e-15	False	((1.1333333333333335, -0.8800000000000001), array([-0.43795663, -0.89435113]))	False
KDM6B	ENHA_JUN;NFIX	0.199445204680383	1.5307811880424602e-15	False	((1.1666666666666667, -0.16499999999999992), array([-0.45472545,  0.6879868 ]))	False
KDM6B	ENHA_CREB1;NFIX	0.335846527308784	7.24058672318777e-18	False	((1.1333333333333335, -0.8800000000000001), array([-0.45472545,  0.6879868 ]))	False
KDM6B	ENHA_FOS;NFIX	0.309819041234598	1.01368631799712e-15	False	((1.1333333333333335, -0.55), array([-0.45472545,  0.6879868 ]))	False
KDM6B	NFIC;PROM_NFIB	0.725920513541736	0.0027739646000744	False	(array([0.8916111 , 0.49018773]), (-1.1, -0.15714285714285725))	False
KDM6B	NFIA;PROM_NFIB	0.541594752065633	5.01376892033204e-07	False	(array([-0.43795663, -0.89435113]), (-1.1, -0.15714285714285725))	False
