Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NIFK-AS1	ENHA_TCF3;MAPKAPK3	0.869981897302217	0.366885998008355	False	((1.1666666666666667, 0.6831578947368422), array([-0.96946213, -0.21568534]))	False
NIFK-AS1	ENHA_MEF2A;MAPKAPK3	1.11564974148911	0.337626159546131	False	((1.1666666666666667, -0.15052631578947373), array([-0.96946213, -0.21568534]))	False
NIFK-AS1	CHD8;ENHA_ZNF143	0.925701121786123	0.553954173795938	False	(array([-0.86224539, -0.36075522]), (1.1666666666666667, 1.0305263157894737))	False
NIFK-AS1	BAZ1A;ENHA_TEAD2	1.38771117685389	0.0082126568012665	False	(array([-0.52675443,  0.71711352]), (1.1666666666666667, 0.7526315789473683))	False
NIFK-AS1	ENHA_TFAP2A;PRKAA2	1.75039294554106	6.530898296068681e-09	False	((1.1333333333333335, 0.7989473684210526), array([-0.7681678,  0.2560943]))	False
NIFK-AS1	ENHA_TCF4;PRKAA2	2.31734136892215	3.78580905041948e-17	False	((1.1, 0.7063157894736842), array([-0.7681678,  0.2560943]))	False
NIFK-AS1	ENHA_TCF4;GLRX3	2.78947846285357	7.51818452304095e-24	False	((1.1, 0.7063157894736842), array([0.43330492, 0.92841132]))	False
NIFK-AS1	ENHA_ZNF148;GLRX3	1.68443139660431	1.06075244019845e-07	False	((1.1, 1.053684210526316), array([0.43330492, 0.92841132]))	False
NIFK-AS1	ENHA_TCF3;TWIST1	0.888943483141267	0.287853878207725	False	((1.1666666666666667, 0.6831578947368422), array([0.75918354, 0.69224595]))	False
NIFK-AS1	ENHA_TCF4;TWIST1	0.677614082681217	0.0014892720429291	False	((1.1, 0.7063157894736842), array([0.75918354, 0.69224595]))	False
NIFK-AS1	ENHA_TEAD1;SRF	1.10299090620486	0.448450867860018	False	((1.1333333333333335, 0.7294736842105263), array([-0.6724858 ,  0.72698942]))	False
NIFK-AS1	ENHA_RARA;SRF	0.85564670372622	0.255005690131456	False	((1.1666666666666667, 0.19684210526315793), array([-0.6724858 ,  0.72698942]))	False
NIFK-AS1	ENHA_PBX1;MEIS1	0.668964964563361	0.157608525070736	False	((1.1, 0.08105263157894727), array([ 0.58640808, -0.72955532]))	False
NIFK-AS1	ENHA_PBX1;KAT2A	0.284950853103062	9.0208380891793e-07	False	((1.1, 0.08105263157894727), array([0.47749394, 0.8413318 ]))	False
NIFK-AS1	CCND3;ENHA_RARA	0.593151953014466	0.0066673436020436	False	(array([-0.90855473,  0.41833415]), (1.1666666666666667, 0.19684210526315793))	False
NIFK-AS1	ENHA_TCF4;MAD2L2	1.06469297284851	0.621365829605204	False	((1.1, 0.7063157894736842), array([0.99526359, 0.25637402]))	False
NIFK-AS1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.15052631578947373), array([-0.54708423,  0.77129951]))	False
NIFK-AS1	ENHA_SP1;MEF2D	1.27707100281	0.028609695165614	False	((1.1666666666666667, 0.5442105263157895), array([-0.54708423,  0.77129951]))	False
NIFK-AS1	ENHA_TEAD1;MEF2C	1.39723935998133	0.0010873476540882	False	((1.1333333333333335, 0.7294736842105263), array([ 0.80202838, -0.57035225]))	False
NIFK-AS1	ENHA_MEF2A;MEF2C	1.35413536361428	0.0022737478188296	False	((1.1666666666666667, -0.15052631578947373), array([ 0.80202838, -0.57035225]))	False
NIFK-AS1	ENHA_SP1;MEF2C	1.64041183390086	5.84316838824864e-07	False	((1.1666666666666667, 0.5442105263157895), array([ 0.80202838, -0.57035225]))	False
NIFK-AS1	ENHA_TCF4;RUNX1T1	3.01259690373026	5.02975374031321e-25	False	((1.1, 0.7063157894736842), array([-0.32174589, -0.91615566]))	False
NIFK-AS1	ENHA_SP1;RUNX1T1	2.5306610771495	1.36597400686248e-19	False	((1.1666666666666667, 0.5442105263157895), array([-0.32174589, -0.91615566]))	False
NIFK-AS1	ENHA_SOX4;SDCBP	1.10520104387802	0.385963951524282	False	((1.1, 0.49789473684210517), array([-0.75541374, -0.56453478]))	False
NIFK-AS1	ENHA_TEAD2;INTS3	1.27714987144266	0.054603952954591	False	((1.1666666666666667, 0.7526315789473683), array([ 0.04078567, -0.98123307]))	False
NIFK-AS1	ENHA_KLF4;HUWE1	0.941900109320635	0.607059177679305	False	((1.1, -0.2663157894736843), array([0.59106592, 0.68137277]))	False
NIFK-AS1	ENHA_TEAD2;HUWE1	1.26351689656829	0.0394623601765368	False	((1.1666666666666667, 0.7526315789473683), array([0.59106592, 0.68137277]))	False
NIFK-AS1	ENHA_TFAP4;FOXK2	0.916886717577542	0.486751846217484	False	((1.1, 0.8452631578947369), array([ 0.14192896, -0.42769001]))	False
NIFK-AS1	ENHA_TEAD2;FOXK2	1.02745667852135	0.806327151884918	False	((1.1666666666666667, 0.7526315789473683), array([ 0.14192896, -0.42769001]))	False
NIFK-AS1	ENHA_NFKB1;NFKBIB	1.97353429853226	2.5986728198700297e-12	False	((1.1333333333333335, -0.03473684210526318), array([0.81628771, 0.36056529]))	False
NIFK-AS1	BIRC3;ENHA_NFKB1	1.37897618190302	0.0035905573249059	False	(array([0.99398299, 0.130905  ]), (1.1333333333333335, -0.03473684210526318))	False
NIFK-AS1	COMMD6;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([ 0.75995158, -0.69321533]), (1.1333333333333335, -0.03473684210526318))	False
NIFK-AS1	ENHA_SREBF1;MED6	1.57634729763331	7.02910907185896e-06	False	((1.1666666666666667, 0.6136842105263158), array([-0.09487932, -0.94239049]))	False
NIFK-AS1	BCL6;ENHA_ARNT2	1.00670233421729	0.934414237234145	False	(array([ 0.98126922, -0.18903959]), (1.1333333333333335, -1.076842105263158))	False
NIFK-AS1	ENHA_MGA;ZMYND8	1.39185030158307	0.006548901913564	False	((1.1666666666666667, -0.08105263157894749), array([ 0.83703992, -0.42082757]))	False
NIFK-AS1	CITED2;ENHA_TFAP2C	1.7153532131942	2.04793356009494e-08	False	(array([-0.35190856,  0.90989224]), (1.1666666666666667, 0.8221052631578947))	False
NIFK-AS1	CITED2;ENHA_TFAP2A	2.14297021967526	1.54483383824628e-14	False	(array([-0.35190856,  0.90989224]), (1.1333333333333335, 0.7989473684210526))	False
NIFK-AS1	CITED2;ENHA_TFAP2C	1.7153532131942	2.04793356009494e-08	False	(array([-0.35190856,  0.90989224]), (1.1666666666666667, 0.8221052631578947))	False
NIFK-AS1	ENHA_MGA;YAF2	1.60502341289583	0.0001030970884696	False	((1.1666666666666667, -0.08105263157894749), array([0.72841985, 0.55647926]))	False
NIFK-AS1	ENHA_MGA;L3MBTL2	1.66117508814921	6.0786775097779e-05	False	((1.1666666666666667, -0.08105263157894749), array([-0.48712942,  0.89129387]))	False
NIFK-AS1	ENHA_MGA;RYBP	1.44840513236976	0.0016936084541576	False	((1.1666666666666667, -0.08105263157894749), array([-0.12701676,  0.82876818]))	False
NIFK-AS1	ENHA_MGA;PCGF6	1.66117508814921	6.0786775097779e-05	False	((1.1666666666666667, -0.08105263157894749), array([-0.13491271, -0.90994274]))	False
NIFK-AS1	ENHA_RBPJ;GTF3C5	0.466866187698555	0.0298294557687896	False	((1.1, 0.21999999999999997), array([-0.96314984,  0.22619891]))	False
NIFK-AS1	ENHA_RBPJ;MBD2	1.20382287921754	0.215417649742569	False	((1.1, 0.21999999999999997), array([-0.83425876,  0.12572869]))	False
NIFK-AS1	COMMD1;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([ 0.95406907, -0.25548831]), (1.1333333333333335, -0.03473684210526318))	False
NIFK-AS1	COMMD1;ENHA_E2F6	1.58496192832407	3.32014489113186e-06	False	(array([ 0.95406907, -0.25548831]), (1.1, -1.0305263157894737))	False
NIFK-AS1	COMMD1;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([ 0.95406907, -0.25548831]), (1.1333333333333335, 0.24315789473684202))	False
NIFK-AS1	COMMD8;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([0.26862416, 0.97959764]), (1.1333333333333335, -0.03473684210526318))	False
NIFK-AS1	COMMD8;ENHA_E2F6	1.66172919420892	3.78605457175713e-07	False	(array([0.26862416, 0.97959764]), (1.1, -1.0305263157894737))	False
NIFK-AS1	COMMD8;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([0.26862416, 0.97959764]), (1.1333333333333335, 0.24315789473684202))	False
NIFK-AS1	COMMD4;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([-0.64779002, -0.74536615]), (1.1333333333333335, -0.03473684210526318))	False
NIFK-AS1	COMMD4;ENHA_E2F6	1.66172919420892	3.78605457175713e-07	False	(array([-0.64779002, -0.74536615]), (1.1, -1.0305263157894737))	False
NIFK-AS1	COMMD4;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([-0.64779002, -0.74536615]), (1.1333333333333335, 0.24315789473684202))	False
NIFK-AS1	ENHA_E2F6;KDM5C	1.35402716563327	0.0033960500386283	False	((1.1, -1.0305263157894737), array([0.90310701, 0.43165792]))	False
NIFK-AS1	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1666666666666667, 0.2663157894736843), array([0.90310701, 0.43165792]))	False
