Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CXorf58	CREM;ENHA_CREB1	4.45010232175615	6.45975273507433e-10	False	(array([-0.21027517,  0.88911461]), (1.1666666666666667, -0.9580645161290323))	False
CXorf58	ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1, 0.443548387096774), array([-0.84490614, -0.42210049]))	False
CXorf58	ENHA_SREBF1;PLK1	6.0668522529963	1.06338328190955e-43	False	((1.1333333333333335, 0.6209677419354838), array([-0.84490614, -0.42210049]))	False
CXorf58	ENHA_SREBF1;MED6	12.5840321903278	1.77166428422255e-76	False	((1.1333333333333335, 0.6209677419354838), array([-0.39848949,  0.80409871]))	False
CXorf58	ENHA_REST;KDM5C	8.94678429051152	1.32976437533856e-50	False	((1.1, 0.443548387096774), array([-0.62877601,  0.76797938]))	False
CXorf58	ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1666666666666667, -0.9580645161290323), array([-0.97451171,  0.1949545 ]))	False
CXorf58	ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([-0.81246923,  0.28166447]), (1.1666666666666667, -0.9580645161290323))	False
CXorf58	ENHA_CREB1;POLR2A	5.51008417441696	2.0810552953428197e-36	False	((1.1666666666666667, -0.9580645161290323), array([-0.78373882, -0.59538663]))	False
CXorf58	ENHA_ZBTB14;MORF4L2	4.71913163786453	3.65567382753883e-21	False	((1.1666666666666667, 0.9580645161290322), array([-0.71714475,  0.56184259]))	False
CXorf58	ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1, 0.8161290322580645), array([-0.71714475,  0.56184259]))	False
CXorf58	BYSL;ENHA_ZBTB14	3.64273892492016	2.1969270986132e-10	False	(array([-0.65562139, -0.79907991]), (1.1666666666666667, 0.9580645161290322))	False
CXorf58	BYSL;ENHA_THAP1	7.67146410467738	1.05368448298469e-52	False	(array([-0.65562139, -0.79907991]), (1.1, 0.8161290322580645))	False
CXorf58	ENHA_ZBTB14;POLR2L	4.6219906025467	1.4395465085354402e-17	False	((1.1666666666666667, 0.9580645161290322), array([-0.66819995,  0.74298028]))	False
CXorf58	ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1, 0.8161290322580645), array([-0.66819995,  0.74298028]))	False
