Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
G6PC3	ENHA_ATF4;JUNB	1.43479981326281	0.0010417453732553	False	((1.1, -1.1), array([-0.95694471, -0.26201495]))	False
G6PC3	COMMD1;ENHA_E2F6	1.57436757411622	1.67445814069824e-06	False	(array([-0.62755922, -0.7697456 ]), (1.1, -1.0))	False
G6PC3	CITED2;ENHA_TFAP2A	1.51729663154719	8.22629404510186e-06	False	(array([-6.54954682e-01,  5.27557626e-04]), (1.1333333333333335, 0.7333333333333332))	False
G6PC3	ENHA_KLF10;KDM5B	1.37219677678548	0.0009788679914065	False	((1.1666666666666667, -0.5333333333333334), array([-0.95581809,  0.22783083]))	False
G6PC3	ENHA_ETV6;L3MBTL1	4.28292907371255	1.65837589453462e-06	False	((1.1, -0.8), array([-0.73744485, -0.63214399]))	False
G6PC3	ENHA_TP53;L3MBTL1	3.30776248128573	9.14298195481686e-13	False	((1.1333333333333335, 0.8333333333333333), array([-0.73744485, -0.63214399]))	False
G6PC3	ENHA_MYB;HIPK2	3.29028978242976	8.19436639361412e-05	False	((1.1333333333333335, -0.06666666666666687), array([0.75671241, 0.6789769 ]))	False
G6PC3	ENHA_TP53;HIPK2	1.8882405112532	0.0400616396243881	False	((1.1333333333333335, 0.8333333333333333), array([0.75671241, 0.6789769 ]))	False
G6PC3	CHD3;ENHA_MYB	1.64848268806447	6.92627291381137e-05	False	(array([-0.60141457, -0.82361454]), (1.1333333333333335, -0.06666666666666687))	False
G6PC3	CHD3;ENHA_TP53	2.46042868888711	2.33071580523484e-08	False	(array([-0.60141457, -0.82361454]), (1.1333333333333335, 0.8333333333333333))	False
G6PC3	ENHA_MYB;TRAF6	2.25727433738579	0.000325443712878	False	((1.1333333333333335, -0.06666666666666687), array([-0.65749118,  0.73892965]))	False
G6PC3	ENHA_TP53;TRAF6	2.36260596774209	0.0001622245095684	False	((1.1333333333333335, 0.8333333333333333), array([-0.65749118,  0.73892965]))	False
G6PC3	ATR;ENHA_ETV1	2.59070533013761	3.07631305646368e-13	False	(array([-0.94053172, -0.14331146]), (1.1333333333333335, -0.8666666666666667))	False
G6PC3	ATR;ENHA_TP53	2.75831163723163	4.58201467472627e-13	False	(array([-0.94053172, -0.14331146]), (1.1333333333333335, 0.8333333333333333))	False
G6PC3	ENHA_ETV1;RFWD2	2.08588838128302	8.2252779752869e-11	False	((1.1333333333333335, -0.8666666666666667), array([ 0.57021907, -0.7177777 ]))	False
G6PC3	ENHA_TP53;RFWD2	2.35831737170475	6.25241714711419e-15	False	((1.1333333333333335, 0.8333333333333333), array([ 0.57021907, -0.7177777 ]))	False
G6PC3	ENHA_MGA;NIN	3.47146899485693	7.09313063408657e-08	False	((1.1, -0.10000000000000009), array([-0.90975138,  0.40883213]))	False
G6PC3	ENHA_TP53;NIN	3.17941200924944	5.2857096868974e-05	False	((1.1333333333333335, 0.8333333333333333), array([-0.90975138,  0.40883213]))	False
G6PC3	ATM;ENHA_ZEB1	2.44549399183104	2.6382315493919098e-18	False	(array([0.95797123, 0.34112665]), (1.1333333333333335, 1.0333333333333332))	False
G6PC3	ATM;ENHA_TP53	1.82111820679841	4.92422257228959e-07	False	(array([0.95797123, 0.34112665]), (1.1333333333333335, 0.8333333333333333))	False
G6PC3	ENHA_MGA;RYBP	1.54424165107018	0.0001177478031375	False	((1.1, -0.10000000000000009), array([-0.94609613,  0.01469332]))	False
G6PC3	ENHA_E2F6;RYBP	1.97927413581605	7.966909584139719e-11	False	((1.1, -1.0), array([-0.94609613,  0.01469332]))	False
G6PC3	ENHA_TP53;RYBP	1.37769647179708	0.0012401850955945	False	((1.1333333333333335, 0.8333333333333333), array([-0.94609613,  0.01469332]))	False
G6PC3	ENHA_ATF4;GPS2	4.31869713717952	4.5500605122238894e-11	False	((1.1, -1.1), array([ 0.90894228, -0.37892987]))	False
G6PC3	ENHA_TP53;GPS2	3.17941200924944	5.2857096868974e-05	False	((1.1333333333333335, 0.8333333333333333), array([ 0.90894228, -0.37892987]))	False
G6PC3	APPBP2;ENHA_CREB3	0.924028581512213	0.818078230903774	False	(array([-0.34006945, -0.89657004]), (1.1666666666666667, -1.0333333333333334))	False
G6PC3	APPBP2;ENHA_KLF11	1.10889660569864	0.454450435358455	False	(array([-0.34006945, -0.89657004]), (1.1, -0.5000000000000001))	False
