Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TOX3	ENHA_FOS;PSMC5	0.389855768974941	2.96607372468936e-20	False	((1.1333333333333335, -0.9274509803921569), array([-0.95721421, -0.342044  ]))	False
TOX3	ENHA_MEF2C;SPTBN1	0.623870548060014	0.0004365642666062	False	((1.1, -0.06470588235294117), array([-0.69985732, -0.6430454 ]))	False
TOX3	ATF3;ENHA_JUND	0.420060601766286	1.27655532320777e-09	False	(array([-0.73466418, -0.34568579]), (1.1, -0.32352941176470584))	False
TOX3	ATF3;ENHA_JUNB	0.443748150774948	1.5115888084291102e-09	False	(array([-0.73466418, -0.34568579]), (1.1666666666666667, -0.3666666666666667))	False
TOX3	ARID2;ENHA_NFYC	0.512358795530157	3.29040843245072e-07	False	(array([-0.96422165,  0.25298194]), (1.1, 0.06470588235294117))	False
TOX3	ENHA_NFYC;SREBF2	0.466206172681392	1.33884360898677e-08	False	((1.1, 0.06470588235294117), array([-0.70854259, -0.70528151]))	False
TOX3	ENHA_FOS;NFATC2	0.372203237136917	1.2356234601442001e-20	False	((1.1333333333333335, -0.9274509803921569), array([0.52803157, 0.87740357]))	False
TOX3	ENHA_REST;SMARCE1	0.397402846431664	3.21260544110922e-24	False	((1.1333333333333335, 0.3666666666666667), array([0.6590404 , 0.62441398]))	False
TOX3	ENHA_FOS;SMARCE1	0.405360819832519	1.92471823187537e-13	False	((1.1333333333333335, -0.9274509803921569), array([0.6590404 , 0.62441398]))	False
TOX3	ENHA_REST;SMARCC2	0.411281121270703	5.25398447317701e-22	False	((1.1333333333333335, 0.3666666666666667), array([-0.62513574, -0.84477373]))	False
TOX3	ENHA_FOS;SMARCC2	0.423188478786282	3.38843517433007e-12	False	((1.1333333333333335, -0.9274509803921569), array([-0.62513574, -0.84477373]))	False
TOX3	ENHA_FOXA1;HMGA1	0.441489831689064	1.58007208992799e-24	False	((1.1, -0.8411764705882354), array([-0.93620363, -0.26851423]))	False
TOX3	ENHA_FOXA1;HMGA1	0.441489831689064	1.58007208992799e-24	False	((1.1, -0.8411764705882354), array([-0.93620363, -0.26851423]))	False
TOX3	ENHA_STAT3;SIAH1	0.408855361475541	5.77790126093164e-21	False	((1.1333333333333335, 0.7549019607843139), array([ 0.6982102 , -0.63464476]))	False
TOX3	ENHA_FOXA1;RARA	0.462362003903033	1.32946476648456e-21	False	((1.1, -0.8411764705882354), array([0.37033304, 0.74550117]))	False
TOX3	ENHA_FOS;RARA	0.402407329303722	1.0393087730423101e-17	False	((1.1333333333333335, -0.9274509803921569), array([0.37033304, 0.74550117]))	False
TOX3	ENHA_FOXA1;RARA	0.462362003903033	1.32946476648456e-21	False	((1.1, -0.8411764705882354), array([0.37033304, 0.74550117]))	False
TOX3	ENHA_STAT1;RARA	0.447402204382663	5.63813117684505e-24	False	((1.1, 0.7117647058823531), array([0.37033304, 0.74550117]))	False
TOX3	ENHA_STAT3;KHDRBS1	0.350119701213705	7.11452546587996e-17	False	((1.1333333333333335, 0.7549019607843139), array([0.99069997, 0.26091777]))	False
