Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DDX3X	ENHA_MGA;L3MBTL2	1.10792755533436	0.429659279531766	False	((1.1333333333333335, -0.18333333333333346), array([-0.98101093, -0.28752174]))	False
DDX3X	ENHA_MGA;PCGF6	1.10792755533436	0.429659279531766	False	((1.1333333333333335, -0.18333333333333346), array([-0.65969164, -0.77751115]))	False
DDX3X	CEBPD;ENHA_CEBPB	1.3471674075326	0.0153194868799605	False	(array([-0.87124002, -0.40385459]), (1.1333333333333335, -1.0633333333333335))	False
DDX3X	CARM1;ENHA_CEBPB	1.43810808114837	0.0009994849188898	False	(array([-0.40893329,  0.81289198]), (1.1333333333333335, -1.0633333333333335))	False
DDX3X	ENHA_MGA;ZMYND8	1.51202861370921	0.0004001897597085	False	((1.1333333333333335, -0.18333333333333346), array([-0.55080326,  0.84050104]))	False
DDX3X	ENHA_NFKB1;NFKBIB	1.80501469762697	2.2488052718600601e-10	False	((1.1666666666666667, -0.03666666666666685), array([-0.68779419,  0.51839763]))	False
DDX3X	ENHA_PLAG1;KPNA2	1.95469600343924	8.64468522900041e-11	False	((1.1, 0.10999999999999988), array([0.44751362, 0.92284988]))	False
DDX3X	ENHA_HOXC10;NUP205	1.78497736831873	0.0838816870995579	False	((1.1666666666666667, -0.5866666666666668), array([0.74459763, 0.69818008]))	False
DDX3X	ENHA_SNAI1;EZH2	3.3666947824093	1.7776839397944e-21	False	((1.1, 0.32999999999999985), array([-0.68950954,  0.74340853]))	False
DDX3X	ECSIT;ENHA_NFKB1	3.22908155021392	5.2830185658487e-25	False	(array([-0.96278836, -0.19065153]), (1.1666666666666667, -0.03666666666666685))	False
DDX3X	CDK9;ENHA_NFKB1	3.60712196253324	3.2436095298038296e-40	False	(array([ 0.98398438, -0.07069085]), (1.1666666666666667, -0.03666666666666685))	False
DDX3X	CHUK;ENHA_NFKB1	2.65812233427248	2.7161160791139e-22	False	(array([ 0.54368338, -0.74254992]), (1.1666666666666667, -0.03666666666666685))	False
DDX3X	ENHA_NFKB1;TXN	3.22908155021392	5.2830185658487e-25	False	((1.1666666666666667, -0.03666666666666685), array([0.39187305, 0.88757347]))	False
DDX3X	ENHA_NFKB1;IKBKG	3.21108907884789	1.59815656079927e-26	False	((1.1666666666666667, -0.03666666666666685), array([-0.94447675,  0.40174289]))	False
DDX3X	ENHA_TCF4;PSMA1	2.690341803846	1.4114078664468802e-20	False	((1.1, 0.6599999999999999), array([-0.51512548,  0.8195765 ]))	False
DDX3X	ENHA_TCF4;FLNA	2.6577652540361	1.7084308424408902e-23	False	((1.1, 0.6599999999999999), array([-0.97668664, -0.04135677]))	False
DDX3X	ENHA_TCF3;TCF12	2.63527131709058	4.09338088286822e-17	False	((1.1666666666666667, 0.6233333333333333), array([-0.30956849, -0.92351502]))	False
DDX3X	ENHA_TCF4;TCF12	2.90340559576424	1.85826574528063e-21	False	((1.1, 0.6599999999999999), array([-0.30956849, -0.92351502]))	False
