promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BFSP1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5433734939759036	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
BFSP1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0734939759036144	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
BFSP1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9144578313253011	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
BFSP1	ENHA_STAT1	True	False	False	1.1	0.7289156626506026	19	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.2984878213694e-58
BFSP1	ENHA_NR2F1	True	False	False	1.1	0.25180722891566276	3	2.15204275920652	0.261152651338228	False											1.78846120118308	1.6032361149599701e-09
BFSP1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7289156626506025	6	3.10191642117498	0.0302281855584287	False											2.266403746139015	2.171785618861597e-17
BFSP1	ENHA_IRF5	True	False	False	1.1	-0.3048192771084337	7	-1.39163236637464	9.03388222409983e-17	False											1.9131738204601	1.82843108852391e-08
BFSP1	ENHA_MZF1	True	False	False	1.1666666666666667	0.06626506024096379	2	2.70523955303638	7.14341823529132e-60	False											3.207944365500155	1.419217421074884e-33
BFSP1	ENHA_RREB1	True	False	False	1.1666666666666667	0.463855421686747	15	-0.0735253190793003	0.467070376592638	False											4.90834821501352	1.54324786359862e-56
BFSP1	ENHA_JUN	True	False	False	1.1	-0.22530120481927707	43	1.11265479843166	9.128250855418809e-40	False											3.22679053963525	5.09791717913417e-33
BFSP1	ENHA_KLF4	True	False	False	1.1	-0.14578313253012043	16	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.1291906838493375e-88
BFSP1	ENHA_HOXC10	True	False	False	1.1	-0.38433734939759034	1	-1.09703117379149	0.0780997506470529	False											1.22904724328904	0.315079710745856
BFSP1	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.3578313253012049	3	3.03520393820426	9.7671483186167e-18	False											1.73092156505189	5.19400040084084e-05
BFSP1	ENHA_NFATC4	True	False	False	1.1	0.09277108433734949	7	-0.710503498140033	0.0854050478704199	False											2.0631831255196	1.6693221555639202e-14
