Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MNX1	ENHA_THAP11;PCBP1	2.1384607190197	2.8971135837099604e-09	False	((1.1, 0.8485714285714288), array([-0.96896955, -0.27261727]))	False
MNX1	ENHA_MYC;PCBP1	2.32217244874338	2.64814361034885e-06	False	((1.1666666666666667, -0.17809523809523808), array([-0.96896955, -0.27261727]))	False
MNX1	CTR9;ENHA_VEZF1	2.25589219182286	3.46176982988406e-10	False	(array([-0.88330691, -0.33540815]), (1.1333333333333335, 0.9323809523809525))	False
MNX1	CTR9;ENHA_STAT3	2.34070202143456	2.70581227251983e-14	False	(array([-0.88330691, -0.33540815]), (1.1333333333333335, 0.680952380952381))	False
MNX1	CTR9;ENHA_MYC	2.45966064544224	6.491299053459539e-12	False	(array([-0.88330691, -0.33540815]), (1.1666666666666667, -0.17809523809523808))	False
MNX1	DNMT1;ENHA_STAT3	2.28951235525065	5.72770285880704e-08	False	(array([-0.62992449,  0.76312002]), (1.1333333333333335, 0.680952380952381))	False
MNX1	DNMT1;ENHA_MYC	1.87584509726406	0.0136929760320422	False	(array([-0.62992449,  0.76312002]), (1.1666666666666667, -0.17809523809523808))	False
MNX1	ENHA_STAT3;ZNF281	2.29518238376357	1.67856811385214e-07	False	((1.1333333333333335, 0.680952380952381), array([-0.97325335,  0.20286091]))	False
MNX1	ENHA_MYC;ZNF281	1.87584509726406	0.0136929760320422	False	((1.1666666666666667, -0.17809523809523808), array([-0.97325335,  0.20286091]))	False
MNX1	ENHA_STAT3;IRAK1	2.26043126030368	5.23643394288099e-08	False	((1.1333333333333335, 0.680952380952381), array([-0.79093353,  0.34361679]))	False
MNX1	ENHA_MYC;IRAK1	1.72734346307401	0.0153633426087142	False	((1.1666666666666667, -0.17809523809523808), array([-0.79093353,  0.34361679]))	False
MNX1	ENHA_STAT3;GTF2I	2.30400578698139	6.23790863194964e-09	False	((1.1333333333333335, 0.680952380952381), array([-0.75077293, -0.63801934]))	False
MNX1	ENHA_MYC;GTF2I	1.60207402391437	0.035016733925184	False	((1.1666666666666667, -0.17809523809523808), array([-0.75077293, -0.63801934]))	False
MNX1	CHTF18;ENHA_STAT3	2.29518238376357	1.67856811385214e-07	False	(array([0.44978011, 0.91118238]), (1.1333333333333335, 0.680952380952381))	False
MNX1	CHTF18;ENHA_MYC	1.87584509726406	0.0136929760320422	False	(array([0.44978011, 0.91118238]), (1.1666666666666667, -0.17809523809523808))	False
MNX1	ENHA_CTCF;SUZ12	2.26299700019708	1.2150162712653401e-14	False	((1.1333333333333335, -0.9533333333333334), array([0.73672052, 0.69768353]))	False
MNX1	ENHA_RELA;SUZ12	2.86614409082598	1.01946916922253e-19	False	((1.1, 0.21999999999999997), array([0.73672052, 0.69768353]))	False
MNX1	ENHA_MYC;SUZ12	2.29820056850369	3.9688781250466e-11	False	((1.1666666666666667, -0.17809523809523808), array([0.73672052, 0.69768353]))	False
MNX1	ENHA_RELA;PRKDC	2.63268607028535	2.08844514747161e-17	False	((1.1, 0.21999999999999997), array([-0.68378783,  0.72458369]))	False
MNX1	ENHA_MYC;PRKDC	2.0564312966819	5.42142977808472e-08	False	((1.1666666666666667, -0.17809523809523808), array([-0.68378783,  0.72458369]))	False
MNX1	CALM1;ENHA_RELA	3.01370897995332	1.04499400370772e-10	False	(array([-0.94659944, -0.18145875]), (1.1, 0.21999999999999997))	False
MNX1	CALM1;ENHA_MYC	1.94279581786293	0.0007253793542886	False	(array([-0.94659944, -0.18145875]), (1.1666666666666667, -0.17809523809523808))	False
MNX1	AKAP8L;ENHA_RELA	3.28539205534319	8.04044605691293e-11	False	(array([ 0.98650191, -0.04535239]), (1.1, 0.21999999999999997))	False
MNX1	AKAP8L;ENHA_MYC	2.14721520827191	0.0010303389692195	False	(array([ 0.98650191, -0.04535239]), (1.1666666666666667, -0.17809523809523808))	False
MNX1	ENHA_RELA;SIRT6	2.80755656744255	2.9196441946098e-11	False	((1.1, 0.21999999999999997), array([ 0.59803394, -0.70401979]))	False
