promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PSMG4	ENHA_SNAI2	True	False	False	1.1	0.3025	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
PSMG4	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.935	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
PSMG4	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0725000000000002	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
PSMG4	ENHA_STAT1	True	False	False	1.1666666666666667	0.44000000000000017	46	-4.62037343801228	3.18474888731901e-209	False											4.2577432673328595	1.6119119318722901e-56
PSMG4	ENHA_NR2F1	True	False	False	1.1333333333333335	0.0	2	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
PSMG4	ENHA_KLF4	True	False	False	1.1333333333333335	-0.32999999999999996	10	-4.0236383329462	1.2985292682091302e-211	False											9.029106434379386	1.0911973692283757e-82
PSMG4	ENHA_TP53	True	False	False	1.1	0.7975000000000001	171	0.19430270080352	0.0080827699159202	False											2.77921800792603	3.41758321112567e-29
PSMG4	ENHA_TFAP2C	True	False	False	1.1	0.7150000000000001	14	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
PSMG4	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.08250000000000002	1	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
PSMG4	ENHA_TEAD1	True	False	False	1.1666666666666667	0.6050000000000002	3	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
PSMG4	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9900000000000002	6	-0.0362829210068259	0.736088995669794	False											3.92200313063353	4.55185474766462e-57
PSMG4	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
PSMG4	ENHA_IRF3	True	False	False	1.1666666666666667	-0.4675	30	-0.741767567552619	5.2616063874333e-12	False											2.41496043119581	2.77816742419531e-23
PSMG4	ENHA_ZBTB26	True	False	False	1.1	0.9625000000000004	2	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
PSMG4	ENHA_NFKB1	True	False	False	1.1	-0.027499999999999858	33	-1.14746090520674	3.71257051919243e-33	False											4.70491833576171	3.97935994643464e-59
PSMG4	ENHA_GFI1	True	False	False	1.1333333333333335	-0.5775	2	-0.0375258764234129	0.981433505756066	False											2.20407522303851	1.2106024477559754e-18
PSMG4	ENHA_E2F4	True	False	False	1.1333333333333335	-0.9075000000000001	10	-0.997654425537182	5.94541298065313e-24	False											2.96390442471354	4.3724255513110504e-33
PSMG4	ENHA_KLF5	True	False	False	1.1666666666666667	-0.3025	22	-5.67652439532414	1.21080876011697e-253	False											7.71320098608202	5.883872577704469e-84
