Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NT5DC1	ENHA_MGA;YAF2	2.96481350063947	3.63478090619514e-27	False	((1.1, -0.14000000000000012), array([-0.96395226, -0.29241136]))	False
NT5DC1	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1, -0.14000000000000012), array([-0.6887994 , -0.73747639]))	False
NT5DC1	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1, -0.14000000000000012), array([-0.85741458, -0.39965823]))	False
NT5DC1	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1, -0.14000000000000012), array([-0.85402322,  0.15534356]))	False
NT5DC1	ENHA_SNAI1;RING1	4.96169996050537	1.91909239470374e-76	False	((1.1, 0.5799999999999998), array([-0.62441421,  0.76784437]))	False
NT5DC1	CCNA2;ENHA_SP1	2.53836219132143	4.0880995420580905e-20	False	(array([-0.96546956,  0.23988501]), (1.1333333333333335, 0.6599999999999999))	False
NT5DC1	CCNA2;ENHA_TP73	3.15084272434692	1.36834510923837e-37	False	(array([-0.96546956,  0.23988501]), (1.1333333333333335, 0.96))	False
NT5DC1	ACTR5;ENHA_KLF5	9.77384770750394	9.55629576507963e-116	False	(array([0.47787321, 0.89962915]), (1.1666666666666667, -0.3400000000000001))	False
NT5DC1	ACTR5;ENHA_KLF5	9.77384770750394	9.55629576507963e-116	False	(array([0.47787321, 0.89962915]), (1.1666666666666667, -0.3400000000000001))	False
NT5DC1	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([0.7431844, 0.6936141]), (1.1333333333333335, -0.06000000000000005))	False
NT5DC1	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1666666666666667, -0.3400000000000001), array([-0.68591562,  0.72328097]))	False
NT5DC1	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1333333333333335, 0.6599999999999999), array([-0.68591562,  0.72328097]))	False
NT5DC1	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1666666666666667, -0.3400000000000001), array([-0.68591562,  0.72328097]))	False
NT5DC1	ENHA_ATF7;FOSL2	2.71106913383101	2.82158452751426e-12	False	((1.1333333333333335, -1.02), array([ 0.98037911, -0.09997236]))	False
NT5DC1	ENHA_ATF2;FOSL2	3.48208089214155	4.26246983717419e-39	False	((1.1333333333333335, -1.08), array([ 0.98037911, -0.09997236]))	False
NT5DC1	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1333333333333335, -0.42000000000000004), array([ 0.98037911, -0.09997236]))	False
NT5DC1	ENHA_JUN;KPNA2	2.56003573871791	3.58344739387454e-16	False	((1.1333333333333335, -0.42000000000000004), array([-0.92850955,  0.39198012]))	False
NT5DC1	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([0.95825229, 0.34227554]), (1.1, -0.7400000000000001))	False
NT5DC1	BCL6;ENHA_ATF7	2.36848424597354	7.05135091821598e-08	False	(array([-0.95992459, -0.07436552]), (1.1333333333333335, -1.02))	False
NT5DC1	BCL6;ENHA_JUN	3.11219105081131	2.0673471703577202e-25	False	(array([-0.95992459, -0.07436552]), (1.1333333333333335, -0.42000000000000004))	False
NT5DC1	ENHA_JUN;PABPN1	4.17749337309841	1.15456798425191e-05	False	((1.1333333333333335, -0.42000000000000004), array([ 0.93727923, -0.30299319]))	False
NT5DC1	ARRB1;ENHA_JUN	3.00904476135145	2.6060592306256697e-12	False	(array([-0.44975768, -0.86402745]), (1.1333333333333335, -0.42000000000000004))	False
NT5DC1	ENHA_MAFF;NFE2L2	1.5931473175537	5.90991928863118e-05	False	((1.1666666666666667, -0.28), array([-0.69888767, -0.41617934]))	False
NT5DC1	ENHA_MAFK;NFE2L2	1.52749419959798	5.14104143996105e-05	False	((1.1333333333333335, -0.2400000000000001), array([-0.69888767, -0.41617934]))	False
NT5DC1	ENHA_MAFG;NFE2L2	1.97057337228683	4.05613309286051e-08	False	((1.1, -0.2600000000000001), array([-0.69888767, -0.41617934]))	False
NT5DC1	ENHA_ATF4;NFE2L2	1.77208026247208	0.000260814592354	False	((1.1, -1.04), array([-0.69888767, -0.41617934]))	False
NT5DC1	ENHA_JUN;NFE2L2	2.44637558786988	1.54910035013399e-08	False	((1.1333333333333335, -0.42000000000000004), array([-0.69888767, -0.41617934]))	False
NT5DC1	ENHA_CREB1;MECP2	2.48158882446993	8.664117854978101e-16	False	((1.1, -0.9800000000000001), array([ 0.76225041, -0.49551378]))	False
NT5DC1	ENHA_JUN;LIG3	1.85944637051511	0.0016858478488774	False	((1.1333333333333335, -0.42000000000000004), array([-0.97482248,  0.09347935]))	False
NT5DC1	ENHA_JUN;TUBA1A	2.04377806198185	0.0005392235528805	False	((1.1333333333333335, -0.42000000000000004), array([0.79379254, 0.38457299]))	True
NT5DC1	CCNG1;ENHA_NFATC4	2.10010856718058	3.39104800508225e-12	False	(array([0.98257518, 0.09061403]), (1.1666666666666667, -0.040000000000000036))	False
NT5DC1	CCNG1;ENHA_TFAP2C	1.61886391750775	0.0064123729951264	False	(array([0.98257518, 0.09061403]), (1.1333333333333335, 0.8999999999999999))	False
NT5DC1	ENHA_TCF7L2;XIAP	2.46998813968216	4.35091630767551e-14	False	((1.1333333333333335, 0.8399999999999999), array([ 0.96289185, -0.22056109]))	False
NT5DC1	CHD4;ENHA_FOXK2	1.85917835982637	2.0336878945757e-05	False	(array([0.63088862, 0.70204445]), (1.1, -0.7400000000000001))	False
NT5DC1	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([0.92481296, 0.29818011]), (1.1, -0.9800000000000001))	False
NT5DC1	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1333333333333335, 0.8399999999999999), array([ 0.76038461, -0.54456121]))	False
NT5DC1	BAP1;ENHA_FOXK2	2.76045865924705	4.7558662191344805e-25	False	(array([-0.46439211,  0.8661536 ]), (1.1, -0.7400000000000001))	False
NT5DC1	ENHA_FOXO3;NR1H3	1.86363144229238	0.0885251388898732	False	((1.1333333333333335, -0.7200000000000001), array([0.62568906, 0.64347711]))	False
NT5DC1	ENHA_FOXO3;NR1H2	1.81224073913802	0.0026974297440307	False	((1.1333333333333335, -0.7200000000000001), array([-0.62176962,  0.81593655]))	False
NT5DC1	ENHA_MEF2A;MEF2C	3.10662227351971	3.709230639238169e-40	False	((1.1, -0.20000000000000007), array([-0.32633124, -0.86720447]))	False
NT5DC1	ENHA_ZNF24;RBM48	0.838527396893998	0.747009594296888	False	((1.1, 1.06), array([-0.98329797,  0.17556737]))	False
NT5DC1	ENHA_ZNF24;RBM48	0.838527396893998	0.747009594296888	False	((1.1, 1.06), array([-0.98329797,  0.17556737]))	False
NT5DC1	ENHA_ZNF24;RBM48	0.838527396893998	0.747009594296888	False	((1.1, 1.06), array([-0.98329797,  0.17556737]))	False
NT5DC1	CCND3;ENHA_ETV1	1.85964064438119	0.0003839360323278	False	(array([-0.85244287, -0.20910551]), (1.1, -0.8600000000000001))	False
NT5DC1	ENHA_ZNF24;LRIF1	1.59159325497455	0.0096116127741136	False	((1.1, 1.06), array([0.94577875, 0.25504879]))	False
NT5DC1	ENHA_ZNF24;LRIF1	1.59159325497455	0.0096116127741136	False	((1.1, 1.06), array([0.94577875, 0.25504879]))	False
NT5DC1	ENHA_ATF3;LRIF1	2.0999788610819	0.0053113023995453	False	((1.1666666666666667, -1.06), array([0.94577875, 0.25504879]))	False
NT5DC1	ENHA_ZNF24;LRIF1	1.59159325497455	0.0096116127741136	False	((1.1, 1.06), array([0.94577875, 0.25504879]))	False
NT5DC1	CEP70;ENHA_ZNF136	3.2734840222114	3.90381469475054e-35	False	(array([0.25091747, 0.97681103]), (1.1666666666666667, 1.04))	False
NT5DC1	ENHA_TFAP2A;XRCC5	5.35774866222904	1.2703470336085e-65	False	((1.1, 0.8799999999999999), array([-0.83255247,  0.54185646]))	False
NT5DC1	ENHA_TCF7L2;XRCC5	2.31962419131682	7.95653726233828e-20	False	((1.1333333333333335, 0.8399999999999999), array([-0.83255247,  0.54185646]))	False
NT5DC1	ENHA_NFIB;XRCC5	4.53928585178438	7.26940327598285e-63	False	((1.1666666666666667, 0.020000000000000018), array([-0.83255247,  0.54185646]))	False
NT5DC1	CALCOCO2;ENHA_MXI1	1.68399237149591	0.0210630923651852	False	(array([ 0.30641879, -0.92719207]), (1.1, -0.08000000000000007))	False
NT5DC1	ENHA_GATA2;PSMA3	2.49287501633165	4.31076818927377e-24	False	((1.1333333333333335, -0.6600000000000001), array([ 0.957585  , -0.02608438]))	False
NT5DC1	ENHA_GATA2;PSMA3	2.49287501633165	4.31076818927377e-24	False	((1.1333333333333335, -0.6600000000000001), array([ 0.957585  , -0.02608438]))	False
NT5DC1	ENHA_GATA2;PSMA3	2.49287501633165	4.31076818927377e-24	False	((1.1333333333333335, -0.6600000000000001), array([ 0.957585  , -0.02608438]))	False
NT5DC1	ENHA_CREB1;NFATC1	5.633421578178	1.69345703236035e-87	False	((1.1, -0.9800000000000001), array([0.13024485, 0.93821391]))	False
NT5DC1	ENHA_ATF2;NFATC1	3.48404663142601	1.8408431896284697e-43	False	((1.1333333333333335, -1.08), array([0.13024485, 0.93821391]))	True
NT5DC1	ENHA_ATF3;NFATC1	2.81490256662794	1.0951273485146701e-21	False	((1.1666666666666667, -1.06), array([0.13024485, 0.93821391]))	True
NT5DC1	ENHA_JUN;NFATC1	3.82238190995099	1.9066777227614902e-46	False	((1.1333333333333335, -0.42000000000000004), array([0.13024485, 0.93821391]))	True
NT5DC1	ENHA_ATF2;NFATC1	3.48404663142601	1.8408431896284697e-43	False	((1.1333333333333335, -1.08), array([0.13024485, 0.93821391]))	True
NT5DC1	ENHA_FOS;NFATC1	2.95764232839573	1.41920153341447e-33	False	((1.1666666666666667, -0.8200000000000001), array([0.13024485, 0.93821391]))	True
NT5DC1	CTBP2;ENHA_ZBTB18	3.4502040112662	2.2642539149348998e-41	False	(array([0.21409203, 0.96901209]), (1.1666666666666667, 0.98))	False
NT5DC1	CTBP2;ENHA_ZEB1	4.07780821880627	2.72621158712767e-60	False	(array([0.21409203, 0.96901209]), (1.1333333333333335, 1.02))	False
NT5DC1	CLU;ENHA_FOS	3.07252855816223	8.72552938179372e-28	False	(array([ 0.89050194, -0.31944455]), (1.1666666666666667, -0.8200000000000001))	False
NT5DC1	DNMT1;ENHA_STAT3	2.28951235525065	5.72770285880704e-08	False	(array([0.81745697, 0.54611211]), (1.1, 0.76))	False
NT5DC1	ENHA_STAT1;FOXP3	1.05067597894497	0.844097623693293	False	((1.1666666666666667, 0.74), array([-0.80850804, -0.6377217 ]))	False
NT5DC1	ENHA_STAT1;FOXP3	1.05067597894497	0.844097623693293	False	((1.1666666666666667, 0.74), array([-0.80850804, -0.6377217 ]))	False
NT5DC1	EHMT2;ENHA_REST	5.09378687803462	1.86819624719064e-78	False	(array([-0.85491715,  0.39493855]), (1.1666666666666667, 0.43999999999999995))	False
NT5DC1	ENHA_STAT3;KHDRBS1	2.88666059969981	2.2451874272329001e-26	False	((1.1, 0.76), array([-0.70576967,  0.76206666]))	False
NT5DC1	ENHA_LEF1;NLK	1.32049410278218	0.131406694386353	False	((1.1333333333333335, -0.30000000000000004), array([-0.80618772,  0.48841212]))	False
NT5DC1	ENHA_BACH1;NLK	1.41217352107091	0.060802541198253	False	((1.1666666666666667, -1.0), array([-0.80618772,  0.48841212]))	False
NT5DC1	ENHA_STAT3;NLK	1.55142146463809	0.0042823047799211	False	((1.1, 0.76), array([-0.80618772,  0.48841212]))	False
NT5DC1	ENHA_IRF7;MAFB	2.05966109783479	0.0003940108468555	False	((1.1333333333333335, -0.4800000000000001), array([-0.90780159, -0.09521823]))	False
NT5DC1	ENHA_IRF7;MAFB	2.05966109783479	0.0003940108468555	False	((1.1333333333333335, -0.4800000000000001), array([-0.90780159, -0.09521823]))	False
NT5DC1	ENHA_BACH1;MAFB	1.79047085374906	0.0001778629322206	False	((1.1666666666666667, -1.0), array([-0.90780159, -0.09521823]))	False
NT5DC1	ENHA_FOS;MAFB	1.85586711288935	0.0031476498300531	False	((1.1666666666666667, -0.8200000000000001), array([-0.90780159, -0.09521823]))	False
NT5DC1	ENHA_TP53;KAT6A	2.01146902933635	2.09560825466157e-05	False	((1.1, 0.94), array([-0.40207357, -0.94081838]))	False
NT5DC1	ENHA_TP53;KAT6A	2.01146902933635	2.09560825466157e-05	False	((1.1, 0.94), array([-0.40207357, -0.94081838]))	False
NT5DC1	ARRB1;PROM_BACH2	1.91004509943205	0.0016969277396649	False	(array([-0.44975768, -0.86402745]), (-1.1333333333333335, -1.0521739130434784))	False
NT5DC1	CHD3;ENHA_TP53	1.09220491960978	0.599011250941137	False	(array([ 0.34231145, -0.13663895]), (1.1, 0.94))	False
NT5DC1	CHD3;ENHA_MAFG	2.26963388662249	3.9604269752681304e-20	False	(array([ 0.34231145, -0.13663895]), (1.1, -0.2600000000000001))	False
NT5DC1	CHD3;ENHA_CREB1	3.27757109989444	1.39077944505289e-40	False	(array([ 0.34231145, -0.13663895]), (1.1, -0.9800000000000001))	False
NT5DC1	CHD3;ENHA_JUN	2.63933517654185	3.87420590441055e-19	False	(array([ 0.34231145, -0.13663895]), (1.1333333333333335, -0.42000000000000004))	False
NT5DC1	CHD3;ENHA_TP53	1.09220491960978	0.599011250941137	False	(array([ 0.34231145, -0.13663895]), (1.1, 0.94))	False
NT5DC1	ENHA_JUNB;TDG	2.01533646151626	5.29133612362005e-08	False	((1.1666666666666667, -0.4), array([ 0.07652379, -0.87037301]))	False
NT5DC1	ENHA_STAT3;TDG	2.33720585532038	3.21148076417501e-10	False	((1.1, 0.76), array([ 0.07652379, -0.87037301]))	False
NT5DC1	ENHA_TP53;TOP2B	1.06357733073405	0.772006335745599	False	((1.1, 0.94), array([0.22615115, 0.88834795]))	False
NT5DC1	ENHA_TP53;TOP2B	1.06357733073405	0.772006335745599	False	((1.1, 0.94), array([0.22615115, 0.88834795]))	False
NT5DC1	ENHA_FOS;YEATS4	2.09217591948993	3.89881666925509e-06	False	((1.1666666666666667, -0.8200000000000001), array([ 0.37146889, -0.85436955]))	False
NT5DC1	EEF1D;ENHA_JUN	2.20414111734985	7.90185857978898e-10	False	(array([-0.94337831, -0.26722951]), (1.1333333333333335, -0.42000000000000004))	False
NT5DC1	EEF1D;ENHA_FOS	1.77460875790181	1.54022576315045e-05	False	(array([-0.94337831, -0.26722951]), (1.1666666666666667, -0.8200000000000001))	False
NT5DC1	ENHA_TP53;PPP1CA	1.83458145325721	7.47982712714707e-05	False	((1.1, 0.94), array([ 0.14916362, -0.926281  ]))	False
NT5DC1	ENHA_TP53;PPP1CA	1.83458145325721	7.47982712714707e-05	False	((1.1, 0.94), array([ 0.14916362, -0.926281  ]))	False
NT5DC1	ENHA_TP53;PPP1CC	1.83458145325721	7.47982712714707e-05	False	((1.1, 0.94), array([ 0.27631913, -0.9569324 ]))	False
NT5DC1	ENHA_TP53;PPP1CC	1.83458145325721	7.47982712714707e-05	False	((1.1, 0.94), array([ 0.27631913, -0.9569324 ]))	False
NT5DC1	ENHA_TP53;FOXK2	2.940072691693	4.4635199466037997e-35	False	((1.1, 0.94), array([-0.57866208,  0.76290656]))	False
NT5DC1	ENHA_IRF2;FOXK2	2.23709114661426	6.208636400941391e-15	False	((1.1666666666666667, -0.5200000000000001), array([-0.57866208,  0.76290656]))	False
NT5DC1	ENHA_TP53;FOXK2	2.940072691693	4.4635199466037997e-35	False	((1.1, 0.94), array([-0.57866208,  0.76290656]))	False
NT5DC1	ENHA_IRF5;SIN3A	2.36642104100529	3.8705487154772395e-11	False	((1.1, -0.5000000000000001), array([-0.34416168, -0.93254539]))	False
NT5DC1	ENHA_TP53;SIN3A	3.16064513925763	2.96220826237278e-40	False	((1.1, 0.94), array([-0.34416168, -0.93254539]))	False
NT5DC1	ENHA_FOXK2;SIN3A	2.39059938070822	1.32407712100473e-17	False	((1.1, -0.7400000000000001), array([-0.34416168, -0.93254539]))	False
NT5DC1	ENHA_STAT3;SIN3A	3.06793714130588	2.62972683452106e-36	False	((1.1, 0.76), array([-0.34416168, -0.93254539]))	False
NT5DC1	ENHA_TP53;SIN3A	3.16064513925763	2.96220826237278e-40	False	((1.1, 0.94), array([-0.34416168, -0.93254539]))	False
