Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PTPN3	ENHA_SP1;SREBF1	0.971721663826043	0.84870650295664	False	((1.1666666666666667, 0.23913043478260865), array([-0.94436828, -0.38028907]))	False
PTPN3	PROM_ZBTB7C;SREBF1	1.45973668247933	0.0081821377281979	False	((-1.1666666666666667, 0.8555555555555556), array([-0.94436828, -0.38028907]))	False
PTPN3	BAZ1A;ENHA_ZBTB7A	0.480712461283645	0.0003535331873838	False	(array([-0.58825268, -0.31900321]), (1.1, 0.9086956521739129))	False
PTPN3	BAZ1A;ENHA_MAX	0.391903473369781	2.35798517403136e-09	False	(array([-0.58825268, -0.31900321]), (1.1, -0.5260869565217392))	False
PTPN3	ENHA_E2F1;SKP2	0.274039918003666	1.7988383848251198e-11	False	((1.1, -1.1), array([-0.9817261 ,  0.15542693]))	False
PTPN3	ENHA_MYC;SKP2	0.155504675096226	1.0673475859157001e-16	False	((1.1666666666666667, -0.33478260869565224), array([-0.9817261 ,  0.15542693]))	False
PTPN3	ENHA_E2F6;TFDP2	0.424623930162016	3.58845014866308e-11	False	((1.1333333333333335, -1.0043478260869567), array([0.39091333, 0.8902953 ]))	False
PTPN3	ENHA_SP1;HCFC1	1.29812096325086	0.0376459123754079	False	((1.1666666666666667, 0.23913043478260865), array([-0.70335381,  0.47630973]))	False
PTPN3	ATAD2;ENHA_E2F1	0.311703226034547	4.27367022212718e-10	False	(array([0.83507705, 0.4894448 ]), (1.1, -1.1))	False
PTPN3	ATAD2;ENHA_MYC	0.220626776497265	2.3701881614971996e-12	False	(array([0.83507705, 0.4894448 ]), (1.1666666666666667, -0.33478260869565224))	False
PTPN3	ENHA_MYC;XPO1	0.179715498252466	9.28572033153352e-15	False	((1.1666666666666667, -0.33478260869565224), array([-0.60499696, -0.85569049]))	False
PTPN3	CDK4;ENHA_MYC	0.203937282261277	2.99195808721452e-12	False	(array([-0.67530574,  0.70862471]), (1.1666666666666667, -0.33478260869565224))	False
PTPN3	PROM_E2F4;TFDP2	0.515967632004246	4.82919309533257e-07	False	((-1.1666666666666667, -0.9777777777777779), array([0.39091333, 0.8902953 ]))	False
PTPN3	HCFC1;PROM_E2F4	1.22040691108078	0.0647192141805824	False	(array([-0.70335381,  0.47630973]), (-1.1666666666666667, -0.9777777777777779))	False
