Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HIF1A	ENHA_RXRB;GTF2H1	2.85339340339712	6.435646252004491e-19	False	((1.1666666666666667, 0.4474576271186441), array([-0.97861136, -0.2665642 ]))	False
HIF1A	ENHA_LEF1;SMAD7	2.62467311015465	1.00458797290829e-09	False	((1.1333333333333335, -0.24237288135593227), array([-0.82906453, -0.44796944]))	False
HIF1A	CALCOCO2;ENHA_RXRB	2.28656076826231	9.8397534284618e-07	False	(array([-0.86009412,  0.09295823]), (1.1666666666666667, 0.4474576271186441))	False
HIF1A	CCNK;ENHA_RXRB	2.73080567713082	0.0020741832705	False	(array([-0.41409616,  0.79794801]), (1.1666666666666667, 0.4474576271186441))	False
HIF1A	ENHA_FOXO3;PNKP	2.45984233956834	4.35009092938332e-18	False	((1.1, -0.652542372881356), array([-0.97273547,  0.23853668]))	False
HIF1A	ENHA_LEF1;MYB	2.3971296909745	0.0021054946156909	False	((1.1333333333333335, -0.24237288135593227), array([-0.84543884,  0.10874951]))	False
HIF1A	ENHA_MAF;MYB	1.34840254602712	0.455430452148346	False	((1.1666666666666667, -0.22372881355932206), array([-0.84543884,  0.10874951]))	False
HIF1A	ENHA_MEF2A;HDAC9	1.15590779822557	0.615199610130178	False	((1.1666666666666667, -0.11186440677966103), array([-0.74483481,  0.53355111]))	False
HIF1A	ENHA_RXRB;TFIP11	1.02232572448118	0.886458074616819	False	((1.1666666666666667, 0.4474576271186441), array([0.7636493 , 0.66597203]))	False
HIF1A	CHUK;ENHA_FOXO3	1.7667420411642	3.39587899406344e-06	False	(array([-0.66721633, -0.80188064]), (1.1, -0.652542372881356))	False
HIF1A	ENHA_THRB;TRIP4	2.00956434033961	6.6218899428007206e-09	False	((1.1, 0.9135593220338984), array([-0.96337874, -0.1342724 ]))	False
HIF1A	ENHA_OSR2;PSMA3	2.99398801081554	1.38672067144231e-35	False	((1.1666666666666667, 0.22372881355932206), array([ 0.5956987 , -0.70622819]))	False
HIF1A	ENHA_EGR1;PSMA3	2.69876355826673	2.66977339493792e-30	False	((1.1666666666666667, -0.8949152542372882), array([ 0.5956987 , -0.70622819]))	False
HIF1A	ENHA_HSF1;HSPA4L	2.53666930757547	2.16825425574498e-08	False	((1.1, -0.5406779661016949), array([0.94432363, 0.37219713]))	False
HIF1A	ENHA_USF2;HSPA4L	1.61445169966503	0.0175858682039522	False	((1.1666666666666667, 0.9508474576271189), array([0.94432363, 0.37219713]))	False
HIF1A	CEBPD;ENHA_CEBPB	2.81943687591247	4.8229762895051705e-24	False	(array([-0.96872219, -0.03045946]), (1.1333333333333335, -0.9694915254237289))	False
HIF1A	ENHA_FOXO3;TRRAP	2.26829596891754	1.12433195442697e-14	False	((1.1, -0.652542372881356), array([-0.40581616, -0.89021207]))	False
HIF1A	ENHA_MAX;TRRAP	2.95561938563732	4.8867536475963796e-33	False	((1.1, -0.14915254237288145), array([-0.40581616, -0.89021207]))	False
HIF1A	ENHA_TWIST1;TCF3	2.96939441857432	0.0038981947182501	False	((1.1333333333333335, 0.9322033898305087), array([-0.08213711, -0.98312844]))	False
