promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
OS9	ENHA_PLAG1	True	False	False	1.1666666666666667	0.5866666666666667	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
OS9	ENHA_FOXP1	True	False	False	1.1	-0.8800000000000001	2	1.23058638748909	9.34625524205785e-17	False											0.5110861220947415	9.970283639129765e-14
OS9	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.07333333333333347	4	-1.40227039880436	1.06339595756953e-41	False											0.4764614903508255	1.3845195527637912e-19
OS9	ENHA_MAFG	True	False	False	1.1666666666666667	-0.29333333333333345	3	-0.719696590260469	9.811558121276439e-11	False											0.365669240117353	1.49242367372953e-13
OS9	ENHA_KLF4	True	False	False	1.1333333333333335	-0.5866666666666668	5	-4.0236383329462	1.2985292682091302e-211	False											0.370596271385984	4.46528987927658e-36
OS9	ENHA_MEF2C	True	False	False	1.1	0.0	2	1.46699496505546	0.582772779974055	False											0.4935288892702665	2.2992086200543447e-11
OS9	ENHA_MAX	True	False	False	1.1333333333333335	-0.14666666666666672	12	0.371354138784978	0.0003333213229736	False											0.40805562004913	1.3097830476993045e-20
OS9	ENHA_BACH2	True	False	False	1.1	-1.1	1	-5.20526058244285	1.2125975345359101e-14	False											0.391667954345936	3.1318955965150204e-09
OS9	ENHA_STAT3	True	False	False	1.1666666666666667	1.0266666666666664	11	-0.13163942522722	0.0914843663541713	False											0.337118084056376	5.46655828160327e-26
OS9	ENHA_CLOCK	True	False	False	1.1333333333333335	-1.0266666666666668	2	-1.04774665164378	1.61282064181663e-22	False											0.3807408905001505	1.9314717481719914e-10
OS9	ENHA_RUNX2	True	False	False	1.1666666666666667	0.8066666666666666	6	-0.861166876706292	0.0007117547549995	False											0.3400025948768725	5.545669585161118e-35
OS9	ENHA_PBX3	True	False	False	1.1333333333333335	0.5133333333333332	1	-1.98827226524267	1.05809867177738e-22	False											0.578889525827562	0.0005139131701359
OS9	ENHA_MYC	True	False	False	1.1333333333333335	0.2933333333333332	20	0.678826795642739	2.0942350848026002e-26	False											0.39301711880006795	1.335922985282662e-13
OS9	ENHA_HEY1	True	False	False	1.1666666666666667	-0.7333333333333334	1	0.945706919884545	0.333707818802522	False											0.404886830686112	2.05195256587345e-17
OS9	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9533333333333334	5	-0.254228650675088	0.250420646955463	False											0.422551714128098	5.571078328820401e-15
OS9	ENHA_GATA2	True	False	False	1.1333333333333335	-0.8066666666666668	5	3.96311114709988	0.0	False											0.406784719247256	3.8439634409852905e-20
OS9	ENHA_NFKB2	True	False	False	1.1	0.43999999999999995	4	-1.71781633176476	4.4824481230612196e-57	False											0.4134845369803295	1.0853163820107189e-23
OS9	ENHA_IRF1	True	False	False	1.1	-0.6600000000000001	9	-4.0231535461388	8.02847625817727e-85	False											0.389910981511057	4.1440547880893305e-31
OS9	ENHA_SRF	True	False	False	1.1333333333333335	0.9533333333333331	7	-0.846050153224634	1.6988848194520402e-17	False											0.448254777558843	1.78076734527265e-16
OS9	ENHA_MXI1	True	False	False	1.1	0.21999999999999997	1	1.26483963834969	3.33107882665162e-25	False											0.381264580005207	7.65299440830913e-31
OS9	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.360506324916963	4.5538872277574595e-36
OS9	ENHA_MAF	True	False	False	1.1	-0.44000000000000006	1	4.90755187657154	5.48369160876712e-20	False											0.287683406466682	4.23505229701492e-33
OS9	ENHA_PRDM1	True	False	False	1.1	0.6599999999999999	4	-6.53099636690485	2.85150155789745e-13	False											0.4224099782489605	8.810200895714002e-26
OS9	ENHA_SP2	True	False	False	1.1	0.8799999999999999	2	-0.0147266859935625	0.930346069146716	False											0.41708109863980847	6.336191930025755e-28
OS9	ENHA_MEF2D	True	False	False	1.1333333333333335	0.07333333333333325	3	0.500004162655206	3.04575796645284e-06	False											0.530124323620185	3.52784296009486e-15
OS9	ENHA_MAFF	True	False	False	1.1333333333333335	-0.3666666666666667	2	-3.94555062689959	1.6631636843655799e-103	False											0.372961352473468	4.575094673049475e-11
OS9	ENHA_NFKB1	True	False	False	1.1666666666666667	0.3666666666666667	9	-1.14746090520674	3.71257051919243e-33	False											0.455965849539241	8.99514543869578e-24
OS9	ENHA_MNT	True	False	False	1.1666666666666667	0.1466666666666665	2	1.33473747373846	2.7998515649487704e-25	False											0.380688958225883	1.7538542963722815e-11
OS9	ENHA_RFX5	True	False	False	1.1333333333333335	0.7333333333333332	1	1.40907204845787	1.98813036760513e-40	False											0.336350782795152	4.72619140678829e-37
OS9	ENHA_MAFK	True	False	False	1.1	-0.22000000000000008	3	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.60723964700727e-09
OS9	ENHA_KLF5	True	False	False	1.1666666666666667	-0.5133333333333334	19	-5.67652439532414	1.21080876011697e-253	False											0.372003791065023	2.65481622163443e-34
OS9	PROM_PRDM1	False	True	False	-1.1	0.4529411764705884	4	-6.53099636690485	2.85150155789745e-13	False											1.00946059193699	0.7985659589645571
OS9	PROM_SP3	False	True	False	-1.1666666666666667	0.7117647058823531	1	-0.775224946273101	3.1953368976117602e-21	False											0.883519717890358	0.114574437311451
OS9	PROM_KLF3	False	True	False	-1.1	-0.32352941176470584	2	-1.197333279171	1.34181289785449e-37	False											0.7924978485658976	0.111590036931489
OS9	PROM_NFYC	False	True	False	-1.1333333333333335	0.1941176470588235	3	-0.217629731396474	0.0920251590777719	False											0.879626802468329	0.656434191168271
OS9	PROM_E2F4	False	True	False	-1.1	-1.1	11	-0.997654425537182	5.94541298065313e-24	False											0.636332839670175	0.0034054808731965
OS9	PROM_ELF1	False	True	False	-1.1333333333333335	-0.9705882352941178	3	-2.15837082837145	4.647988010054e-98	False											0.82239085268011	0.0843061138834675
OS9	PROM_SP4	False	True	False	-1.1	0.8411764705882354	1	-0.817158610473196	7.14173690207365e-06	False											0.706567962631354	1.36441532676688e-05
