promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
AADAT	ENHA_PBX2	True	False	False	1.1	0.24444444444444446	2	0.0108784421307743	0.927722010391981	False											0.6179006607988695	0.1444843050717747
AADAT	ENHA_ZNF136	True	False	False	1.1333333333333335	1.0185185185185186	1	-0.626471779596712	0.0113281985893696	False											0.432807194309797	2.80438117894825e-13
AADAT	ENHA_ELF3	True	False	False	1.1	-0.8555555555555556	6	1.20019564579332	1.62568910285003e-17	False											0.4071330887326795	5.082622935714133e-27
AADAT	ENHA_STAT1	True	False	False	1.1333333333333335	0.7740740740740741	62	-4.62037343801228	3.18474888731901e-209	False											0.441201943810184	5.63813117684505e-24
AADAT	ENHA_CREB1	True	False	False	1.1	-0.9777777777777779	34	-0.600232504411478	4.5967343029176706e-09	False											0.34694844572475547	3.656415240729635e-29
AADAT	ENHA_MSX1	True	False	False	1.1666666666666667	0.08148148148148149	1	4.2854018223603	4.47639393498334e-27	False											0.416309264065322	9.126613796124e-07
AADAT	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.040740740740740744	9	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	1.18982140509126e-17
AADAT	ENHA_FOXP1	True	False	False	1.1	-0.48888888888888893	6	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
AADAT	ENHA_NR2F1	True	False	False	1.1333333333333335	0.16296296296296298	1	2.15204275920652	0.261152651338228	False											0.57894034244019	2.35953186643725e-12
AADAT	ENHA_HSF2	True	False	False	1.1	-0.3666666666666667	4	-0.687172691423652	0.0004880472404334	False											0.424990307168787	1.8547143210966283e-05
AADAT	ENHA_JDP2	True	False	False	1.1333333333333335	-0.20370370370370372	2	-0.440866533589643	0.0002382631203851	False											0.4026777357028025	1.0561465500252599e-16
AADAT	ENHA_SIX2	True	False	False	1.1333333333333335	0.5296296296296297	1	-2.43286527817344	0.0154807351302997	False											0.344824950439906	5.93093341336132e-15
AADAT	ENHA_ATF2	True	False	False	1.1	-1.1	33	-1.17700877218428	6.62215113985468e-25	False											0.2949950067996	1.1529777355783801e-23
AADAT	ENHA_ATF7	True	False	False	1.1666666666666667	-1.0185185185185186	6	-0.501987522519082	0.0001100704769483	False											0.3048058256190165	1.5492182980845788e-07
AADAT	ENHA_TCF7	True	False	False	1.1666666666666667	0.8148148148148149	1	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
AADAT	ENHA_MEF2C	True	False	False	1.1	0.0	6	1.46699496505546	0.582772779974055	False											0.4834884633713155	2.2992092217029586e-11
AADAT	ENHA_TP53	True	False	False	1.1	0.9777777777777779	88	0.19430270080352	0.0080827699159202	False											0.34916107895710946	8.466439120095048e-22
AADAT	ENHA_IRF2	True	False	False	1.1666666666666667	-0.2851851851851852	6	-0.999846228400885	2.25381393956001e-07	False											0.312960127245161	1.666650923431878e-26
AADAT	ENHA_ETV1	True	False	False	1.1666666666666667	-0.7740740740740741	7	8.80173078687327	1.15562626144965e-107	False											0.374141529001301	4.43189607079737e-19
AADAT	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8962962962962964	7	-0.853382865494771	5.1225313213023e-10	False											0.406707270574488	4.41729051039172e-26
AADAT	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.6518518518518519	44	5.7014164002563	0.0	False											0.401872459092241	3.5531186990932904e-14
AADAT	ENHA_SPIB	True	False	False	1.1333333333333335	0.6518518518518519	4	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
AADAT	ENHA_MITF	True	False	False	1.1333333333333335	0.040740740740740744	3	-0.96082560983642	0.000310367907514	False											0.281433654381985	2.3665896328112802e-20
AADAT	ENHA_TFAP2A	True	False	False	1.1	0.8555555555555556	12	-3.2635472309405	5.28479283829799e-135	False											0.42257009089924547	3.838602873302658e-27
AADAT	ENHA_GABPA	True	False	False	1.1333333333333335	-0.4481481481481482	6	1.45005565467442	2.0852722753028797e-36	False											0.366989580306416	1.014185050901776e-32
AADAT	ENHA_RFX1	True	False	False	1.1666666666666667	0.4481481481481482	4	0.448877259836791	0.015588998058263	False											0.360507101007593	4.303713513930795e-20
AADAT	ENHA_FOXK2	True	False	False	1.1333333333333335	-0.5703703703703704	54	-0.810549760351143	8.7594450497324e-24	False											0.419291956797741	1.0626626489439602e-09
AADAT	ENHA_ETS2	True	False	False	1.1333333333333335	-0.8148148148148149	6	-5.41977573678958	0.0	False											0.5018216937619661	8.7060143820302e-05
AADAT	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6925925925925926	13	2.33049101833238	6.57549062582311e-219	False											0.374069966714861	2.2150199353494402e-23
AADAT	ENHA_SOX13	True	False	False	1.1666666666666667	0.5703703703703704	1	-0.553019887296331	0.0002820815064001	False											0.413464073649852	3.32827631162135e-10
AADAT	ENHA_POU2F2	True	False	False	1.1666666666666667	0.32592592592592595	4	0.0211567803891983	0.984168727472528	False											0.536301187101607	4.032344593815305e-12
AADAT	ENHA_IRF1	True	False	False	1.1333333333333335	-0.32592592592592595	34	-4.0231535461388	8.02847625817727e-85	False											0.411011883674153	3.67857552007719e-28
AADAT	ENHA_NR4A1	True	False	False	1.1666666666666667	0.20370370370370372	32	-0.313752055108596	0.111151395127448	False											0.470633107669839	1.5509910540714e-15
AADAT	ENHA_RELB	True	False	False	1.1333333333333335	0.40740740740740744	10	-4.88864376559046	2.62305632082237e-58	False											0.3149720407629445	1.5504266596111152e-19
AADAT	ENHA_JUND	True	False	False	1.1	-0.12222222222222223	13	1.49686913023121	2.5156694931318598e-49	False											0.412612049023928	1.57232411499999e-15
AADAT	ENHA_SRF	True	False	False	1.1	0.7333333333333334	10	-0.846050153224634	1.6988848194520402e-17	False											0.45045679827013696	9.370695229533295e-17
AADAT	ENHA_NFIC	True	False	False	1.1	0.12222222222222223	1	1.96587754562413	4.1547395769726297e-128	False											0.273163589501928	0.00013645961397
