promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DNAJC13	ENHA_SNAI2	True	False	False	1.1666666666666667	0.45609756097560994	2	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
DNAJC13	ENHA_RARA	True	False	False	1.1333333333333335	0.24146341463414633	23	-0.134025346348399	0.470907401425808	False											0.410720475666537	4.83732100684637e-20
DNAJC13	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0463414634146342	1	-0.434969739122538	0.0422253253147413	False											0.425266687851264	1.08604422191945e-20
DNAJC13	ENHA_BACH1	True	False	False	1.1	-1.1	4	-1.45059197892293	2.8452302312222497e-33	False											0.37781195698759595	4.013423488627039e-09
DNAJC13	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9926829268292684	16	1.40831619900991	1.6381761926368402e-19	False											0.36404295118609853	1.340925984011781e-20
DNAJC13	ENHA_PLAG1	True	False	False	1.1	0.02682926829268295	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
DNAJC13	ENHA_THAP11	True	False	False	1.1	0.9926829268292683	5	0.501776528639501	0.0004718146679075	False											0.372088975301515	2.46059515596656e-27
DNAJC13	ENHA_ELF3	True	False	False	1.1333333333333335	-0.8853658536585367	7	1.20019564579332	1.62568910285003e-17	False											0.423670407133052	1.5662011179809799e-12
DNAJC13	ENHA_NFIB	True	False	False	1.1333333333333335	-0.24146341463414633	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
DNAJC13	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.724390243902439	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
DNAJC13	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.348780487804878	12	-1.40227039880436	1.06339595756953e-41	False											0.5153765381090836	1.8009398778360438e-16
DNAJC13	ENHA_MAFG	True	False	False	1.1666666666666667	-0.5097560975609756	3	-0.719696590260469	9.811558121276439e-11	False											0.368572276271818	3.5588904667897604e-23
DNAJC13	ENHA_REST	True	False	False	1.1666666666666667	0.29512195121951224	11	-0.26340778686432	0.01034300165799	False											0.413058724700431	1.72852384377128e-26
DNAJC13	ENHA_TCF7	True	False	False	1.1666666666666667	0.6170731707317074	1	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
DNAJC13	ENHA_MAX	True	False	False	1.1333333333333335	-0.4024390243902439	20	0.371354138784978	0.0003333213229736	False											0.4175893732264805	9.949396854666451e-19
DNAJC13	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0463414634146342	2	-5.20526058244285	1.2125975345359101e-14	False											0.40009002523988346	1.5659480370142493e-09
DNAJC13	ENHA_IRF2	True	False	False	1.1666666666666667	-0.6707317073170732	6	-0.999846228400885	2.25381393956001e-07	False											0.312960127245161	1.666650923431878e-26
DNAJC13	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8853658536585367	7	-0.853382865494771	5.1225313213023e-10	False											0.406707270574488	4.41729051039172e-26
DNAJC13	ENHA_THAP1	True	False	False	1.1666666666666667	0.9390243902439024	10	-0.731260560585431	0.000533619784927	False											0.311023219735275	1.0040760017654714e-21
DNAJC13	ENHA_FOXA1	True	False	False	1.1	-0.7780487804878049	6	5.7014164002563	0.0	False											0.46267824202192254	1.412137210384704e-15
DNAJC13	ENHA_TFAP2A	True	False	False	1.1	0.8317073170731708	25	-3.2635472309405	5.28479283829799e-135	False											0.429595759115394	1.5218873430340898e-26
DNAJC13	ENHA_SOX15	True	False	False	1.1	0.5097560975609756	1	-4.82721057658409	9.531385000685601e-86	False											0.377528412397234	1.1423387517654199e-11
DNAJC13	ENHA_TEAD1	True	False	False	1.1	0.6707317073170733	4	-3.09819901379961	1.5394834772998e-296	False											0.319542638771891	5.2312691603760474e-33
DNAJC13	ENHA_POU2F2	True	False	False	1.1666666666666667	0.13414634146341475	5	0.0211567803891983	0.984168727472528	False											0.544366357029454	6.8991796522900494e-12
DNAJC13	ENHA_NFE2L1	True	False	False	1.1	-0.29512195121951224	5	-0.255367602767525	4.44953892701778e-06	False											0.423028452718378	3.3205786765031298e-12
DNAJC13	ENHA_JUND	True	False	False	1.1333333333333335	-0.5634146341463415	13	1.49686913023121	2.5156694931318598e-49	False											0.412612049023928	3.10929780865814e-16
DNAJC13	ENHA_SP1	True	False	False	1.1333333333333335	0.5634146341463415	71	-0.733707104214519	4.5131323926585794e-18	False											0.519106416324447	6.49392758082804e-15
DNAJC13	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.8317073170731708	4	-3.0226820248758	1.8258994682084e-290	False											0.45464200806369304	4.867658758299931e-07
DNAJC13	ENHA_PRDM1	True	False	False	1.1	0.18780487804878065	10	-6.53099636690485	2.85150155789745e-13	False											0.417238520267483	2.23259702651035e-28
DNAJC13	ENHA_CEBPB	True	False	False	1.1	-0.9390243902439025	18	-1.24764079331658	9.42804687986243e-41	False											0.4406081044076165	2.488444290544899e-18
DNAJC13	ENHA_PBX1	True	False	False	1.1666666666666667	-0.02682926829268295	4	2.19748654875131	1.65087482662549e-28	False											0.42380063701444104	5.243814244200844e-06
DNAJC13	ENHA_JUNB	True	False	False	1.1	-0.6170731707317074	13	-2.09178732845927	2.5118998110314602e-87	False											0.423725400940969	7.51520044951401e-19
DNAJC13	ENHA_RFX5	True	False	False	1.1	0.34878048780487814	1	1.40907204845787	1.98813036760513e-40	False											0.336350782795152	4.72619140678829e-37
DNAJC13	ENHA_SNAI1	True	False	False	1.1333333333333335	0.40243902439024404	24	0.302473665797371	0.690792742031882	False											0.31260651796733996	3.422500532030658e-38
DNAJC13	ENHA_POU2F1	True	False	False	1.1333333333333335	0.08048780487804885	21	-0.0730220925286118	0.627787826626805	False											0.45085067913078	7.400181200311771e-10
DNAJC13	ENHA_OSR2	True	False	False	1.1	-0.13414634146341464	1	-0.89735473438583	0.0005469266625163	False											0.459229238404046	8.21577648787304e-16
DNAJC13	ENHA_MAFK	True	False	False	1.1	-0.4560975609756097	2	0.564777982067179	2.74057634209247e-08	False											0.6001394476552164	3.97372783809506e-05
DNAJC13	ENHA_TEAD3	True	False	False	1.1666666666666667	0.7780487804878049	3	-1.73704433724737	3.162597211463e-40	False											0.330919005137148	4.25903290143106e-15
DNAJC13	ENHA_ZNF274	True	False	False	1.1666666666666667	1.1	2	-0.641416851887977	6.94739766427773e-08	False											0.3623890896024965	1.5336137429998656e-14
DNAJC13	ENHA_NFYA	True	False	False	1.1666666666666667	-0.18780487804878043	8	-0.0915135849268477	0.47203848786843	False											0.4196403499443895	8.562079464262825e-17
DNAJC13	ENHA_PAX9	True	False	False	1.1333333333333335	-0.08048780487804885	1	-1.10262557438442	1.73279193476292e-07	False											0.298903472116156	2.52914755717816e-12
DNAJC13	ENHA_TEAD2	True	False	False	1.1333333333333335	0.7243902439024392	14	-1.49345782959318	3.3648917275816095e-11	False											0.3034620201016855	8.40254180535831e-19
DNAJC13	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.45609756097560994	14	-3.2635472309405	5.28479283829799e-135	False											0.7697550866913174	0.0008837200418016
DNAJC13	PROM_ZBTB14	False	True	False	-1.1666666666666667	0.7780487804878049	6	0.199578449457849	0.276866371694849	False											0.331065111875288	1.470718614365472e-20
DNAJC13	PROM_ZBTB7B	False	True	False	-1.1333333333333335	0.8853658536585367	2	1.04630286317718	3.5914624915154295e-43	False											0.6458167643993775	0.3660812768889326
DNAJC13	PROM_EGR1	False	True	False	-1.1333333333333335	-0.8853658536585367	15	-3.04567725393117	0.0	False											0.506157854835008	1.12629827823753e-11
DNAJC13	PROM_EBF3	False	True	False	-1.1	-0.9390243902439025	1	8.53327243505933	7.20678671088827e-08	False											1.08390458361895	0.368804845840851
DNAJC13	PROM_KLF10	False	True	False	-1.1333333333333335	-0.724390243902439	3	-1.93024821190597	1.00083757814832e-81	False											0.72571718202937	0.000118084293825
DNAJC13	PROM_KLF11	False	True	False	-1.1666666666666667	-0.6707317073170732	5	-0.441334750720284	0.0038049154602967	False											0.795235968036174	0.0039033536859189
DNAJC13	PROM_SP1	False	True	False	-1.1333333333333335	0.08048780487804885	45	-0.733707104214519	4.5131323926585794e-18	False											1.14790559099963	2.59657071272528e-09
DNAJC13	PROM_KLF5	False	True	False	-1.1	-0.4560975609756097	20	-5.67652439532414	1.21080876011697e-253	False											0.964832108264325	0.383084254419527
DNAJC13	PROM_YY1	False	True	False	-1.1333333333333335	0.7243902439024392	20	-0.538679781895407	1.62040735838636e-12	False											0.8836198249020685	0.419022948430094
DNAJC13	PROM_PKNOX1	False	True	False	-1.1333333333333335	-0.08048780487804885	2	-0.101546903531367	0.592982576263575	False											0.5191508206238135	0.0682007778437284
DNAJC13	PROM_SP2	False	True	False	-1.1666666666666667	0.13414634146341475	2	-0.0147266859935625	0.930346069146716	False											0.8388308455843865	0.31630529685262954
DNAJC13	PROM_KLF2	False	True	False	-1.1333333333333335	-0.5634146341463415	3	2.91214006178269	1.1394009815664e-06	False											1.02077144477276	0.0729230659133663
DNAJC13	PROM_MITF	False	True	False	-1.1333333333333335	-0.24146341463414633	4	-0.96082560983642	0.000310367907514	False											0.979105753515922	0.9446403809105426
DNAJC13	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.996766967816271	0.969123695091371
