Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ECE2	ENHA_MEF2A;MEF2D	3.15382368785226	2.20947636436493e-41	False	((1.1333333333333335, -0.15503355704697985), array([-0.97085017, -0.29388215]))	False
ECE2	ENHA_RELA;SNRNP70	3.50575497501678	7.57251953718978e-14	False	((1.1333333333333335, 0.37651006711409396), array([-0.8785571 , -0.36666832]))	False
ECE2	CALM1;ENHA_RELA	3.01370897995332	1.04499400370772e-10	False	(array([-0.85520547,  0.18126209]), (1.1333333333333335, 0.37651006711409396))	False
ECE2	AKAP8L;ENHA_RELA	3.28539205534319	8.04044605691293e-11	False	(array([-0.5061289,  0.7346086]), (1.1333333333333335, 0.37651006711409396))	False
ECE2	BCL2;ENHA_NR4A1	1.97550361954097	5.16888429899935e-05	False	(array([-0.62827078,  0.77509747]), (1.1333333333333335, 0.15503355704697985))	False
ECE2	ENHA_HSF2;NCBP1	2.29740440607943	0.0364912124161257	False	((1.1333333333333335, -0.5093959731543625), array([-0.80567631, -0.5791871 ]))	False
ECE2	ENHA_SP1;VHL	2.73664475567747	1.10809498168646e-24	False	((1.1333333333333335, 0.5536912751677854), array([-0.77671244,  0.49820434]))	False
ECE2	ENHA_NR4A1;VHL	3.44438334399754	1.87763719365786e-46	False	((1.1333333333333335, 0.15503355704697985), array([-0.77671244,  0.49820434]))	False
ECE2	ENHA_RELA;SIRT6	2.80755656744255	2.9196441946098e-11	False	((1.1333333333333335, 0.37651006711409396), array([0.78073854, 0.65121572]))	False
ECE2	ENHA_ELF5;SIRT6	2.09402767422877	2.81279875035512e-05	False	((1.1, -0.8342281879194631), array([0.78073854, 0.65121572]))	False
ECE2	DNMT3A;ENHA_ZBTB18	2.11309661652657	2.07446581381763e-06	False	(array([-0.70332015,  0.71576834]), (1.1666666666666667, 1.0114093959731547))	False
ECE2	ENHA_PPARG;MAP2K1	2.49910225433994	6.04217077596339e-07	False	((1.1666666666666667, 0.30268456375838926), array([ 0.64169385, -0.66737696]))	False
ECE2	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1333333333333335, -0.28791946308724836), array([-0.93011705,  0.40873519]))	False
ECE2	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1333333333333335, 0.5536912751677854), array([-0.93011705,  0.40873519]))	False
ECE2	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1333333333333335, -0.28791946308724836), array([-0.93011705,  0.40873519]))	False
ECE2	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1333333333333335, 0.5536912751677854), array([-0.93011705,  0.40873519]))	False
ECE2	ENHA_JUN;RANGAP1	2.74591087922325	5.66455996083116e-06	False	((1.1333333333333335, -0.42080536912751676), array([-0.54066866,  0.79222148]))	False
ECE2	ENHA_ATF2;YWHAB	1.87101348889786	0.0003364784431091	False	((1.1, -1.1), array([ 0.9001186 , -0.40743963]))	False
ECE2	CCT5;ENHA_ATF2	1.38112472893621	0.0519533430477541	False	(array([-0.48224651, -0.85063831]), (1.1, -1.1))	False
ECE2	ATP2A2;ENHA_ATF2	1.87690780268666	0.0010049091042843	False	(array([-0.95588402,  0.31437375]), (1.1, -1.1))	False
ECE2	CCT4;ENHA_ATF2	1.38112472893621	0.0519533430477541	False	(array([-0.79279899, -0.54118486]), (1.1, -1.1))	False
ECE2	ENHA_ATF2;OAT	1.87690780268666	0.0010049091042843	False	((1.1, -1.1), array([-0.05762459, -0.98324389]))	False
ECE2	CYC1;ENHA_ATF2	1.87690780268666	0.0010049091042843	False	(array([ 0.17135772, -0.94188309]), (1.1, -1.1))	False
ECE2	ENHA_ATF2;HSPH1	1.87690780268666	0.0010049091042843	False	((1.1, -1.1), array([0.4199233 , 0.80603823]))	False
ECE2	ENHA_ATF2;FOSL2	3.48208089214155	4.26246983717419e-39	False	((1.1, -1.1), array([-0.93739318, -0.2547191 ]))	False
ECE2	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1333333333333335, -0.42080536912751676), array([-0.93739318, -0.2547191 ]))	False
ECE2	ENHA_ATF2;TPI1	3.68918025304521	6.58134883668457e-48	False	((1.1, -1.1), array([ 0.79587109, -0.41977578]))	False
ECE2	ENHA_CEBPD;IPO4	1.70304751531959	0.010795671874595	False	((1.1666666666666667, -0.9818791946308726), array([0.81147171, 0.36034528]))	False
ECE2	ENHA_RELA;PPP2CA	3.06483702873849	4.1428318508938696e-11	False	((1.1333333333333335, 0.37651006711409396), array([0.98084458, 0.12051662]))	False
ECE2	ENHA_CEBPA;PPP2CA	2.03630523884172	2.71474970947675e-07	False	((1.1, -1.0114093959731545), array([0.98084458, 0.12051662]))	False
ECE2	ENHA_CEBPA;PPP2CA	2.03630523884172	2.71474970947675e-07	False	((1.1, -1.0114093959731545), array([0.98084458, 0.12051662]))	False
ECE2	CDC73;ENHA_GATA2	2.00495221231193	8.33119534696848e-08	False	(array([-0.75957204,  0.64302328]), (1.1, -0.612751677852349))	False
ECE2	CDC73;ENHA_GATA2	2.00495221231193	8.33119534696848e-08	False	(array([-0.75957204,  0.64302328]), (1.1, -0.612751677852349))	False
ECE2	CDC73;ENHA_TFCP2	1.81906293217866	0.0043570199370075	False	(array([-0.75957204,  0.64302328]), (1.1666666666666667, 0.8342281879194633))	False
ECE2	ENHA_FOXK2;KDM5A	2.32099387267031	6.11719506350911e-05	False	((1.1666666666666667, -0.6718120805369128), array([0.92022222, 0.31354991]))	False
ECE2	ENHA_RBPJ;KDM5A	2.08966577514573	0.0144333336229375	False	((1.1, 0.36174496644295306), array([0.92022222, 0.31354991]))	False
ECE2	CUX1;ENHA_FOXK2	2.37462176671094	3.43130199894159e-05	False	(array([-0.45510739,  0.87886536]), (1.1666666666666667, -0.6718120805369128))	False
ECE2	CUX1;ENHA_RBPJ	2.4848004229897	3.26870707417986e-10	False	(array([-0.45510739,  0.87886536]), (1.1, 0.36174496644295306))	False
ECE2	ENHA_JUN;PSIP1	2.41296297163078	2.13408348913228e-05	False	((1.1333333333333335, -0.42080536912751676), array([-0.03499603,  0.99291948]))	False
ECE2	ENHA_FOXK2;PSIP1	1.89268593332974	0.0009467695456956	False	((1.1666666666666667, -0.6718120805369128), array([-0.03499603,  0.99291948]))	False
ECE2	ENHA_RBPJ;PSIP1	1.87329899027178	0.0034335060951863	False	((1.1, 0.36174496644295306), array([-0.03499603,  0.99291948]))	False
ECE2	ENHA_FOXK2;USP47	2.32099387267031	6.11719506350911e-05	False	((1.1666666666666667, -0.6718120805369128), array([0.71307375, 0.54996797]))	False
ECE2	ENHA_RBPJ;USP47	1.91145212508761	0.0191815950949408	False	((1.1, 0.36174496644295306), array([0.71307375, 0.54996797]))	False
ECE2	ENHA_FOXK2;ZBTB10	2.32099387267031	6.11719506350911e-05	False	((1.1666666666666667, -0.6718120805369128), array([-0.60512931,  0.83690296]))	False
ECE2	ENHA_RBPJ;ZBTB10	2.08966577514573	0.0144333336229375	False	((1.1, 0.36174496644295306), array([-0.60512931,  0.83690296]))	False
ECE2	ENHA_FOXK2;SNRNP200	1.7493556439752	0.0040698679989265	False	((1.1666666666666667, -0.6718120805369128), array([-0.29047731,  0.80682882]))	False
ECE2	ENHA_FOXK2;SF3B1	1.94662538107892	9.03946182413925e-07	False	((1.1666666666666667, -0.6718120805369128), array([-0.306196  , -0.87581042]))	False
ECE2	ENHA_FOXK2;SIN3B	1.7493556439752	0.0040698679989265	False	((1.1666666666666667, -0.6718120805369128), array([0.96998092, 0.08226328]))	False
ECE2	ENHA_FOXK2;GTF3C3	1.7493556439752	0.0040698679989265	False	((1.1666666666666667, -0.6718120805369128), array([-0.9831869 ,  0.21495342]))	False
ECE2	DNMT1;ENHA_STAT3	2.28951235525065	5.72770285880704e-08	False	(array([-0.8872132 , -0.10401281]), (1.1, 0.6718120805369128))	False
ECE2	DNMT1;ENHA_STAT3	2.28951235525065	5.72770285880704e-08	False	(array([-0.8872132 , -0.10401281]), (1.1, 0.6718120805369128))	False
ECE2	ENHA_STAT3;ZNF281	2.29518238376357	1.67856811385214e-07	False	((1.1, 0.6718120805369128), array([0.95326485, 0.22495523]))	False
ECE2	ENHA_STAT3;ZNF281	2.29518238376357	1.67856811385214e-07	False	((1.1, 0.6718120805369128), array([0.95326485, 0.22495523]))	False
ECE2	ENHA_IRF7;IRAK1	1.44624349893656	0.0221632168712068	False	((1.1666666666666667, -0.45033557046979866), array([0.26865421, 0.97774919]))	False
ECE2	ENHA_STAT3;IRAK1	2.26043126030368	5.23643394288099e-08	False	((1.1, 0.6718120805369128), array([0.26865421, 0.97774919]))	False
ECE2	ENHA_STAT3;IRAK1	2.26043126030368	5.23643394288099e-08	False	((1.1, 0.6718120805369128), array([0.26865421, 0.97774919]))	False
ECE2	CHTF18;ENHA_STAT3	2.29518238376357	1.67856811385214e-07	False	(array([-0.63989067, -0.76647574]), (1.1, 0.6718120805369128))	False
ECE2	CHTF18;ENHA_STAT3	2.29518238376357	1.67856811385214e-07	False	(array([-0.63989067, -0.76647574]), (1.1, 0.6718120805369128))	False
ECE2	ENHA_SRF;GTF2I	1.85351242723224	3.02994570105435e-05	False	((1.1333333333333335, 0.642281879194631), array([-0.84474769,  0.53714621]))	False
ECE2	ENHA_STAT3;GTF2I	2.30400578698139	6.23790863194964e-09	False	((1.1, 0.6718120805369128), array([-0.84474769,  0.53714621]))	False
ECE2	ENHA_SRF;GTF2I	1.85351242723224	3.02994570105435e-05	False	((1.1333333333333335, 0.642281879194631), array([-0.84474769,  0.53714621]))	False
ECE2	ENHA_STAT3;GTF2I	2.30400578698139	6.23790863194964e-09	False	((1.1, 0.6718120805369128), array([-0.84474769,  0.53714621]))	False
ECE2	ENHA_SRF;GTF2I	1.85351242723224	3.02994570105435e-05	False	((1.1333333333333335, 0.642281879194631), array([-0.84474769,  0.53714621]))	False
ECE2	CTR9;ENHA_VEZF1	2.25589219182286	3.46176982988406e-10	False	(array([0.48631159, 0.87509122]), (1.1666666666666667, 0.9671140939597316))	False
ECE2	CTR9;ENHA_STAT3	2.34070202143456	2.70581227251983e-14	False	(array([0.48631159, 0.87509122]), (1.1, 0.6718120805369128))	False
ECE2	CTR9;ENHA_FOXK2	1.58135510793884	0.0006053366008311	False	(array([0.48631159, 0.87509122]), (1.1666666666666667, -0.6718120805369128))	False
