Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BICC1	ENHA_SP2;FHL2	0.951636089981537	0.664695566984819	False	((1.1333333333333335, 0.6925925925925926), array([-0.99245129, -0.1573619 ]))	False
BICC1	CCND1;ENHA_THRB	0.43168050139632	1.30808360243214e-06	False	(array([-0.5028062 , -0.90766963]), (1.1333333333333335, 0.9370370370370371))	False
BICC1	FHL2;PROM_NRF1	1.20928047587812	0.0740023900163637	False	(array([-0.99245129, -0.1573619 ]), (-1.1666666666666667, 0.1466666666666665))	False
BICC1	CCND1;PROM_NRF1	0.574796514971463	2.15482443266546e-06	False	(array([-0.5028062 , -0.90766963]), (-1.1666666666666667, 0.1466666666666665))	False
BICC1	ENHA_SP1;POGZ	1.18050010502728	0.132750465231823	False	((1.1, 0.6111111111111112), array([-0.661307  ,  0.70061261]))	False
BICC1	POGZ;PROM_NRF1	1.49732404931371	0.0001487581530918	False	(array([-0.661307  ,  0.70061261]), (-1.1666666666666667, 0.1466666666666665))	False
BICC1	CBX5;ENHA_ZNF460	1.65312283717798	2.70282442138197e-06	False	(array([-0.96085838,  0.30094313]), (1.1, 1.1))	False
BICC1	ENHA_BCL6;SIN3A	0.174020550503006	1.9390979067392098e-12	False	((1.1, -1.1), array([0.49487883, 0.9014032 ]))	False
BICC1	CBX5;PROM_KLF11	1.80752868215835	2.00375843263248e-08	False	(array([-0.96085838,  0.30094313]), (-1.1333333333333335, -0.5866666666666668))	False
BICC1	PROM_KLF11;SIN3A	1.30260829498172	0.0128310374200033	False	((-1.1333333333333335, -0.5866666666666668), array([0.49487883, 0.9014032 ]))	False
BICC1	ATXN1;ENHA_PRDM1	0.509639803296536	4.31561473280206e-10	False	(array([0.64781115, 0.46551704]), (1.1, 0.3666666666666667))	False
BICC1	ATXN1;ENHA_NR4A1	0.269976675675368	1.2785203905278701e-17	False	(array([0.64781115, 0.46551704]), (1.1666666666666667, 0.040740740740740744))	False
BICC1	ATXN1;PROM_KLF11	1.39700730551526	0.0015290495562678	False	(array([0.64781115, 0.46551704]), (-1.1333333333333335, -0.5866666666666668))	False
BICC1	CBX5;PROM_ZNF460	1.79544406940855	6.90275994750532e-08	False	(array([-0.96085838,  0.30094313]), (-1.1, 1.1))	False
BICC1	ENHA_ZNF148;FOXJ2	0.786753470132628	0.023774820742852	False	((1.1666666666666667, 1.0185185185185186), array([ 0.61357151, -0.71876712]))	False
BICC1	FOXJ2;PROM_NRF1	1.11470493352426	0.31805099736143	False	(array([ 0.61357151, -0.71876712]), (-1.1666666666666667, 0.1466666666666665))	False
BICC1	ENHA_MAFF;NFE2L2	0.159335391997553	7.124264285545561e-14	False	((1.1333333333333335, -0.2851851851851852), array([-0.62755002,  0.44824443]))	False
BICC1	ENHA_MAFK;NFE2L2	0.256377326364294	3.59872660116782e-13	False	((1.1666666666666667, -0.20370370370370372), array([-0.62755002,  0.44824443]))	False
BICC1	ENHA_RXRB;TFCP2	0.264575260584782	0.0119195638164602	False	((1.1666666666666667, 0.5296296296296297), array([-0.94748253, -0.2294719 ]))	False
BICC1	ENHA_RXRB;NR1H2	0.378571023377405	0.0220696535296756	False	((1.1666666666666667, 0.5296296296296297), array([ 0.89308414, -0.47472685]))	False
BICC1	BAP1;ENHA_KLF5	0.546597999775579	0.0002086460329484	False	(array([-0.29355539, -0.95783721]), (1.1666666666666667, -0.4481481481481482))	False
BICC1	ENHA_KLF5;SMURF2	0.483124671933246	6.68049525949973e-05	False	((1.1666666666666667, -0.4481481481481482), array([-0.42138617, -0.87282409]))	False
BICC1	ENHA_IRF1;STAT1	0.529084162555496	4.63989521098897e-08	False	((1.1666666666666667, -0.6925925925925926), array([ 0.25477467, -0.94773389]))	False
BICC1	ENHA_RXRB;GTF2H1	0.316643540494619	6.53690920722277e-07	False	((1.1666666666666667, 0.5296296296296297), array([0.59657622, 0.67417692]))	False
BICC1	PROM_E2F1;STAT1	0.994288736089168	1.0	False	((-1.1, -1.1), array([ 0.25477467, -0.94773389]))	False
BICC1	GTF2H1;PROM_E2F1	0.359320303923488	1.69095018161879e-10	False	(array([0.59657622, 0.67417692]), (-1.1, -1.1))	False
BICC1	ENHA_PRDM1;PIAS1	0.448765553804174	5.0859188396227104e-14	False	((1.1, 0.3666666666666667), array([ 0.25223688, -0.72620101]))	False
BICC1	PIAS1;PROM_SP3	1.79198801307883	2.40060594034867e-07	False	(array([ 0.25223688, -0.72620101]), (-1.1, 0.43999999999999995))	False
BICC1	ENHA_RXRB;SPOP	0.213679638533757	6.4830540389229e-07	False	((1.1666666666666667, 0.5296296296296297), array([ 0.37183874, -0.07189006]))	False
BICC1	ENHA_GLI3;SPOP	0.357186556298975	1.7203688154703e-05	False	((1.1333333333333335, -0.7740740740740741), array([ 0.37183874, -0.07189006]))	False
BICC1	EHMT2;ENHA_KLF3	1.012662799995	0.910443934406641	False	(array([ 0.69819315, -0.76817806]), (1.1333333333333335, -0.5296296296296297))	False
BICC1	EHMT2;ENHA_KLF6	1.18869531549776	0.12767975766721	False	(array([ 0.69819315, -0.76817806]), (1.1, -0.3666666666666667))	False
BICC1	ENHA_IRF1;KEAP1	0.897440664620767	0.317376502113052	False	((1.1666666666666667, -0.6925925925925926), array([ 0.9647012 , -0.30751419]))	False
BICC1	KEAP1;PROM_MAZ	1.21422978854297	0.0731738431752834	False	(array([ 0.9647012 , -0.30751419]), (-1.1, -0.22000000000000008))	False
BICC1	ENHA_NR4A1;MAPK14	0.317991945733509	2.6363453087873e-14	False	((1.1666666666666667, 0.040740740740740744), array([0.96199268, 0.1961972 ]))	False
BICC1	MAPK14;PROM_MAZ	0.958369055506202	0.710454592541432	False	(array([0.96199268, 0.1961972 ]), (-1.1, -0.22000000000000008))	False
BICC1	E2F3;ENHA_BCL6	0.116564460529279	1.9356979994373803e-09	False	(array([ 0.7899685 , -0.52935437]), (1.1, -1.1))	False
BICC1	E2F3;PROM_TFDP1	0.178696777892997	6.5437320253097e-14	False	(array([ 0.7899685 , -0.52935437]), (-1.1, 0.6599999999999999))	False
BICC1	ENHA_BCL6;HDAC5	0.0625224427340557	1.15139947045178e-10	False	((1.1, -1.1), array([-0.05645934,  0.9930077 ]))	False
BICC1	BIRC3;ENHA_IRF1	0.358767474649287	1.99388512821643e-14	False	(array([0.89388099, 0.01723808]), (1.1666666666666667, -0.6925925925925926))	False
BICC1	BTRC;ENHA_GLI3	0.589644828330107	5.38378325574233e-06	False	(array([-0.46022766,  0.91801313]), (1.1333333333333335, -0.7740740740740741))	False
BICC1	ENHA_RXRB;NR3C1	0.235370810049347	1.62409051438093e-10	False	((1.1666666666666667, 0.5296296296296297), array([-0.54659275,  0.59723684]))	False
BICC1	ENHA_KLF5;GSK3B	0.887204053319861	0.269801765736338	False	((1.1666666666666667, -0.4481481481481482), array([-0.21425345, -0.92019691]))	False
BICC1	ENHA_THRB;TRIP4	0.271169072379942	2.01255771746227e-08	False	((1.1333333333333335, 0.9370370370370371), array([ 0.97765723, -0.1070851 ]))	False
BICC1	ENHA_SPIB;MAPK3	0.273414132461337	2.79677465063847e-21	False	((1.1666666666666667, 0.7740740740740741), array([-0.62660471, -0.2486508 ]))	False
BICC1	BRCA1;ENHA_SP1	0.708506032634753	0.0012305461607111	False	(array([ 0.92730817, -0.37020661]), (1.1, 0.6111111111111112))	False
BICC1	MAPK3;PROM_ELK4	0.780984407565465	0.0851987354938046	False	(array([-0.62660471, -0.2486508 ]), (-1.1333333333333335, -0.8066666666666668))	False
BICC1	BRCA1;PROM_ELK4	0.954067649513288	0.747387847420575	False	(array([ 0.92730817, -0.37020661]), (-1.1333333333333335, -0.8066666666666668))	False
BICC1	CDC5L;ENHA_RXRB	0.652464619728339	0.101612385433485	False	(array([-0.88418444,  0.57429603]), (1.1666666666666667, 0.5296296296296297))	False
BICC1	CDC5L;PROM_ZBTB7C	1.0150791773464	0.921375848710762	False	(array([-0.88418444,  0.57429603]), (-1.1333333333333335, 0.9533333333333331))	False
BICC1	ENHA_SP1;SREBF1	0.971721663826043	0.84870650295664	False	((1.1, 0.6111111111111112), array([-0.49302656, -0.40972551]))	False
BICC1	PROM_ZBTB7C;SREBF1	1.45973668247933	0.0081821377281979	False	((-1.1333333333333335, 0.9533333333333331), array([-0.49302656, -0.40972551]))	False
BICC1	ENHA_BCL6;PROM_ZBTB7A	0.158076241412181	6.3811653885303e-08	False	((1.1, -1.1), (-1.1, 0.8799999999999999))	False
BICC1	ENHA_GATA2;PSMA3	0.375375959573253	1.71931136448827e-11	False	((1.1, -0.8555555555555556), array([0.39059176, 0.92319896]))	False
BICC1	ENHA_TEAD1;JUND	0.377500964510349	2.5048332895755e-14	False	((1.1, 0.8555555555555556), array([-0.66930507, -0.84891134]))	False
BICC1	ENHA_TEAD1;YAP1	0.405942130258639	4.95080083456586e-13	False	((1.1, 0.8555555555555556), array([-0.89622319, -0.51023235]))	False
BICC1	CEBPB;ENHA_KLF5	1.15487861559294	0.172166413813821	False	(array([ 0.94511894, -0.22555222]), (1.1666666666666667, -0.4481481481481482))	False
BICC1	PROM_EGR1;PSMA3	0.431823917018541	2.06875845144537e-14	False	((-1.1, -0.8800000000000001), array([0.39059176, 0.92319896]))	False
BICC1	JUND;PROM_EGR1	0.948991583899099	0.66096511359135	False	(array([-0.66930507, -0.84891134]), (-1.1, -0.8800000000000001))	False
BICC1	PROM_EGR1;YAP1	0.723871295436617	0.0021612711168214	False	((-1.1, -0.8800000000000001), array([-0.89622319, -0.51023235]))	False
BICC1	CEBPB;PROM_EGR1	2.04662039280437	6.3575101958388505e-09	False	(array([ 0.94511894, -0.22555222]), (-1.1, -0.8800000000000001))	False
BICC1	ENHA_BCL6;PIN1	0.161051844964786	1.07567630953484e-13	False	((1.1, -1.1), array([-0.72942149, -0.67477293]))	False
BICC1	ENHA_BCL6;NACC1	0.190045332819188	4.422545974584e-10	False	((1.1, -1.1), array([0.17008836, 0.9698668 ]))	False
BICC1	PIN1;PROM_ZBTB14	1.32126831607532	0.0085257194730449	False	(array([-0.72942149, -0.67477293]), (-1.1666666666666667, 0.8066666666666666))	False
BICC1	NACC1;PROM_ZBTB14	0.697560039388935	0.0017755094046162	False	(array([0.17008836, 0.9698668 ]), (-1.1666666666666667, 0.8066666666666666))	False
BICC1	ENHA_GATA2;FHL3	0.354450771276632	3.56962267044736e-10	False	((1.1, -0.8555555555555556), array([ 0.38258056, -0.30434517]))	False
BICC1	ENHA_KLF3;FHL3	0.649716346503841	0.0011988289293849	False	((1.1333333333333335, -0.5296296296296297), array([ 0.38258056, -0.30434517]))	False
BICC1	FHL3;PROM_MZF1	0.7502209627895	0.37532278596332	False	(array([ 0.38258056, -0.30434517]), (-1.1333333333333335, -0.14666666666666672))	False
BICC1	ENHA_SPIB;MAPK8	0.424421228138869	3.80616112709903e-15	False	((1.1666666666666667, 0.7740740740740741), array([0.57231432, 0.52503092]))	False
BICC1	ENHA_SP1;MAPK8	0.896492809661305	0.331069297529111	False	((1.1, 0.6111111111111112), array([0.57231432, 0.52503092]))	False
BICC1	MAPK8;PROM_ELK4	0.949842765620836	0.748413658824443	False	(array([0.57231432, 0.52503092]), (-1.1333333333333335, -0.8066666666666668))	False
BICC1	ENHA_MAFK;HIF1A	0.638352079789348	2.58205817318221e-05	False	((1.1666666666666667, -0.20370370370370372), array([ 0.22632192, -0.94983599]))	False
BICC1	ENHA_SP1;HIF1A	1.49045937055785	0.0004113395496586	False	((1.1, 0.6111111111111112), array([ 0.22632192, -0.94983599]))	False
BICC1	ENHA_TEAD1;MEF2C	0.491589544873204	3.51602309149875e-08	False	((1.1, 0.8555555555555556), array([-0.71188545, -0.77123915]))	False
BICC1	ENHA_SP1;MEF2C	0.647018154770873	0.000303651830762	False	((1.1, 0.6111111111111112), array([-0.71188545, -0.77123915]))	False
BICC1	ENHA_ELF3;PROM_NFKB1	0.315548070784854	1.28097829582296e-08	False	((1.1666666666666667, -0.9370370370370371), (-1.1666666666666667, -0.07333333333333347))	False
BICC1	HDAC5;PROM_NFKB1	0.312584630439647	6.39430629216599e-16	False	(array([-0.05645934,  0.9930077 ]), (-1.1666666666666667, -0.07333333333333347))	False
BICC1	BIRC3;PROM_NFKB1	0.422674502388478	4.3704034643247903e-10	False	(array([0.89388099, 0.01723808]), (-1.1666666666666667, -0.07333333333333347))	False
