promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NDOR1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0568627450980395	1	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
NDOR1	ENHA_KLF11	True	False	False	1.1333333333333335	-0.15098039215686265	2	-0.441334750720284	0.0038049154602967	False											1.0605309341152316	0.04004033737850195
NDOR1	ENHA_E2F1	True	False	False	1.1666666666666667	-1.0137254901960786	15	-1.58598313818408	1.07173313586322e-50	False											0.29844113566076	1.4081840392071599e-11
NDOR1	ENHA_THAP11	True	False	False	1.1	0.8411764705882354	5	0.501776528639501	0.0004718146679075	False											0.587109160300676	2.60673204039831e-05
NDOR1	ENHA_ELF3	True	False	False	1.1	-0.711764705882353	11	1.20019564579332	1.62568910285003e-17	False											0.558743946897054	4.11976337826535e-07
NDOR1	ENHA_NFIB	True	False	False	1.1333333333333335	0.23725490196078436	1	-0.456247574244742	5.1950932621203e-05	False											0.468317509525552	3.8169172959935195e-12
NDOR1	ENHA_MTF1	True	False	False	1.1666666666666667	0.15098039215686287	1	-1.1837624874014	1.8464260849660402e-19	False											0.561652419759486	0.0012677033667308
NDOR1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.49607843137254903	6	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
NDOR1	ENHA_TCF3	True	False	False	1.1333333333333335	0.6254901960784316	19	-0.618416770768274	3.12037583302014e-13	False											0.618838278324114	5.60869049805386e-06
NDOR1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.021568627450980316	17	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.395771292939749
NDOR1	ENHA_AR	True	False	False	1.1	-1.1	41	0.367597826345658	8.286257086481861e-10	False											0.261052150020584	1.9487819584413202e-14
NDOR1	ENHA_HIC2	True	False	False	1.1666666666666667	-0.3666666666666667	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
NDOR1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.6686274509803922	5	8.80173078687327	1.15562626144965e-107	False											0.343951232758174	6.0151100950396505e-15
NDOR1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7549019607843139	5	-0.853382865494771	5.1225313213023e-10	False											0.604051109889634	3.28034369569646e-06
NDOR1	ENHA_TFDP1	True	False	False	1.1666666666666667	0.7980392156862748	11	-1.49951127569777	7.75563052587775e-94	False											0.362770364604441	4.73406850144414e-06
NDOR1	ENHA_SP3	True	False	False	1.1333333333333335	0.49607843137254926	3	-0.775224946273101	3.1953368976117602e-21	False											0.821906760355832	0.012262727216078
NDOR1	ENHA_PRDM4	True	False	False	1.1	0.32352941176470607	1	-1.11032437821805	2.54671140550143e-21	False											0.542021976441231	3.18310263287228e-07
NDOR1	ENHA_FOXA1	True	False	False	1.1	-0.5823529411764706	9	5.7014164002563	0.0	False											0.414771300441384	7.74123372076314e-15
NDOR1	ENHA_GLI3	True	False	False	1.1333333333333335	-0.40980392156862744	2	-3.01530386004786	4.55622017655868e-29	False											0.613071885244154	1.7530555748474363e-05
NDOR1	ENHA_SP4	True	False	False	1.1666666666666667	0.5392156862745099	2	-0.817158610473196	7.14173690207365e-06	False											0.884174136366217	0.2889342367534665
NDOR1	ENHA_SPIB	True	False	False	1.1	0.5823529411764707	2	-1.0201436715832	0.760095716867361	False											0.348917680300103	1.9030819619368407e-15
NDOR1	ENHA_TFAP2A	True	False	False	1.1	0.7117647058823531	15	-3.2635472309405	5.28479283829799e-135	False											0.762170565577007	0.0112789312452215
NDOR1	ENHA_GABPA	True	False	False	1.1	-0.4529411764705882	7	1.45005565467442	2.0852722753028797e-36	False											0.3894903901495	3.6608141595413504e-15
NDOR1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9274509803921569	7	-0.254228650675088	0.250420646955463	False											0.460511833239175	7.59307551563033e-10
NDOR1	ENHA_MAZ	True	False	False	1.1333333333333335	0.10784313725490202	4	1.17636897308062	2.95636464524114e-88	False											0.6653256075019915	0.0002318306129456
NDOR1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.8843137254901963	6	-0.0362829210068259	0.736088995669794	False											0.4952992357551675	2.1587473531308266e-07
NDOR1	ENHA_ATF4	True	False	False	1.1333333333333335	-1.0568627450980392	10	0.978806570040113	1.10319700416947e-82	False											0.304627267478667	1.942823841220953e-13
NDOR1	ENHA_KLF10	True	False	False	1.1	-0.1941176470588235	3	-1.93024821190597	1.00083757814832e-81	False											1.03488217813762	0.351500348167999
NDOR1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.2803921568627451	8	-4.0231535461388	8.02847625817727e-85	False											0.492481679723629	3.69616328028733e-10
NDOR1	ENHA_SP1	True	False	False	1.1666666666666667	0.40980392156862755	76	-0.733707104214519	4.5131323926585794e-18	False											1.66797080030728	7.30453769226623e-06
NDOR1	ENHA_MXI1	True	False	False	1.1	0.19411764705882373	2	1.26483963834969	3.33107882665162e-25	False											0.3324927941993765	1.3281764526950553e-11
NDOR1	ENHA_ETV5	True	False	False	1.1666666666666667	-0.6254901960784314	1	-6.35389406734804	2.00081324401449e-38	False											0.53755711093409	4.37585006919541e-05
NDOR1	ENHA_KLF2	True	False	False	1.1	-0.06470588235294117	3	2.91214006178269	1.1394009815664e-06	False											0.984876954467504	0.596529190045001
NDOR1	ENHA_EGR1	True	False	False	1.1	-0.8411764705882354	9	-3.04567725393117	0.0	False											0.866781880707575	0.092951240998644
NDOR1	ENHA_IRF3	True	False	False	1.1666666666666667	-0.23725490196078425	15	-0.741767567552619	5.2616063874333e-12	False											0.324017827688298	2.7777451072747e-14
NDOR1	ENHA_PRDM1	True	False	False	1.1666666666666667	0.2803921568627452	4	-6.53099636690485	2.85150155789745e-13	False											0.477992460961557	2.158061662343011e-10
NDOR1	ENHA_ZNF740	True	False	False	1.1	1.1	2	0.193961958381287	0.0628387066614002	False											0.880830654825826	0.247013758176461
NDOR1	ENHA_SP2	True	False	False	1.1	0.4529411764705884	6	-0.0147266859935625	0.930346069146716	False											1.10112222246055	0.408935327236657
NDOR1	ENHA_TCF4	True	False	False	1.1666666666666667	0.6686274509803922	68	-0.234793954519332	0.642460693171194	False											0.32150628019786853	2.04526537451355e-06
