Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MICALL1	ENHA_KLF6;GTF3C1	0.370195774243502	1.7230998955179501e-09	False	((1.1, -0.275), array([-0.98219281, -0.28283197]))	False
MICALL1	ENHA_KLF6;PNO1	0.370195774243502	1.7230998955179501e-09	False	((1.1, -0.275), array([-0.71115478, -0.72409363]))	False
MICALL1	ENHA_SP2;MCM7	0.655849337555278	1.9182779251674e-05	False	((1.1666666666666667, 0.6600000000000001), array([-0.8243216 , -0.26647681]))	False
MICALL1	ENHA_THAP11;PCBP1	0.527956670928478	3.06661822789126e-05	False	((1.1666666666666667, 0.9900000000000002), array([-0.52274419,  0.85130377]))	False
MICALL1	ENHA_KLF5;ZBTB17	0.361576178541378	2.71117756369698e-27	False	((1.1666666666666667, -0.32999999999999996), array([-0.84348069,  0.1573502 ]))	False
MICALL1	ENHA_RORA;RUVBL1	0.516018129434906	0.001074197246927	False	((1.1, 0.55), array([0.39764507, 0.93803406]))	False
MICALL1	ENHA_REST;PLK1	0.442461344425475	7.54651314122461e-18	False	((1.1666666666666667, 0.4950000000000001), array([0.76457245, 0.67159461]))	False
MICALL1	CDYL;ENHA_REST	0.513664300721608	1.14139908876687e-06	False	(array([-0.62306624, -0.84545411]), (1.1666666666666667, 0.4950000000000001))	False
MICALL1	ENHA_TCF4;PSMA1	0.490612581541506	5.71522132866266e-10	False	((1.1666666666666667, 0.8250000000000002), array([-0.95424199, -0.21214875]))	False
MICALL1	ACTL6A;ENHA_TCF4	0.49960513020956	3.96958441502385e-12	False	(array([ 0.97300253, -0.17418395]), (1.1666666666666667, 0.8250000000000002))	False
MICALL1	ENHA_TCF4;TCF12	0.552068954523157	1.03615252852346e-06	False	((1.1666666666666667, 0.8250000000000002), array([ 0.69969373, -0.60713912]))	False
MICALL1	ENHA_RARA;TDG	0.418510476660113	5.703797863618531e-09	False	((1.1, 0.385), array([-0.93593379,  0.41297151]))	False
MICALL1	ENHA_MEF2A;MAPKAPK3	0.642424503143965	5.04327613863064e-06	False	((1.1, -0.10999999999999999), array([-0.41645955,  0.84996978]))	False
MICALL1	BCOR;ENHA_SP1	0.491420043500977	1.00293269956699e-19	False	(array([-0.97413659, -0.07623092]), (1.1333333333333335, 0.6050000000000002))	False
MICALL1	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([-0.29140105, -0.93254809]), (1.1, 0.8800000000000001))	False
MICALL1	ENHA_NR2F2;HIPK3	0.253941657060219	1.23057508995853e-10	False	((1.1333333333333335, 0.1100000000000001), array([-0.02287721, -0.9875201 ]))	False
MICALL1	ENHA_KLF3;FHL3	0.286453208053142	5.32270203422783e-31	False	((1.1333333333333335, -0.385), array([0.6322184, 0.6269353]))	False
MICALL1	ENHA_SP1;SREBF2	0.507290972068589	1.09476908310607e-14	False	((1.1333333333333335, 0.6050000000000002), array([-0.88225701, -0.41040677]))	False
MICALL1	ENHA_TFAP2A;YY1	0.379154939956417	9.77720655444193e-26	False	((1.1, 0.8800000000000001), array([ 0.58340743, -0.40794151]))	False
MICALL1	ENHA_SP1;YY1	0.467097584073155	3.95458830738893e-20	False	((1.1333333333333335, 0.6050000000000002), array([ 0.58340743, -0.40794151]))	False
MICALL1	ATF7IP;ENHA_SP1	0.48520911440652	1.23747860171784e-16	False	(array([-0.98946896,  0.08761952]), (1.1333333333333335, 0.6050000000000002))	False
MICALL1	ENHA_SP1;NFYA	0.564638081303405	1.4368796464214299e-11	False	((1.1333333333333335, 0.6050000000000002), array([ 0.88328834, -0.0560043 ]))	False
MICALL1	ENHA_RARA;FOXA1	0.410151069855442	6.48167664614282e-10	False	((1.1, 0.385), array([0.98750203, 0.0544622 ]))	False
MICALL1	ENHA_JUN;NFIX	0.199445204680383	1.5307811880424602e-15	False	((1.1666666666666667, -0.66), array([-0.68063872,  0.72924007]))	False
MICALL1	ENHA_REST;SMARCE1	0.397402846431664	3.21260544110922e-24	False	((1.1666666666666667, 0.4950000000000001), array([-0.14358851, -0.94352009]))	False
MICALL1	ENHA_TCF4;SMARCE1	0.375634821830156	3.9772085013023497e-29	False	((1.1666666666666667, 0.8250000000000002), array([-0.14358851, -0.94352009]))	False
MICALL1	ENHA_JUN;SMARCE1	0.210481687137098	5.58782022603972e-24	False	((1.1666666666666667, -0.66), array([-0.14358851, -0.94352009]))	False
MICALL1	ENHA_TCF4;FLNA	0.398939811025309	2.54259008097687e-19	False	((1.1666666666666667, 0.8250000000000002), array([ 0.93888798, -0.31613257]))	False
MICALL1	ENHA_JUN;FLNA	0.232819192890017	1.13258573081121e-14	False	((1.1666666666666667, -0.66), array([ 0.93888798, -0.31613257]))	False
MICALL1	ENHA_REST;SMARCC2	0.411281121270703	5.25398447317701e-22	False	((1.1666666666666667, 0.4950000000000001), array([0.61367536, 0.71614097]))	False
MICALL1	ENHA_TCF4;SMARCC2	0.384463299703782	3.27113655363708e-27	False	((1.1666666666666667, 0.8250000000000002), array([0.61367536, 0.71614097]))	False
MICALL1	ENHA_JUN;SMARCC2	0.210481687137098	5.58782022603972e-24	False	((1.1666666666666667, -0.66), array([0.61367536, 0.71614097]))	False
MICALL1	ENHA_TCF4;TRIM33	0.262422245671764	2.1385234453689503e-15	False	((1.1666666666666667, 0.8250000000000002), array([0.95195365, 0.20475971]))	False
MICALL1	ENHA_JUN;TRIM33	0.201363159995658	3.34574802566638e-16	False	((1.1666666666666667, -0.66), array([0.95195365, 0.20475971]))	False
MICALL1	ENHA_KLF10;KDM5B	0.335140737547594	1.97370252110221e-31	False	((1.1, -0.605), array([-0.36956054,  0.91503791]))	False
MICALL1	ENHA_NR2F2;RBPJ	0.338137517360764	1.5651268070888799e-12	False	((1.1333333333333335, 0.1100000000000001), array([-0.11311985,  0.98871745]))	False
MICALL1	EED;ENHA_TFAP2A	0.431453804452992	4.39975097490941e-21	False	(array([0.69022799, 0.57961819]), (1.1, 0.8800000000000001))	False
MICALL1	ENHA_TCF4;NR2C2AP	0.475214320844577	3.19828342077748e-13	False	((1.1666666666666667, 0.8250000000000002), array([-0.55968634,  0.87083671]))	False
MICALL1	ENHA_NR4A2;SMARCA2	0.495382158777482	0.0498818919730791	False	((1.1666666666666667, 0.16500000000000004), array([-0.30202457, -0.88509532]))	False
MICALL1	ENHA_KLF5;SET	0.354733949408403	1.47091223459061e-26	False	((1.1666666666666667, -0.32999999999999996), array([9.72789561e-01, 3.56906515e-04]))	False
MICALL1	ENHA_SP1;HSP90AA1	0.464865407314039	1.87778146272135e-22	False	((1.1333333333333335, 0.6050000000000002), array([-0.99040489,  0.20647152]))	False
MICALL1	ENHA_JUN;HSP90AA1	0.229542781324697	1.2549352038499598e-12	False	((1.1666666666666667, -0.66), array([-0.99040489,  0.20647152]))	False
MICALL1	ENHA_JUN;SMARCC1	0.330807970591401	3.43716752352098e-10	False	((1.1666666666666667, -0.66), array([-0.88585349, -0.11508648]))	False
MICALL1	ENHA_JUN;RANBP9	0.197022660928615	3.2844182981845305e-09	False	((1.1666666666666667, -0.66), array([ 0.90151675, -0.37982878]))	False
MICALL1	ENHA_JUN;TSG101	0.364723663499117	0.0457109603990143	False	((1.1666666666666667, -0.66), array([0.97388382, 0.11083888]))	False
MICALL1	AKT1;ENHA_RARA	0.463088599809826	1.5333088102669e-08	False	(array([-0.87190505,  0.59201671]), (1.1, 0.385))	False
MICALL1	ENHA_RARA;NCOA6	0.438630327724623	3.9187092465539e-09	False	((1.1, 0.385), array([0.22547315, 0.98916903]))	False
MICALL1	ENHA_RARA;MED1	0.403795399103508	3.1592590226825704e-19	False	((1.1, 0.385), array([-0.73850133, -0.67543436]))	False
MICALL1	ENHA_NR4A2;RXRB	0.426589671502015	2.28754464628483e-05	False	((1.1666666666666667, 0.16500000000000004), array([0.94624394, 0.30911448]))	False
MICALL1	ENHA_RARA;RXRB	0.410720475666537	3.7252134745816103e-10	False	((1.1, 0.385), array([0.94624394, 0.30911448]))	True
MICALL1	BAG1;ENHA_RARA	0.381434690584232	0.0004761784210714	False	(array([-0.86014076,  0.5289323 ]), (1.1, 0.385))	False
MICALL1	ENHA_ESRRA;NRIP1	0.546364128924942	0.0010458148016815	False	((1.1666666666666667, -0.9900000000000001), array([ 0.38972589, -0.90681089]))	False
MICALL1	ENHA_RARA;NRIP1	0.638201382598189	0.0092728763285881	False	((1.1, 0.385), array([ 0.38972589, -0.90681089]))	False
MICALL1	ENHA_RARA;NCOA2	0.442763482641984	1.74923923085326e-10	False	((1.1, 0.385), array([-0.72749315, -0.78239318]))	False
MICALL1	ENHA_SP1;HTT	0.525811852249851	0.0100328368172145	False	((1.1333333333333335, 0.6050000000000002), array([-0.9431651 , -0.39437745]))	False
MICALL1	ENHA_SP2;FHL2	0.433907392837903	2.16985040357479e-26	False	((1.1666666666666667, 0.6600000000000001), array([ 0.54538148, -0.14107533]))	False
MICALL1	ENHA_SP1;POGZ	0.545471739318641	9.304973775451091e-15	False	((1.1333333333333335, 0.6050000000000002), array([0.11811901, 0.81237416]))	False
MICALL1	ENHA_TCF4;TRIM24	0.347220219810229	1.10674323301643e-08	False	((1.1666666666666667, 0.8250000000000002), array([-0.87296213, -0.46218162]))	False
MICALL1	ENHA_RORA;NCOA1	0.441565919636808	2.34662053092443e-07	False	((1.1, 0.55), array([-0.02763802,  0.97742977]))	False
MICALL1	ENHA_RARA;NCOA1	0.401751779168522	1.3334424766954401e-15	False	((1.1, 0.385), array([-0.02763802,  0.97742977]))	False
