promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
VTI1A	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.8999999999999999	1	-0.434969739122538	0.0422253253147413	False											0.529169659624163	0.0002390218639722
VTI1A	ENHA_RARA	True	False	False	1.1333333333333335	0.3799999999999999	14	-0.134025346348399	0.470907401425808	False											0.4159992251409715	2.983623130251074e-19
VTI1A	ENHA_SOX4	True	False	False	1.1	0.5799999999999998	3	1.48397070715163	3.93966068172735e-73	False											0.453572214064541	1.0003749306864e-20
VTI1A	ENHA_KLF11	True	False	False	1.1	-0.3800000000000001	2	-0.441334750720284	0.0038049154602967	False											0.3273738903840945	3.3691701420407984e-32
VTI1A	ENHA_NFIB	True	False	False	1.1	-0.14000000000000012	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
VTI1A	ENHA_NFIA	True	False	False	1.1666666666666667	-0.18000000000000005	1	0.998049400634477	1.5762301134787202e-19	False											0.439631071925805	4.0828655260354104e-14
VTI1A	ENHA_NR3C1	True	False	False	1.1	0.21999999999999997	18	-6.23960996901591	1.08927040904652e-119	False											0.42451747677658347	3.8358790337082757e-19
VTI1A	ENHA_NFYC	True	False	False	1.1666666666666667	0.05999999999999983	10	-0.217629731396474	0.0920251590777719	False											0.554569045242114	1.67721369141054e-05
VTI1A	ENHA_NR4A2	True	False	False	1.1666666666666667	0.30000000000000004	2	0.0294709005446628	0.972820468473888	False											0.37320718723991053	1.6716379760113573e-18
VTI1A	ENHA_CREB1	True	False	False	1.1	-1.1	18	-0.600232504411478	4.5967343029176706e-09	False											0.34694844572475547	3.7194269081515176e-32
VTI1A	ENHA_MTF1	True	False	False	1.1333333333333335	-0.22000000000000008	1	-1.1837624874014	1.8464260849660402e-19	False											0.327122753759576	9.25811933792633e-16
VTI1A	ENHA_NR2F1	True	False	False	1.1333333333333335	0.1399999999999999	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
VTI1A	ENHA_ZNF24	True	False	False	1.1666666666666667	1.02	1	0.796823491162963	3.1275123863905497e-26	False											0.437616327480783	2.33029279271035e-17
VTI1A	ENHA_ESR2	True	False	False	1.1666666666666667	-0.78	10	3.10191642117498	0.0302281855584287	False											0.507033489232691	3.85171002412744e-11
VTI1A	ENHA_TCF3	True	False	False	1.1	0.7	13	-0.618416770768274	3.12037583302014e-13	False											0.314441999038424	1.46636980195777e-48
VTI1A	ENHA_KLF4	True	False	False	1.1	-0.2600000000000001	5	-4.0236383329462	1.2985292682091302e-211	False											0.370596271385984	4.46528987927658e-36
VTI1A	ENHA_HIC2	True	False	False	1.1666666666666667	-0.54	1	-0.742373387918475	0.0050959680607574	False											0.371649395059429	3.1454721536911796e-30
VTI1A	ENHA_NR2F2	True	False	False	1.1666666666666667	0.17999999999999994	2	1.53748819540803	3.79515510981433e-47	False											0.388934448144488	1.24976111492585e-22
VTI1A	ENHA_THAP1	True	False	False	1.1	0.8199999999999998	7	-0.731260560585431	0.000533619784927	False											0.320689271583516	2.21465019877191e-24
VTI1A	ENHA_SP3	True	False	False	1.1333333333333335	0.6199999999999999	4	-0.775224946273101	3.1953368976117602e-21	False											0.29330249570319	3.120076234790011e-42
VTI1A	ENHA_TWIST1	True	False	False	1.1333333333333335	0.8599999999999999	9	0.152160574972577	0.616322400300272	False											0.365542442830729	2.3828834663510502e-23
VTI1A	ENHA_GLIS3	True	False	False	1.1333333333333335	-0.5800000000000001	1	-6.64569280742001	1.2767528052116901e-09	False											0.395480615873485	6.51350267530097e-07
VTI1A	ENHA_SPIB	True	False	False	1.1666666666666667	0.6599999999999999	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
VTI1A	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.78	11	-3.2635472309405	5.28479283829799e-135	False											0.424140444409526	7.614958326837459e-28
VTI1A	ENHA_E2F6	True	False	False	1.1	-0.9800000000000001	3	-0.254228650675088	0.250420646955463	False											0.421443044341967	1.68531130734718e-23
VTI1A	ENHA_GATA2	True	False	False	1.1333333333333335	-0.7000000000000001	3	3.96311114709988	0.0	False											0.421270132582045	6.06783435048568e-20
VTI1A	ENHA_ZNF410	True	False	False	1.1	1.06	1	-2.1142253788692	4.63300949846351e-106	False											0.388647845340556	1.85119510106978e-14
VTI1A	ENHA_NFKB2	True	False	False	1.1	-0.020000000000000018	9	-1.71781633176476	4.4824481230612196e-57	False											0.413250292365396	2.45094110290764e-24
VTI1A	ENHA_GATA6	True	False	False	1.1666666666666667	-0.6600000000000001	1	-1.40403062398768	1.91110113852165e-08	False											0.506352529834221	2.15371363747469e-10
VTI1A	ENHA_KLF10	True	False	False	1.1666666666666667	-0.42000000000000004	2	-1.93024821190597	1.00083757814832e-81	False											0.325930532577155	1.0562684531804157e-24
VTI1A	ENHA_PPARD	True	False	False	1.1	0.33999999999999986	9	-0.602154107746966	7.60971979070887e-07	False											0.344846353334577	9.39462687462722e-23
VTI1A	ENHA_NR4A1	True	False	False	1.1333333333333335	0.26	20	-0.313752055108596	0.111151395127448	False											0.4767525651539575	7.94851284242302e-14
VTI1A	ENHA_NR2C2	True	False	False	1.1	0.09999999999999987	3	1.21967989309265	1.37592237798234e-17	False											0.38300229395735	3.6382628509653704e-25
VTI1A	ENHA_GLIS2	True	False	False	1.1	-0.6200000000000001	1	-1.62725569904339	1.59319548816921e-26	False											0.373900322863456	3.7475517085888104e-20
VTI1A	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9000000000000001	12	-3.04567725393117	0.0	False											0.38339321087969647	3.6938563683447387e-32
VTI1A	ENHA_ZBTB26	True	False	False	1.1	0.94	2	-0.0532896782270238	0.821792475560156	False											0.3508420403692225	5.848065819818335e-23
VTI1A	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.360506324916963	4.5538872277574595e-36
VTI1A	ENHA_TCF4	True	False	False	1.1333333333333335	0.74	14	-0.234793954519332	0.642460693171194	False											0.377813726178133	5.3244649611110596e-33
VTI1A	ENHA_HOXB7	True	False	False	1.1	-0.5000000000000001	5	-4.03439991565939	1.0690320051056902e-15	False											0.404855223656509	1.91280722645684e-08
VTI1A	ENHA_ZEB1	True	False	False	1.1333333333333335	0.98	2	-0.292547712357605	0.878084518955477	False											0.289274091849568	1.2957582692706399e-55
VTI1A	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.06000000000000005	21	-1.14746090520674	3.71257051919243e-33	False											0.47854800943216	4.8369963374296904e-21
VTI1A	ENHA_RFX5	True	False	False	1.1666666666666667	0.41999999999999993	1	1.40907204845787	1.98813036760513e-40	False											0.336350782795152	4.72619140678829e-37
VTI1A	ENHA_CTCF	True	False	False	1.1333333333333335	-1.06	3	-0.109990033571817	0.283857674973301	False											0.360078993546474	1.35431123384971e-28
VTI1A	ENHA_SIX1	True	False	False	1.1666666666666667	0.54	1	-2.10531185326911	2.8941233227892204e-15	False											0.385843066833202	4.72665357163951e-12
VTI1A	ENHA_EHF	True	False	False	1.1	-0.8600000000000001	2	1.88526498951326	2.4863645701402698e-185	False											0.4568443028578225	1.5325844181219202e-21
