Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MIR548V	ENHA_RELB;HDAC6	0.624110046720483	0.192994969958307	False	((1.1, 0.5246153846153847), array([-0.97740297, -0.22345885]))	False
MIR548V	ENHA_HOXB9;RBPMS	0.847660325761544	1.0	False	((1.1, -0.2876923076923077), array([-0.70804506, -0.62912538]))	False
MIR548V	EGFR;ENHA_HOXC10	1.76320177643946	0.0122190347468399	False	(array([-0.71266004, -0.17120902]), (1.1333333333333335, -0.25384615384615383))	False
MIR548V	ENHA_GATA6;KPNA3	0.612618764148196	0.0017331863770025	False	((1.1, -0.38923076923076916), array([-0.97614113,  0.13236326]))	False
MIR548V	ENHA_ELF1;SP1	13.5752362043947	2.2097944428159302e-54	False	((1.1, -0.8969230769230769), array([-0.7031655 , -0.41150211]))	False
MIR548V	ENHA_GABPA;SP1	13.5469019353227	7.84061813250439e-57	False	((1.1666666666666667, -0.423076923076923), array([-0.7031655 , -0.41150211]))	False
MIR548V	ENHA_MAF;SOX9	1.83420294768477	0.029486979203778	False	((1.1333333333333335, 0.0507692307692309), array([0.86795164, 0.48510803]))	False
MIR548V	CRK;ENHA_ELK3	0.182859644406667	1.84245751312132e-06	False	(array([-0.68469954, -0.77962022]), (1.1, -0.7953846153846154))	False
MIR548V	CRK;ENHA_ELK1	0.222557839159504	1.06227982613503e-08	False	(array([-0.68469954, -0.77962022]), (1.1666666666666667, -0.8292307692307692))	False
MIR548V	ATF4;ENHA_MAF	0.86336587363372	0.640536639847378	False	(array([0.91561461, 0.00510013]), (1.1333333333333335, 0.0507692307692309))	False
MIR548V	ATF4;ENHA_JUNB	1.22458543853949	0.379482739261969	False	(array([0.91561461, 0.00510013]), (1.1, -0.18615384615384611))	False
MIR548V	ATF4;ENHA_CEBPA	0.965490779441863	1.0	False	(array([0.91561461, 0.00510013]), (1.1, -1.1))	False
MIR548V	ENHA_CREB1;NFATC1	0.19361030139309	4.26421200157736e-38	False	((1.1666666666666667, -1.0323076923076924), array([0.95962105, 0.30641872]))	False
MIR548V	ENHA_CREB1;JUND	0.178698341892131	1.7010337469604601e-37	False	((1.1666666666666667, -1.0323076923076924), array([-0.50955898,  0.78573508]))	False
MIR548V	ATF2;ENHA_JUNB	0.817327807499378	0.329803208691368	False	(array([-0.62257894,  0.01576703]), (1.1, -0.18615384615384611))	False
MIR548V	ATF2;ENHA_CEBPA	0.824139345151013	0.361099832091778	False	(array([-0.62257894,  0.01576703]), (1.1, -1.1))	False
MIR548V	ATF2;ENHA_CREB1	0.886272980305861	0.735195003065963	False	(array([-0.62257894,  0.01576703]), (1.1666666666666667, -1.0323076923076924))	False
MIR548V	ENHA_NFIC;RBPJ	0.830046511079982	0.326102117168821	False	((1.1666666666666667, 0.2876923076923079), array([-0.26167973, -0.94584166]))	False
MIR548V	ENHA_HOXB9;RBPJ	0.944566939761157	1.0	False	((1.1, -0.2876923076923077), array([-0.26167973, -0.94584166]))	False
MIR548V	ENHA_NFIC;RBPJ	0.830046511079982	0.326102117168821	False	((1.1666666666666667, 0.2876923076923079), array([-0.26167973, -0.94584166]))	False
MIR548V	ENHA_NR2F2;RBPJ	0.8310349382041	0.307158516459049	False	((1.1, 0.3215384615384618), array([-0.26167973, -0.94584166]))	False
MIR548V	ENHA_NFIC;FOXA1	1.13698652575505	0.600659879437435	False	((1.1666666666666667, 0.2876923076923079), array([-0.39269205, -0.84661839]))	False
MIR548V	ENHA_HOXB9;FOXA1	1.26776401005703	0.551576046817785	False	((1.1, -0.2876923076923077), array([-0.39269205, -0.84661839]))	False
MIR548V	ENHA_NFIC;FOXA1	1.13698652575505	0.600659879437435	False	((1.1666666666666667, 0.2876923076923079), array([-0.39269205, -0.84661839]))	False
MIR548V	ENHA_CREB1;FOXA1	0.660786901637261	0.0677567659687187	False	((1.1666666666666667, -1.0323076923076924), array([-0.39269205, -0.84661839]))	False
MIR548V	PROM_TBX6;RBPMS	1.9836255291714	0.044898782286721	False	((-1.1, 0.8800000000000001), array([-0.70804506, -0.62912538]))	False
MIR548V	ENHA_CREB1;TOX4	1.02238262573824	0.865215611276147	False	((1.1666666666666667, -1.0323076923076924), array([ 0.18628194, -0.94511391]))	False
MIR548V	PROM_TBX6;TOX4	2.20362360611164	0.0331885853960934	False	((-1.1, 0.8800000000000001), array([ 0.18628194, -0.94511391]))	False
MIR548V	ENHA_CEBPA;KLF5	2.99271710505038	0.0001770612357903	False	((1.1, -1.1), array([0.64825683, 0.61040317]))	False
MIR548V	ENHA_TFAP2C;IKBKB	0.316306478356537	2.77639109826676e-20	False	((1.1666666666666667, 0.9984615384615387), array([ 0.50086603, -0.70727266]))	False
MIR548V	COMMD1;ENHA_E2F6	0.231784260631992	6.865419399602449e-30	False	(array([-0.97427996, -0.05868076]), (1.1, -0.9984615384615385))	False
MIR548V	COMMD8;ENHA_E2F6	0.22888324969009	8.59343831787615e-29	False	(array([0.97353569, 0.07426126]), (1.1, -0.9984615384615385))	False
MIR548V	COMMD4;ENHA_E2F6	0.22888324969009	8.59343831787615e-29	False	(array([ 0.73782175, -0.70892071]), (1.1, -0.9984615384615385))	False
MIR548V	COMMD6;ENHA_E2F6	0.2330164545077	2.74824727542548e-27	False	(array([-0.78470435,  0.55276602]), (1.1, -0.9984615384615385))	False
MIR548V	ENHA_NR4A1;PML	0.419078416664946	2.75934476823595e-13	False	((1.1333333333333335, 0.35538461538461563), array([ 0.9073316, -0.384492 ]))	False
MIR548V	DDIT3;ENHA_JUNB	1.82423123241915	0.0022115503740318	False	(array([0.68965852, 0.19688846]), (1.1, -0.18615384615384611))	False
MIR548V	DDIT3;ENHA_CEBPA	1.34767268462778	0.104739725308191	False	(array([0.68965852, 0.19688846]), (1.1, -1.1))	False
MIR548V	DDIT3;ENHA_CEBPB	1.29517908792304	0.104895222334195	False	(array([0.68965852, 0.19688846]), (1.1333333333333335, -1.0661538461538462))	False
MIR548V	DDIT3;PROM_DBP	3.42913398626526	0.0006368332424627	False	(array([0.68965852, 0.19688846]), (-1.1, -0.77))	False
MIR548V	ENHA_ETV1;PRKDC	0.454409801944566	3.06834940421401e-08	False	((1.1, -0.5923076923076923), array([-0.05982851,  0.96744941]))	False
MIR548V	ENHA_ETS1;PRKDC	0.258943910649847	0.0001135399531176	False	((1.1333333333333335, -0.66), array([-0.05982851,  0.96744941]))	False
MIR548V	ATR;ENHA_ETV1	0.5980551683296	0.0066463426744645	False	(array([-0.56246769,  0.83861504]), (1.1, -0.5923076923076923))	False
MIR548V	ATR;ENHA_CREB1	0.458906702570673	0.0005459966489529	False	(array([-0.56246769,  0.83861504]), (1.1666666666666667, -1.0323076923076924))	False
MIR548V	ENHA_ETV1;RFWD2	0.589345174397618	0.0005544180886638	False	((1.1, -0.5923076923076923), array([-0.07844172,  0.11148039]))	False
MIR548V	ENHA_JUNB;RFWD2	0.798265121541422	0.155057713534831	False	((1.1, -0.18615384615384611), array([-0.07844172,  0.11148039]))	False
MIR548V	ENHA_ETV5;RFWD2	0.665622691424474	0.0427449431102129	False	((1.1666666666666667, -0.5246153846153846), array([-0.07844172,  0.11148039]))	False
MIR548V	ENHA_ETV1;RFWD2	0.589345174397618	0.0005544180886638	False	((1.1, -0.5923076923076923), array([-0.07844172,  0.11148039]))	False
MIR548V	ENHA_ETS1;RFWD2	0.629612109395171	0.241431656484315	False	((1.1333333333333335, -0.66), array([-0.07844172,  0.11148039]))	False
MIR548V	ENHA_ETS2;RFWD2	0.715960887942724	0.329642769150169	False	((1.1666666666666667, -0.6261538461538462), array([-0.07844172,  0.11148039]))	False
MIR548V	ENHA_GLI3;SMAD1	0.680804354322447	0.0290255623871053	False	((1.1666666666666667, -0.32153846153846144), array([-0.32664453, -0.5312222 ]))	False
MIR548V	ENHA_RUNX2;SMAD1	0.476143724764711	1.27519350679285e-05	False	((1.1, 0.6261538461538463), array([-0.32664453, -0.5312222 ]))	False
MIR548V	ENHA_TCF4;MLLT6	0.784666848483026	0.61230615401151	False	((1.1666666666666667, 0.8969230769230772), array([-0.88319066,  0.52529179]))	False
MIR548V	ACTB;ENHA_ESR2	0.816317247686444	0.535773117996428	False	(array([0.21350207, 0.96601612]), (1.1666666666666667, -0.7276923076923076))	True
MIR548V	ENHA_POU2F1;TEAD2	1.36098971632665	0.0627737184615787	False	((1.1, 0.42307692307692335), array([-0.87101203,  0.45912809]))	False
MIR548V	ENHA_NR2F2;TEAD2	1.13934504393234	0.414656175867167	False	((1.1, 0.3215384615384618), array([-0.87101203,  0.45912809]))	False
MIR548V	ENHA_POU2F1;TEAD2	1.36098971632665	0.0627737184615787	False	((1.1, 0.42307692307692335), array([-0.87101203,  0.45912809]))	False
MIR548V	ENHA_POU2F1;XRCC6	0.552431952389039	4.93313331324793e-06	False	((1.1, 0.42307692307692335), array([0.12828069, 0.52855013]))	False
MIR548V	ENHA_EHF;XRCC6	0.333502911487697	2.15644627772892e-26	False	((1.1666666666666667, -0.9307692307692308), array([0.12828069, 0.52855013]))	False
MIR548V	ENHA_ELF3;XRCC6	0.356991866486454	2.0888227888482798e-22	False	((1.1333333333333335, -0.8630769230769231), array([0.12828069, 0.52855013]))	False
MIR548V	ENHA_ELF3;XRCC6	0.356991866486454	2.0888227888482798e-22	False	((1.1333333333333335, -0.8630769230769231), array([0.12828069, 0.52855013]))	False
