promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CLDN4	ENHA_SNAI2	True	False	False	1.1333333333333335	0.49726027397260264	4	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
CLDN4	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9643835616438357	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
CLDN4	ENHA_ZNF460	True	False	False	1.1333333333333335	1.084931506849315	7	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
CLDN4	ENHA_NFYC	True	False	False	1.1666666666666667	0.0602739726027397	13	-0.217629731396474	0.0920251590777719	False											1.97682398779898	2.07277021986301e-08
CLDN4	ENHA_STAT1	True	False	False	1.1	0.6630136986301369	36	-4.62037343801228	3.18474888731901e-209	False											4.558006857972385	3.402417522473205e-58
CLDN4	ENHA_NR2F1	True	False	False	1.1666666666666667	0.10547945205479436	6	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
CLDN4	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7684931506849315	12	3.10191642117498	0.0302281855584287	False											2.230777602755255	1.4531182106612524e-12
CLDN4	ENHA_RREB1	True	False	False	1.1333333333333335	0.4068493150684931	12	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
CLDN4	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3465753424657535	45	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	3.40151376279405e-89
CLDN4	ENHA_TP53	True	False	False	1.1	0.8890410958904109	128	0.19430270080352	0.0080827699159202	False											3.00706638677948	6.58277792366479e-37
CLDN4	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8136986301369862	14	-0.853382865494771	5.1225313213023e-10	False											4.484396713913825	7.992448695874844e-63
CLDN4	ENHA_HES1	True	False	False	1.1666666666666667	-0.5273972602739727	7	-3.39534238338495	1.54205368948807e-57	False											2.54075974301453	1.3449467583165002e-16
CLDN4	ENHA_RFX1	True	False	False	1.1	0.3465753424657534	6	0.448877259836791	0.015588998058263	False											2.24400244874632	9.15465304726983e-18
CLDN4	ENHA_NFATC4	True	False	False	1.1	-0.0602739726027397	16	-0.710503498140033	0.0854050478704199	False											2.08164584635009	3.2022095491059806e-13
CLDN4	ENHA_MAZ	True	False	False	1.1333333333333335	-0.226027397260274	16	1.17636897308062	2.95636464524114e-88	False											3.38370564432732	4.327409207655422e-42
CLDN4	ENHA_SREBF1	True	False	False	1.1	0.6178082191780823	32	2.33049101833238	6.57549062582311e-219	False											2.76468419282767	5.43054599678554e-33
CLDN4	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7684931506849315	4	-3.09819901379961	1.5394834772998e-296	False											3.277808701322555	3.5231287797243775e-36
