promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ZFYVE19	ENHA_SOX4	True	False	False	1.1666666666666667	0.392857142857143	2	1.48397070715163	3.93966068172735e-73	False											0.46663733936547047	4.083045983526475e-17
ZFYVE19	ENHA_PBX2	True	False	False	1.1	0.07857142857142874	1	0.0108784421307743	0.927722010391981	False											0.487546048226615	3.36730356348612e-15
ZFYVE19	ENHA_SNAI2	True	False	False	1.1	0.3142857142857145	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
ZFYVE19	ENHA_BACH1	True	False	False	1.1666666666666667	-1.0214285714285716	1	-1.45059197892293	2.8452302312222497e-33	False											0.346668225596766	1.57468316935286e-28
ZFYVE19	ENHA_NFIB	True	False	False	1.1666666666666667	-0.07857142857142851	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
ZFYVE19	ENHA_PLAG1	True	False	False	1.1333333333333335	0.11785714285714288	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
ZFYVE19	ENHA_ELF3	True	False	False	1.1333333333333335	-0.7071428571428572	6	1.20019564579332	1.62568910285003e-17	False											0.380082636654346	5.082622935714133e-27
ZFYVE19	ENHA_CREB1	True	False	False	1.1	-0.9821428571428572	18	-0.600232504411478	4.5967343029176706e-09	False											0.354204692258327	8.275412790966468e-30
ZFYVE19	ENHA_CREB3	True	False	False	1.1333333333333335	-0.942857142857143	2	-0.516914670231998	1.4887370470277e-06	False											0.48007542654948954	5.4084470972520646e-05
ZFYVE19	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.1964285714285714	6	-1.40227039880436	1.06339595756953e-41	False											0.490986230343693	2.76504289574429e-19
ZFYVE19	ENHA_CREB3L1	True	False	False	1.1666666666666667	-0.9035714285714287	2	1.67464350166631	0.0826521004255046	False											0.349536407789125	1.3212478670540725e-09
ZFYVE19	ENHA_ZNF24	True	False	False	1.1333333333333335	1.060714285714286	1	0.796823491162963	3.1275123863905497e-26	False											0.433777603497224	8.52982712400695e-19
ZFYVE19	ENHA_FOXP1	True	False	False	1.1	-0.5107142857142857	6	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
ZFYVE19	ENHA_REST	True	False	False	1.1333333333333335	0.23571428571428577	5	-0.26340778686432	0.01034300165799	False											0.413058724700431	1.62174923536322e-29
ZFYVE19	ENHA_NR2F1	True	False	False	1.1666666666666667	0.03928571428571437	1	2.15204275920652	0.261152651338228	False											0.57894034244019	2.35953186643725e-12
ZFYVE19	ENHA_RREB1	True	False	False	1.1666666666666667	0.27500000000000013	3	-0.0735253190793003	0.467070376592638	False											0.447552756444024	9.51188403397332e-25
ZFYVE19	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0607142857142857	18	-1.17700877218428	6.62215113985468e-25	False											0.31062452646821004	1.8431293500417955e-23
ZFYVE19	ENHA_TCF3	True	False	False	1.1333333333333335	0.5892857142857144	6	-0.618416770768274	3.12037583302014e-13	False											0.32370087450926255	1.364604480308043e-44
ZFYVE19	ENHA_JUN	True	False	False	1.1333333333333335	-0.35357142857142854	30	1.11265479843166	9.128250855418809e-40	False											0.27383991987804945	1.704129704928134e-22
ZFYVE19	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3142857142857143	9	-4.0236383329462	1.2985292682091302e-211	False											0.389551090564282	3.24157930922009e-33
ZFYVE19	ENHA_MEF2C	True	False	False	1.1	-0.15714285714285703	2	1.46699496505546	0.582772779974055	False											0.416073712064968	3.92128215910507e-29
ZFYVE19	ENHA_TP53	True	False	False	1.1	0.785714285714286	50	0.19430270080352	0.0080827699159202	False											0.3430726133978465	2.19037472894427e-23
ZFYVE19	ENHA_AR	True	False	False	1.1	-1.1	31	0.367597826345658	8.286257086481861e-10	False											0.375023282619427	3.1548270164967e-20
ZFYVE19	ENHA_ETV1	True	False	False	1.1	-0.6285714285714286	8	8.80173078687327	1.15562626144965e-107	False											0.370634282632556	2.7339862934345318e-17
ZFYVE19	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7071428571428573	3	-0.853382865494771	5.1225313213023e-10	False											0.410037837682585	5.12709311471283e-25
ZFYVE19	ENHA_TP73	True	False	False	1.1333333333333335	0.8250000000000002	9	0.984521247569377	0.0018736401375279	False											0.348136857209623	1.23012360289236e-25
ZFYVE19	ENHA_GLI3	True	False	False	1.1666666666666667	-0.43214285714285716	2	-3.01530386004786	4.55622017655868e-29	False											0.3376755136740805	1.80462219377797e-10
ZFYVE19	ENHA_SP4	True	False	False	1.1666666666666667	0.5107142857142859	2	-0.817158610473196	7.14173690207365e-06	False											0.3552569019871705	2.7324295420809897e-11
ZFYVE19	ENHA_SPIB	True	False	False	1.1	0.5500000000000003	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
ZFYVE19	ENHA_TFAP2A	True	False	False	1.1	0.6678571428571431	10	-3.2635472309405	5.28479283829799e-135	False											0.420999737388965	5.76946118061831e-28
ZFYVE19	ENHA_GABPA	True	False	False	1.1333333333333335	-0.4714285714285714	6	1.45005565467442	2.0852722753028797e-36	False											0.37416922699642696	1.014185050901776e-32
ZFYVE19	ENHA_NFKB2	True	False	False	1.1333333333333335	0.0	6	-1.71781633176476	4.4824481230612196e-57	False											0.40710775290339896	1.2254708843072072e-24
ZFYVE19	ENHA_TFAP4	True	False	False	1.1666666666666667	0.7464285714285717	6	1.12904754124613	1.8391562200158797e-11	False											0.359877037104921	1.02944546807232e-22
ZFYVE19	ENHA_ZBTB7A	True	False	False	1.1	0.9035714285714289	6	-0.0362829210068259	0.736088995669794	False											0.300070542904675	1.5567439237190335e-36
ZFYVE19	ENHA_ZBTB14	True	False	False	1.1666666666666667	0.8642857142857145	1	0.199578449457849	0.276866371694849	False											0.305515645697894	1.99539893310849e-25
ZFYVE19	ENHA_SP1	True	False	False	1.1	0.4321428571428574	73	-0.733707104214519	4.5131323926585794e-18	False											0.511067256191679	4.72162210468424e-15
ZFYVE19	ENHA_ETV5	True	False	False	1.1666666666666667	-0.55	2	-6.35389406734804	2.00081324401449e-38	False											0.3709202678096105	2.248382771922075e-08
ZFYVE19	ENHA_EGR1	True	False	False	1.1666666666666667	-0.7857142857142858	4	-3.04567725393117	0.0	False											0.36504054476977055	6.2482033713586544e-37
ZFYVE19	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.360506324916963	4.5538872277574595e-36
ZFYVE19	ENHA_PRDM1	True	False	False	1.1666666666666667	0.15714285714285725	1	-6.53099636690485	2.85150155789745e-13	False											0.417238520267483	2.23259702651035e-28
ZFYVE19	ENHA_SP2	True	False	False	1.1333333333333335	0.47142857142857153	2	-0.0147266859935625	0.930346069146716	False											0.420922123482313	1.0852836639975721e-26
ZFYVE19	ENHA_TCF4	True	False	False	1.1666666666666667	0.6285714285714288	7	-0.234793954519332	0.642460693171194	False											0.372652402202172	2.21112971167999e-34
ZFYVE19	ENHA_MEF2D	True	False	False	1.1333333333333335	-0.11785714285714277	2	0.500004162655206	3.04575796645284e-06	False											0.4937919544303085	4.427686546619599e-14
ZFYVE19	ENHA_ZNF148	True	False	False	1.1	1.0214285714285718	4	-0.834924716402328	2.2398601186884702e-14	False											0.4103750910007405	2.328482455282325e-29
ZFYVE19	ENHA_ZEB1	True	False	False	1.1333333333333335	0.9428571428571431	3	-0.292547712357605	0.878084518955477	False											0.313116985452624	6.2356218082947996e-49
ZFYVE19	ENHA_NFKB1	True	False	False	1.1	-0.039285714285714146	16	-1.14746090520674	3.71257051919243e-33	False											0.44948387930368805	4.8998103200543434e-24
