promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TNKS2-AS1	ENHA_PBX2	True	False	False	1.1	0.17368421052631566	3	0.0108784421307743	0.927722010391981	False											0.446491236143318	7.47450468932739e-06
TNKS2-AS1	ENHA_RARA	True	False	False	1.1666666666666667	0.3666666666666667	23	-0.134025346348399	0.470907401425808	False											0.41314305938198	5.483514159817511e-19
TNKS2-AS1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.5596491228070176	3	-0.441334750720284	0.0038049154602967	False											0.323901092029566	4.80685826842269e-32
TNKS2-AS1	ENHA_THAP11	True	False	False	1.1666666666666667	0.9456140350877194	5	0.501776528639501	0.0004718146679075	False											0.379989557532032	2.46059515596656e-27
TNKS2-AS1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.21228070175438596	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
TNKS2-AS1	ENHA_CREB1	True	False	False	1.1	-0.9842105263157895	30	-0.600232504411478	4.5967343029176706e-09	False											0.34694844572475547	3.697976646954441e-30
TNKS2-AS1	ENHA_ZNF24	True	False	False	1.1666666666666667	1.0614035087719298	4	0.796823491162963	3.1275123863905497e-26	False											0.5017022924555925	0.00017076577244186166
TNKS2-AS1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.21228070175438596	29	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	1.18982140509126e-17
TNKS2-AS1	ENHA_MAFG	True	False	False	1.1666666666666667	-0.3280701754385965	3	-0.719696590260469	9.811558121276439e-11	False											0.368572276271818	3.5588904667897604e-23
TNKS2-AS1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7912280701754386	6	3.10191642117498	0.0302281855584287	False											0.507707907354574	6.285759620660364e-08
TNKS2-AS1	ENHA_RREB1	True	False	False	1.1333333333333335	0.44385964912280707	7	-0.0735253190793003	0.467070376592638	False											0.447552756444024	9.51188403397332e-25
TNKS2-AS1	ENHA_TCF7	True	False	False	1.1666666666666667	0.8298245614035087	1	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
TNKS2-AS1	ENHA_MEF2C	True	False	False	1.1	-0.17368421052631589	4	1.46699496505546	0.582772779974055	False											0.5974273072677895	0.00021828215629518622
TNKS2-AS1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.48245614035087725	16	-4.0236383329462	1.2985292682091302e-211	False											0.38371562154126	1.6368441975234004e-33
TNKS2-AS1	ENHA_BACH2	True	False	False	1.1666666666666667	-1.0228070175438597	2	-5.20526058244285	1.2125975345359101e-14	False											0.40009002523988346	1.5659480370142493e-09
TNKS2-AS1	ENHA_SREBF2	True	False	False	1.1666666666666667	0.7140350877192982	16	0.562968751522566	1.60496993764377e-18	False											0.37683900388402003	1.8765901477346324e-13
TNKS2-AS1	ENHA_TBX3	True	False	False	1.1	0.7526315789473683	3	4.85416731525128	0.0	False											0.462076105293963	4.9866279245075e-11
TNKS2-AS1	ENHA_SP3	True	False	False	1.1	0.6368421052631579	2	-0.775224946273101	3.1953368976117602e-21	False											0.4211918021459695	0.0003140607309919
TNKS2-AS1	ENHA_NFATC3	True	False	False	1.1	-0.05789473684210522	1	0.548181206572617	2.53394364796607e-07	False											0.34277392316719	6.29538518502682e-23
TNKS2-AS1	ENHA_FOXA1	True	False	False	1.1	-0.7526315789473685	7	5.7014164002563	0.0	False											0.462362003903033	1.32946476648456e-21
