Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
B3GALNT2	ENHA_FOXA1;NACC1	3.23838523251161	1.4754218224823898e-42	False	((1.1333333333333335, -0.8142857142857143), array([-0.94998434, -0.25332379]))	False
B3GALNT2	ENHA_MYB;SKI	2.05139091128755	1.54538789485952e-05	False	((1.1, -0.24285714285714288), array([-0.83942605, -0.3824328 ]))	False
B3GALNT2	ENHA_CEBPD;TRIM26	1.6012547269767	0.030680408157937	False	((1.1333333333333335, -1.0714285714285716), array([-0.38383116,  0.80820877]))	False
B3GALNT2	ATF4;ENHA_CEBPA	1.42451707459365	0.0335398317472675	False	(array([-0.56849336,  0.80231054]), (1.1, -1.1))	False
B3GALNT2	ENHA_CEBPA;TRIB1	1.46117764519453	0.310350353428798	False	((1.1, -1.1), array([-0.77419956,  0.35196507]))	False
B3GALNT2	ENHA_FOXA1;NFIX	1.82979098854213	7.53800398185907e-10	False	((1.1333333333333335, -0.8142857142857143), array([-0.77323243, -0.56876884]))	False
B3GALNT2	ENHA_TP53;GTF2H1	2.5524207557027	2.0992554841922702e-21	False	((1.1, 0.7857142857142858), array([-0.75776771,  0.48497013]))	False
B3GALNT2	ENHA_TP53;PHB	2.50223249020861	6.38327744970486e-21	False	((1.1, 0.7857142857142858), array([0.79589419, 0.63268655]))	False
B3GALNT2	ENHA_TP73;MDM4	2.59934622904153	1.07207081461976e-16	False	((1.1333333333333335, 0.8142857142857143), array([-0.68732046,  0.70251593]))	False
B3GALNT2	ENHA_TP53;MDM4	2.67493520794262	9.41728485028572e-23	False	((1.1, 0.7857142857142858), array([-0.68732046,  0.70251593]))	False
B3GALNT2	ENHA_TP53;TRRAP	2.78051810308615	5.12630171307486e-29	False	((1.1, 0.7857142857142858), array([-0.93447927, -0.12877791]))	False
B3GALNT2	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1, 0.7857142857142858), array([ 0.98499042, -0.05610386]))	False
B3GALNT2	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1, 0.7857142857142858), array([ 0.58403409, -0.69903865]))	False
B3GALNT2	ENHA_TP53;KAT6A	2.01146902933635	2.09560825466157e-05	False	((1.1, 0.7857142857142858), array([0.43690461, 0.86053783]))	False
B3GALNT2	ENHA_TP53;RYBP	3.45797513384428	4.77651293000587e-46	False	((1.1, 0.7857142857142858), array([-0.9012257 ,  0.41838771]))	False
B3GALNT2	CDKN1B;ENHA_IRF1	1.70639319348631	6.04817757814601e-08	False	(array([0.95161986, 0.36485085]), (1.1666666666666667, -0.6142857142857143))	False
B3GALNT2	CDKN1B;ENHA_IRF1	1.70639319348631	6.04817757814601e-08	False	(array([0.95161986, 0.36485085]), (1.1666666666666667, -0.6142857142857143))	False
B3GALNT2	DVL2;ENHA_TP53	1.40993597198345	0.0346032081181538	False	(array([-9.40832719e-01, -5.32298144e-04]), (1.1, 0.7857142857142858))	False
B3GALNT2	ENHA_TP53;PHF1	1.5377019059513	0.0101703121386436	False	((1.1, 0.7857142857142858), array([ 0.9333681 , -0.30236655]))	False
B3GALNT2	BAG5;ENHA_TP53	1.57667701456137	0.0105942712553928	False	(array([-0.322897  , -0.88881919]), (1.1, 0.7857142857142858))	False
B3GALNT2	ENHA_TP53;HUWE1	3.92801637429481	1.7756989692720498e-56	False	((1.1, 0.7857142857142858), array([-0.93997345,  0.28692167]))	False
B3GALNT2	DNAJA3;ENHA_RELA	3.18846467971257	5.9626110723555e-13	False	(array([-0.715343  , -0.58883346]), (1.1666666666666667, 0.0714285714285714))	False
B3GALNT2	ENHA_IRF1;KEAP1	4.87062054794998	1.07197259280921e-63	False	((1.1666666666666667, -0.6142857142857143), array([ 0.27228805, -0.89433244]))	False
B3GALNT2	ENHA_IRF1;KEAP1	4.87062054794998	1.07197259280921e-63	False	((1.1666666666666667, -0.6142857142857143), array([ 0.27228805, -0.89433244]))	False
B3GALNT2	ENHA_RELA;KEAP1	3.43566713410263	1.47028744634696e-38	False	((1.1666666666666667, 0.0714285714285714), array([ 0.27228805, -0.89433244]))	True
B3GALNT2	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1, 0.7857142857142858), array([0.4261867 , 0.78696472]))	False
B3GALNT2	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1, 0.7857142857142858), array([-0.92368692, -0.16798107]))	False
B3GALNT2	ENHA_ZEB1;USP7	2.2409714757027	2.01344715820034e-20	False	((1.1333333333333335, 0.9857142857142858), array([-0.9552015 ,  0.09680866]))	False
B3GALNT2	ENHA_RELA;USP7	2.37025429127345	4.954646613904179e-13	False	((1.1666666666666667, 0.0714285714285714), array([-0.9552015 ,  0.09680866]))	False
B3GALNT2	ENHA_TP53;USP7	1.95439052704535	1.38362799764418e-10	False	((1.1, 0.7857142857142858), array([-0.9552015 ,  0.09680866]))	False
B3GALNT2	ENHA_TP53;ZBTB17	4.15792861253828	1.0221493258823601e-60	False	((1.1, 0.7857142857142858), array([0.86259774, 0.19905423]))	False
B3GALNT2	ENHA_MYB;MAF	2.17300759264982	0.0305233604059299	False	((1.1, -0.24285714285714288), array([0.98017603, 0.09647675]))	False
