promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
IMPACT	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5808988764044944	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
IMPACT	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0752808988764047	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
IMPACT	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0011235955056181	40	1.40831619900991	1.6381761926368402e-19	False											2.93247370484823	1.17027397367534e-34
IMPACT	ENHA_STAT1	True	False	False	1.1	0.7539325842696631	19	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.2984878213694e-58
IMPACT	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9269662921348315	1	-0.799638377875635	7.43142461235931e-28	False											2.53398090130523	1.25533354644655e-11
IMPACT	ENHA_NR2F1	True	False	False	1.1666666666666667	0.13595505617977532	3	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
IMPACT	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7044943820224719	3	3.10191642117498	0.0302281855584287	False											2.4216115748621	5.22544643093379e-25
IMPACT	ENHA_MZF1	True	False	False	1.1333333333333335	-0.03707865168539315	2	2.70523955303638	7.14341823529132e-60	False											3.334807891456075	5.909180527101584e-36
IMPACT	ENHA_RREB1	True	False	False	1.1333333333333335	0.4820224719101125	3	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
IMPACT	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3831460674157303	12	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	1.1291906838493375e-88
IMPACT	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8775280898876407	12	-0.853382865494771	5.1225313213023e-10	False											4.6033754021136595	1.5017112634005867e-66
IMPACT	ENHA_TFDP1	True	False	False	1.1	0.9022471910112362	7	-1.49951127569777	7.75563052587775e-94	False											2.38292546583873	1.55684484712944e-16
IMPACT	ENHA_IRF7	True	False	False	1.1333333333333335	-0.4820224719101124	6	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
IMPACT	ENHA_IRF1	True	False	False	1.1	-0.5067415730337079	19	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	1.4254457337571e-60
IMPACT	ENHA_NR4A1	True	False	False	1.1	0.2348314606741575	11	-0.313752055108596	0.111151395127448	False											3.0194308561858	2.26031626557853e-35
IMPACT	ENHA_KLF2	True	False	False	1.1	-0.4325842696629213	4	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
IMPACT	ENHA_EGR1	True	False	False	1.1333333333333335	-0.7786516853932585	9	-3.04567725393117	0.0	False											5.02399389272095	2.83301472585766e-60
IMPACT	ENHA_ZBTB26	True	False	False	1.1333333333333335	1.0011235955056184	1	-0.0532896782270238	0.821792475560156	False											3.28039888136672	5.12657743492814e-44
IMPACT	ENHA_THRB	True	False	False	1.1666666666666667	0.951685393258427	14	1.21953043880219	8.56338194398239e-20	False											2.7184150399789	2.69325375771887e-26
IMPACT	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
IMPACT	ENHA_NFKB1	True	False	False	1.1666666666666667	0.061797752808988804	52	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
IMPACT	ENHA_RFX5	True	False	False	1.1666666666666667	0.4325842696629214	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
IMPACT	ENHA_POU2F1	True	False	False	1.1333333333333335	0.33370786516853945	12	-0.0730220925286118	0.627787826626805	False											1.93077079920795	1.443611111805078e-12
IMPACT	ENHA_E2F4	True	False	False	1.1666666666666667	-0.8280898876404494	10	-0.997654425537182	5.94541298065313e-24	False											2.96390442471354	4.3724255513110504e-33
IMPACT	ENHA_KLF5	True	False	False	1.1	-0.3584269662921348	20	-5.67652439532414	1.21080876011697e-253	False											7.89089130849937	4.648276653942987e-85
IMPACT	ENHA_NFIX	True	False	False	1.1333333333333335	0.03707865168539337	4	4.61960348876337	0.0	False											1.9778823905610299	7.965739525022935e-11
IMPACT	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.5561797752808989	1	10.2500539875467	2.14679057326334e-222	False											1.40229733943789	0.0024084396223219
IMPACT	ENHA_ELF3	True	False	False	1.1	-0.7292134831460675	15	1.20019564579332	1.62568910285003e-17	False											2.62892842728573	1.7513170831114198e-22
IMPACT	ENHA_FOXP1	True	False	False	1.1	-0.655056179775281	12	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
