promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
API5	ENHA_SNAI2	True	False	False	1.1333333333333335	0.42653061224489797	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
API5	ENHA_RARA	True	False	False	1.1333333333333335	0.2918367346938775	16	-0.134025346348399	0.470907401425808	False											0.25936031409813	6.281792631327703e-23
API5	ENHA_PBX2	True	False	False	1.1	0.11224489795918369	1	0.0108784421307743	0.927722010391981	False											0.411233921729787	9.82268307320817e-12
API5	ENHA_ZBTB18	True	False	False	1.1	0.9204081632653063	1	-0.434969739122538	0.0422253253147413	False											0.279744433825317	1.79803035303849e-20
API5	ENHA_ZNF460	True	False	False	1.1	1.0551020408163265	2	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
API5	ENHA_KLF11	True	False	False	1.1666666666666667	-0.33673469387755106	4	-0.441334750720284	0.0038049154602967	False											0.9578443739859965	0.04004033737850195
API5	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											0.3158839048152895	0.003710325173393269
API5	ENHA_ELF3	True	False	False	1.1	-0.8306122448979593	6	1.20019564579332	1.62568910285003e-17	False											0.569696212291541	2.508301118340541e-07
API5	ENHA_CREB1	True	False	False	1.1	-0.9653061224489796	23	-0.600232504411478	4.5967343029176706e-09	False											0.303214323315937	2.49787146508394e-19
API5	ENHA_FOXP1	True	False	False	1.1	-0.6959183673469389	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
API5	ENHA_MEF2A	True	False	False	1.1	-0.15714285714285714	19	-1.40227039880436	1.06339595756953e-41	False											0.302576638407064	2.55309863190801e-21
API5	ENHA_ZNF24	True	False	False	1.1666666666666667	1.010204081632653	2	0.796823491162963	3.1275123863905497e-26	False											0.3289136028603685	4.432146613611695e-15
API5	ENHA_REST	True	False	False	1.1666666666666667	0.33673469387755106	7	-0.26340778686432	0.01034300165799	False											0.521174803673063	7.694178121189461e-10
API5	ENHA_JDP2	True	False	False	1.1666666666666667	-0.4714285714285714	4	-0.440866533589643	0.0002382631203851	False											0.2937344627586175	0.000320323191300785
API5	ENHA_TCF3	True	False	False	1.1666666666666667	0.606122448979592	6	-0.618416770768274	3.12037583302014e-13	False											0.6311743394146414	1.867521995607383e-05
API5	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.11224489795918369	6	1.46699496505546	0.582772779974055	False											0.258922647373998	1.9683482011699703e-20
API5	ENHA_MAX	True	False	False	1.1666666666666667	-0.2020408163265306	13	0.371354138784978	0.0003333213229736	False											0.334630374499433	7.19168438750455e-15
API5	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0551020408163265	1	-5.20526058244285	1.2125975345359101e-14	False											0.128790285900592	5.40654515949313e-12
API5	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7408163265306122	5	-0.853382865494771	5.1225313213023e-10	False											0.734341010597395	0.0047265127681404
API5	ENHA_PRDM4	True	False	False	1.1	0.24693877551020416	1	-1.11032437821805	2.54671140550143e-21	False											0.542021976441231	3.18310263287228e-07
API5	ENHA_IRF7	True	False	False	1.1333333333333335	-0.516326530612245	7	-3.83408099935248	6.50427053228451e-298	False											0.166832430415623	5.1467092279766297e-26
