Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ANKMY2	ENHA_IRF3;RBL2	0.437442425695176	7.13516678171416e-13	False	((1.1, -0.22000000000000008), array([-0.99207896, -0.21113636]))	False
ANKMY2	ENHA_IRF3;XPO1	0.413202648668889	1.2984008279462602e-15	False	((1.1, -0.22000000000000008), array([-0.47400423, -0.90738055]))	False
ANKMY2	ENHA_E2F6;TFDP1	0.400364945522505	3.50427814425122e-09	False	((1.1333333333333335, -0.9533333333333334), array([-0.68355863, -0.37959356]))	False
ANKMY2	ENHA_E2F6;TFDP2	0.479383849746048	8.99988570623903e-16	False	((1.1333333333333335, -0.9533333333333334), array([-0.38891322,  0.7937212 ]))	False
ANKMY2	PROM_E2F4;RBL2	0.548046063390154	6.4356625918175704e-09	False	((-1.1, -1.1), array([-0.99207896, -0.21113636]))	False
ANKMY2	PROM_E2F4;XPO1	0.61906172795254	1.81458869856838e-08	False	((-1.1, -1.1), array([-0.47400423, -0.90738055]))	False
ANKMY2	PROM_E2F4;TFDP1	0.636332839670175	0.0034054808731965	False	((-1.1, -1.1), array([-0.68355863, -0.37959356]))	False
ANKMY2	PROM_E2F4;TFDP2	0.553899388954023	2.69679105286753e-10	False	((-1.1, -1.1), array([-0.38891322,  0.7937212 ]))	False
ANKMY2	ENHA_E2F6;KDM5C	0.432998687695631	1.55148819019269e-18	False	((1.1333333333333335, -0.9533333333333334), array([-0.98213699,  0.16722764]))	False
ANKMY2	KDM5C;PROM_REST	0.735598784503671	0.0004444149165962	False	(array([-0.98213699,  0.16722764]), (-1.1333333333333335, 0.46129032258064506))	False
ANKMY2	ENHA_IRF1;KEAP1	0.4796661879036	7.92561081019326e-21	False	((1.1666666666666667, -0.3666666666666667), array([0.47040129, 0.89994387]))	False
ANKMY2	KEAP1;PROM_MAZ	0.723943002930464	3.24017927108613e-05	False	(array([0.47040129, 0.89994387]), (-1.1, -0.03548387096774208))	False
ANKMY2	ENHA_AR;SREBF1	0.515802942696463	0.002913951910322	False	((1.1, -1.1), array([-0.62710948, -0.7616439 ]))	False
ANKMY2	PROM_ZBTB7C;SREBF1	0.737284848652922	0.0137236484406209	False	((-1.1666666666666667, 0.9580645161290322), array([-0.62710948, -0.7616439 ]))	False
ANKMY2	ENHA_IRF3;PIN1	0.337360347881052	1.24861524451509e-25	False	((1.1, -0.22000000000000008), array([-0.66477437, -0.30869991]))	False
ANKMY2	PIN1;PROM_ZBTB7B	0.827214333360754	0.126742980494556	False	(array([-0.66477437, -0.30869991]), (-1.1333333333333335, 0.8870967741935483))	False
ANKMY2	COMMD1;ENHA_E2F6	0.429668138327081	5.0951703085957605e-21	False	(array([ 0.46184101, -0.53108307]), (1.1333333333333335, -0.9533333333333334))	False
ANKMY2	COMMD8;ENHA_E2F6	0.440250375132628	1.89519220141771e-19	False	(array([0.60783237, 0.72013744]), (1.1333333333333335, -0.9533333333333334))	False
ANKMY2	COMMD4;ENHA_E2F6	0.440250375132628	1.89519220141771e-19	False	(array([-0.93730699,  0.38423758]), (1.1333333333333335, -0.9533333333333334))	False
ANKMY2	ENHA_AR;REL	0.379135336473304	7.20801337769249e-13	False	((1.1, -1.1), array([0.95380902, 0.35798684]))	False
ANKMY2	ENHA_AR;SMARCE1	0.406610902689191	8.244699735793911e-15	False	((1.1, -1.1), array([-0.42134036,  0.83246919]))	False
ANKMY2	PROM_REST;SMARCE1	0.661150722000441	2.18545058349322e-06	False	((-1.1333333333333335, 0.46129032258064506), array([-0.42134036,  0.83246919]))	False
ANKMY2	DAXX;ENHA_AR	0.385125293275051	1.4954132202671401e-10	False	(array([-0.94796911, -0.14169321]), (1.1, -1.1))	False
