Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TRIT1	ENHA_POU2F2;XRCC6	0.99522874069051	1.0	False	((1.1333333333333335, 0.2315789473684211), array([-0.98237318, -0.23336533]))	False
TRIT1	ENHA_POU2F1;XRCC6	0.900421145264885	0.392978161767328	False	((1.1, 0.2026315789473685), array([-0.98237318, -0.23336533]))	False
TRIT1	ENHA_NFKB2;RPL30	0.731776711589833	0.358748003552749	False	((1.1333333333333335, -0.02894736842105261), array([-0.86642308,  0.05955621]))	False
TRIT1	ENHA_FOSL2;RPL30	1.11526804261746	0.54969170683618	False	((1.1666666666666667, -0.6947368421052632), array([-0.86642308,  0.05955621]))	False
TRIT1	ENHA_YY1;YAF2	1.32197402645461	0.0091267660718696	False	((1.1333333333333335, 0.9263157894736844), array([-0.96477622,  0.26149062]))	False
TRIT1	ENHA_YY1;RYBP	1.33800839927602	0.0067689929482578	False	((1.1333333333333335, 0.9263157894736844), array([-0.80517264,  0.25499866]))	False
TRIT1	CDKN2A;ENHA_YY1	1.57052641144697	9.407150877e-06	False	(array([-0.83061387, -0.52332288]), (1.1333333333333335, 0.9263157894736844))	False
TRIT1	ACTL6A;ENHA_YY1	1.218523964661	0.142961800355159	False	(array([0.39832566, 0.93592755]), (1.1333333333333335, 0.9263157894736844))	False
TRIT1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.17368421052631577), array([0.76113886, 0.67229365]))	False
TRIT1	ENHA_MEF2A;MEF2C	1.35413536361428	0.0022737478188296	False	((1.1666666666666667, -0.17368421052631577), array([-0.62669672, -0.82736501]))	False
TRIT1	ACTR5;ENHA_YY1	1.48198942843582	0.0001002005841856	False	(array([-0.67200587,  0.74019879]), (1.1333333333333335, 0.9263157894736844))	False
TRIT1	ENHA_POU2F1;SP4	1.38406928572677	0.107602481095566	False	((1.1, 0.2026315789473685), array([-0.92007606, -0.29641468]))	False
