Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MTA2	ENHA_ETV1;PSEN1	0.374141529001301	2.4561004726842e-16	False	((1.1666666666666667, -0.5322580645161291), array([-0.959581 , -0.3012079]))	False
MTA2	ENHA_AR;TCF7L2	0.389959048871156	1.31024407403719e-05	False	((1.1, -1.1), array([-0.58919128, -0.70990371]))	False
MTA2	ENHA_NFE2L1;KEAP1	0.423028452718378	5.729234899567451e-14	False	((1.1, 0.17741935483870952), array([-0.39292174,  0.75681622]))	False
MTA2	BTRC;ENHA_NFE2L1	0.47128460075661	8.49337998944033e-12	False	(array([-0.54762848,  0.80355818]), (1.1, 0.17741935483870952))	False
MTA2	ENHA_AR;REL	0.379135336473304	7.20801337769249e-13	False	((1.1, -1.1), array([-0.97051133,  0.1717609 ]))	False
MTA2	CDK9;ENHA_AR	0.376142475160436	1.33519742414709e-13	False	(array([-0.84769661, -0.04044398]), (1.1, -1.1))	False
MTA2	ENHA_AR;ETS1	0.328983392607236	1.25239297271707e-12	False	((1.1, -1.1), array([-0.70189366, -0.69746542]))	False
MTA2	ENHA_SRF;TRIP4	0.493160648140637	7.84281429069465e-08	False	((1.1666666666666667, 0.532258064516129), array([-0.54864181,  0.70444232]))	False
MTA2	ENHA_AR;LCOR	0.389993117657879	1.91417609073601e-13	False	((1.1, -1.1), array([0.91112576, 0.38090798]))	False
MTA2	ENHA_ETV1;RFWD2	0.402126497432364	2.96679710494325e-13	False	((1.1666666666666667, -0.5322580645161291), array([-0.54992924, -0.87599932]))	False
MTA2	ENHA_NFIB;XRCC5	0.432458491477098	9.1074260711192e-26	False	((1.1333333333333335, 0.24838709677419346), array([-0.68663473, -0.29515261]))	False
MTA2	ENHA_ELF3;XRCC5	0.394238614475368	3.72951429696697e-30	False	((1.1, -0.6741935483870969), array([-0.68663473, -0.29515261]))	False
MTA2	ENHA_AR;HIF1A	0.398800980543216	7.76988420755008e-11	False	((1.1, -1.1), array([ 0.48998136, -0.76389898]))	False
MTA2	ATXN1;ENHA_PRDM1	0.394926324128968	2.48856123515635e-31	False	(array([0.38653396, 0.85184597]), (1.1666666666666667, 0.3193548387096774))	False
MTA2	ENHA_AR;SKP2	0.314280123072974	2.1030897771815198e-22	False	((1.1, -1.1), array([0.96489805, 0.29176641]))	False
