Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MRGBP	ENHA_NFKB2;NFKBIB	0.366030671208693	5.8264039269312496e-12	False	((1.1666666666666667, -0.04583333333333339), array([-0.93540057, -0.30034175]))	False
MRGBP	ENHA_NFKB2;MEN1	0.270097295250196	6.905508000843389e-18	False	((1.1666666666666667, -0.04583333333333339), array([-0.52067466, -0.8479698 ]))	False
MRGBP	ENHA_TCF3;MEN1	0.406529307154086	4.56050192933479e-14	False	((1.1333333333333335, 0.7333333333333334), array([-0.52067466, -0.8479698 ]))	False
MRGBP	ATF6;ENHA_CREB1	0.417696653148711	0.0072676470571102	False	(array([-0.74816935, -0.32883192]), (1.1666666666666667, -1.0083333333333333))	False
MRGBP	ATF6;ENHA_SRF	0.180337315311753	8.05692613805114e-10	False	(array([-0.74816935, -0.32883192]), (1.1, 0.6875))	False
MRGBP	ENHA_GLI3;SKI	0.364439522353095	0.0006512397370934	False	((1.1, -0.55), array([-0.38920642,  0.399756  ]))	False
MRGBP	ENHA_RARA;SKI	0.260278057207147	4.71470535380934e-09	False	((1.1333333333333335, 0.3208333333333333), array([-0.38920642,  0.399756  ]))	False
MRGBP	ENHA_KLF2;WWP1	1.4524732183966	0.0004784238693	False	((1.1, -0.4125000000000001), array([-0.4530756,  0.7428114]))	False
MRGBP	ENHA_NFKB2;UBA52	0.399912397128758	4.414215760704331e-15	False	((1.1666666666666667, -0.04583333333333339), array([0.82928008, 0.57051817]))	True
MRGBP	ENHA_SNAI2;GSK3B	0.573020494009773	1.4330236201478e-07	False	((1.1666666666666667, 0.5041666666666667), array([-0.69086371,  0.66881221]))	False
MRGBP	ENHA_SNAI1;GSK3B	0.426295258333657	6.388052125428331e-14	False	((1.1333333333333335, 0.4583333333333335), array([-0.69086371,  0.66881221]))	False
MRGBP	ENHA_KLF10;SIN3A	0.98578653422591	0.954638720606972	False	((1.1666666666666667, -0.45833333333333337), array([ 0.7555373, -0.5179494]))	False
MRGBP	ENHA_RARA;MAPK1	0.226976597086585	2.15376886225916e-26	False	((1.1333333333333335, 0.3208333333333333), array([0.44892142, 0.83197153]))	False
MRGBP	ENHA_KLF2;FBXW7	1.25766219457577	0.0305514833811067	False	((1.1, -0.4125000000000001), array([-0.75993189,  0.53320212]))	False
MRGBP	ENHA_NFKB2;FBXW7	0.430521922543915	3.3308242354679297e-13	False	((1.1666666666666667, -0.04583333333333339), array([-0.75993189,  0.53320212]))	False
MRGBP	ENHA_EHF;XRCC6	0.574071387133419	2.29657245046639e-07	False	((1.1, -0.6875), array([-0.41806078,  0.81355451]))	False
MRGBP	ENHA_TFAP2A;XRCC6	0.601679676462145	2.03955625964613e-06	False	((1.1, 0.8250000000000002), array([-0.41806078,  0.81355451]))	False
MRGBP	COMMD1;ENHA_E2F6	0.393775056438591	2.17403349286212e-13	False	(array([ 0.86723612, -0.49281884]), (1.1, -0.8250000000000001))	False
MRGBP	COMMD1;ENHA_NFKB2	0.379766508513022	9.33655484567695e-15	False	(array([ 0.86723612, -0.49281884]), (1.1666666666666667, -0.04583333333333339))	False
MRGBP	CDK6;ENHA_KLF10	0.848860830246634	0.164124441199599	False	(array([-0.90650746,  0.33523561]), (1.1666666666666667, -0.45833333333333337))	False
MRGBP	ENHA_NFKB2;NFKB1	0.265669957855019	1.25312339877285e-05	False	((1.1666666666666667, -0.04583333333333339), array([-0.51860128, -0.77099398]))	True
MRGBP	ENHA_SP1;NFKB1	1.07564971807095	0.529929281431624	False	((1.1, 0.55), array([-0.51860128, -0.77099398]))	False
