Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TMC3	ENHA_TCF3;MAPKAPK2	0.550739308903117	0.0002152094168458	False	((1.1, 0.4714285714285713), array([-0.95131619, -0.31248473]))	False
TMC3	ENHA_NR3C1;FKBP4	0.889048877705981	0.723240654419621	False	((1.1333333333333335, -0.10476190476190483), array([-0.69491159, -0.63105314]))	False
TMC3	DAXX;ENHA_NR3C1	0.766334001593972	0.225970408937378	False	(array([-0.75259861, -0.34591481]), (1.1333333333333335, -0.10476190476190483))	False
TMC3	ENHA_NR3C1;STUB1	0.859861076106946	0.314096292559024	False	((1.1333333333333335, -0.10476190476190483), array([-0.56244714,  0.66472015]))	False
TMC3	ENHA_TFAP2A;PRKAA2	0.173318148231763	1.18809847560793e-50	False	((1.1, 0.6285714285714286), array([-0.96624798,  0.19239251]))	False
TMC3	ENHA_TCF4;PRKAA2	0.15058104945822	9.45593511861994e-64	False	((1.1333333333333335, 0.5238095238095237), array([-0.96624798,  0.19239251]))	False
TMC3	ENHA_NR3C1;NCOA1	0.892062903836045	0.494041463190191	False	((1.1333333333333335, -0.10476190476190483), array([-0.66052305, -0.72321674]))	False
TMC3	ENHA_NR3C1;NCOA2	0.777855985800839	0.185648564049234	False	((1.1333333333333335, -0.10476190476190483), array([0.50659798, 0.88437312]))	False
TMC3	ENHA_NR3C1;NCOA3	0.393385738169511	2.0524128043030497e-11	False	((1.1333333333333335, -0.10476190476190483), array([-0.78525853,  0.44435355]))	False
TMC3	COPS6;ENHA_NR3C1	1.40800321041667	0.21379465230627	False	(array([0.84278595, 0.55422463]), (1.1333333333333335, -0.10476190476190483))	False
TMC3	ENHA_TCF4;USP11	0.503610557620167	0.0001047838330169	False	((1.1333333333333335, 0.5238095238095237), array([-0.48089562, -0.90290835]))	False
TMC3	DDX6;ENHA_TCF4	0.60997425043976	0.0326588034828167	False	(array([-0.53783734,  0.81130351]), (1.1333333333333335, 0.5238095238095237))	False
TMC3	EGFR;ENHA_NR3C1	1.17025496279754	0.391831016213016	False	(array([-0.92438986, -0.25510081]), (1.1333333333333335, -0.10476190476190483))	False
TMC3	ENHA_NR3C1;TRIM28	0.888429874202259	0.397839148632609	False	((1.1333333333333335, -0.10476190476190483), array([ 0.97540855, -0.17981395]))	False
TMC3	ENHA_TCF4;SMARCE1	0.348909689813446	3.30176659812146e-20	False	((1.1333333333333335, 0.5238095238095237), array([ 0.72516304, -0.58617865]))	False
TMC3	ENHA_TCF4;SMARCC2	0.351189136516225	1.8561049568112502e-19	False	((1.1333333333333335, 0.5238095238095237), array([0.58179672, 0.76473847]))	False
TMC3	ENHA_NR3C1;TEAD2	0.936545590592645	0.754586840315283	False	((1.1333333333333335, -0.10476190476190483), array([-0.89406549,  0.43334792]))	False
TMC3	PROM_HOXB13;TEAD2	3.91061773964863	2.12285769933374e-08	False	((-1.1666666666666667, -0.7000000000000001), array([-0.89406549,  0.43334792]))	False
TMC3	CDK4;ENHA_MZF1	0.173260642533329	2.34754061097732e-20	False	(array([-0.42589297,  0.83604493]), (1.1666666666666667, -0.20952380952380956))	False
TMC3	ENHA_MZF1;FHL3	0.387825292066567	1.96690454968587e-10	False	((1.1666666666666667, -0.20952380952380956), array([ 0.88915628, -0.45341022]))	False
TMC3	ENHA_MAZ;FOS	0.363442676698081	8.87739360156582e-20	False	((1.1666666666666667, -0.3666666666666667), array([-0.95745198,  0.22843589]))	False
TMC3	ENHA_MAZ;OTUB1	0.278419753478904	3.1988983392738096e-11	False	((1.1666666666666667, -0.3666666666666667), array([-0.43962834, -0.83708706]))	False
TMC3	ENHA_TCF3;NEDD9	0.453890605452437	0.0008719930981676	False	((1.1, 0.4714285714285713), array([ 0.04375597, -0.98638533]))	False
TMC3	ENHA_ZEB1;SMAD7	1.10483766244386	0.623908909994652	False	((1.1333333333333335, 0.838095238095238), array([0.47431201, 0.03032877]))	False
TMC3	ENHA_ZEB1;USP7	0.438690030784925	1.2207115275968598e-11	False	((1.1333333333333335, 0.838095238095238), array([-0.80399592, -0.49980332]))	False
TMC3	ENHA_TCF4;PIN1	0.226668588320309	2.5920511549262898e-42	False	((1.1333333333333335, 0.5238095238095237), array([ 0.80957894, -0.42873715]))	False
TMC3	ENHA_TCF4;FLNA	0.415770019542805	3.64696959673132e-11	False	((1.1333333333333335, 0.5238095238095237), array([-0.9715269,  0.0027663]))	False
TMC3	AES;ENHA_TCF4	0.430199471824862	2.57089278854945e-10	False	(array([ 0.88585723, -0.11604934]), (1.1333333333333335, 0.5238095238095237))	False
TMC3	ENHA_TCF4;TRIM33	1.06858023248155	0.68494197636643	False	((1.1333333333333335, 0.5238095238095237), array([ 0.99227862, -0.0210832 ]))	False
TMC3	ENHA_TCF3;TCF12	0.109487429694736	1.2670910731357501e-20	False	((1.1, 0.4714285714285713), array([ 0.75665435, -0.69213341]))	False
TMC3	ENHA_TCF4;TCF12	0.162019116457805	4.17415007655773e-18	False	((1.1333333333333335, 0.5238095238095237), array([ 0.75665435, -0.69213341]))	False
TMC3	ENHA_TCF4;PIAS4	0.630109247918818	0.0055879849937796	False	((1.1333333333333335, 0.5238095238095237), array([-0.72609138,  0.65656898]))	False
TMC3	ENHA_SPIB;MAPK3	0.692513865924737	0.0008950594473899	False	((1.1666666666666667, 0.4190476190476189), array([ 0.93097917, -0.3347114 ]))	False
TMC3	ENHA_HSF1;MAPK3	0.557193273552927	1.36635601346294e-05	False	((1.1, -0.7857142857142858), array([ 0.93097917, -0.3347114 ]))	False
TMC3	CDK6;ENHA_MZF1	0.316250768831014	3.59784067883809e-16	False	(array([0.90935122, 0.14368982]), (1.1666666666666667, -0.20952380952380956))	False
TMC3	CDK6;ENHA_NFATC3	0.501150846467632	2.16186437721768e-07	False	(array([0.90935122, 0.14368982]), (1.1, -0.15714285714285725))	False
TMC3	CDK6;ENHA_HSF1	0.349932885384903	4.0745222722997497e-16	False	(array([0.90935122, 0.14368982]), (1.1, -0.7857142857142858))	False
TMC3	ENHA_PRDM1;SUMO1	1.35803338099288	0.0018604323244989	False	((1.1666666666666667, -0.05238095238095242), array([0.01700015, 0.97970658]))	False
TMC3	ENHA_MEF2A;SUMO1	1.42459600950167	0.0003300174274507	False	((1.1, -0.3142857142857144), array([0.01700015, 0.97970658]))	False
TMC3	ENHA_HSF1;SUMO1	1.01056203190608	0.953675081562333	False	((1.1, -0.7857142857142858), array([0.01700015, 0.97970658]))	False
TMC3	CEBPB;ENHA_NR3C1	0.225620785484661	9.87752741516402e-25	False	(array([-0.48808009,  0.88900599]), (1.1333333333333335, -0.10476190476190483))	False
TMC3	CEBPB;ENHA_KLF5	0.234252757149446	9.32974723871026e-41	False	(array([-0.48808009,  0.88900599]), (1.1666666666666667, -0.5238095238095238))	False
TMC3	CEBPB;ENHA_HSF1	0.33786166469785	2.02385587889497e-17	False	(array([-0.48808009,  0.88900599]), (1.1, -0.7857142857142858))	False
TMC3	ENHA_NR3C1;HSP90AA1	0.185530506861254	2.03578924824615e-33	False	((1.1333333333333335, -0.10476190476190483), array([-0.10335136, -0.73361452]))	False
TMC3	ENHA_SP1;HSP90AA1	0.203289023540426	1.6185853078618799e-49	False	((1.1666666666666667, 0.26190476190476186), array([-0.10335136, -0.73361452]))	False
TMC3	ENHA_HSF1;HSP90AA1	0.23607947535248	2.51140571916754e-28	False	((1.1, -0.7857142857142858), array([-0.10335136, -0.73361452]))	False
TMC3	ENHA_SP1;HSP90AA1	0.203289023540426	1.6185853078618799e-49	False	((1.1666666666666667, 0.26190476190476186), array([-0.10335136, -0.73361452]))	False
TMC3	ENHA_HSF1;HSPB1	0.584470313049687	0.0016858149499204	False	((1.1, -0.7857142857142858), array([-0.98154857,  0.11115425]))	False
TMC3	ENHA_RBPJ;HSPB1	1.00712559939966	0.916504649718379	False	((1.1333333333333335, 0.05238095238095242), array([-0.98154857,  0.11115425]))	False
TMC3	ENHA_ZNF148;SIAH1	0.0919152751923251	5.36494752519935e-67	False	((1.1, 0.9428571428571426), array([0.98188752, 0.04146323]))	False
TMC3	ENHA_ZNF148;SIAH1	0.0919152751923251	5.36494752519935e-67	False	((1.1, 0.9428571428571426), array([0.98188752, 0.04146323]))	False
