promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FBXW11	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9201257861635219	2	-0.434969739122538	0.0422253253147413	False											2.66382705586554	2.579648553594135e-06
FBXW11	ENHA_SNAI2	True	False	False	1.1	0.39433962264150946	4	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
FBXW11	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0861635220125785	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
FBXW11	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0031446540880504	42	1.40831619900991	1.6381761926368402e-19	False											2.91728757038966	3.5890856767912047e-34
FBXW11	ENHA_STAT1	True	False	False	1.1333333333333335	0.5742138364779874	88	-4.62037343801228	3.18474888731901e-209	False											4.338556636692514	3.402417522473205e-58
FBXW11	ENHA_NR2F1	True	False	False	1.1666666666666667	0.04842767295597472	6	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
FBXW11	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7540880503144655	13	3.10191642117498	0.0302281855584287	False											2.4216115748621	5.22544643093379e-25
FBXW11	ENHA_RREB1	True	False	False	1.1333333333333335	0.32515723270440255	9	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
FBXW11	ENHA_JUN	True	False	False	1.1333333333333335	-0.4220125786163522	45	1.11265479843166	9.128250855418809e-40	False											3.23982084547143	8.19010006398786e-36
FBXW11	ENHA_KLF4	True	False	False	1.1	-0.3113207547169812	37	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	1.91822999141927e-88
FBXW11	ENHA_TP53	True	False	False	1.1333333333333335	0.8232704402515723	107	0.19430270080352	0.0080827699159202	False											3.01372607616157	2.54311118863846e-38
FBXW11	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7125786163522012	7	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
FBXW11	ENHA_TFDP1	True	False	False	1.1333333333333335	0.740251572327044	6	-1.49951127569777	7.75563052587775e-94	False											2.3955186188286497	1.789406584875915e-16
FBXW11	ENHA_THAP1	True	False	False	1.1333333333333335	0.7817610062893081	7	-0.731260560585431	0.000533619784927	False											3.46743774988195	5.1344268400066e-38
FBXW11	ENHA_IRF7	True	False	False	1.1666666666666667	-0.4496855345911951	14	-3.83408099935248	6.50427053228451e-298	False											2.14571656428249	5.95082511225484e-18
FBXW11	ENHA_ZNF449	True	False	False	1.1333333333333335	1.0723270440251573	2	0.303725445668206	0.310099506615988	False											2.25003962276049	1.67562832760975e-07
FBXW11	ENHA_CLOCK	True	False	False	1.1666666666666667	-0.9477987421383649	5	-1.04774665164378	1.61282064181663e-22	False											2.37143847357217	1.1369290364664e-13
FBXW11	ENHA_HES1	True	False	False	1.1666666666666667	-0.5742138364779875	5	-3.39534238338495	1.54205368948807e-57	False											2.54075974301453	1.3449467583165002e-16
FBXW11	ENHA_NFATC4	True	False	False	1.1	-0.062264150943396324	13	-0.710503498140033	0.0854050478704199	False											2.10010856718058	1.6693221555639202e-14
FBXW11	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2144654088050315	2	1.17636897308062	2.95636464524114e-88	False											3.76830994572005	3.882931391458089e-50
FBXW11	ENHA_SREBF1	True	False	False	1.1333333333333335	0.5327044025157233	14	2.33049101833238	6.57549062582311e-219	False											2.49380832196384	2.3245266421240406e-16
FBXW11	ENHA_TEAD1	True	False	False	1.1666666666666667	0.6710691823899371	2	-3.09819901379961	1.5394834772998e-296	False											3.8785049163165	2.1585038151439722e-53
FBXW11	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9616352201257863	12	-0.0362829210068259	0.736088995669794	False											3.92200313063353	4.55185474766462e-57
FBXW11	ENHA_IRF1	True	False	False	1.1666666666666667	-0.49119496855345923	63	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	2.4055153641278397e-56
FBXW11	ENHA_NR4A1	True	False	False	1.1	0.10377358490566024	33	-0.313752055108596	0.111151395127448	False											2.82859047096349	7.17543143311089e-33
FBXW11	ENHA_KLF2	True	False	False	1.1333333333333335	-0.33899371069182394	8	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
FBXW11	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8371069182389939	37	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
FBXW11	ENHA_IRF3	True	False	False	1.1333333333333335	-0.46352201257861647	10	-0.741767567552619	5.2616063874333e-12	False											2.5070365486881148	2.4474553129711003e-26
FBXW11	ENHA_ZBTB26	True	False	False	1.1	0.9339622641509435	4	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
FBXW11	ENHA_THRB	True	False	False	1.1	0.8094339622641509	7	1.21953043880219	8.56338194398239e-20	False											2.7184150399789	2.69325375771887e-26
FBXW11	ENHA_ZNF740	True	False	False	1.1	1.1	3	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
FBXW11	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.006918238993710801	124	-1.14746090520674	3.71257051919243e-33	False											6.14703027475977	4.2442190892567195e-77
FBXW11	ENHA_GFI1	True	False	False	1.1666666666666667	-0.6157232704402517	2	-0.0375258764234129	0.981433505756066	False											2.20407522303851	1.2106024477559754e-18
FBXW11	ENHA_MNT	True	False	False	1.1333333333333335	-0.13144654088050323	3	1.33473747373846	2.7998515649487704e-25	False											2.90284834685419	1.87151409670582e-21
FBXW11	ENHA_RFX5	True	False	False	1.1666666666666667	0.2974842767295598	2	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
FBXW11	ENHA_POU2F1	True	False	False	1.1666666666666667	0.17295597484276715	20	-0.0730220925286118	0.627787826626805	False											1.94102159027844	2.4654018848633597e-13
FBXW11	ENHA_KLF5	True	False	False	1.1333333333333335	-0.2974842767295598	82	-5.67652439532414	1.21080876011697e-253	False											7.71320098608202	5.883872577704469e-84
FBXW11	ENHA_NR1D2	True	False	False	1.1	0.02075471698113196	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
FBXW11	ENHA_LEF1	True	False	False	1.1333333333333335	-0.25597484276729565	5	1.16070839588944	0.107054036289159	False											2.03940572098591	3.76711382891223e-15
FBXW11	ENHA_RBPJ	True	False	False	1.1	0.26981132075471703	63	0.115047690168036	0.250723186308428	False											3.20633912506056	6.29431371798705e-38
FBXW11	ENHA_SOX4	True	False	False	1.1	0.4358490566037736	16	1.48397070715163	3.93966068172735e-73	False											2.45534319381672	3.3918815414592945e-25
FBXW11	ENHA_ELF3	True	False	False	1.1333333333333335	-0.7955974842767297	35	1.20019564579332	1.62568910285003e-17	False											4.16851538557	2.56107689994199e-57
FBXW11	ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.0308176100628932	15	-1.37363614579217	3.27551851152468e-34	False											2.79562169535669	3.23395922539663e-24
FBXW11	ENHA_FOXP1	True	False	False	1.1	-0.6849056603773586	20	1.23058638748909	9.34625524205785e-17	False											5.311608850599875	9.683564414419045e-51
FBXW11	ENHA_REST	True	False	False	1.1333333333333335	0.2836477987421384	10	-0.26340778686432	0.01034300165799	False											5.66708516670727	3.3972905347558603e-67
FBXW11	ENHA_CENPB	True	False	False	1.1333333333333335	-0.9616352201257863	1	0.038873903073903	0.684635369837787	False											2.81054778371646	2.09272854842121e-07
FBXW11	ENHA_BACH2	True	False	False	1.1	-1.058490566037736	1	-5.20526058244285	1.2125975345359101e-14	False											1.90451746937799	4.34441323339185e-07
FBXW11	ENHA_RORC	True	False	False	1.1	0.3113207547169812	1	7.82355059446598	7.84817831955572e-07	False											1.49023794385789	0.359653985540209
FBXW11	ENHA_TP73	True	False	False	1.1666666666666667	0.8371069182389936	33	0.984521247569377	0.0018736401375279	False											2.55697792187216	9.17968728829324e-24
FBXW11	ENHA_TBX3	True	False	False	1.1	0.6018867924528302	2	4.85416731525128	0.0	False											2.0952179972998	0.0002716727183808
FBXW11	ENHA_RUNX2	True	False	False	1.1666666666666667	0.33899371069182394	30	-0.861166876706292	0.0007117547549995	False											3.3647505584377297	7.73283336719612e-45
FBXW11	ENHA_MITF	True	False	False	1.1	-0.1452830188679246	3	-0.96082560983642	0.000310367907514	False											2.11480422869047	1.23423682291696e-13
FBXW11	ENHA_SP4	True	False	False	1.1666666666666667	0.5050314465408805	6	-0.817158610473196	7.14173690207365e-06	False											5.0678716144544556	8.055785546428398e-76
FBXW11	ENHA_MYC	True	False	False	1.1333333333333335	-0.08993710691823908	86	0.678826795642739	2.0942350848026002e-26	False											2.5527986779883403	8.329214319604731e-21
FBXW11	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6987421383647798	48	-3.2635472309405	5.28479283829799e-135	False											6.44521308030251	6.453974070897162e-68
FBXW11	ENHA_HEY1	True	False	False	1.1333333333333335	-0.5465408805031448	6	0.945706919884545	0.333707818802522	False											2.49612272729346	2.121925228964745e-05
FBXW11	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8647798742138366	5	-0.254228650675088	0.250420646955463	False											4.04489611689846	2.36970134731326e-59
FBXW11	ENHA_CEBPD	True	False	False	1.1	-0.9754716981132077	8	-1.31700649745662	1.2755748215574602e-15	False											2.206285109816485	5.60119283255792e-17
FBXW11	ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9062893081761008	7	0.199578449457849	0.276866371694849	False											2.78293252773118	7.662539009928461e-15
FBXW11	ENHA_KLF10	True	False	False	1.1333333333333335	-0.3805031446540881	7	-1.93024821190597	1.00083757814832e-81	False											4.35980223053558	7.76584313031032e-66
FBXW11	ENHA_YY1	True	False	False	1.1	0.8924528301886792	41	-0.538679781895407	1.62040735838636e-12	False											2.88465475014958	2.22938598938812e-35
FBXW11	ENHA_NFIL3	True	False	False	1.1	-0.020754716981132182	1	-3.02481289020188	6.77247507855608e-118	False											1.48072609960693	0.0033879367699633
FBXW11	ENHA_PRDM1	True	False	False	1.1	0.2283018867924529	9	-6.53099636690485	2.85150155789745e-13	False											5.52530345188988	5.29412777308944e-59
FBXW11	ENHA_NFATC2	True	False	False	1.1666666666666667	-0.0761006289308177	6	-2.18442130434378	1.46114168314636e-05	False											2.082519898189065	0.0001608016483994502
FBXW11	ENHA_CEBPB	True	False	False	1.1666666666666667	-0.989308176100629	36	-1.24764079331658	9.42804687986243e-41	False											3.48436457184273	2.5703346585141303e-47
FBXW11	ENHA_ZNF148	True	False	False	1.1333333333333335	1.030817610062893	6	-0.834924716402328	2.2398601186884702e-14	False											5.751807221533365	1.5175985309506458e-75
FBXW11	ENHA_PPARG	True	False	False	1.1666666666666667	0.2144654088050313	18	-1.40165572190257	4.78642753115274e-07	False											2.9870159306708146	1.2448630479203131e-29
FBXW11	ENHA_KLF6	True	False	False	1.1666666666666667	-0.2836477987421384	1	-3.57376949918831	9.94736614463194e-290	False											4.02918551381082	6.0622717322712705e-59
FBXW11	ENHA_ARNT2	True	False	False	1.1333333333333335	-1.0861635220125787	7	3.26941777248176	7.15857420961636e-52	False											3.02340783687679	5.34077844062587e-27
FBXW11	ENHA_BHLHE41	True	False	False	1.1	-1.0169811320754718	5	-0.0505042334348659	0.967915238998344	False											2.82234229338996	1.44180417884299e-20
FBXW11	ENHA_USF2	True	False	False	1.1	0.850943396226415	12	1.05894712497317	3.42859503696686e-32	False											4.25561018988967	1.279363516668405e-60
FBXW11	ENHA_ELK1	True	False	False	1.1666666666666667	-0.7817610062893083	12	-0.477522218972344	1.60019208158001e-05	False											2.8431627125604804	7.80634931292325e-18
FBXW11	ENHA_FOXH1	True	False	False	1.1666666666666667	-0.6987421383647799	8	7.57122607202611	4.13043947126689e-28	False											2.1431163305785548	9.68886818535516e-16
FBXW11	ENHA_VEZF1	True	False	False	1.1666666666666667	0.8786163522012578	1	-0.961337797660412	9.83292929448264e-21	False											2.25589219182286	3.46176982988406e-10
FBXW11	ENHA_MGA	True	False	False	1.1666666666666667	-0.159119496855346	4	-0.885909347777291	1.2751518779619201e-15	False											2.88909777064409	2.4767358903294298e-30
FBXW11	ENHA_ZNF136	True	False	False	1.1	1.0169811320754718	4	-0.626471779596712	0.0113281985893696	False											2.81421213037874	7.186413036941901e-11
FBXW11	ENHA_NR3C2	True	False	False	1.1666666666666667	0.08993710691823886	1	5.68499148783711	4.7048748250575004e-20	False											2.68509631554812	5.609807156697801e-25
FBXW11	ENHA_E2F1	True	False	False	1.1333333333333335	-0.878616352201258	13	-1.58598313818408	1.07173313586322e-50	False											2.88951088117668	5.7268522612227094e-30
FBXW11	ENHA_NR3C1	True	False	False	1.1333333333333335	0.07610062893081748	25	-6.23960996901591	1.08927040904652e-119	False											2.48145804526582	1.2086123529720201e-25
