Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NUDT15	ENHA_TP53;PRKAB2	0.515785363628776	9.69085357527783e-11	False	((1.1666666666666667, 0.8555555555555556), array([-0.95835464, -0.28431623]))	True
NUDT15	APPL1;ENHA_TP53	0.524402301791377	2.97503956312241e-10	False	(array([-0.6209416 , -0.79707554]), (1.1666666666666667, 0.8555555555555556))	False
NUDT15	ENHA_THAP1;MORF4L2	0.240644422575492	1.9221231332796102e-21	False	((1.1333333333333335, 0.8206349206349206), array([-0.85147878,  0.04266235]))	False
NUDT15	BYSL;ENHA_THAP1	0.231314767642153	3.07297863362007e-21	False	(array([-0.47649181,  0.72518508]), (1.1333333333333335, 0.8206349206349206))	False
NUDT15	ENHA_THAP1;POLR2L	0.221637969461303	1.03882903515041e-22	False	((1.1333333333333335, 0.8206349206349206), array([-0.53917652,  0.7989082 ]))	False
NUDT15	ENHA_TP53;RPS7	0.505734939430987	2.48631823177281e-09	False	((1.1666666666666667, 0.8555555555555556), array([-0.95211413,  0.23281612]))	False
NUDT15	ENHA_TP53;MAD2L1BP	0.505734939430987	2.48631823177281e-09	False	((1.1666666666666667, 0.8555555555555556), array([-0.80070463,  0.15612162]))	False
NUDT15	ENHA_THAP1;PPIG	0.27162334658821	2.3634154180997598e-27	False	((1.1333333333333335, 0.8206349206349206), array([-0.77172817, -0.61030394]))	False
NUDT15	ENHA_SP1;PPIG	0.204718733786164	3.47933470253166e-38	False	((1.1333333333333335, 0.5063492063492063), array([-0.77172817, -0.61030394]))	False
NUDT15	CCNA2;ENHA_SP1	0.393548369819878	2.3975363439069e-11	False	(array([-0.50307311,  0.7161976 ]), (1.1333333333333335, 0.5063492063492063))	False
NUDT15	CCNA2;ENHA_TP73	0.445755812958944	9.20756151606736e-13	False	(array([-0.50307311,  0.7161976 ]), (1.1, 0.8904761904761904))	False
NUDT15	ENHA_TP53;USP11	1.57212230255515	0.0327763147837235	False	((1.1666666666666667, 0.8555555555555556), array([-0.58059017, -0.85710134]))	False
NUDT15	ENHA_TP53;NFKBIA	0.759176457570465	0.0219374308081354	False	((1.1666666666666667, 0.8555555555555556), array([-0.64066775,  0.73232216]))	True
NUDT15	ENHA_TP53;SMARCD1	1.52923274090559	0.0487667123879419	False	((1.1666666666666667, 0.8555555555555556), array([-0.91186408, -0.29386607]))	False
NUDT15	ENHA_MAFK;KAT6A	1.56128195500484	0.0051392694409531	False	((1.1666666666666667, 0.0174603174603174), array([ 0.62067985, -0.68267557]))	False
NUDT15	ENHA_TP53;KAT6A	1.15514685754405	0.443701870535335	False	((1.1666666666666667, 0.8555555555555556), array([ 0.62067985, -0.68267557]))	False
NUDT15	DVL2;ENHA_THAP1	0.964519348392163	0.919379111172128	False	(array([0.3669664, 0.8210517]), (1.1333333333333335, 0.8206349206349206))	False
NUDT15	DVL2;ENHA_TP53	0.823983659756506	0.368016370111331	False	(array([0.3669664, 0.8210517]), (1.1666666666666667, 0.8555555555555556))	False
NUDT15	ENHA_THAP1;PHF1	0.800224715165331	0.47686011669617	False	((1.1333333333333335, 0.8206349206349206), array([-0.92099032,  0.3650706 ]))	False
