Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NUPR1	ENHA_HIC2;FOXJ2	0.371649395059429	3.1454721536911796e-30	False	((1.1333333333333335, -0.7140350877192982), array([-0.96395924, -0.29313747]))	False
NUPR1	CEP70;ENHA_ZNF410	0.436099925241721	1.9701085239329802e-10	False	(array([-0.61703169, -0.80803445]), (1.1, 0.9842105263157896))	False
NUPR1	ACTR5;ENHA_KLF5	0.42733540656402	1.7077818837594098e-26	False	(array([-0.76242127, -0.26134609]), (1.1, -0.4052631578947369))	False
NUPR1	ENHA_MEF2D;NFATC2	0.479975699448671	8.340833014147361e-20	False	((1.1333333333333335, -0.1350877192982457), array([-0.96802716,  0.22517154]))	False
NUPR1	ENHA_EGR1;NFATC2	0.417583516691266	2.86186733857229e-22	False	((1.1333333333333335, -0.9456140350877194), array([-0.96802716,  0.22517154]))	False
NUPR1	ENHA_KLF9;PGR	0.444949487937972	4.2936351353876e-25	False	((1.1666666666666667, -0.3280701754385965), array([0.48792906, 0.88386434]))	False
NUPR1	ENHA_SP1;PGR	0.589275532246016	3.55146733224357e-11	False	((1.1333333333333335, 0.44385964912280707), array([0.48792906, 0.88386434]))	False
NUPR1	ENHA_CEBPB;NFKB1	0.381375517927539	3.14769553998448e-16	False	((1.1333333333333335, -1.06140350877193), array([-0.58429786, -0.86019737]))	False
NUPR1	ENHA_SP1;NFKB1	0.538134221236014	5.78748222644254e-12	False	((1.1333333333333335, 0.44385964912280707), array([-0.58429786, -0.86019737]))	False
NUPR1	ENHA_KLF5;ESR2	0.429213460217954	5.97363943858326e-24	False	((1.1, -0.4052631578947369), array([-0.63077728,  0.76519204]))	False
NUPR1	ENHA_SP1;ESR2	0.545106488428212	9.49835103651208e-15	False	((1.1333333333333335, 0.44385964912280707), array([-0.63077728,  0.76519204]))	False
NUPR1	BRCA1;ENHA_STAT1	0.441201943810184	2.94419121101273e-25	False	(array([-0.90973303, -0.32880092]), (1.1333333333333335, 0.5596491228070175))	False
NUPR1	BRCA1;ENHA_SP1	0.507243511563393	3.5058267736937e-18	False	(array([-0.90973303, -0.32880092]), (1.1333333333333335, 0.44385964912280707))	False
NUPR1	ENHA_STAT1;PRKCD	0.491049811456793	2.446420913641e-19	False	((1.1333333333333335, 0.5596491228070175), array([ 0.65237588, -0.66000331]))	False
NUPR1	ENHA_SP1;PRKCD	0.411208998252663	2.87156683785218e-27	False	((1.1333333333333335, 0.44385964912280707), array([ 0.65237588, -0.66000331]))	False
NUPR1	E2F1;ENHA_CEBPD	0.415859359641749	6.90953715665908e-10	False	(array([0.44910947, 0.83638893]), (1.1666666666666667, -1.0228070175438597))	False
NUPR1	E2F1;ENHA_STAT1	0.589966305952337	5.87596842032414e-09	False	(array([0.44910947, 0.83638893]), (1.1333333333333335, 0.5596491228070175))	False
NUPR1	E2F1;ENHA_SP1	0.544598482629359	8.55159158600001e-10	False	(array([0.44910947, 0.83638893]), (1.1333333333333335, 0.44385964912280707))	False
NUPR1	EHMT2;ENHA_KLF6	0.358985954618015	3.92879507183676e-28	False	(array([0.91560818, 0.42127186]), (1.1333333333333335, -0.3666666666666667))	False
NUPR1	EHMT2;ENHA_REST	0.386327570306199	7.12472170714495e-28	False	(array([0.91560818, 0.42127186]), (1.1666666666666667, 0.25087719298245603))	False
NUPR1	ENHA_KLF6;LCOR	0.32376879217505	6.258280800563569e-13	False	((1.1333333333333335, -0.3666666666666667), array([ 0.90148832, -0.38554189]))	False
NUPR1	ENHA_RREB1;KDM1A	0.529281552408127	1.32518886078076e-14	False	((1.1333333333333335, 0.3280701754385964), array([-0.96393841,  0.25795298]))	False
NUPR1	ENHA_NFIB;NFIA	0.374193580392098	1.2195649946984202e-15	False	((1.1, 0.05789473684210522), array([ 0.054956  , -0.98744407]))	False
NUPR1	ENHA_HINFP;MBD2	0.189122421780305	5.37022765621229e-06	False	((1.1666666666666667, -0.6754385964912282), array([0.67262677, 0.52787021]))	False
