Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
VPS4A	ENHA_E2F6;WDR5	0.722143220703939	0.0070323542531733	False	((1.1333333333333335, -0.9209302325581397), array([-0.94216924, -0.29228659]))	False
VPS4A	ENHA_HSF2;WDR5	0.892631954466198	0.437301211864135	False	((1.1, -0.33255813953488367), array([-0.94216924, -0.29228659]))	False
VPS4A	ENHA_ZBTB33;TCF7L2	0.408652816902305	0.719808704607258	False	((1.1333333333333335, 0.9976744186046513), array([-0.84076642, -0.05020792]))	False
VPS4A	CCND1;ENHA_NRF1	0.842668204176238	0.44043568938129	False	(array([-0.54515969,  0.6804877 ]), (1.1666666666666667, 0.3325581395348838))	False
VPS4A	ENHA_ETV1;PRKDC	0.732722083322668	0.0168189867745578	False	((1.1333333333333335, -0.6906976744186046), array([-0.75653533,  0.3593739 ]))	False
VPS4A	ENHA_HSF1;FKBP4	0.805349491371493	0.472167148101273	False	((1.1666666666666667, -0.35813953488372097), array([0.4196566 , 0.91014213]))	False
VPS4A	ENHA_HSF1;HSPA4L	0.592759458618608	0.05640718308563	False	((1.1666666666666667, -0.35813953488372097), array([-0.723653  ,  0.52106276]))	False
VPS4A	ENHA_NRF1;SIRT7	1.14305342882581	0.519859274812577	False	((1.1666666666666667, 0.3325581395348838), array([0.7536761 , 0.66899203]))	False
VPS4A	ENHA_ELK4;SIRT7	0.782216375357395	0.126299617893077	False	((1.1, -0.7930232558139536), array([0.7536761 , 0.66899203]))	False
VPS4A	ENHA_HSF2;NUP62	1.12007987480027	0.335565889923391	False	((1.1, -0.33255813953488367), array([-0.67835263,  0.6926138 ]))	False
VPS4A	ENHA_SP1;NUP62	1.9858418253228	1.30158572882818e-12	False	((1.1333333333333335, 0.6139534883720932), array([-0.67835263,  0.6926138 ]))	False
VPS4A	ENHA_ETS1;NFKB1	0.905697674591694	0.889872768737884	False	((1.1666666666666667, -0.7418604651162791), array([ 0.65120982, -0.64756987]))	False
VPS4A	ENHA_SP1;NFKB1	1.2179310837585	0.0539141512652523	False	((1.1333333333333335, 0.6139534883720932), array([ 0.65120982, -0.64756987]))	False
VPS4A	ENHA_E2F3;TFDP1	0.586590048608517	0.201156584423967	False	((1.1666666666666667, -0.972093023255814), array([-0.86047517,  0.47085779]))	False
VPS4A	ENHA_E2F3;RYBP	0.823662963970553	0.453623977680747	False	((1.1666666666666667, -0.972093023255814), array([0.96622731, 0.30505008]))	False
VPS4A	ENHA_E2F4;TFDP2	1.35002444225636	0.0124104742684682	False	((1.1, -0.9465116279069768), array([-0.89696975,  0.06385764]))	False
VPS4A	ENHA_E2F6;TFDP2	1.44614628340609	0.0002596531024282	False	((1.1333333333333335, -0.9209302325581397), array([-0.89696975,  0.06385764]))	False
VPS4A	ENHA_E2F3;TFDP2	0.832196214029972	0.517954286951894	False	((1.1666666666666667, -0.972093023255814), array([-0.89696975,  0.06385764]))	False
VPS4A	ENHA_E2F6;KDM5C	1.35402716563327	0.0033960500386283	False	((1.1333333333333335, -0.9209302325581397), array([ 0.9001284 , -0.41548498]))	False
VPS4A	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1666666666666667, 0.48604651162790713), array([ 0.9001284 , -0.41548498]))	False
VPS4A	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1666666666666667, 0.48604651162790713), array([ 0.9001284 , -0.41548498]))	False
VPS4A	BRD4;ENHA_TWIST1	0.659934986464727	0.654868750112997	False	(array([-0.92412656,  0.30925951]), (1.1666666666666667, 0.9465116279069767))	False
VPS4A	CTBP2;ENHA_ZBTB18	1.08924382152613	0.480892212429128	False	(array([-0.01821416, -0.97805162]), (1.1, 0.9720930232558143))	False
VPS4A	CTBP2;ENHA_KLF3	1.17350085951077	0.164259741671038	False	(array([-0.01821416, -0.97805162]), (1.1333333333333335, -0.15348837209302324))	False
VPS4A	CREB1;ENHA_SREBF2	0.802781453152889	0.270425525378207	False	(array([-0.90675677, -0.25805089]), (1.1, 0.7418604651162792))	False
VPS4A	CREB1;ENHA_CEBPB	0.933504077834633	0.649674080257269	False	(array([-0.90675677, -0.25805089]), (1.1333333333333335, -1.0744186046511628))	False
VPS4A	ENHA_TCF7L2;FOXM1	0.942725988537474	0.64294400113557	False	((1.1, 0.8186046511627909), array([0.98345663, 0.05087729]))	False
VPS4A	ENHA_SP1;FOXM1	0.899532481964821	0.586113086963818	False	((1.1333333333333335, 0.6139534883720932), array([0.98345663, 0.05087729]))	False
VPS4A	ENHA_REST;TBP	1.67753358093101	2.68113855099028e-07	False	((1.1666666666666667, 0.48604651162790713), array([ 0.72565277, -0.71303293]))	False
VPS4A	ENHA_SP1;TBP	5.2878021933561	3.60003785535515e-32	False	((1.1333333333333335, 0.6139534883720932), array([ 0.72565277, -0.71303293]))	False
VPS4A	ENHA_REST;TBP	1.67753358093101	2.68113855099028e-07	False	((1.1666666666666667, 0.48604651162790713), array([ 0.72565277, -0.71303293]))	False
VPS4A	ENHA_SP1;TBP	5.2878021933561	3.60003785535515e-32	False	((1.1333333333333335, 0.6139534883720932), array([ 0.72565277, -0.71303293]))	False
VPS4A	ENHA_ESR2;SRRM2	1.52154040680141	0.0008173390193071	False	((1.1333333333333335, -0.7674418604651163), array([ 0.01407636, -0.74698553]))	False
VPS4A	ENHA_HINFP;SRRM2	1.41314931026627	0.0905524585353592	False	((1.1, -0.40930232558139534), array([ 0.01407636, -0.74698553]))	False
VPS4A	ENHA_ESR2;SRRM2	1.52154040680141	0.0008173390193071	False	((1.1333333333333335, -0.7674418604651163), array([ 0.01407636, -0.74698553]))	False
VPS4A	PROM_HINFP;SRRM2	1.56482147351053	0.0003308827596566	False	((-1.1, -0.55), array([ 0.01407636, -0.74698553]))	False
VPS4A	ENHA_E2F6;RING1	1.39991079321194	0.0009286522014641	False	((1.1333333333333335, -0.9209302325581397), array([0.94284876, 0.22470118]))	False
VPS4A	ENHA_E2F1;RING1	1.26097795841547	0.0514442318449125	False	((1.1333333333333335, -0.9976744186046512), array([0.94284876, 0.22470118]))	False
VPS4A	ENHA_SNAI1;RING1	1.74242845750772	1.38606280265101e-08	False	((1.1666666666666667, 0.5627906976744188), array([0.94284876, 0.22470118]))	False
VPS4A	ENHA_SNAI1;RING1	1.74242845750772	1.38606280265101e-08	False	((1.1666666666666667, 0.5627906976744188), array([0.94284876, 0.22470118]))	False
VPS4A	CDK2;ENHA_E2F4	1.38543283307591	0.0042526341250561	False	(array([-0.06001615,  0.96674985]), (1.1, -0.9465116279069768))	False
VPS4A	CDK2;ENHA_TFDP1	1.39526758381357	0.0141912477585121	False	(array([-0.06001615,  0.96674985]), (1.1, 0.8953488372093026))	False
VPS4A	CDK2;ENHA_E2F1	1.27232503332658	0.031325718415944	False	(array([-0.06001615,  0.96674985]), (1.1333333333333335, -0.9976744186046512))	False
VPS4A	CDK2;ENHA_THAP11	1.21364328483052	0.0556130905187191	False	(array([-0.06001615,  0.96674985]), (1.1333333333333335, 0.9209302325581397))	False
