Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RABEP2	ENHA_ETV6;SUMO1	0.138926465426906	2.13524434565418e-12	False	((1.1666666666666667, -0.23023255813953492), array([-0.98690303, -0.23523023]))	False
RABEP2	ENHA_ELK1;SUMO1	0.38910513837281	0.0005899212721875	False	((1.1, -0.6395348837209303), array([-0.98690303, -0.23523023]))	False
RABEP2	ENHA_JUND;MAPK10	0.154626566234421	4.35657380784543e-08	False	((1.1, -0.025581395348837077), array([-0.56395461, -0.62814172]))	False
RABEP2	ENHA_ELK1;MAPK10	0.114616908544264	0.0040024656198599	False	((1.1, -0.6395348837209303), array([-0.56395461, -0.62814172]))	False
RABEP2	ENHA_JUND;MAPK9	0.0930414546841099	3.6047557334425304e-15	False	((1.1, -0.025581395348837077), array([-0.67677908,  0.47587706]))	False
RABEP2	ENHA_ELK1;MAPK9	0.267164992610283	0.0032833283030169	False	((1.1, -0.6395348837209303), array([-0.67677908,  0.47587706]))	False
RABEP2	ENHA_IRF3;MAPK9	0.173625070492782	1.9298942398951297e-12	False	((1.1333333333333335, -0.12790697674418605), array([-0.67677908,  0.47587706]))	False
RABEP2	ENHA_FOS;MAPK9	0.0902647594722068	6.30131212916259e-13	False	((1.1, -0.17906976744186043), array([-0.67677908,  0.47587706]))	False
RABEP2	ENHA_ELF3;ISG15	0.376866251809834	1.16176307562298e-06	False	((1.1333333333333335, -0.7418604651162791), array([-0.82384399, -0.52835466]))	False
RABEP2	ENHA_STAT1;ISG15	0.293053921585918	3.48351259469459e-10	False	((1.1666666666666667, 0.6906976744186049), array([-0.82384399, -0.52835466]))	False
RABEP2	EEF1D;ENHA_ELF3	0.160706011603391	1.10429373075239e-13	False	(array([-0.67775269,  0.58897871]), (1.1333333333333335, -0.7418604651162791))	False
RABEP2	EEF1D;ENHA_FOS	0.237115610808468	7.1254284863515e-08	False	(array([-0.67775269,  0.58897871]), (1.1, -0.17906976744186043))	False
RABEP2	ENHA_JUND;MEN1	0.212595997635354	7.24079763834077e-19	False	((1.1, -0.025581395348837077), array([0.79911128, 0.58950366]))	False
RABEP2	ENHA_NFKB1;MEN1	0.397623128839359	5.295915417225621e-15	False	((1.1, 0.12790697674418605), array([0.79911128, 0.58950366]))	False
RABEP2	ENHA_TCF3;MEN1	0.406529307154086	4.56050192933479e-14	False	((1.1, 0.7418604651162792), array([0.79911128, 0.58950366]))	False
RABEP2	CTR9;ENHA_VEZF1	0.21853583280449	2.99200836515206e-08	False	(array([-0.51907724, -0.24527132]), (1.1, 0.8953488372093026))	False
RABEP2	CTR9;ENHA_NFIC	0.259462384954566	5.55288800072097e-08	False	(array([-0.51907724, -0.24527132]), (1.1666666666666667, 0.07674418604651168))	False
RABEP2	CTR9;PROM_VEZF1	0.689123058726826	0.0461721687565964	False	(array([-0.51907724, -0.24527132]), (-1.1, 0.8621621621621622))	False
RABEP2	ENHA_FOS;PROM_MAZ	0.291025058876248	1.1108702675834001e-10	False	((1.1, -0.17906976744186043), (-1.1333333333333335, 0.029729729729729648))	False
RABEP2	ENHA_ETV5;RFWD2	0.368137312199308	6.3069786289648e-05	False	((1.1333333333333335, -0.2813953488372093), array([-0.29932164,  0.38300689]))	False
RABEP2	ENHA_JUND;RFWD2	0.169183773480782	5.56610901801769e-14	False	((1.1, -0.025581395348837077), array([-0.29932164,  0.38300689]))	False
RABEP2	ENHA_ETV1;RFWD2	0.205698419687451	1.9409407675161e-14	False	((1.1666666666666667, -0.38372093023255816), array([-0.29932164,  0.38300689]))	False
RABEP2	ENHA_FOS;RFWD2	0.185325274678684	2.19728969151172e-11	False	((1.1, -0.17906976744186043), array([-0.29932164,  0.38300689]))	False
RABEP2	ENHA_ESR2;SRRM2	0.526130873236515	0.0001784371942489	False	((1.1333333333333335, -0.43488372093023253), array([-0.32011888, -0.93476762]))	False
RABEP2	PROM_HINFP;SRRM2	0.56478517041246	0.0008251618835392	False	((-1.1666666666666667, -0.6243243243243244), array([-0.32011888, -0.93476762]))	False
RABEP2	ENHA_IRF3;TRIM26	0.398337886351712	0.0109468355063361	False	((1.1333333333333335, -0.12790697674418605), array([-0.55210704, -0.7883421 ]))	False
RABEP2	ENHA_SP1;NUP62	0.79381200404127	0.0364602162310968	False	((1.1, 0.5883720930232559), array([ 0.21492142, -0.94236299]))	False
RABEP2	ENHA_SP1;PPIG	0.765941783650494	0.0342829649731638	False	((1.1, 0.5883720930232559), array([0.7029671, 0.4982761]))	False
RABEP2	CSNK2A1;ENHA_NRF1	0.406286442195922	1.47906403757707e-05	False	(array([-0.62635378, -0.62889313]), (1.1, 0.2813953488372094))	False
RABEP2	CSNK2A1;ENHA_FOS	0.262328023910627	1.82625166283748e-14	False	(array([-0.62635378, -0.62889313]), (1.1, -0.17906976744186043))	False
RABEP2	ARL6IP4;ENHA_FOS	0.185211157685494	2.18982939607089e-05	False	(array([-0.98492738, -0.03582736]), (1.1, -0.17906976744186043))	False
RABEP2	PROM_THAP1;TRIM26	0.374958482432053	0.0060570783245362	False	((-1.1666666666666667, 0.8027027027027027), array([-0.55210704, -0.7883421 ]))	False
RABEP2	NUP62;PROM_THAP1	1.11727772723164	0.523586263661317	False	(array([ 0.21492142, -0.94236299]), (-1.1666666666666667, 0.8027027027027027))	False
RABEP2	PPIG;PROM_THAP1	1.16398560845359	0.404589796163261	False	(array([0.7029671, 0.4982761]), (-1.1666666666666667, 0.8027027027027027))	False
RABEP2	CSNK2A1;PROM_THAP1	0.687381590490461	0.0912261098561077	False	(array([-0.62635378, -0.62889313]), (-1.1666666666666667, 0.8027027027027027))	False
RABEP2	ARL6IP4;PROM_THAP1	0.208956367851669	0.0015096544044713	False	(array([-0.98492738, -0.03582736]), (-1.1666666666666667, 0.8027027027027027))	False
RABEP2	CITED2;ENHA_TFAP2A	0.87137355374967	0.20712853869709	False	(array([ 0.96656901, -0.05542962]), (1.1333333333333335, 0.7930232558139536))	False
RABEP2	ENHA_TFAP2A;MYC	1.13492643224009	0.247223522347814	False	((1.1333333333333335, 0.7930232558139536), array([-0.60848622,  0.39387581]))	False
RABEP2	ENHA_SP1;MYC	2.94066808019419	1.88698518063329e-19	False	((1.1, 0.5883720930232559), array([-0.60848622,  0.39387581]))	False
RABEP2	CITED2;PROM_TFAP2C	0.95461438199356	0.67287279867747	False	(array([ 0.96656901, -0.05542962]), (-1.1333333333333335, 0.7432432432432432))	False
RABEP2	MYC;PROM_TFAP2C	2.10596061597069	3.0907324276316698e-12	False	(array([-0.60848622,  0.39387581]), (-1.1333333333333335, 0.7432432432432432))	False
RABEP2	ENHA_NFKB1;IKBKB	0.454653708077364	5.57041801120365e-13	False	((1.1, 0.12790697674418605), array([ 0.88503876, -0.41972263]))	True
RABEP2	IKBKB;PROM_TFAP2C	0.743492067644734	0.0061139095838349	False	(array([ 0.88503876, -0.41972263]), (-1.1333333333333335, 0.7432432432432432))	False
RABEP2	ENHA_ELF3;PROM_EHF	0.342365606450839	6.71721091339492e-06	False	((1.1333333333333335, -0.7418604651162791), (-1.1333333333333335, -1.0405405405405406))	False
RABEP2	ENHA_EHF;XRCC6	0.574071387133419	2.29657245046639e-07	False	((1.1666666666666667, -0.844186046511628), array([ 0.74621918, -0.21690947]))	False
