Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
APPL1	ENHA_TFAP2A;PRKAA2	0.419886447912513	1.5218873430340898e-26	False	((1.1666666666666667, 0.8250000000000002), array([-0.97302552, -0.27331188]))	False
APPL1	ENHA_CEBPB;SRF	0.399667238577407	1.12978957902427e-15	False	((1.1333333333333335, -1.0450000000000002), array([-0.81571349, -0.48355332]))	False
APPL1	ENHA_PBX2;NUP62	0.487546048226615	3.36730356348612e-15	False	((1.1666666666666667, 0.16500000000000004), array([-0.5141257 ,  0.71290558]))	False
APPL1	ENHA_SP1;NUP62	0.451222511099347	2.01070126014162e-21	False	((1.1333333333333335, 0.6050000000000002), array([-0.5141257 ,  0.71290558]))	False
APPL1	ENHA_TFAP2A;YY1	0.379154939956417	9.77720655444193e-26	False	((1.1666666666666667, 0.8250000000000002), array([-0.97369497,  0.20511179]))	False
APPL1	ENHA_CREB1;YY1	0.373664115019871	2.74575573931841e-27	False	((1.1666666666666667, -0.9900000000000001), array([-0.97369497,  0.20511179]))	False
APPL1	ENHA_SP1;YY1	0.467097584073155	3.95458830738893e-20	False	((1.1333333333333335, 0.6050000000000002), array([-0.97369497,  0.20511179]))	False
APPL1	ATF7IP;ENHA_CREB1	0.381268883564678	1.84090681996531e-28	False	(array([-0.74670443, -0.65114843]), (1.1666666666666667, -0.9900000000000001))	False
APPL1	ATF7IP;ENHA_SP1	0.48520911440652	1.23747860171784e-16	False	(array([-0.74670443, -0.65114843]), (1.1333333333333335, 0.6050000000000002))	False
APPL1	ENHA_CREB1;HMGA1	0.353007365752168	1.67945438587732e-33	False	((1.1666666666666667, -0.9900000000000001), array([0.39298254, 0.93826945]))	False
APPL1	ENHA_CEBPB;HMGA1	0.449358342726271	3.7947128815306297e-22	False	((1.1333333333333335, -1.0450000000000002), array([0.39298254, 0.93826945]))	False
APPL1	ENHA_SP1;HMGA1	0.482104069551736	9.17369403660772e-21	False	((1.1333333333333335, 0.6050000000000002), array([0.39298254, 0.93826945]))	False
APPL1	ENHA_SNAI1;RING1	0.336397399282695	4.978136467059429e-34	False	((1.1666666666666667, 0.33000000000000007), array([0.82617928, 0.59302828]))	False
APPL1	CEBPD;ENHA_CEBPB	0.439651283756759	3.95519692590813e-11	False	(array([-0.65270097, -0.81102006]), (1.1333333333333335, -1.0450000000000002))	False
APPL1	CARM1;ENHA_CEBPB	0.489035444022835	5.6625329884046896e-11	False	(array([-0.70926021,  0.70687303]), (1.1333333333333335, -1.0450000000000002))	False
APPL1	ENHA_SNAI1;NOTCH1	0.332929641699655	2.91506693162674e-28	False	((1.1666666666666667, 0.33000000000000007), array([-0.95733752, -0.14900659]))	False
APPL1	ENHA_CREB1;RPS6KA5	0.566291050883654	0.0034661662959802	False	((1.1666666666666667, -0.9900000000000001), array([ 0.97712808, -0.1535797 ]))	False
APPL1	DAXX;ENHA_CREB1	0.415064285683385	8.34584701928448e-13	False	(array([ 0.68182462, -0.31220464]), (1.1666666666666667, -0.9900000000000001))	False
APPL1	ENHA_CREB1;NR3C1	0.37497551206407	1.35120228455658e-19	False	((1.1666666666666667, -0.9900000000000001), array([0.43137868, 0.86426335]))	False
APPL1	ENHA_CTCF;SUZ12	0.38879022165469	3.4597219570345996e-13	False	((1.1333333333333335, -0.8800000000000001), array([0.94788537, 0.38638668]))	False
APPL1	ENHA_CEBPB;PPARG	0.447875473997574	1.12031173715454e-21	False	((1.1333333333333335, -1.0450000000000002), array([-0.54699172,  0.77111698]))	False
APPL1	ENHA_SP1;PPARG	0.569050407770358	6.397449117811e-12	False	((1.1333333333333335, 0.6050000000000002), array([-0.54699172,  0.77111698]))	False
APPL1	ENHA_VDR;PPARG	0.338534283716176	5.9102998820974295e-28	False	((1.1, 0.8800000000000001), array([-0.54699172,  0.77111698]))	True
APPL1	CTBP2;ENHA_SOX13	0.413464073649852	3.32827631162135e-10	False	(array([ 0.81698243, -0.55251735]), (1.1666666666666667, 0.4950000000000001))	False
APPL1	CTBP2;ENHA_ZBTB18	0.381343095348041	1.96209678424139e-18	False	(array([ 0.81698243, -0.55251735]), (1.1666666666666667, 0.9900000000000002))	False
APPL1	ENHA_CREB1;FHL3	0.307069057961263	7.32753990466139e-30	False	((1.1666666666666667, -0.9900000000000001), array([-0.57583939, -0.76256962]))	False
APPL1	ENHA_CREB3L1;PRKAB2	0.312595085113968	1.31642196173405e-10	False	((1.1, -0.935), array([ 0.32373208, -0.90392215]))	False
APPL1	CHD3;ENHA_CREB1	0.378976928336125	4.35003675850922e-21	False	(array([0.64987816, 0.61710033]), (1.1666666666666667, -0.9900000000000001))	False
APPL1	CHD8;ENHA_CTCF	0.313811178107653	5.27613536065621e-27	False	(array([-0.86925375, -0.41486008]), (1.1333333333333335, -0.8800000000000001))	False
APPL1	CHD8;ENHA_CREB1	0.326291857867174	5.65834543815753e-29	False	(array([-0.86925375, -0.41486008]), (1.1666666666666667, -0.9900000000000001))	False
APPL1	AES;ENHA_TBX3	0.462076105293963	4.9866279245075e-11	False	(array([ 0.18059882, -0.40331273]), (1.1333333333333335, 0.7700000000000002))	False
APPL1	BTRC;ENHA_GLI3	0.345826823978196	6.0129702295020006e-33	False	(array([ 0.88185764, -0.03555534]), (1.1666666666666667, -0.66))	False
APPL1	ENHA_MEF2A;MAPKAPK3	0.642424503143965	5.04327613863064e-06	False	((1.1666666666666667, -0.32999999999999996), array([-0.46576756,  0.58980691]))	False
APPL1	BCOR;ENHA_SP1	0.491420043500977	1.00293269956699e-19	False	(array([ 0.02746394, -0.93950866]), (1.1333333333333335, 0.6050000000000002))	False
APPL1	BCOR;ENHA_SP1	0.491420043500977	1.00293269956699e-19	False	(array([ 0.02746394, -0.93950866]), (1.1333333333333335, 0.6050000000000002))	False
APPL1	ENHA_NFKB1;MEN1	0.468104556300469	1.09219482516654e-19	False	((1.1666666666666667, 0.0), array([0.77028957, 0.54653867]))	False
APPL1	MAPKAPK3;PROM_TCF3	0.661683000151183	3.26438874742431e-05	False	(array([-0.46576756,  0.58980691]), (-1.1666666666666667, 0.532258064516129))	False
APPL1	BCOR;PROM_TCF3	0.928085396855577	0.396057814226857	False	(array([ 0.02746394, -0.93950866]), (-1.1666666666666667, 0.532258064516129))	False
APPL1	MEN1;PROM_TCF3	0.908011913537054	0.268776615114793	False	(array([0.77028957, 0.54653867]), (-1.1666666666666667, 0.532258064516129))	False
APPL1	ENHA_CREB1;PIAS1	0.314384559462005	3.44356194138567e-37	False	((1.1666666666666667, -0.9900000000000001), array([ 0.82859144, -0.44182701]))	False
APPL1	ENHA_HIF1A;PIAS1	0.409103207640238	6.42009697294235e-10	False	((1.1, -0.605), array([ 0.82859144, -0.44182701]))	False
APPL1	ENHA_PPARG;PIAS1	0.297530246249449	1.39398560328333e-27	False	((1.1, 0.2200000000000002), array([ 0.82859144, -0.44182701]))	False
APPL1	PIAS1;PROM_SP3	0.883519717890358	0.114574437311451	False	(array([ 0.82859144, -0.44182701]), (-1.1, 0.3903225806451611))	False
APPL1	ENHA_CREB1;POU2F1	0.38497095609115	1.42000451199746e-27	False	((1.1666666666666667, -0.9900000000000001), array([-0.39917592,  0.92872038]))	False
APPL1	ENHA_SP1;POU2F1	0.469235563001666	9.93618641523393e-22	False	((1.1333333333333335, 0.6050000000000002), array([-0.39917592,  0.92872038]))	False
APPL1	ENHA_SP1;POU2F1	0.469235563001666	9.93618641523393e-22	False	((1.1333333333333335, 0.6050000000000002), array([-0.39917592,  0.92872038]))	False
APPL1	POU2F1;PROM_SP4	0.750837179582764	0.000322103669053	False	(array([-0.39917592,  0.92872038]), (-1.1333333333333335, 0.46129032258064506))	False
APPL1	ENHA_ZBTB14;NAA10	0.312564181535974	0.0003941168836577	False	((1.1333333333333335, 0.935), array([ 0.9766824 , -0.03347162]))	False
APPL1	ENHA_HIF1A;NAA10	0.288010243247374	4.8719907039005e-11	False	((1.1, -0.605), array([ 0.9766824 , -0.03347162]))	False
APPL1	ENHA_LEF1;TLE1	0.490956788203865	1.90041240634189e-08	False	((1.1333333333333335, -0.385), array([-0.88187519, -0.0884383 ]))	False
