Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LYL1	ENHA_HMBOX1;ZNF587	1.74681187405614	0.0147398820315214	False	((1.1666666666666667, -0.5353982300884955), array([-0.97573502, -0.23415723]))	False
LYL1	ENHA_TCF4;ZNF587	1.52629464864561	0.237522887601745	False	((1.1666666666666667, 0.6327433628318586), array([-0.97573502, -0.23415723]))	False
LYL1	ENHA_KLF15;ZBTB24	2.96939441857432	0.0038981947182501	False	((1.1, -0.39911504424778754), array([-0.85357529,  0.06547285]))	False
LYL1	ENHA_HMBOX1;ZBTB24	2.41526747311261	1.03077947715493e-09	False	((1.1666666666666667, -0.5353982300884955), array([-0.85357529,  0.06547285]))	False
LYL1	ENHA_HSF1;HSP90AA1	3.69195778011955	3.6327740544699305e-52	False	((1.1, -0.515929203539823), array([-0.52419602,  0.8450601 ]))	False
LYL1	ENHA_SP1;HSP90AA1	5.51971075878571	2.58584511096198e-72	False	((1.1, 0.476991150442478), array([-0.52419602,  0.8450601 ]))	False
LYL1	CCNG1;ENHA_HMBOX1	1.6995366932938	0.0008714435784555	False	(array([-0.81665325,  0.26099223]), (1.1666666666666667, -0.5353982300884955))	False
LYL1	CCNG1;ENHA_TFAP2C	1.61886391750775	0.0064123729951264	False	(array([-0.81665325,  0.26099223]), (1.1, 0.7106194690265488))	False
LYL1	ENHA_MYC;TCF12	2.52465030425218	1.4025461640575402e-15	False	((1.1, -0.10707964601769904), array([-0.74834746,  0.53137129]))	False
LYL1	CTR9;ENHA_VEZF1	2.25589219182286	3.46176982988406e-10	False	(array([0.71881189, 0.72311411]), (1.1, 0.8274336283185844))	False
LYL1	CTR9;ENHA_MYC	2.45966064544224	6.491299053459539e-12	False	(array([0.71881189, 0.72311411]), (1.1, -0.10707964601769904))	False
LYL1	CTR9;PROM_VEZF1	2.42438459194967	2.7192389801882703e-14	False	(array([0.71881189, 0.72311411]), (-1.1666666666666667, 0.8027027027027027))	False
LYL1	ATAD2;ENHA_MYC	2.69420981426246	8.329214319604731e-21	False	(array([-0.94938132, -0.16830145]), (1.1, -0.10707964601769904))	False
LYL1	ENHA_MYC;XPO1	2.58956589366228	1.34106393056325e-19	False	((1.1, -0.10707964601769904), array([ 0.98687777, -0.02475815]))	False
LYL1	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([ 0.67322806, -0.5960435 ]), (1.1333333333333335, -0.08761061946902649))	False
LYL1	CDK4;ENHA_MYC	2.56326287723221	5.54725554645959e-18	False	(array([ 0.67322806, -0.5960435 ]), (1.1, -0.10707964601769904))	False
LYL1	ENHA_MYC;TRRAP	2.69756373079097	7.518230488533981e-19	False	((1.1, -0.10707964601769904), array([-0.93534145,  0.38244769]))	False
LYL1	ENHA_MYC;MAP2K1	2.95020422670025	0.0001436191532497	False	((1.1, -0.10707964601769904), array([0.96298574, 0.32850344]))	False
LYL1	ENHA_SP1;NFYC	2.86718429414728	8.924090902398789e-34	False	((1.1, 0.476991150442478), array([-0.47936899,  0.82703282]))	False
LYL1	ENHA_ATF6;NFYC	2.46981314523656	1.2308649504799601e-09	False	((1.1666666666666667, -1.061061946902655), array([-0.47936899,  0.82703282]))	False
LYL1	ENHA_MYC;NFYC	2.08867998461676	3.52430001743739e-06	False	((1.1, -0.10707964601769904), array([-0.47936899,  0.82703282]))	False
LYL1	ENHA_MYC;PIAS2	2.03310935539887	0.0016094160469231	False	((1.1, -0.10707964601769904), array([ 0.91963063, -0.35290661]))	False
LYL1	ENHA_SNAI1;EZH2	2.11611604594969	2.0288338193332304e-09	False	((1.1333333333333335, 0.43805309734513287), array([-0.96586261,  0.25923955]))	False
LYL1	ENHA_MYC;EZH2	2.00729792444884	7.71379929400044e-06	False	((1.1, -0.10707964601769904), array([-0.96586261,  0.25923955]))	False
LYL1	ENHA_MYC;EPC1	3.10032887307948	6.875832981749e-29	False	((1.1, -0.10707964601769904), array([-0.74162887, -0.59234855]))	False
LYL1	ENHA_KLF6;GTF3C1	2.69236049476247	2.11656770436491e-15	False	((1.1666666666666667, -0.3017699115044248), array([ 0.2258457 , -0.91728287]))	False
LYL1	ENHA_MYC;GTF3C1	3.1082478256865	1.64237502423407e-23	False	((1.1, -0.10707964601769904), array([ 0.2258457 , -0.91728287]))	False
LYL1	ENHA_KLF6;PNO1	2.69236049476247	2.11656770436491e-15	False	((1.1666666666666667, -0.3017699115044248), array([0.54850535, 0.65145268]))	False
LYL1	ENHA_MYC;PNO1	3.1082478256865	1.64237502423407e-23	False	((1.1, -0.10707964601769904), array([0.54850535, 0.65145268]))	False
LYL1	ENHA_MYC;HUWE1	3.23763017419142	1.6478469700049e-33	False	((1.1, -0.10707964601769904), array([-0.93468483, -0.22166274]))	False
LYL1	ENHA_MYC;LMNA	3.2660176300935	1.44458874633059e-05	False	((1.1, -0.10707964601769904), array([ 0.7741257 , -0.45845518]))	False
LYL1	ENHA_ZBTB7C;ZBTB17	3.45126580854668	1.79194204255844e-35	False	((1.1333333333333335, 0.9637168141592922), array([0.72678623, 0.38249421]))	False
LYL1	ENHA_KLF5;ZBTB17	4.24628228856735	3.68591440813276e-63	False	((1.1333333333333335, -0.32123893805309733), array([0.72678623, 0.38249421]))	False
LYL1	ENHA_KLF5;ZBTB17	4.24628228856735	3.68591440813276e-63	False	((1.1333333333333335, -0.32123893805309733), array([0.72678623, 0.38249421]))	False
LYL1	ENHA_MYC;ZBTB17	3.28106238649823	3.08238585019321e-34	False	((1.1, -0.10707964601769904), array([0.72678623, 0.38249421]))	False
LYL1	ENHA_MYC;PSMD2	3.08744893970753	1.14718535098794e-32	False	((1.1, -0.10707964601769904), array([ 0.76942615, -0.6547911 ]))	False
LYL1	ENHA_MYC;MCM7	3.11176581381455	1.15070005209494e-33	False	((1.1, -0.10707964601769904), array([-0.70557272,  0.6960152 ]))	False
LYL1	ENHA_REST;KDM5C	4.91259110298985	4.69028103584517e-72	False	((1.1333333333333335, 0.32123893805309756), array([ 0.95899365, -0.22228798]))	False
LYL1	ENHA_HSF1;PLK1	2.83392808797392	5.9730903663794e-28	False	((1.1, -0.515929203539823), array([0.69540899, 0.6260146 ]))	False
LYL1	ENHA_MYC;PLK1	2.91923480020839	5.51043887891424e-22	False	((1.1, -0.10707964601769904), array([0.69540899, 0.6260146 ]))	False
LYL1	ENHA_REST;PLK1	2.51972820482553	4.81991072049274e-26	False	((1.1333333333333335, 0.32123893805309756), array([0.69540899, 0.6260146 ]))	False
LYL1	CDKN2C;ENHA_TCF4	2.02926434611153	5.29888274419811e-06	False	(array([0.93794769, 0.2511462 ]), (1.1666666666666667, 0.6327433628318586))	False
LYL1	CDKN2C;ENHA_REL	2.17321778575928	3.8643344484904e-09	False	(array([0.93794769, 0.2511462 ]), (1.1333333333333335, 0.2628318584070797))	False
LYL1	ENHA_MYC;PSMA1	2.54825184052215	1.8228658729553702e-14	False	((1.1, -0.10707964601769904), array([-0.4209559 ,  0.89512753]))	False
LYL1	ENHA_TCF4;PSMA1	2.29079187578577	9.418776441490021e-17	False	((1.1666666666666667, 0.6327433628318586), array([-0.4209559 ,  0.89512753]))	False
LYL1	ENHA_REL;PSMA1	2.56509135719211	7.05901216650393e-14	False	((1.1333333333333335, 0.2628318584070797), array([-0.4209559 ,  0.89512753]))	False
LYL1	ENHA_MYC;FLNA	2.44137063984707	7.468550875707099e-14	False	((1.1, -0.10707964601769904), array([-0.04475912,  0.99314834]))	False
LYL1	ENHA_TCF4;FLNA	2.62721432653174	6.983307032371249e-27	False	((1.1666666666666667, 0.6327433628318586), array([-0.04475912,  0.99314834]))	False
LYL1	ENHA_REL;FLNA	2.38178614522942	1.61064066184673e-12	False	((1.1333333333333335, 0.2628318584070797), array([-0.04475912,  0.99314834]))	False
LYL1	ENHA_TCF4;POLR1A	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([0.65662489, 0.62142004]))	False
LYL1	ENHA_REL;POLR1A	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([0.65662489, 0.62142004]))	False
LYL1	ENHA_HMBOX1;ZNF688	1.6012547269767	0.030680408157937	False	((1.1666666666666667, -0.5353982300884955), array([-0.57760679,  0.85334785]))	False
LYL1	ENHA_TCF4;ZNF688	2.01635622568807	1.39427992326313e-06	False	((1.1666666666666667, 0.6327433628318586), array([-0.57760679,  0.85334785]))	False
LYL1	ENHA_TCF4;ZNF688	2.01635622568807	1.39427992326313e-06	False	((1.1666666666666667, 0.6327433628318586), array([-0.57760679,  0.85334785]))	False
LYL1	ENHA_REL;ZNF688	2.49998604296859	1.4496698834230198e-11	False	((1.1333333333333335, 0.2628318584070797), array([-0.57760679,  0.85334785]))	False
LYL1	ENHA_TCF4;HAT1	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([-0.44708015,  0.69653868]))	False
LYL1	ENHA_REL;HAT1	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([-0.44708015,  0.69653868]))	False
LYL1	ENHA_TCF4;MAGOHB	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([-0.27217947, -0.87584642]))	False
LYL1	ENHA_REL;MAGOHB	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([-0.27217947, -0.87584642]))	False
LYL1	ENHA_TCF4;MRPL10	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([0.96698636, 0.1002965 ]))	False
LYL1	ENHA_REL;MRPL10	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([0.96698636, 0.1002965 ]))	False
LYL1	ENHA_TCF4;RNF6	2.08922530268765	2.6979623099304e-09	False	((1.1666666666666667, 0.6327433628318586), array([-0.97658336,  0.2163716 ]))	False
LYL1	ENHA_REL;RNF6	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([-0.97658336,  0.2163716 ]))	False
LYL1	ENHA_TCF4;MAD2L2	2.2546600717899	1.13353470551738e-16	False	((1.1666666666666667, 0.6327433628318586), array([-0.88146235, -0.06972004]))	False
LYL1	ENHA_REL;MAD2L2	2.40598019500582	9.79422256484811e-13	False	((1.1333333333333335, 0.2628318584070797), array([-0.88146235, -0.06972004]))	False
LYL1	CHAF1A;ENHA_TCF4	1.83461181403486	1.7582906701539e-06	False	(array([ 0.93280754, -0.26906548]), (1.1666666666666667, 0.6327433628318586))	False
LYL1	CHAF1A;ENHA_REL	2.3196730250992	4.869638131903771e-10	False	(array([ 0.93280754, -0.26906548]), (1.1333333333333335, 0.2628318584070797))	False
LYL1	ENHA_TCF4;NOL9	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([0.95643541, 0.20686474]))	False
LYL1	ENHA_REL;NOL9	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([0.95643541, 0.20686474]))	False
LYL1	ENHA_TCF4;EXOSC1	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([-0.85612762,  0.60033277]))	False
LYL1	ENHA_REL;EXOSC1	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([-0.85612762,  0.60033277]))	False
LYL1	ENHA_TCF4;PTGER3	2.02926434611153	5.29888274419811e-06	False	((1.1666666666666667, 0.6327433628318586), array([0.23438718, 0.98728277]))	False
LYL1	ENHA_REL;PTGER3	2.51000674960206	2.42246407928701e-11	False	((1.1333333333333335, 0.2628318584070797), array([0.23438718, 0.98728277]))	False
LYL1	C1orf109;ENHA_TCF4	2.1395452547368	2.17300809188519e-07	False	(array([-0.656552  , -0.73801227]), (1.1666666666666667, 0.6327433628318586))	False
LYL1	C1orf109;ENHA_REL	2.60789975295155	1.94309883211915e-12	False	(array([-0.656552  , -0.73801227]), (1.1333333333333335, 0.2628318584070797))	False
LYL1	ENHA_NR2C2;NR2C2AP	3.07141662795475	1.76792388842221e-29	False	((1.1666666666666667, 0.0486725663716816), array([-0.78724007,  0.60097193]))	False
LYL1	ENHA_TCF4;NR2C2AP	2.61877491967072	3.92237558545048e-26	False	((1.1666666666666667, 0.6327433628318586), array([-0.78724007,  0.60097193]))	False
LYL1	ENHA_REL;NR2C2AP	2.49613991515076	1.49900041078831e-14	False	((1.1333333333333335, 0.2628318584070797), array([-0.78724007,  0.60097193]))	False
LYL1	ENHA_TCF4;TXNL4B	2.29387799486191	1.83818271393895e-12	False	((1.1666666666666667, 0.6327433628318586), array([0.38894789, 0.92326269]))	False
LYL1	ENHA_REL;TXNL4B	2.71556731963141	3.3843152765976604e-14	False	((1.1333333333333335, 0.2628318584070797), array([0.38894789, 0.92326269]))	False
LYL1	CHCHD2;ENHA_TCF4	2.02926434611153	5.29888274419811e-06	False	(array([ 0.28116229, -0.92529033]), (1.1666666666666667, 0.6327433628318586))	False
LYL1	CHCHD2;ENHA_REL	2.51000674960206	2.42246407928701e-11	False	(array([ 0.28116229, -0.92529033]), (1.1333333333333335, 0.2628318584070797))	False
LYL1	ENHA_RBPJ;OGT	2.67947969544233	2.3209928069916e-22	False	((1.1, 0.24336283185840712), array([-0.94990677, -0.31995636]))	False
LYL1	ENHA_TCF4;OGT	2.16151626307671	4.59602878258927e-11	False	((1.1666666666666667, 0.6327433628318586), array([-0.94990677, -0.31995636]))	False
LYL1	ENHA_RELA;TBK1	1.51490427035766	0.0293430617844055	False	((1.1666666666666667, 0.28230088495575245), array([0.16504957, 0.93618198]))	False
LYL1	ENHA_REL;TBK1	1.20430594021387	0.367591724979441	False	((1.1333333333333335, 0.2628318584070797), array([0.16504957, 0.93618198]))	False
LYL1	ENHA_RELA;HSPA5	2.269996766835	0.0109504619846692	False	((1.1666666666666667, 0.28230088495575245), array([-0.85557523, -0.45882861]))	False
LYL1	ENHA_HSF2;WDR5	3.08494973145549	9.950707436638659e-30	False	((1.1333333333333335, -0.4964601769911504), array([ 0.12825294, -0.97915824]))	False
LYL1	ENHA_MYC;WDR5	2.98353537869808	1.00886748493882e-27	False	((1.1, -0.10707964601769904), array([ 0.12825294, -0.97915824]))	False
LYL1	ENHA_E2F6;WDR5	2.38917499977671	1.00517697927478e-21	False	((1.1333333333333335, -0.9053097345132743), array([ 0.12825294, -0.97915824]))	False
LYL1	ENHA_HSF2;WDR5	3.08494973145549	9.950707436638659e-30	False	((1.1333333333333335, -0.4964601769911504), array([ 0.12825294, -0.97915824]))	False
LYL1	ENHA_RBPJ;LCOR	3.57874820097526	3.38162276256423e-39	False	((1.1, 0.24336283185840712), array([ 0.88717238, -0.31463135]))	False
