promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SREK1IP1	ENHA_SOX4	True	False	False	1.1333333333333335	0.38648648648648654	2	1.48397070715163	3.93966068172735e-73	False											0.613070086886807	3.253961624779332e-07
SREK1IP1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.981081081081081	2	-0.434969739122538	0.0422253253147413	False											0.42661257975913147	3.471261415825946e-14
SREK1IP1	ENHA_MYB	True	False	False	1.1	-0.029729729729729648	6	-2.37830081095658	6.25075955829769e-06	False											0.543244042360373	8.64412043893936e-07
SREK1IP1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6243243243243244	17	-4.62037343801228	3.18474888731901e-209	False											0.569154505094684	6.054091173627139e-11
SREK1IP1	ENHA_CREB1	True	False	False	1.1666666666666667	-0.9810810810810812	19	-0.600232504411478	4.5967343029176706e-09	False											0.426628496970346	4.33748865214729e-17
SREK1IP1	ENHA_MAFG	True	False	False	1.1666666666666667	-0.2675675675675676	2	-0.719696590260469	9.811558121276439e-11	False											0.7316178419913151	0.31112685074128277
SREK1IP1	ENHA_HSF2	True	False	False	1.1	-0.5648648648648649	4	-0.687172691423652	0.0004880472404334	False											0.6775642449128635	0.2323051830536415
SREK1IP1	ENHA_REST	True	False	False	1.1666666666666667	0.2675675675675675	10	-0.26340778686432	0.01034300165799	False											0.433143489960348	1.2038622611660029e-21
SREK1IP1	ENHA_MZF1	True	False	False	1.1333333333333335	0.029729729729729648	2	2.70523955303638	7.14341823529132e-60	False											0.36929198858850754	1.5609957361626494e-13
SREK1IP1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.44594594594594605	5	-4.0236383329462	1.2985292682091302e-211	False											0.250223635471803	3.0148687881836898e-55
SREK1IP1	ENHA_AR	True	False	False	1.1	-1.1	30	0.367597826345658	8.286257086481861e-10	False											0.6160761778351835	2.6000087691759453e-06
SREK1IP1	ENHA_HIC2	True	False	False	1.1666666666666667	-0.6243243243243244	1	-0.742373387918475	0.0050959680607574	False											0.369080694451183	8.0599880054944405e-25
SREK1IP1	ENHA_GLI3	True	False	False	1.1333333333333335	-0.6837837837837839	2	-3.01530386004786	4.55622017655868e-29	False											0.3712428077204515	2.3349988895700784e-23
SREK1IP1	ENHA_SPIB	True	False	False	1.1333333333333335	0.5648648648648649	1	-1.0201436715832	0.760095716867361	False											0.3822498974674	2.65135113078544e-27
SREK1IP1	ENHA_REL	True	False	False	1.1	0.14864864864864868	11	-2.46080604113086	7.93735410976565e-55	False											0.430205453993834	3.6136468325211497e-12
SREK1IP1	ENHA_RFX1	True	False	False	1.1	0.327027027027027	4	0.448877259836791	0.015588998058263	False											0.5258490066622725	5.97986648296534e-08
SREK1IP1	ENHA_TEAD1	True	False	False	1.1	0.6837837837837837	4	-3.09819901379961	1.5394834772998e-296	False											0.5902944436021444	0.10574276087160897
SREK1IP1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.14864864864864868	6	1.17636897308062	2.95636464524114e-88	False											0.332887283410536	3.7174447875261604e-25
SREK1IP1	ENHA_GATA2	True	False	False	1.1666666666666667	-0.8027027027027027	6	3.96311114709988	0.0	False											0.6263437732760215	1.4426541028956635e-05
SREK1IP1	ENHA_TFAP4	True	False	False	1.1	0.8621621621621622	6	1.12904754124613	1.8391562200158797e-11	False											0.7525303226933759	0.3138412596136002
SREK1IP1	ENHA_RELB	True	False	False	1.1333333333333335	0.20810810810810798	10	-4.88864376559046	2.62305632082237e-58	False											0.530585306226826	1.55608839725454e-06
SREK1IP1	ENHA_SP1	True	False	False	1.1666666666666667	0.44594594594594605	59	-0.733707104214519	4.5131323926585794e-18	False											0.205057193005574	2.8737235550389998e-71
SREK1IP1	ENHA_YY1	True	False	False	1.1333333333333335	0.9216216216216218	26	-0.538679781895407	1.62040735838636e-12	False											0.4996854841279195	1.172751014751205e-12
SREK1IP1	ENHA_MXI1	True	False	False	1.1666666666666667	-0.08918918918918917	2	1.26483963834969	3.33107882665162e-25	False											0.5792142061122555	0.09224398377026373
SREK1IP1	ENHA_JUND	True	False	False	1.1333333333333335	-0.5054054054054055	11	1.49686913023121	2.5156694931318598e-49	False											0.636471084673443	1.33799099745884e-06
SREK1IP1	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0405405405405406	12	-0.363412288333933	0.0004899812137875	False											0.657189123582388	0.002234350230282
SREK1IP1	ENHA_ZBTB26	True	False	False	1.1	1.0405405405405408	1	-0.0532896782270238	0.821792475560156	False											0.784424712189186	0.0206467822514412
SREK1IP1	ENHA_SP2	True	False	False	1.1	0.5054054054054054	2	-0.0147266859935625	0.930346069146716	False											0.21569512771098848	6.100741881051124e-60
SREK1IP1	ENHA_MAFF	True	False	False	1.1333333333333335	-0.327027027027027	1	-3.94555062689959	1.6631636843655799e-103	False											1.06117013213874	0.654224853027284
SREK1IP1	ENHA_ZNF148	True	False	False	1.1333333333333335	1.1	8	-0.834924716402328	2.2398601186884702e-14	False											0.23283506602613252	1.3657110527070422e-55
SREK1IP1	ENHA_NFKB1	True	False	False	1.1666666666666667	0.08918918918918917	14	-1.14746090520674	3.71257051919243e-33	False											0.37965174683874947	3.075102130030791e-20
SREK1IP1	ENHA_GFI1	True	False	False	1.1	-0.7432432432432433	2	-0.0375258764234129	0.981433505756066	False											0.750433752938186	0.0068747477753407
SREK1IP1	ENHA_CTCF	True	False	False	1.1	-0.9216216216216218	6	-0.109990033571817	0.283857674973301	False											0.474018980054432	1.26016559974794e-14
SREK1IP1	ENHA_MAFK	True	False	False	1.1	-0.2081081081081082	2	0.564777982067179	2.74057634209247e-08	False											0.643511690326483	0.1293852926074585
SREK1IP1	ENHA_GATA1	True	False	False	1.1333333333333335	-0.8621621621621622	2	5.50742597237656	0.0146336306957395	False											0.947448677357625	0.1492918859453211
SREK1IP1	ENHA_KLF5	True	False	False	1.1	-0.38648648648648654	20	-5.67652439532414	1.21080876011697e-253	False											0.2269148195923535	1.38198467235925e-60
SREK1IP1	ENHA_TEAD3	True	False	False	1.1666666666666667	0.8027027027027027	2	-1.73704433724737	3.162597211463e-40	False											0.526262628927033	3.2660266852864e-06
SREK1IP1	ENHA_TEAD2	True	False	False	1.1333333333333335	0.7432432432432432	24	-1.49345782959318	3.3648917275816095e-11	False											0.659129941829798	0.01864716392725565
SREK1IP1	PROM_PRDM1	False	True	False	-1.1	0.6599999999999999	5	-6.53099636690485	2.85150155789745e-13	False											1.32756978568911	0.008932402674992
SREK1IP1	PROM_KLF3	False	True	False	-1.1666666666666667	0.07333333333333325	4	-1.197333279171	1.34181289785449e-37	False											0.30542825929669604	1.1114328606348727e-30
SREK1IP1	PROM_FOXK1	False	True	False	-1.1666666666666667	-0.8066666666666668	8	0.574039276976994	4.44166865271061e-09	False											1.260390358246895	0.38736171076123804
SREK1IP1	PROM_FOXP1	False	True	False	-1.1	-0.22000000000000008	3	1.23058638748909	9.34625524205785e-17	False											1.64025086568966	0.0002246007949129
SREK1IP1	PROM_YY1	False	True	False	-1.1	1.1	35	-0.538679781895407	1.62040735838636e-12	False											1.21244093604603	0.153160937005178
SREK1IP1	PROM_EBF3	False	True	False	-1.1	-1.1	1	8.53327243505933	7.20678671088827e-08	False											0.716500882238051	0.0014607305915572
SREK1IP1	PROM_MXI1	False	True	False	-1.1333333333333335	0.3666666666666667	2	1.26483963834969	3.33107882665162e-25	False											0.722279652778348	0.1595388373836103
SREK1IP1	PROM_MZF1	False	True	False	-1.1666666666666667	0.5133333333333332	2	2.70523955303638	7.14341823529132e-60	False											1.090898330979115	0.6504281570888726
SREK1IP1	PROM_FOXA1	False	True	False	-1.1333333333333335	-0.9533333333333334	11	5.7014164002563	0.0	False											1.43602887552007	0.0964110902997644
SREK1IP1	PROM_SP1	False	True	False	-1.1333333333333335	0.8066666666666666	46	-0.733707104214519	4.5131323926585794e-18	False											0.4344278637757425	1.605744262181793e-19
SREK1IP1	PROM_FOXN3	False	True	False	-1.1333333333333335	-0.5133333333333334	2	0.974287169562485	1.97076607657578e-17	False											1.1663289372144	0.69425382449048
SREK1IP1	PROM_MAX	False	True	False	-1.1	0.21999999999999997	25	0.371354138784978	0.0003333213229736	False											1.09344294214876	0.415140655564547
SREK1IP1	PROM_FOXO3	False	True	False	-1.1666666666666667	-0.3666666666666667	19	1.24156433831413	4.17412683231984e-59	False											1.37592959909778	0.208782447426138
SREK1IP1	PROM_SP2	False	True	False	-1.1666666666666667	0.9533333333333331	3	-0.0147266859935625	0.930346069146716	False											0.372689726078636	9.657644765242368e-30
SREK1IP1	PROM_KLF2	False	True	False	-1.1333333333333335	-0.07333333333333347	4	2.91214006178269	1.1394009815664e-06	False											0.327539984014473	8.69980535702465e-28
SREK1IP1	PROM_FOXK2	False	True	False	-1.1	-0.6600000000000001	19	-0.810549760351143	8.7594450497324e-24	False											1.4441688134697	0.193341390803952
SREK1IP1	IKBKB	False	False	True	-0.40147078214694965	-0.9449863617433895	2	0.0062955274502101	0.966402973513719	False	0.0023072437429525	0.0142058686539357	0.0012428961123776	0.0012098741748681	1.02729369565482	0.0154504773245712	0.0155133909255653	0.99594456161803	0.315	0.548	0.41869373055146	7.30867523434702e-24
SREK1IP1	BTRC	False	False	True	0.05556857611949991	0.358325425038208	6	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0057921222432983	0.0062094128016899	0.932797098257335	0.0296391663236159	0.0307810200339556	0.962903967799637	0.953	0.971	0.81140856806062	0.0265354554930224
SREK1IP1	FKBP4	False	False	True	-0.9041376734997343	0.15129584250238934	2	1.8971477862629	7.911178471822001e-202	False	0.0006147797418737	0.0065207265952491	0.0005730335263384	0.0003842381816203	1.49134977664628	0.0121278190107909	0.0101603776285748	1.19363860814414	0.012	0.003	1.28178644009104	0.0769870566232497
