Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MAFB	ENHA_TBX6;TOX4	3.7880499568563	7.99559610970673e-11	False	((1.1666666666666667, 0.6888888888888889), array([-0.97304095, -0.27641122]))	False
MAFB	DROSHA;ENHA_BCL6	9.50757153430753	4.5241036602907495e-62	False	(array([-0.6558712 , -0.77032639]), (1.1, -1.0333333333333334))	False
MAFB	CSNK2B;ENHA_CLOCK	7.86527946162434	1.67311489638996e-45	False	(array([-0.76118827,  0.40071369]), (1.1333333333333335, -0.9555555555555556))	False
MAFB	BPTF;ENHA_FOXK2	8.95900426538095	4.5512689596908805e-61	False	(array([-0.58486169,  0.80520991]), (1.1333333333333335, -0.6888888888888889))	False
MAFB	ENHA_FOXK1;RNPS1	7.96446822226852	2.15302679316855e-48	False	((1.1, -0.7000000000000001), array([-0.79905263, -0.58165129]))	False
MAFB	ENHA_FOSL2;RECQL5	2.9194663509011	2.44767852809436e-07	False	((1.1, -0.7333333333333334), array([-0.75604236,  0.52571032]))	False
MAFB	CCNA2;ENHA_SP1	6.64954501636327	3.5355370016557504e-45	False	(array([0.73793675, 0.70826129]), (1.1666666666666667, 0.5888888888888888))	False
MAFB	CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([0.73793675, 0.70826129]), (1.1666666666666667, 0.8888888888888888))	False
MAFB	CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([0.73793675, 0.70826129]), (1.1666666666666667, 0.8888888888888888))	False
MAFB	DYNLL2;ENHA_HMBOX1	6.48743977059164	9.91509216408534e-25	False	(array([-0.9564914 , -0.16343544]), (1.1666666666666667, -0.5444444444444445))	False
MAFB	DYNLL2;ENHA_HMBOX1	6.48743977059164	9.91509216408534e-25	False	(array([-0.9564914 , -0.16343544]), (1.1666666666666667, -0.5444444444444445))	False
MAFB	ENHA_HMBOX1;MFAP1	7.12005665899314	8.77215823549567e-26	False	((1.1666666666666667, -0.5444444444444445), array([ 0.69250335, -0.60515469]))	False
MAFB	ENHA_HMBOX1;MFAP1	7.12005665899314	8.77215823549567e-26	False	((1.1666666666666667, -0.5444444444444445), array([ 0.69250335, -0.60515469]))	False
MAFB	ENHA_HMBOX1;SNRPB2	7.12005665899314	8.77215823549567e-26	False	((1.1666666666666667, -0.5444444444444445), array([0.4373    , 0.86547906]))	False
MAFB	ENHA_HMBOX1;SNRPB2	7.12005665899314	8.77215823549567e-26	False	((1.1666666666666667, -0.5444444444444445), array([0.4373    , 0.86547906]))	False
MAFB	ENHA_HMBOX1;ZMAT2	7.12005665899314	8.77215823549567e-26	False	((1.1666666666666667, -0.5444444444444445), array([-0.94914258,  0.35814375]))	False
