Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DCAF10	ENHA_STAT3;MAPKAPK2	0.451723822022413	1.01364750640278e-09	False	((1.1333333333333335, 0.6947368421052633), array([-0.9645557 , -0.28712956]))	False
DCAF10	BHLHE40;ENHA_STAT3	0.317441957624619	8.25340436275408e-16	False	(array([-0.5341222, -0.8618337]), (1.1333333333333335, 0.6947368421052633))	False
DCAF10	CCNG1;ENHA_HMBOX1	0.256285822949693	5.01175042527715e-10	False	(array([-0.73789157, -0.58498218]), (1.1, -0.5789473684210527))	False
DCAF10	ENHA_KLF10;KDM5B	0.335140737547594	1.97370252110221e-31	False	((1.1666666666666667, -0.4631578947368421), array([-0.45429797,  0.87260161]))	False
DCAF10	DYNLL2;ENHA_HMBOX1	0.280288778599627	1.34199702141121e-08	False	(array([-0.96426975,  0.14556796]), (1.1, -0.5789473684210527))	False
DCAF10	ENHA_NFYC;FOXK2	0.509974249202908	2.6306416659985e-06	False	((1.1, 0.11578947368421066), array([-0.6593152 , -0.73392055]))	False
DCAF10	ENHA_HMBOX1;PRKAA2	0.266013110745008	7.316333975216889e-12	False	((1.1, -0.5789473684210527), array([0.44429729, 0.92047457]))	False
DCAF10	ENHA_HMBOX1;ZBTB24	0.276646771553471	3.99553311891445e-10	False	((1.1, -0.5789473684210527), array([-0.70325733,  0.21585546]))	False
DCAF10	ENHA_REST;KDM5C	0.449825056509767	1.3586014470556001e-22	False	((1.1666666666666667, 0.405263157894737), array([-0.60999818, -0.84321328]))	False
DCAF10	ENHA_STAT3;TWIST1	0.322607382411576	4.4936045358688e-22	False	((1.1333333333333335, 0.6947368421052633), array([-0.61940323,  0.46064915]))	False
DCAF10	PROM_HOXA5;TWIST1	1.27161470242963	0.539070052365916	False	((-1.1, 0.18333333333333335), array([-0.61940323,  0.46064915]))	False
DCAF10	CBX5;ENHA_ZNF274	0.403280111003045	2.4811769794242e-14	False	(array([ 0.97790873, -0.20085259]), (1.1666666666666667, 1.1))	False
DCAF10	CBX5;PROM_ZNF460	0.515114758146498	2.02370806373886e-17	False	(array([ 0.97790873, -0.20085259]), (-1.1666666666666667, 1.0388888888888892))	False
DCAF10	CEBPB;ENHA_NR3C1	0.410301485002232	2.88115438356423e-19	False	(array([-0.91981019,  0.40612457]), (1.1666666666666667, 0.2315789473684211))	False
DCAF10	ARID2;ENHA_NFYC	0.512358795530157	3.29040843245072e-07	False	(array([-0.55581522,  0.757304  ]), (1.1, 0.11578947368421066))	False
DCAF10	ENHA_NFIX;ISG15	0.340302647677498	7.04269467032701e-08	False	((1.1333333333333335, 0.0), array([ 0.8585063 , -0.52126843]))	False
DCAF10	ENHA_ETV4;SMAD2	0.387136793935936	7.152134632894549e-30	False	((1.1666666666666667, -0.8105263157894738), array([-0.95582067,  0.16988081]))	False
DCAF10	ENHA_NR3C1;POU2F1	0.46691694472933	1.17561622271363e-15	False	((1.1666666666666667, 0.2315789473684211), array([-0.58773107, -0.74217705]))	False
DCAF10	ENHA_REST;TBP	0.429339432296807	3.89769205014212e-27	False	((1.1666666666666667, 0.405263157894737), array([ 0.09991736, -0.98542529]))	False
DCAF10	PROM_ETV4;SMAD2	0.995091719039283	1.0	False	((-1.1666666666666667, -0.24444444444444446), array([-0.95582067,  0.16988081]))	False
DCAF10	DAXX;ENHA_NR3C1	0.488811048796581	3.58616174941335e-05	False	(array([0.70241173, 0.57519692]), (1.1666666666666667, 0.2315789473684211))	False
DCAF10	DAXX;ENHA_STAT3	0.260104795364251	1.61579878659169e-20	False	(array([0.70241173, 0.57519692]), (1.1333333333333335, 0.6947368421052633))	False
DCAF10	ENHA_NR3C1;SET	0.406450385194688	3.76120293384198e-18	False	((1.1666666666666667, 0.2315789473684211), array([-0.84908245, -0.44419083]))	False
DCAF10	ENHA_HMBOX1;KAT5	0.249079982768838	2.9359526573850904e-15	False	((1.1, -0.5789473684210527), array([ 0.83326464, -0.37483677]))	False
DCAF10	ENHA_ETV1;RFWD2	0.402126497432364	2.96679710494325e-13	False	((1.1333333333333335, -0.868421052631579), array([-0.07480637, -0.23434457]))	False
DCAF10	ENHA_NFYC;FOXJ2	0.540881272247259	2.87985046701828e-07	False	((1.1, 0.11578947368421066), array([ 0.8543867 , -0.07018241]))	False
DCAF10	ENHA_GABPA;FOXJ2	0.373654413320559	9.8161018079158e-34	False	((1.1333333333333335, -0.6947368421052632), array([ 0.8543867 , -0.07018241]))	False
DCAF10	ENHA_NR3C1;FOXJ2	0.435674845943586	1.2873236526262201e-19	False	((1.1666666666666667, 0.2315789473684211), array([ 0.8543867 , -0.07018241]))	False
DCAF10	ENHA_ETV1;PSEN1	0.374141529001301	2.4561004726842e-16	False	((1.1333333333333335, -0.868421052631579), array([-0.77749556,  0.59512098]))	False
DCAF10	ENHA_STAT3;MAPK1	0.320430722680255	2.0676488411639e-29	False	((1.1333333333333335, 0.6947368421052633), array([ 0.02249561, -0.9326803 ]))	False
DCAF10	ENHA_STAT3;MAPK9	0.28388315018034	5.582709299892409e-18	False	((1.1333333333333335, 0.6947368421052633), array([ 0.94913812, -0.32493279]))	False
DCAF10	ENHA_STAT3;MAPK8	0.377263829811266	5.5624026238675404e-21	False	((1.1333333333333335, 0.6947368421052633), array([0.83095046, 0.47090061]))	False
DCAF10	ENHA_STAT3;PIK3R1	0.242187660795531	1.01352606696416e-06	False	((1.1333333333333335, 0.6947368421052633), array([0.93846255, 0.273855  ]))	False
DCAF10	CHD3;ENHA_MAFG	0.368572276271818	3.5588904667897604e-23	False	(array([ 0.83346049, -0.41881612]), (1.1333333333333335, -0.17368421052631577))	False
DCAF10	ENHA_STAT3;KHDRBS1	0.350119701213705	7.11452546587996e-17	False	((1.1333333333333335, 0.6947368421052633), array([-0.00748235,  0.98762201]))	False
DCAF10	MAPKAPK2;PROM_TCF3	0.484459712456258	1.49985330447563e-10	False	(array([-0.9645557 , -0.28712956]), (-1.1, 0.7333333333333334))	False
DCAF10	BHLHE40;PROM_TCF3	0.554360463793302	2.50313810117015e-08	False	(array([-0.5341222, -0.8618337]), (-1.1, 0.7333333333333334))	False
DCAF10	PROM_TCF3;TWIST1	0.704695681519374	0.0001849237247473	False	((-1.1, 0.7333333333333334), array([-0.61940323,  0.46064915]))	False
DCAF10	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([-0.52513306,  0.87640607]), (1.1333333333333335, 0.868421052631579))	False
DCAF10	CCNG1;PROM_TFAP2C	0.416148934269373	6.7866557930159e-14	False	(array([-0.73789157, -0.58498218]), (-1.1666666666666667, 0.8555555555555556))	False
DCAF10	KDM5B;PROM_TFAP2C	0.522286637339977	2.6649333057155804e-15	False	(array([-0.45429797,  0.87260161]), (-1.1666666666666667, 0.8555555555555556))	False
DCAF10	CITED2;PROM_TFAP2C	0.602398393037895	2.01759469052858e-10	False	(array([-0.52513306,  0.87640607]), (-1.1666666666666667, 0.8555555555555556))	False
DCAF10	CSNK2A1;ENHA_NFYA	0.430019464861068	1.1872627199116501e-15	False	(array([ 0.97151603, -0.08910823]), (1.1666666666666667, 0.05789473684210522))	False
DCAF10	CSNK2A1;ENHA_NFYA	0.430019464861068	1.1872627199116501e-15	False	(array([ 0.97151603, -0.08910823]), (1.1666666666666667, 0.05789473684210522))	False
DCAF10	ENHA_NFYC;POGZ	0.554569045242114	3.28964693753606e-05	False	((1.1, 0.11578947368421066), array([-0.74504427, -0.4457603 ]))	False
DCAF10	ENHA_NFYA;POGZ	0.448571877320949	3.3411683884160398e-12	False	((1.1666666666666667, 0.05789473684210522), array([-0.74504427, -0.4457603 ]))	False
DCAF10	ENHA_NFYA;POGZ	0.448571877320949	3.3411683884160398e-12	False	((1.1666666666666667, 0.05789473684210522), array([-0.74504427, -0.4457603 ]))	False
DCAF10	DYNLL2;PROM_NRF1	0.277702270590901	9.31805883145455e-09	False	(array([-0.96426975,  0.14556796]), (-1.1, 0.55))	False
DCAF10	FOXK2;PROM_NRF1	0.627008202778983	6.23477766014441e-09	False	(array([-0.6593152 , -0.73392055]), (-1.1, 0.55))	False
DCAF10	FOXJ2;PROM_NRF1	0.888924976729548	0.131172828132267	False	(array([ 0.8543867 , -0.07018241]), (-1.1, 0.55))	False
DCAF10	CSNK2A1;PROM_NRF1	0.736672403525281	0.0001144217645046	False	(array([ 0.97151603, -0.08910823]), (-1.1, 0.55))	False
DCAF10	POGZ;PROM_NRF1	0.827544096595174	0.0163048169633576	False	(array([-0.74504427, -0.4457603 ]), (-1.1, 0.55))	False
DCAF10	CCND1;ENHA_STAT3	0.406808645613161	4.93432313500145e-16	False	(array([0.96693313, 0.18188593]), (1.1333333333333335, 0.6947368421052633))	False
DCAF10	CCND1;ENHA_THRB	0.377456392380104	7.25147226838196e-15	False	(array([0.96693313, 0.18188593]), (1.1666666666666667, 0.9263157894736844))	False
DCAF10	CCND1;PROM_NRF1	0.616205417394913	1.05545095461856e-08	False	(array([0.96693313, 0.18188593]), (-1.1, 0.55))	False
DCAF10	EED;ENHA_TFAP2A	0.431453804452992	4.39975097490941e-21	False	(array([0.26615209, 0.97549063]), (1.1333333333333335, 0.868421052631579))	False
DCAF10	EED;ENHA_NR2C2	0.38300229395735	5.56596541405606e-24	False	(array([0.26615209, 0.97549063]), (1.1333333333333335, 0.17368421052631589))	False
DCAF10	EHMT2;ENHA_REST	0.386327570306199	7.12472170714495e-28	False	(array([0.86393477, 0.41791555]), (1.1666666666666667, 0.405263157894737))	False
DCAF10	EHMT2;ENHA_KLF3	0.319771618578681	1.21537824914519e-33	False	(array([0.86393477, 0.41791555]), (1.1666666666666667, -0.2894736842105263))	False
DCAF10	EHMT2;ENHA_KLF6	0.358985954618015	3.92879507183676e-28	False	(array([0.86393477, 0.41791555]), (1.1, -0.231578947368421))	False
DCAF10	ENHA_STAT3;PROM_KLF15	0.404249741726885	8.81906520574632e-17	False	((1.1333333333333335, 0.6947368421052633), (-1.1333333333333335, 0.24444444444444446))	False
DCAF10	PROM_KLF15;ZBTB24	0.275555175116084	2.72989385123589e-10	False	((-1.1333333333333335, 0.24444444444444446), array([-0.70325733,  0.21585546]))	False
DCAF10	AURKA;ENHA_FOXP1	0.533110361424171	6.40487273887354e-16	False	(array([-0.80237036, -0.63143108]), (1.1, -0.7526315789473685))	False
DCAF10	CTBP1;ENHA_KLF3	0.314391932419709	6.798019564131009e-40	False	(array([0.41311575, 0.24817633]), (1.1666666666666667, -0.2894736842105263))	False
DCAF10	CTBP1;ENHA_FOXP1	0.562962847736488	1.99405672515332e-13	False	(array([0.41311575, 0.24817633]), (1.1, -0.7526315789473685))	False
DCAF10	KAT5;PROM_KLF4	1.14065041804313	0.11435178471555	False	(array([ 0.83326464, -0.37483677]), (-1.1666666666666667, 0.3055555555555556))	False
DCAF10	AURKA;PROM_KLF4	0.976683530667863	0.780010210246264	False	(array([-0.80237036, -0.63143108]), (-1.1666666666666667, 0.3055555555555556))	False
DCAF10	CTBP1;PROM_KLF4	1.06888853213304	0.420225764938748	False	(array([0.41311575, 0.24817633]), (-1.1666666666666667, 0.3055555555555556))	False
DCAF10	ENHA_NFIA;PROM_NFIB	0.872855831781553	0.611526967745693	False	((1.1, -0.05789473684210522), (-1.1666666666666667, 0.48888888888888893))	False
DCAF10	ENHA_NFIX;PROM_NFIB	0.607949945981965	0.0384843428184859	False	((1.1333333333333335, 0.0), (-1.1666666666666667, 0.48888888888888893))	False
DCAF10	ENHA_TEAD1;MAX	0.315007336842169	1.02833611639152e-32	False	((1.1666666666666667, 0.7526315789473685), array([ 0.5068532 , -0.80573772]))	False
DCAF10	ENHA_TFAP2A;MAX	0.479107410735677	1.32550186707187e-20	False	((1.1333333333333335, 0.868421052631579), array([ 0.5068532 , -0.80573772]))	False
DCAF10	ENHA_E2F1;RING1	0.410672797522183	3.6622231761454505e-15	False	((1.1333333333333335, -1.0421052631578949), array([0.80708383, 0.20435718]))	False
DCAF10	ENHA_SNAI1;RING1	0.336397399282695	4.978136467059429e-34	False	((1.1333333333333335, 0.5210526315789474), array([0.80708383, 0.20435718]))	False
DCAF10	KDM5C;PROM_E2F6	0.542200848708628	7.92489292233804e-14	False	(array([-0.60999818, -0.84321328]), (-1.1, -1.1))	False
DCAF10	MAX;PROM_E2F6	0.873560502377403	0.0879184923015303	False	(array([ 0.5068532 , -0.80573772]), (-1.1, -1.1))	False
DCAF10	PROM_E2F6;RING1	0.537787632825894	2.73083594299019e-14	False	((-1.1, -1.1), array([0.80708383, 0.20435718]))	False
