Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
COPE	ENHA_NR4A2;RXRB	1.69732671000419	0.0009398696919554	False	((1.1333333333333335, 0.14915254237288122), array([-0.95161906, -0.24459376]))	False
COPE	DCTN1;ENHA_STAT1	0.998582789400019	1.0	False	(array([-0.65320255, -0.7234755 ]), (1.1666666666666667, 0.5593220338983051))	False
COPE	ENHA_NR2F2;HIPK3	1.66060846211051	0.0009396112508863	False	((1.1, 0.13050847457627124), array([-0.38312367,  0.81477625]))	False
COPE	ENHA_ELF3;ISG15	1.66461278754455	1.28017770271986e-05	False	((1.1666666666666667, -0.7830508474576272), array([-0.9570795 ,  0.21393081]))	False
COPE	ENHA_STAT1;ISG15	1.67579427256616	2.35660570193962e-06	False	((1.1666666666666667, 0.5593220338983051), array([-0.9570795 ,  0.21393081]))	False
COPE	ENHA_STAT1;PRKCD	6.56734519670908	1.20793955071356e-87	False	((1.1666666666666667, 0.5593220338983051), array([-0.80905387,  0.25382975]))	False
COPE	ENHA_SP1;PRKCD	4.6716810381878	2.05022881763917e-68	False	((1.1333333333333335, 0.4288135593220339), array([-0.80905387,  0.25382975]))	False
COPE	E2F1;ENHA_STAT1	1.77891325523798	8.284629884286079e-11	False	(array([0.42380097, 0.92469959]), (1.1666666666666667, 0.5593220338983051))	False
COPE	E2F1;ENHA_SP1	1.73943968503698	3.56169625722401e-09	False	(array([0.42380097, 0.92469959]), (1.1333333333333335, 0.4288135593220339))	False
COPE	E2F3;ENHA_TFE3	2.93617471776067	2.6211827058956002e-18	False	(array([-0.68695429,  0.5785058 ]), (1.1666666666666667, 0.7830508474576272))	False
COPE	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.63704779, -0.76909868]), (1.1666666666666667, -0.5593220338983051))	False
COPE	ENHA_BHLHE40;STK19	3.74316700763078	1.16437351957802e-32	False	((1.1333333333333335, -1.0254237288135595), array([ 0.96922806, -0.00391094]))	False
COPE	DRAP1;ENHA_FOXK2	2.09402767422877	2.81279875035512e-05	False	(array([ 0.52594787, -0.70914384]), (1.1666666666666667, -0.5593220338983051))	False
COPE	ENHA_BHLHE40;ZHX1	2.14814554352242	1.33433776959381e-06	False	((1.1333333333333335, -1.0254237288135595), array([0.37760543, 0.88265866]))	False
COPE	CBX5;ENHA_ZNF460	7.14831180298735	5.06127977887665e-91	False	(array([-0.91545918,  0.39842312]), (1.1, 1.0813559322033899))	False
COPE	CBX5;ENHA_ZNF274	2.56122294350721	2.1742591477277602e-21	False	(array([-0.91545918,  0.39842312]), (1.1666666666666667, 1.0627118644067797))	False
COPE	CBX5;PROM_ZNF460	5.90163972379886	1.83944404047909e-75	False	(array([-0.91545918,  0.39842312]), (-1.1, 1.1))	False
COPE	ENHA_ZBTB7C;SREBF1	2.91331890861735	9.76268536646997e-27	False	((1.1, 0.9694915254237286), array([-0.40191294, -0.84528922]))	False
COPE	ENHA_SP1;SREBF1	2.88552230781881	1.2837371479791199e-30	False	((1.1333333333333335, 0.4288135593220339), array([-0.40191294, -0.84528922]))	False
COPE	BCL6;ENHA_ARNT2	2.64006415892654	5.8780593687092e-15	False	(array([-0.95687481,  0.22639275]), (1.1333333333333335, -1.0813559322033899))	False
COPE	BCL6;ENHA_ZBTB7A	3.05442654846096	1.47531399945014e-29	False	(array([-0.95687481,  0.22639275]), (1.1333333333333335, 0.9322033898305087))	False
COPE	BCL6;ENHA_ZBTB7B	2.61333413849162	5.6326522081469e-16	False	(array([-0.95687481,  0.22639275]), (1.1666666666666667, 0.9508474576271189))	False
COPE	ENHA_MGA;YAF2	2.96481350063947	3.63478090619514e-27	False	((1.1666666666666667, -0.11186440677966103), array([-0.91609355, -0.21399712]))	False
COPE	ENHA_TFDP1;YAF2	1.90932093596329	0.0010339595394191	False	((1.1333333333333335, 0.764406779661017), array([-0.91609355, -0.21399712]))	False
COPE	ENHA_MGA;YAF2	2.96481350063947	3.63478090619514e-27	False	((1.1666666666666667, -0.11186440677966103), array([-0.91609355, -0.21399712]))	False
COPE	E2F6;ENHA_MGA	3.05521735604132	0.001548771713846	False	(array([-0.95783449,  0.11136761]), (1.1666666666666667, -0.11186440677966103))	False
COPE	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.11186440677966103), array([0.84365652, 0.23364366]))	False
COPE	ENHA_TFDP1;L3MBTL2	2.23254865456291	0.0041506024583175	False	((1.1333333333333335, 0.764406779661017), array([0.84365652, 0.23364366]))	False
COPE	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.11186440677966103), array([0.84365652, 0.23364366]))	False
COPE	ENHA_MGA;RYBP	2.70155239224348	3.16221802287972e-24	False	((1.1666666666666667, -0.11186440677966103), array([0.96227996, 0.1034482 ]))	False
COPE	ENHA_TFDP1;RYBP	1.90932093596329	0.0010339595394191	False	((1.1333333333333335, 0.764406779661017), array([0.96227996, 0.1034482 ]))	False
COPE	ENHA_MGA;RYBP	2.70155239224348	3.16221802287972e-24	False	((1.1666666666666667, -0.11186440677966103), array([0.96227996, 0.1034482 ]))	False
COPE	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.11186440677966103), array([ 0.74743118, -0.63886877]))	False
COPE	ENHA_TFDP1;PCGF6	2.23254865456291	0.0041506024583175	False	((1.1333333333333335, 0.764406779661017), array([ 0.74743118, -0.63886877]))	False
COPE	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.11186440677966103), array([ 0.74743118, -0.63886877]))	False
COPE	ENHA_IRF1;KEAP1	4.87062054794998	1.07197259280921e-63	False	((1.1666666666666667, -0.3915254237288136), array([-0.31911715, -0.85043723]))	False
COPE	CEP70;ENHA_ZNF136	3.2734840222114	3.90381469475054e-35	False	(array([ 0.94650286, -0.17431753]), (1.1666666666666667, 1.006779661016949))	False
COPE	ENHA_PBX2;SMYD3	2.12075710012808	4.08628675795787e-07	False	((1.1, 0.18644067796610164), array([ 0.7848753 , -0.45030295]))	False
COPE	ENHA_PBX2;SMYD3	2.12075710012808	4.08628675795787e-07	False	((1.1, 0.18644067796610164), array([ 0.7848753 , -0.45030295]))	False
COPE	AGTRAP;ENHA_PBX3	2.13980875208279	8.407517555003661e-09	False	(array([-0.44230836,  0.87941146]), (1.1333333333333335, 0.20508474576271185))	False
COPE	AGTRAP;ENHA_PBX3	2.13980875208279	8.407517555003661e-09	False	(array([-0.44230836,  0.87941146]), (1.1333333333333335, 0.20508474576271185))	False
COPE	CSNK1A1;ENHA_BACH1	1.76111139264453	0.0079489742175557	False	(array([0.53851694, 0.70848294]), (1.1666666666666667, -1.0627118644067797))	False
COPE	CSNK1A1;ENHA_BACH1	1.76111139264453	0.0079489742175557	False	(array([0.53851694, 0.70848294]), (1.1666666666666667, -1.0627118644067797))	False
COPE	ENHA_JUNB;SMURF1	3.75543740956056	1.13018862292502e-47	False	((1.1, -0.3169491525423729), array([-0.32687493, -0.82521937]))	False
COPE	ENHA_MEF2A;MAPK7	1.46197468195751	0.0069978329716882	False	((1.1333333333333335, -0.13050847457627124), array([-0.96830268,  0.17683772]))	False
COPE	APLP2;ENHA_JUNB	1.64927913386775	0.0211706528519963	False	(array([-0.848111  , -0.14018515]), (1.1, -0.3169491525423729))	False
COPE	ARL6IP4;ENHA_FOS	1.67215935059409	0.0042495419072897	False	(array([ 0.90971755, -0.27201313]), (1.1, -0.652542372881356))	False
COPE	ENHA_TBX6;TOX4	1.56160788995242	0.0085814562294291	False	((1.1333333333333335, 0.5966101694915253), array([0.19445537, 0.98853544]))	False
COPE	ENHA_TBX6;TOX4	1.56160788995242	0.0085814562294291	False	((1.1333333333333335, 0.5966101694915253), array([0.19445537, 0.98853544]))	False
COPE	ENHA_FOSL2;RECQL5	1.94053420674664	3.13278810364144e-05	False	((1.1333333333333335, -0.6338983050847458), array([0.90641625, 0.38105069]))	False
COPE	ANKRD17;ENHA_FOS	1.89598791238058	0.0003498516879588	False	(array([-0.8277318 ,  0.54122104]), (1.1, -0.652542372881356))	False
COPE	ATF2;ENHA_BACH1	1.55063353425295	0.0008070716371798	False	(array([0.31730459, 0.80873776]), (1.1666666666666667, -1.0627118644067797))	False
COPE	ATF2;ENHA_JDP2	1.94161289367888	1.98567798961277e-05	False	(array([0.31730459, 0.80873776]), (1.1666666666666667, -0.3355932203389831))	True
COPE	ATF2;ENHA_CEBPA	1.92400290078142	2.44300760247459e-06	False	(array([0.31730459, 0.80873776]), (1.1, -0.9881355932203391))	False
COPE	ATF2;ENHA_BACH1	1.55063353425295	0.0008070716371798	False	(array([0.31730459, 0.80873776]), (1.1666666666666667, -1.0627118644067797))	False
