promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RNU5E-1	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9339622641509435	8	1.40831619900991	1.6381761926368402e-19	False											0.3871111416490125	4.927209381966505e-13
RNU5E-1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.3528301886792453	9	2.15204275920652	0.261152651338228	False											0.995622225550216	1.0
RNU5E-1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7056603773584906	2	3.10191642117498	0.0302281855584287	False											1.6176216462428945	2.8916949503639222e-05
RNU5E-1	ENHA_RREB1	True	False	False	1.1333333333333335	0.6641509433962265	2	-0.0735253190793003	0.467070376592638	False											0.38091310246576604	2.0129826859039005e-16
RNU5E-1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.2075471698113207	10	-4.0236383329462	1.2985292682091302e-211	False											0.382243523106936	6.46181269954222e-22
RNU5E-1	ENHA_HOXC8	True	False	False	1.1	-0.41509433962264153	1	-5.08696555845238	1.47367990589142e-07	False											0.707325798959703	0.380542910728631
RNU5E-1	ENHA_CLOCK	True	False	False	1.1333333333333335	-0.8924528301886794	6	-1.04774665164378	1.61282064181663e-22	False											0.2974714653490595	6.987990245040335e-07
RNU5E-1	ENHA_NFATC3	True	False	False	1.1666666666666667	0.12452830188679243	1	0.548181206572617	2.53394364796607e-07	False											0.501150846467632	2.16186437721768e-07
RNU5E-1	ENHA_HES1	True	False	False	1.1333333333333335	-0.5188679245283019	1	-3.39534238338495	1.54205368948807e-57	False											0.96208940184057	1.0
RNU5E-1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.8716981132075472	3	-3.09819901379961	1.5394834772998e-296	False											0.350604695141313	4.72676770487676e-17
RNU5E-1	ENHA_MAZ	True	False	False	1.1	-0.04150943396226414	3	1.17636897308062	2.95636464524114e-88	False											0.363442676698081	8.87739360156582e-20
RNU5E-1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.39433962264150946	51	-4.0231535461388	8.02847625817727e-85	rs2506880											0.631300396327803	1.39893978544209e-05
RNU5E-1	ENHA_NFE2L1	True	False	False	1.1	0.1452830188679246	5	-0.255367602767525	4.44953892701778e-06	False											1.29408179488894	0.0005638647376435
RNU5E-1	ENHA_KLF2	True	False	False	1.1	-0.22830188679245278	6	2.91214006178269	1.1394009815664e-06	False											0.416057828143676	4.33460206123292e-12
RNU5E-1	ENHA_EGR1	True	False	False	1.1666666666666667	-0.809433962264151	31	-3.04567725393117	0.0	False											0.42537428462385	7.404257317679201e-18
RNU5E-1	ENHA_IRF3	True	False	False	1.1	-0.3528301886792453	8	-0.741767567552619	5.2616063874333e-12	False											0.530524142751984	5.169282617591139e-07
RNU5E-1	ENHA_ZBTB26	True	False	False	1.1333333333333335	1.0377358490566038	2	-0.0532896782270238	0.821792475560156	False											0.726141698535447	0.12436805594882039
RNU5E-1	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.6226415094339623	3	-3.0226820248758	1.8258994682084e-290	False											0.722933929561834	0.102828373278405
RNU5E-1	ENHA_NFKB1	True	False	False	1.1	0.26981132075471703	37	-1.14746090520674	3.71257051919243e-33	False											0.283204387946735	1.53217069408154e-36
RNU5E-1	ENHA_MNT	True	False	False	1.1333333333333335	0.04150943396226414	2	1.33473747373846	2.7998515649487704e-25	False											0.246013704710777	0.0055654617557509
RNU5E-1	ENHA_HOXA7	True	False	False	1.1333333333333335	-0.45660377358490567	2	-5.73638898537644	8.91965784328868e-13	False											0.48856171751635447	0.051787847697257895
RNU5E-1	ENHA_KLF5	True	False	False	1.1666666666666667	-0.18679245283018864	23	-5.67652439532414	1.21080876011697e-253	False											0.412553092556044	4.65210923277698e-19
RNU5E-1	ENHA_NFIX	True	False	False	1.1666666666666667	0.24905660377358507	5	4.61960348876337	0.0	False											0.455569919882516	1.40787000543967e-07
RNU5E-1	ENHA_LEF1	True	False	False	1.1	-0.16603773584905657	3	1.16070839588944	0.107054036289159	False											0.572275294545845	7.60092541373227e-06
RNU5E-1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.560377358490566	7	0.115047690168036	0.250723186308428	False											0.463947226876483	5.22917760154021e-12
RNU5E-1	ENHA_ELF3	True	False	False	1.1666666666666667	-0.7471698113207548	14	1.20019564579332	1.62568910285003e-17	False											0.481408299829683	9.743834557324892e-09
RNU5E-1	ENHA_BHLHE40	True	False	False	1.1	-0.9754716981132077	4	-1.37363614579217	3.27551851152468e-34	False											0.44838462945093005	4.5680963859835353e-07
RNU5E-1	ENHA_FOXP1	True	False	False	1.1	-0.6018867924528302	1	1.23058638748909	9.34625524205785e-17	False											0.446265201222175	9.19759950687875e-16
